,T7,F8,Cz,P4
20086,383.56976318359375,-1038.299072265625,523.4588623046875,214.27569580078125
20087,381.894287109375,-1032.184326171875,521.2149047851561,214.1709747314453
20088,364.3952941894531,-1044.1669921875,511.023681640625,199.2525177001953
20089,356.2348327636719,-1041.679931640625,514.8832397460939,192.9171295166016
20090,370.6259460449219,-1033.239013671875,511.2555541992188,187.10533142089844
20091,386.1427917480469,-1023.1674194335938,520.2724609375,198.6578826904297
20092,357.09124755859375,-1041.691162109375,516.0687866210939,193.9306488037109
20093,381.81573486328125,-1033.1156005859377,521.495361328125,199.0131683349609
20094,376.2432861328125,-1029.9254150390623,520.7511596679689,222.82884216308597
20095,381.32208251953125,-1018.544921875,528.8779296875,226.35183715820312
20096,375.2409973144531,-1043.35546875,528.664794921875,221.77420043945312
20097,382.8442077636719,-1051.5457763671877,526.8958129882811,224.62774658203125
20098,391.3973693847656,-1033.7513427734377,530.0410766601561,235.1593017578125
20099,387.0366516113281,-1028.9268798828123,526.9705810546875,231.65501403808597
20100,355.0174865722656,-1045.2628173828123,515.3638305664061,221.2543487548828
20101,378.8705749511719,-1047.6114501953123,520.6109008789061,225.73849487304688
20102,365.6500244140625,-1016.9703979492188,524.1226806640625,236.3822479248047
20103,390.9167785644531,-1041.2049560546877,527.5297241210939,232.66477966308597
20104,372.5052490234375,-1059.08544921875,523.1876831054689,224.8147430419922
20105,354.99505615234375,-1050.648193359375,521.4262084960939,228.4648742675781
20106,377.6999816894531,-1042.3194580078123,524.1712646484375,233.13975524902344
20107,400.5769348144531,-1041.2611083984377,531.123779296875,233.5025177001953
20108,379.0351257324219,-1061.2957763671877,525.8131103515625,222.67926025390625
20109,353.5439758300781,-1054.8369140625,532.0736694335939,218.15023803710938
20110,376.2975158691406,-1043.931396484375,533.06103515625,222.0846099853516
20111,388.5045471191406,-1039.6754150390623,539.1944580078125,224.54920959472656
20112,379.5811462402344,-1055.5362548828123,529.575439453125,206.1114959716797
20113,378.2796630859375,-1053.0716552734377,526.3142700195311,217.0020904541016
20114,375.0745544433594,-1047.992919921875,522.7501220703125,220.15855407714844
20115,404.8853149414063,-1041.066650390625,533.8576049804689,229.70278930664062
20116,387.6481018066406,-1060.75341796875,525.9888916015625,223.9321136474609
20117,364.1578063964844,-1057.970947265625,519.85546875,220.7494659423828
20118,396.9754333496094,-1051.13818359375,522.3649291992189,228.5845489501953
20119,456.8250427246094,-1048.1051025390623,546.7565307617189,243.3721160888672
20120,368.9037170410156,-1060.727294921875,526.0636596679689,219.91546630859372
20121,382.4945373535156,-1057.301513671875,532.6907958984375,220.81678771972656
20122,398.931396484375,-1049.3280029296877,522.0320434570311,222.3613586425781
20123,395.3859558105469,-1036.5338134765623,531.0078125,232.94528198242188
20124,400.3712463378906,-1058.2476806640623,537.3992919921875,219.62750244140625
20125,384.2410583496094,-1068.1546630859377,524.679931640625,218.60650634765625
20126,401.2950134277344,-1048.0003662109377,536.3895263671875,234.38514709472656
20127,414.3023681640625,-1046.728759765625,532.956298828125,233.94757080078125
20128,363.4621887207031,-1046.631591796875,531.7445678710939,226.94647216796875
20129,389.4993591308594,-1056.819091796875,539.729248046875,227.88145446777344
20130,403.3781433105469,-1042.4840087890623,542.4257202148439,229.40733337402344
20131,391.2272033691406,-1029.790771484375,548.1104125976561,237.47804260253903
20132,396.2311706542969,-1054.4554443359377,541.4271850585939,221.9499664306641
20133,372.0452575683594,-1048.4940185546877,536.5653076171875,223.13926696777344
20134,387.3489074707031,-1040.988037109375,540.1481323242189,229.3961181640625
20135,417.054931640625,-1042.8616943359377,544.0451049804689,228.5209808349609
20136,342.4327087402344,-1053.7037353515623,514.0436401367189,209.57464599609372
20137,361.865234375,-1052.17041015625,520.02001953125,216.0484161376953
20138,376.4059753417969,-1041.6724853515623,516.0444946289061,220.25205993652344
20139,382.5431518554688,-1040.9918212890623,516.4970092773439,224.73619079589844
20140,373.64593505859375,-1055.0164794921877,516.3324584960939,222.0659027099609
20141,378.50030517578125,-1040.834716796875,519.7470092773439,225.6861267089844
20142,395.6402893066406,-1038.4375,529.3323364257811,235.57069396972656
20143,377.8645324707031,-1042.8243408203123,522.9146728515625,233.13601684570312
20144,392.7680358886719,-1045.434814453125,529.3136596679689,224.58660888671875
20145,350.4697570800781,-1046.829833984375,513.624755859375,220.88784790039062
20146,364.01568603515625,-1034.6826171875,521.6505737304689,228.1993408203125
20147,391.137451171875,-1019.5808715820312,534.2428588867189,234.60952758789062
20148,399.5409851074219,-1036.631103515625,537.15625,227.7842102050781
20149,356.4722900390625,-1037.162109375,526.9313354492189,215.76791381835938
20150,369.9583740234375,-1017.8380737304688,527.555908203125,222.15940856933597
20151,399.5185546875,-1030.998779296875,537.3992919921875,230.3759613037109
20152,377.9580383300781,-1045.5469970703123,530.6936645507811,210.92100524902344
20153,397.8056640625,-1051.654296875,537.4553833007811,220.5662078857422
20154,377.3596496582031,-1027.2139892578123,539.4300537109375,221.09353637695312
20155,370.02569580078125,-1034.9818115234377,533.8389282226561,222.9148712158203
20156,407.6752624511719,-1054.27587890625,533.341552734375,210.0271759033203
20157,357.60174560546875,-1049.8179931640623,527.79150390625,213.23974609375
20158,386.7093811035156,-1035.7596435546877,529.399658203125,227.75804138183597
20159,403.81195068359375,-1051.5308837890623,529.85595703125,227.6981964111328
20160,369.4347839355469,-1066.0267333984377,518.4791870117189,218.9131774902344
20161,370.6988830566406,-1052.7313232421877,520.9998779296875,225.73101806640625
20162,385.28448486328125,-1059.25,518.4754028320311,229.4297790527344
20163,397.3045349121094,-1032.7752685546877,528.6629028320311,233.30804443359372
20164,383.59405517578125,-1061.8865966796877,518.2622680664061,214.53001403808597
20165,381.4959716796875,-1049.4327392578123,527.181884765625,222.54835510253903
20166,380.52734375,-1035.7447509765623,522.4771118164061,220.19595336914062
20167,398.6284484863281,-1034.9705810546877,529.8895874023439,228.36016845703125
20168,385.0526123046875,-1035.44921875,527.731689453125,219.8967742919922
20169,373.5150146484375,-1048.838134765625,529.9830932617189,226.209716796875
20170,374.42755126953125,-1046.6839599609377,527.0809326171875,224.519287109375
20171,384.5477294921875,-1030.6622314453123,538.7157592773439,233.7568359375
20172,387.4424133300781,-1042.59619140625,534.564453125,222.0696563720703
20173,357.7438659667969,-1046.7811279296877,528.4534912109375,217.0020904541016
20174,373.67584228515625,-1039.0770263671877,529.9606323242189,219.66864013671875
20175,385.17230224609375,-1036.5712890625,531.968994140625,220.2258758544922
20176,377.9056701660156,-1046.24267578125,529.6876220703125,214.87408447265625
20177,384.3757019042969,-1038.003662109375,530.525390625,211.01824951171875
20178,373.4402160644531,-1054.29833984375,522.72021484375,212.8096618652344
20179,380.6731872558594,-1041.5191650390623,526.0935668945311,226.6734619140625
20180,373.6982727050781,-1046.8260498046877,523.988037109375,221.54232788085938
20181,372.31451416015625,-1054.5638427734377,521.7440795898439,216.51963806152344
20182,403.5838317871094,-1050.06103515625,524.997802734375,224.7960357666016
20183,374.3864135742188,-1035.3145751953123,525.9365234375,234.14578247070312
20184,392.5473937988281,-1044.9337158203123,526.3404541015625,225.80581665039062
20185,397.4167175292969,-1066.281005859375,528.872314453125,226.3219146728516
20186,379.2520446777344,-1034.71630859375,526.4264526367189,230.0992126464844
20187,378.84063720703125,-1040.1614990234377,530.173828125,231.07907104492188
20188,390.88311767578125,-1051.90478515625,529.6016235351561,223.8012237548828
20189,370.7287902832031,-1049.1298828125,521.1307373046875,218.01559448242188
20190,413.8685607910156,-1042.8729248046877,523.1353149414061,221.99110412597656
20191,369.8087768554688,-1027.266357421875,519.257080078125,224.47067260742188
20192,379.1323547363281,-1041.1226806640623,526.5760498046875,214.6683807373047
20193,359.5801696777344,-1052.1553955078123,518.2285766601561,210.1019744873047
20194,378.6050415039063,-1030.033935546875,520.7230834960939,214.7693634033203
20195,377.6737976074219,-1031.645751953125,525.3007202148439,222.7390899658203
20196,383.1116027832031,-1039.94091796875,531.1761474609375,214.99375915527344
20197,383.9530944824219,-1043.3966064453123,527.2417602539061,210.9920654296875
20198,376.2900390625,-1042.4354248046877,525.6747436523439,217.8173828125
20199,394.60430908203125,-1030.998779296875,535.1329345703125,233.6371612548828
20200,368.9448852539063,-1045.8648681640623,533.823974609375,220.2632751464844
20201,377.4681091308594,-1046.6278076171877,529.3136596679689,226.68093872070312
20202,406.3326416015625,-1047.88818359375,531.8792114257811,227.9076385498047
20203,387.03851318359375,-1039.189208984375,527.9934692382811,234.2766876220703
20204,387.7715148925781,-1050.54345703125,527.9560546875,221.82655334472656
20205,367.4638671875,-1046.0892333984377,526.6583251953125,224.30984497070312
20206,411.5535583496094,-1046.41845703125,532.0363159179689,230.3684844970703
20207,395.5879211425781,-1034.8883056640623,533.6145629882811,234.4487152099609
20208,373.1036376953125,-1047.2149658203123,520.4837646484375,213.38934326171875
20209,376.7500305175781,-1051.8524169921877,520.3416137695311,215.78662109375
20210,381.3426513671875,-1043.0374755859377,527.3875732421875,219.36196899414062
20211,380.2618103027344,-1038.9124755859377,524.21240234375,219.0253753662109
20212,380.5086364746094,-1046.3922119140623,521.8375854492189,210.1842498779297
20213,374.4051208496094,-1043.2132568359377,522.4097900390625,208.65463256835938
20214,363.9521179199219,-1037.37158203125,520.5697631835939,208.65089416503903
20215,390.6998596191406,-1039.1517333984377,528.1355590820311,213.1051025390625
20216,365.10772705078125,-1044.3052978515623,520.1658325195311,207.62989807128903
20217,380.1196899414063,-1040.3896484375,530.1214599609375,210.22164916992188
20218,374.4462585449219,-1030.0189208984377,523.0081787109375,217.76129150390625
20219,386.0100402832031,-1028.1265869140623,537.27587890625,232.6498260498047
20220,392.5174560546875,-1048.606201171875,535.536865234375,222.8101501464844
20221,364.1166687011719,-1041.4742431640623,533.9137573242189,226.85671997070312
20222,385.20220947265625,-1044.039794921875,531.7483520507811,234.75912475585938
20223,377.88323974609375,-1032.3302001953123,528.8311767578125,237.92308044433597
20224,379.22210693359375,-1036.2197265625,526.5535888671875,228.32276916503903
20225,368.9411315917969,-1060.2747802734377,525.7756958007811,228.8426055908203
20226,404.0475769042969,-1040.0792236328123,529.4483032226561,227.50372314453125
20227,380.71807861328125,-1044.1519775390623,525.4017333984375,232.85926818847656
20228,394.7838439941406,-1054.8182373046877,528.4871215820311,222.2902984619141
20229,349.1757507324219,-1052.2115478515623,513.6322631835939,215.08724975585938
20230,391.3319091796875,-1046.291259765625,521.4710693359375,228.04974365234372
20231,383.0966491699219,-1027.0980224609377,536.1539306640625,228.2442169189453
20232,363.5145263671875,-1075.6046142578123,519.7769165039061,209.4213104248047
20233,393.59454345703125,-1056.130859375,528.4609375,208.69577026367188
20234,387.3190002441406,-1039.9334716796877,522.4546508789061,212.85079956054688
20235,398.0001525878906,-1046.1416015625,523.658935546875,214.92269897460938
20236,360.6722106933594,-1043.568603515625,521.2728881835939,204.7127685546875
20237,381.0172729492188,-1044.013671875,531.2359619140625,209.84017944335938
20238,373.3130798339844,-1025.09716796875,527.099609375,214.6459503173828
20239,420.73126220703125,-1035.5615234375,539.1458740234375,215.28173828125
20240,365.3583068847656,-1033.755126953125,530.9928588867189,213.08267211914062
20241,363.824951171875,-1043.27685546875,534.1567993164061,219.1824493408203
20242,399.1632690429688,-1033.392333984375,535.1890258789061,227.3877868652344
20243,386.3279113769531,-1037.0462646484377,536.2212524414061,232.1412048339844
20244,386.032470703125,-1045.1356201171877,528.3151245117189,221.26931762695312
20245,374.7304992675781,-1052.0955810546877,532.8478393554689,227.7543029785156
20246,383.0218505859375,-1043.665771484375,530.5029296875,238.0315399169922
20247,409.5639343261719,-1037.21826171875,539.1570434570311,244.1874237060547
20248,374.0086975097656,-1058.2327880859377,517.7012329101561,221.6732177734375
20249,383.41455078125,-1062.241943359375,522.275146484375,229.1455383300781
20250,352.451904296875,-1039.881103515625,518.729736328125,229.9047393798828
20251,406.5570373535156,-1047.5291748046877,529.5717163085939,238.53268432617188
20252,372.4229736328125,-1062.5635986328123,519.3917236328125,221.07858276367188
20253,357.9046936035156,-1059.0780029296877,521.33642578125,216.56825256347656
20254,383.5865783691406,-1045.423583984375,528.1804809570311,220.3081512451172
20255,400.8200378417969,-1046.1903076171877,529.257568359375,220.8354797363281
20256,402.3459167480469,-1056.18701171875,527.346435546875,212.78347778320312
20257,409.3507385253906,-1052.372314453125,531.0227661132811,201.80686950683597
20258,390.1875,-1045.083251953125,529.9755859375,205.4121398925781
20259,373.7132568359375,-1023.3507080078124,536.217529296875,213.85308837890625
20260,368.51104736328125,-1052.7874755859377,538.15478515625,202.87274169921875
20261,389.1590270996094,-1052.181640625,539.5347900390625,207.36436462402344
20262,375.85247802734375,-1028.6463623046877,535.2825317382811,222.03599548339844
20263,392.2706298828125,-1025.77783203125,538.8803100585939,232.0215301513672
20264,369.16552734375,-1056.774169921875,530.7310791015625,218.04551696777344
20265,371.5328674316406,-1041.05908203125,530.454345703125,227.2681121826172
20266,396.18255615234375,-1038.2840576171877,534.3475341796875,239.1834259033203
20267,384.5701599121094,-1035.1463623046877,528.16552734375,232.03648376464844
20268,385.4228820800781,-1059.9605712890623,520.255615234375,221.7854156494141
20269,350.91107177734375,-1043.2320556640623,513.987548828125,223.00462341308597
20270,361.2145080566406,-1047.876953125,522.01708984375,231.7896423339844
20271,397.5214538574219,-1033.885986328125,529.5267944335939,238.65235900878903
20272,369.8985595703125,-1053.6064453125,520.52490234375,218.0791778564453
20273,379.588623046875,-1044.8514404296877,525.4390869140625,219.9790496826172
20274,367.3778381347656,-1043.665771484375,521.9535522460939,225.25230407714844
20275,397.734619140625,-1032.315185546875,536.3334350585939,226.65850830078125
20276,376.1591491699219,-1050.648193359375,525.6036987304689,212.7386016845703
20277,356.9360656738281,-1033.1978759765623,522.428466796875,207.61492919921875
20278,395.64776611328125,-1037.5548095703123,537.062744140625,216.60565185546875
20279,388.1230773925781,-1034.4619140625,533.1807250976561,215.25929260253903
20280,371.876953125,-1042.5064697265623,521.8973999023439,202.3566436767578
20281,397.0988464355469,-1044.1370849609377,529.1565551757811,207.49899291992188
20282,384.77587890625,-1035.127685546875,528.2889404296875,216.14938354492188
20283,401.64654541015625,-1032.8575439453123,537.6798095703125,227.3690948486328
20284,377.2137756347656,-1042.899169921875,530.7423095703125,222.9111328125
20285,376.5892333984375,-1037.2032470703123,527.4362182617189,219.3395233154297
20286,377.87200927734375,-1033.9720458984377,529.33984375,231.87193298339844
20287,387.6593322753906,-1034.4656982421877,536.6139526367189,240.4662170410156
20288,367.66583251953125,-1036.0140380859377,525.5700073242189,232.5338897705078
20289,365.0703430175781,-1049.3729248046877,526.8490600585939,226.74078369140625
20290,400.5694580078125,-1036.892822265625,528.1393432617189,239.68458557128903
20291,362.7553405761719,-1026.5931396484377,525.0127563476561,242.5269012451172
20292,371.8133850097656,-1041.7547607421877,522.1965942382811,225.0840148925781
20293,349.3365783691406,-1039.6790771484377,523.823486328125,225.46548461914062
20294,386.1259765625,-1039.6529541015623,527.181884765625,222.6904754638672
20295,400.89483642578125,-1024.9139404296877,529.609130859375,225.72352600097656
20296,379.6671752929688,-1041.866943359375,522.6453857421875,213.2808837890625
20297,368.8551025390625,-1059.61279296875,524.0628051757811,203.22055053710938
20298,400.3301086425781,-1035.4156494140623,525.42041015625,209.589599609375
20299,379.7681274414063,-1042.547607421875,518.6325073242189,202.8241271972656
20300,382.28509521484375,-1046.5306396484377,519.7058715820311,199.0056915283203
20301,374.3752136230469,-1045.2291259765623,520.365966796875,205.7431182861328
20302,382.640380859375,-1032.73779296875,521.8432006835939,208.5405578613281
20303,401.23516845703125,-1031.1671142578123,525.239013671875,216.27093505859372
20304,368.68682861328125,-1056.4189453125,515.1861572265625,208.98187255859372
20305,368.17071533203125,-1046.467041015625,521.0054931640625,222.8531646728516
20306,382.124267578125,-1035.247314453125,529.0537109375,235.60247802734372
20307,396.0740966796875,-1038.568359375,531.1106567382811,239.4620513916016
20308,362.7665710449219,-1062.088623046875,519.3861083984375,229.9514923095703
20309,374.9623718261719,-1044.776611328125,537.4124145507811,234.75726318359372
20310,416.7856750488281,-1041.9417724609377,540.6287231445311,234.091552734375
20311,369.7938232421875,-1045.6666259765623,526.8621215820311,233.95318603515625
20312,370.4520568847656,-1048.7371826171877,529.8839721679689,233.00698852539062
20313,352.99420166015625,-1042.7308349609377,531.0097045898439,234.19253540039062
20314,360.09625244140625,-1035.389404296875,529.3305053710939,231.9373779296875
20315,367.1198120117188,-1027.240234375,533.4929809570311,234.3122100830078
20316,387.7864990234375,-1048.8118896484377,531.892333984375,220.32498168945312
20317,376.64532470703125,-1037.6109619140623,527.0603637695311,218.6270751953125
20318,376.0618896484375,-1044.83642578125,521.6860961914061,216.86183166503903
20319,391.1224670410156,-1030.25830078125,530.96484375,218.4512939453125
20320,387.80517578125,-1052.5555419921877,527.138916015625,200.92987060546875
20321,389.6863708496094,-1046.50439453125,525.1978759765625,204.0676422119141
20322,396.642578125,-1036.5001220703123,526.21142578125,202.58290100097656
20323,384.6075744628906,-1026.7913818359377,526.0655517578125,209.43814086914062
20324,404.78057861328125,-1060.5216064453123,520.9568481445311,208.18153381347656
20325,359.4530029296875,-1040.5804443359377,528.3693237304689,213.5221099853516
20326,395.8758850097656,-1047.3570556640623,526.424560546875,223.73204040527344
20327,392.981201171875,-1042.5999755859377,524.0347900390625,228.9566802978516
20328,365.5752258300781,-1056.6246337890623,524.558349609375,224.40147399902344
20329,380.6058654785156,-1047.9293212890623,531.881103515625,227.4420166015625
20330,398.5199890136719,-1053.9766845703123,531.8250122070311,230.4114990234375
20331,380.9424743652344,-1042.7906494140623,534.0689086914061,238.81130981445312
20332,369.3824462890625,-1052.503173828125,525.20166015625,227.72250366210938
20333,373.0176086425781,-1048.5126953125,531.28271484375,225.96849060058597
20334,372.2509460449219,-1025.037353515625,529.3828125,238.5009002685547
20335,389.1403198242188,-1041.492919921875,533.8034057617189,226.8810272216797
20336,387.53216552734375,-1047.31591796875,529.1173095703125,214.6141662597656
20337,348.0425720214844,-1052.970703125,527.87939453125,218.0997467041016
20338,394.6417236328125,-1038.9984130859377,533.0965576171875,223.1074676513672
20339,374.0647888183594,-1045.105712890625,524.3190307617189,217.3928985595703
20340,382.8124084472656,-1046.915771484375,521.2747192382811,205.12229919433597
20341,377.9655151367188,-1044.4549560546877,526.2263793945311,216.4205322265625
20342,371.8619995117188,-1033.426025390625,516.072509765625,212.92745971679688
20343,391.2496337890625,-1049.73193359375,515.2161254882811,216.70849609375
20344,375.0259399414063,-1046.1453857421877,518.0471801757811,202.44078063964844
20345,390.2735290527344,-1047.1402587890623,525.9757690429689,220.8298797607422
20346,370.02569580078125,-1044.66064453125,522.7407836914061,227.72999572753903
20347,379.1435852050781,-1035.871826171875,524.4611206054689,236.1223297119141
20348,389.1515502929688,-1046.6390380859377,527.468017578125,227.15403747558597
20349,367.88275146484375,-1043.6807861328123,518.4586181640625,222.8419342041016
20350,376.52191162109375,-1023.7246704101562,524.3900756835939,231.7989959716797
20351,385.351806640625,-1038.2017822265623,523.3466186523439,227.88706970214844
20352,390.5240783691406,-1041.27978515625,529.39404296875,226.4247589111328
20353,389.24505615234375,-1038.9984130859377,528.5151977539061,222.318359375
20354,348.92144775390625,-1028.5640869140623,523.8515014648439,226.5220031738281
20355,360.9601745605469,-1017.0526733398438,532.198974609375,225.9497985839844
20356,366.1324768066406,-1040.81982421875,530.9423828125,214.9283142089844
20357,395.0306701660156,-1047.0242919921877,529.8765258789061,216.87306213378903
20358,356.6705322265625,-1029.3831787109377,514.7785034179689,213.750244140625
20359,379.35675048828125,-1036.5301513671877,521.9404296875,224.3341522216797
20360,362.3289794921875,-1047.1326904296877,521.4130859375,209.61764526367188
20361,378.1973876953125,-1050.3939208984377,523.746826171875,209.1688690185547
20362,399.5933532714844,-1045.330078125,532.3261108398439,209.6064300537109
20363,399.1146545410156,-1039.989501953125,527.7373046875,220.79995727539062
20364,404.9638366699219,-1053.61767578125,527.72607421875,208.96316528320312
20365,356.6667785644531,-1054.49658203125,513.899658203125,208.90333557128903
20366,376.1142578125,-1046.4520263671877,519.5880126953125,224.2967529296875
20367,406.9085998535156,-1032.876220703125,535.8416748046875,236.94509887695312
20368,370.1304321289063,-1052.5892333984377,527.9168090820311,222.63998413085938
20369,379.4988708496094,-1051.22412109375,526.38720703125,230.5274353027344
20370,387.9323425292969,-1043.688232421875,527.456787109375,235.6062164306641
20371,370.1266784667969,-1028.72119140625,529.8540649414061,239.6939239501953
20372,369.5021057128906,-1035.9765625,532.4009399414061,229.88790893554688
20373,387.4723205566406,-1046.998046875,537.857421875,233.8484649658203
20374,417.3990173339844,-1036.6871337890623,538.818603515625,240.7560577392578
20375,378.2946166992188,-1026.3201904296877,535.1759643554689,240.4980010986328
20376,381.443603515625,-1050.0535888671877,525.2128295898439,227.38217163085938
20377,350.0845642089844,-1042.3905029296877,531.705322265625,233.4295959472656
20378,381.64556884765625,-1035.445556640625,535.4227905273439,236.0961456298828
20379,342.0213317871094,-1029.435546875,516.5924072265625,228.91554260253903
20380,366.8318176269531,-1053.415771484375,523.6981811523439,218.55601501464844
20381,373.0812072753906,-1050.87255859375,522.8641967773439,209.94302368164062
20382,383.2275390625,-1040.72998046875,522.5350952148439,212.6133117675781
20383,384.12139892578125,-1033.523193359375,527.2099609375,217.95762634277344
20384,382.5917663574219,-1054.32080078125,532.539306640625,210.78823852539062
20385,373.0325927734375,-1044.204345703125,530.5496826171875,214.14292907714844
20386,385.351806640625,-1046.0518798828123,533.4593505859375,225.46734619140625
20387,415.9666442871094,-1029.9105224609377,542.1022338867189,233.6913909912109
20388,371.8507690429688,-1047.60400390625,535.7294311523439,222.97283935546875
20389,371.9293212890625,-1048.5538330078123,538.8485107421875,218.03990173339844
20390,364.3709716796875,-1041.58642578125,530.8002319335939,226.75387573242188
20391,398.2993469238281,-1040.1353759765623,543.9422607421875,237.85389709472656
20392,379.91400146484375,-1048.2098388671877,537.01220703125,223.8330078125
20393,382.5132141113281,-1045.434814453125,539.0617065429689,229.42416381835938
20394,369.2440490722656,-1038.40380859375,529.251953125,232.2403106689453
20395,391.290771484375,-1035.5166015625,534.7720336914061,238.85992431640625
20396,364.59912109375,-1036.3543701171877,527.5316162109375,228.1675567626953
20397,363.08819580078125,-1045.7115478515623,528.2496337890625,227.8047790527344
20398,381.3576049804688,-1040.483154296875,529.0013427734375,230.1347503662109
20399,365.1675720214844,-1034.6190185546877,522.6959228515625,226.82493591308597
20400,349.4861755371094,-1037.87646484375,521.09521484375,222.71478271484372
20401,365.2909851074219,-1040.561767578125,522.9988403320311,221.6676177978516
20402,370.3211669921875,-1031.3316650390623,522.14990234375,223.4552764892578
20403,389.1553039550781,-1026.1070556640623,521.353271484375,227.5654296875
20404,373.0213623046875,-1031.8291015625,522.7108764648439,221.2225646972656
20405,378.1001586914063,-1043.75927734375,516.3493041992189,219.5171661376953
20406,406.9235534667969,-1020.564453125,525.4708862304689,232.79754638671875
20407,417.4663391113281,-1020.4672241210938,531.28271484375,238.23910522460938
20408,361.3566284179688,-1033.16796875,531.0171508789061,232.68161010742188
20409,393.3402404785156,-1034.117919921875,540.9465942382811,230.3254852294922
20410,384.11016845703125,-1037.2818603515623,530.07470703125,229.36431884765625
20411,400.1954650878906,-1026.806396484375,537.5994262695311,231.87005615234372
20412,365.7584838867188,-1033.437255859375,518.92236328125,216.4541931152344
20413,382.1878662109375,-1037.1097412109377,526.0206909179689,214.68521118164062
20414,377.54290771484375,-1025.18701171875,526.7947998046875,228.1189422607422
20415,401.115478515625,-1022.6924438476562,538.0070190429689,236.27566528320312
20416,373.05126953125,-1036.1934814453123,531.8885498046875,227.1502990722656
20417,349.76666259765625,-1031.9224853515623,526.2263793945311,223.9078063964844
20418,358.0206298828125,-1029.3681640625,522.0675659179689,219.3974914550781
20419,386.2044982910156,-1031.6756591796877,523.0811157226561,218.8365020751953
20420,369.8835754394531,-1031.22314453125,520.848388671875,213.98585510253903
20421,356.3189697265625,-1031.7841796875,511.1844787597656,207.3138732910156
20422,355.8514709472656,-1031.219482421875,511.0199279785156,213.42486572265625
20423,400.6704406738281,-1021.3311767578124,520.145263671875,216.09515380859372
20424,381.7652587890625,-1042.5325927734377,510.7880554199219,208.7013702392578
20425,390.8681640625,-1052.7052001953123,515.3095703125,215.92686462402344
20426,364.42333984375,-1031.503662109375,514.4531860351561,221.9293975830078
20427,399.3390502929688,-1021.6976318359376,525.8822631835939,219.07211303710938
20428,374.2443237304688,-1053.217529296875,523.2157592773439,214.10926818847656
20429,371.1177673339844,-1025.4151611328123,526.8509521484375,225.9460601806641
20430,375.7814025878906,-1029.9815673828123,526.1104125976561,227.2662353515625
20431,411.03369140625,-1025.5086669921877,530.5122680664061,231.31655883789062
20432,383.5566711425781,-1039.01708984375,525.9495849609375,211.98126220703125
20433,369.8648986816406,-1045.1693115234377,519.8722534179689,212.9461669921875
20434,389.26373291015625,-1034.435791015625,520.5342407226561,225.7740173339844
20435,371.1214904785156,-1025.235595703125,516.753173828125,221.15524291992188
20436,372.0602111816406,-1042.7607421875,513.63037109375,212.3963928222656
20437,346.6475830078125,-1049.0662841796877,506.69287109375,200.8513336181641
20438,364.9244689941406,-1032.90234375,511.3826904296875,224.2705841064453
20439,349.50860595703125,-1037.3641357421877,506.4721984863281,217.83421325683597
20440,350.2229309082031,-1038.934814453125,510.0550231933594,213.26405334472656
20441,375.29522705078125,-1052.910888671875,516.02392578125,208.4395904541016
20442,353.48785400390625,-1039.8062744140623,510.8591003417969,216.8431396484375
20443,392.3641357421875,-1039.5743408203123,526.9594116210939,228.7921142578125
20444,386.23443603515625,-1049.458984375,519.05322265625,217.1909484863281
20445,367.1310119628906,-1045.38623046875,525.2876586914061,221.203857421875
20446,398.3554382324219,-1044.30908203125,530.2991333007811,222.6025848388672
20447,419.70654296875,-1042.74951171875,530.7815551757811,226.42849731445312
20448,354.142333984375,-1047.60400390625,522.9876098632811,215.5005187988281
20449,378.34698486328125,-1047.4356689453123,531.41357421875,221.6676177978516
20450,386.53363037109375,-1050.21435546875,528.6124267578125,221.7162322998047
20451,411.27679443359375,-1038.57958984375,540.5538940429689,232.0981903076172
20452,397.02777099609375,-1057.6717529296877,535.6434326171875,222.49786376953125
20453,379.4577331542969,-1055.3118896484377,528.5039672851561,218.75796508789062
20454,391.4964599609375,-1054.8294677734377,530.3776245117189,218.90008544921875
20455,362.7441101074219,-1040.939453125,531.0582885742189,235.2322235107422
20456,367.9425659179688,-1055.0126953125,529.8204345703125,222.11639404296875
20457,385.2620544433594,-1056.7442626953123,530.5571899414061,218.98236083984372
20458,350.89984130859375,-1037.4725341796877,518.499755859375,224.9325408935547
20459,361.4052429199219,-1043.1796875,521.3345947265625,227.61404418945312
20460,373.2756652832031,-1048.3033447265623,525.1455078125,223.1299133300781
20461,358.7124938964844,-1054.1861572265623,525.8449096679689,221.18890380859372
20462,388.3399963378906,-1052.4583740234377,531.9484252929689,228.81829833984372
20463,365.1002502441406,-1042.0164794921877,529.4202270507811,234.102783203125
20464,363.1891784667969,-1063.535888671875,527.2847290039061,224.3603363037109
20465,374.4574890136719,-1059.3023681640623,535.2918701171875,229.6373443603516
20466,391.2421569824219,-1039.3873291015623,533.9417724609375,234.8096160888672
20467,385.2994384765625,-1044.83642578125,537.1618041992189,234.83953857421875
20468,385.8941040039063,-1063.3526611328123,538.796142578125,232.6891021728516
20469,375.5532836914063,-1052.9669189453123,537.8462524414061,228.7098388671875
20470,407.9333190917969,-1048.4454345703123,532.034423828125,229.09130859375
20471,369.9770812988281,-1036.036376953125,530.7254638671875,226.22280883789062
20472,389.0767517089844,-1057.04345703125,531.0994262695311,214.2177276611328
20473,406.7066345214844,-1050.397705078125,539.1851196289061,218.00250244140625
20474,377.2437133789063,-1045.621826171875,523.5336303710939,222.4941253662109
