,T7,F8,Cz,P4
21985,-208.5573883056641,-147.7709197998047,244.34262084960938,-47.47803115844727
21986,-197.5957489013672,-156.11090087890625,240.56906127929688,-38.52845001220703
21987,-193.6912841796875,-145.06698608398438,242.46893310546875,-17.97395896911621
21988,-197.2965545654297,-154.19981384277344,227.96934509277344,-65.08547973632811
21989,-186.17034912109372,-154.4765625,236.1821594238281,-52.54559326171875
21990,-185.96466064453125,-160.81570434570312,238.59439086914062,-50.238075256347656
21991,-187.18760681152344,-155.13479614257812,234.2224578857422,-49.35171890258789
21992,-186.76499938964844,-153.02174377441406,234.0466766357422,-55.98630142211914
21993,-185.5196075439453,-145.8224334716797,244.72409057617188,-58.53691482543945
21994,-176.96646118164062,-133.95573425292972,257.87359619140625,-44.97229766845703
21995,-182.07516479492188,-148.96022033691406,246.8932342529297,-59.961814880371094
21996,-132.60002136230472,-138.05093383789062,258.74496459960943,-59.5392074584961
21997,-215.7492218017578,-145.69154357910156,252.7162628173828,-68.52993011474611
21998,-158.76809692382812,-118.62962341308594,265.66754150390625,-55.38043975830078
21999,-191.361328125,-128.85076904296878,259.20498657226557,-43.17340469360352
22000,-159.9199981689453,-146.99676513671875,253.15756225585938,-48.22227096557617
22001,-182.99517822265625,-130.6085205078125,272.82196044921875,-37.82534790039063
22002,-187.9430694580078,-128.90313720703122,270.07687377929693,-39.75139617919922
22003,-150.30470275878906,-132.37002563476562,276.43096923828125,-36.43784713745117
22004,-202.02752685546875,-150.5384521484375,250.2890625,-53.38333129882813
22005,-176.17733764648438,-141.49911499023438,260.45785522460943,-46.13166427612305
22006,-176.0651397705078,-152.84971618652344,256.38885498046875,-44.59082794189453
22007,-185.6280670166016,-151.2976531982422,248.516357421875,-48.60747909545898
22008,-178.226806640625,-145.91220092773438,251.9495849609375,-44.022361755371094
22009,-168.4694061279297,-151.27146911621094,256.9535522460937,-43.54365539550781
22010,-170.44033813476562,-149.11729431152344,246.298583984375,-50.27921676635742
22011,-201.04019165039062,-146.001953125,237.04981994628903,-49.28814315795898
22012,-193.1340484619141,-155.2432403564453,234.4842529296875,-43.6221923828125
22013,-183.1859130859375,-148.06263732910156,242.2856750488281,-74.12855529785156
22014,-191.9634552001953,-124.77054595947266,250.4611053466797,-48.80569458007813
22015,-184.98106384277344,-146.56668090820312,241.76210021972656,-56.71184158325195
22016,-189.88406372070312,-128.959228515625,244.89987182617188,-50.4362907409668
22017,-152.50376892089844,-126.12064361572266,261.54989624023443,-41.14637756347656
22018,-180.19772338867188,-134.61395263671878,267.25326538085943,-38.55088806152344
22019,-203.0859222412109,-149.4351806640625,253.763427734375,-59.1577377319336
22020,-185.11569213867188,-141.9404296875,257.24154663085943,-54.49034118652344
22021,-175.53033447265625,-131.22935485839844,268.69683837890625,-38.54714965820313
22022,-172.73663330078125,-139.65908813476562,270.39102172851557,-36.67720031738281
22023,-183.4290008544922,-140.89324951171875,252.85089111328125,-41.95045852661133
22024,-191.76524353027344,-150.90496826171875,243.0112152099609,-50.619544982910156
22025,-180.8148193359375,-149.52493286132812,255.0050811767578,-31.078569412231445
22026,-188.26095581054688,-162.1545867919922,247.08770751953125,-48.08015441894531
22027,-181.5814971923828,-153.98663330078125,235.7857360839844,-59.4681510925293
22028,-172.43370056152344,-162.2779998779297,235.0714111328125,-61.85420608520508
22029,-211.1715850830078,-163.62062072753906,236.58233642578125,-52.7138900756836
22030,-205.0904998779297,-158.47451782226562,228.27227783203125,-55.67214965820313
22031,-194.6786193847656,-153.8033905029297,227.318603515625,-55.47393417358398
22032,-191.7166290283203,-150.9161834716797,227.57290649414062,-59.85709762573242
22033,-191.46978759765625,-143.78045654296875,243.39268493652344,-52.2725830078125
22034,-163.23355102539062,-157.31515502929688,240.7523193359375,-54.81945419311523
22035,-156.95425415039062,-154.00534057617188,241.28712463378903,-48.15869140625
22036,-193.3172912597656,-160.06024169921875,226.462158203125,-72.17259216308594
22037,-195.02642822265625,-159.0691680908203,246.32102966308597,-44.48236846923828
22038,-184.84642028808597,-147.92425537109375,246.78851318359372,-62.594703674316406
22039,-185.29147338867188,-138.65678405761722,250.031005859375,-67.08632659912111
22040,-175.05911254882812,-132.55326843261722,257.04705810546875,-58.95952224731445
22041,-173.23777770996094,-140.72496032714844,263.9920654296875,-68.40277099609375
22042,-145.60739135742188,-142.29945373535156,275.0023193359375,-60.44052505493164
22043,-194.4841461181641,-146.49935913085938,259.45556640625,-53.17015838623047
22044,-189.2408142089844,-147.63255310058594,252.5330047607422,-56.33037185668945
22045,-142.1143341064453,-144.88372802734375,271.2698974609375,-43.99992370605469
22046,-208.5274658203125,-147.80084228515625,253.8008270263672,-43.6109733581543
22047,-185.48968505859372,-146.86961364746094,234.30099487304688,-47.57152557373047
22048,-188.1038818359375,-150.48983764648438,239.08058166503903,-49.02634811401367
22049,-188.4442138671875,-173.96144104003906,241.391845703125,-54.41180419921875
22050,-166.83506774902344,-156.28668212890625,256.79275512695307,-25.91002655029297
22051,-188.15249633789062,-162.96240234375,231.50729370117188,-77.24763488769531
22052,-169.42681884765625,-155.10113525390625,239.42091369628903,-60.85565185546875
22053,-182.60997009277344,-163.29151916503906,243.4600067138672,-64.7376708984375
22054,-206.48175048828125,-149.08363342285156,241.87054443359372,-64.11684417724611
22055,-176.33441162109375,-153.70240783691406,244.8961334228516,-64.71897125244139
22056,-176.97393798828125,-151.9857940673828,241.93038940429688,-66.70859527587889
22057,-165.5821990966797,-147.01547241210938,255.51744079589844,-65.90077972412111
22058,-157.27587890625,-147.00424194335938,251.4783477783203,-70.79630279541016
22059,-187.1988220214844,-139.18037414550778,250.56581115722656,-68.84781646728516
22060,-180.1939849853516,-130.71697998046878,256.87875366210943,-66.21866607666016
22061,-170.66098022460938,-134.10906982421878,268.693115234375,-63.00235366821289
22062,-170.99009704589844,-128.42442321777344,271.44192504882807,-64.46839904785156
22063,-180.29122924804688,-130.485107421875,264.44833374023443,-54.84937286376953
22064,-187.3446807861328,-147.79710388183594,257.40234375,-50.13710021972656
22065,-176.020263671875,-127.05936431884766,266.15371704101557,-63.22674942016602
22066,-171.57725524902344,-158.57176208496094,260.2484130859375,-58.36113739013672
22067,-138.90548706054688,-151.74644470214844,252.0804748535156,-59.460670471191406
22068,-208.5424346923828,-155.43023681640625,229.6373443603516,-63.36886596679688
22069,-194.38316345214844,-167.94020080566406,241.10760498046875,-56.73802185058594
22070,-185.70286560058597,-161.54872131347656,242.4165802001953,-54.2809066772461
22071,-178.4886016845703,-149.6072235107422,249.9038543701172,-40.2301025390625
22072,-175.0852813720703,-147.84197998046875,244.0247344970703,-42.58998107910156
22073,-164.6135711669922,-149.86526489257812,246.7436370849609,-52.48949432373047
22074,-208.79673767089844,-154.52145385742188,245.64784240722656,-57.26908874511719
22075,-189.6821136474609,-149.1397247314453,237.04981994628903,-61.71957015991211
22076,-185.36253356933597,-165.1203155517578,232.81251525878903,-69.46490478515625
22077,-176.44287109375,-143.7692413330078,260.4129638671875,-36.45280456542969
22078,-175.91928100585938,-135.07022094726562,263.23660278320307,-68.43268585205078
22079,-190.2131805419922,-139.47209167480472,240.99166870117188,-76.42859649658203
22080,-155.95944213867188,-139.73014831542972,250.3638610839844,-69.12083435058594
22081,-166.83506774902344,-137.99482727050778,251.9869842529297,-64.64417266845703
22082,-205.5205993652344,-147.59515380859375,257.9970092773437,-55.26824188232422
22083,-172.5458984375,-135.13380432128906,264.39224243164057,-55.59361267089844
22084,-179.6965789794922,-148.87045288085938,253.1725311279297,-58.68276977539063
22085,-179.64048767089844,-142.0488739013672,261.7294311523437,-52.02948760986328
22086,-179.33755493164062,-141.73098754882812,265.7236328125,-41.84199905395508
22087,-188.36941528320312,-145.90846252441406,249.50743103027344,-50.75418090820313
22088,-186.7612609863281,-144.15818786621094,243.8227844238281,-49.89026641845703
22089,-185.52708435058597,-158.467041015625,244.3164520263672,-42.81437301635742
22090,-185.5121307373047,-144.1731414794922,253.0304107666016,-28.32226181030273
22091,-167.6690673828125,-145.43722534179688,234.5291290283203,-70.3998794555664
22092,-191.5670318603516,-167.4427947998047,234.1887969970703,-62.662025451660156
22093,-201.68719482421875,-164.3648681640625,241.92665100097656,-53.56658554077149
22094,-154.67291259765625,-152.5243377685547,256.71795654296875,-54.93539047241211
22095,-159.6208038330078,-164.4508819580078,233.43707275390625,-77.99187469482422
22096,-218.33349609375,-146.26748657226562,227.15777587890625,-68.68700408935547
22097,-183.5860748291016,-170.90220642089844,244.15936279296875,-74.58856201171875
22098,-173.02833557128906,-151.62303161621094,257.35000610351557,-58.4060173034668
22099,-158.07247924804688,-139.33744812011722,251.8710479736328,-62.37779235839844
22100,-193.25372314453125,-145.06698608398438,249.9786529541016,-71.42460632324219
22101,-179.84991455078125,-139.59550476074222,268.00497436523443,-40.94816589355469
22102,-176.0052947998047,-138.76898193359378,265.21875,-74.08367919921875
22103,-169.64747619628906,-128.97044372558594,261.97250366210943,-68.26813507080078
22104,-172.9535369873047,-135.41804504394528,263.786376953125,-59.5205078125
22105,-171.69692993164062,-133.58174133300778,268.30789184570307,-56.910057067871094
22106,-180.20895385742188,-144.30404663085938,268.82400512695307,-47.74356460571289
22107,-158.77183532714844,-139.75257873535156,265.66378784179693,-50.32409286499024
22108,-191.39498901367188,-139.76754760742188,255.4276885986328,-47.21249771118164
22109,-190.07855224609372,-151.3799285888672,251.3137969970703,-54.28464889526367
22110,-181.0709991455078,-144.70046997070312,257.39862060546875,-44.86944961547852
22111,-199.0000762939453,-147.11643981933594,244.88116455078125,-53.37398147583008
22112,-173.4341278076172,-150.97976684570312,246.21630859375,-48.7402458190918
22113,-151.0882110595703,-143.5934600830078,258.44580078125,-34.730579376220696
22114,-219.3339080810547,-159.6563262939453,234.772216796875,-63.92050170898438
22115,-196.53921508789062,-154.12127685546875,237.00868225097656,-39.39797592163086
22116,-192.19346618652344,-154.95901489257812,239.3535919189453,-70.50272369384766
22117,-176.83743286132812,-130.31681823730472,252.3347930908203,-59.3802604675293
22118,-185.27838134765625,-160.157470703125,248.6173248291016,-65.07612609863281
22119,-182.1593017578125,-151.67164611816406,239.0506591796875,-71.5386734008789
22120,-182.1929626464844,-148.44784545898438,241.7396545410156,-68.74871063232422
22121,-174.1634063720703,-142.92027282714844,257.04705810546875,-65.89516448974611
22122,-164.6490936279297,-137.05610656738278,257.45095825195307,-56.68379211425781
22123,-167.3679962158203,-129.052734375,254.7919006347656,-53.6993522644043
22124,-196.8085021972656,-136.44276428222656,246.9530792236328,-63.16878128051758
22125,-177.55923461914062,-122.63506317138672,275.1070556640625,-45.80068588256836
22126,-168.74053955078125,-136.21836853027344,268.88009643554693,-48.60934829711914
22127,-145.31007385253906,-128.38328552246094,263.96588134765625,-53.20194625854492
22128,-179.0813751220703,-147.09774780273438,248.5649719238281,-38.45926284790039
22129,-208.5330810546875,-125.8700714111328,248.8940887451172,-57.1026611328125
22130,-185.33448791503903,-143.02125549316406,249.83653259277344,-55.95077514648438
22131,-176.1380615234375,-143.5037078857422,245.8722381591797,-46.7618408203125
22132,-162.60336303710938,-152.2662811279297,246.79600524902344,-52.4726676940918
22133,-183.2663116455078,-151.24530029296875,254.279541015625,-46.18589401245117
22134,-187.4176025390625,-168.94998168945312,248.96139526367188,-50.30352401733398
22135,-183.4907073974609,-150.08966064453125,250.8350830078125,-53.30292510986328
22136,-180.6633453369141,-156.53724670410156,244.7203521728516,-51.7733039855957
22137,-171.42205810546875,-153.65379333496094,259.78094482421875,-55.22897338867188
22138,-177.1702880859375,-148.0738525390625,256.7890014648437,-48.93471908569336
22139,-188.89486694335938,-149.3529052734375,246.89697265625,-48.85992431640625
22140,-197.5190734863281,-154.92535400390625,242.25950622558597,-58.9464340209961
22141,-190.65261840820312,-152.27001953125,250.4311828613281,-51.44419479370117
22142,-194.16812133789062,-153.3471221923828,254.3730316162109,-32.82697296142578
22143,-191.8269500732422,-126.9471664428711,253.1725311279297,-57.58510971069336
22144,-156.63075256347656,-139.1766357421875,260.10256958007807,-51.94533920288086
22145,-195.8997039794922,-140.7810516357422,269.8076171875,-46.57484436035156
22146,-179.1449432373047,-141.26724243164062,268.352783203125,-45.11628341674805
22147,-151.91847229003906,-133.84727478027344,263.2066650390625,-58.39292907714844
22148,-205.8291320800781,-150.18690490722656,246.6875457763672,-67.93714904785156
22149,-161.83668518066406,-144.20680236816406,265.87322998046875,-50.6475944519043
22150,-191.10140991210938,-139.68901062011722,262.5746459960937,-47.25176620483398
22151,-184.0554351806641,-142.50514221191406,252.65267944335938,-56.74363327026367
22152,-175.2255401611328,-152.62158203125,252.0019378662109,-51.45541381835938
22153,-174.72064208984375,-144.33395385742188,251.91966247558597,-47.19192886352539
22154,-196.5055694580078,-151.9857940673828,244.7128753662109,-46.45890808105469
22155,-163.45980834960938,-149.2967987060547,251.5157470703125,-16.128318786621097
22156,-175.16943359375,-154.80941772460938,250.11329650878903,-53.10097122192383
22157,-206.64817810058597,-157.0758056640625,244.0172576904297,-44.65253448486328
22158,-184.59771728515625,-155.1946258544922,245.99566650390625,-39.78318405151367
22159,-182.11068725585938,-150.40756225585938,244.4062042236328,-42.71152877807617
22160,-161.70579528808594,-158.74005126953125,241.4367218017578,-54.04716491699219
22161,-195.35366821289062,-151.58187866210938,250.22174072265625,-46.1110954284668
22162,-176.08197021484375,-154.76080322265625,260.00906372070307,-30.590511322021484
22163,-175.1320343017578,-151.3836669921875,255.1322326660156,-40.340431213378906
22164,-176.1118927001953,-154.52145385742188,249.9636993408203,-56.09663009643555
22165,-173.6846923828125,-138.46980285644528,263.7377319335937,-58.1348762512207
22166,-170.35618591308594,-134.18760681152344,264.85223388671875,-64.97141265869139
22167,-164.1030731201172,-132.81132507324222,260.723388671875,-62.43576049804688
22168,-165.91317749023438,-137.30668640136722,263.3525390625,-57.02786636352539
22169,-151.5557098388672,-138.20426940917972,271.498046875,-76.052734375
22170,-150.06723022460938,-140.43324279785156,273.2333374023437,-66.25419616699219
22171,-158.6876983642578,-145.16421508789062,260.03897094726557,-63.92050170898438
22172,-193.07981872558597,-159.1925811767578,250.39752197265625,-63.20243835449219
22173,-164.41348266601562,-149.4912872314453,263.83499145507807,-47.2031478881836
22174,-184.8819580078125,-152.5654754638672,257.30886840820307,-48.459754943847656
22175,-190.7910003662109,-151.8960418701172,242.2146148681641,-44.29350662231445
22176,-186.74069213867188,-133.46206665039062,243.40391540527344,-34.872695922851555
22177,-187.0585784912109,-162.39019775390625,246.08541870117188,-39.68968963623047
22178,-189.79244995117188,-149.84283447265625,248.5612335205078,-24.34113883972168
22179,-187.8439483642578,-160.65487670898438,235.9727325439453,-34.7193603515625
22180,-177.64524841308594,-143.04368591308594,238.1194305419922,-41.48857879638672
22181,-145.0295867919922,-163.01475524902344,255.27061462402344,-20.627418518066406
22182,-226.44346618652344,-159.59275817871094,225.58328247070312,-70.05393981933594
22183,-166.7209930419922,-151.1218719482422,242.0986785888672,-55.8460578918457
22184,-198.56625366210938,-156.10716247558594,242.5848693847656,-66.73290252685547
22185,-174.97496032714844,-150.44122314453125,258.03067016601557,-64.00651550292969
22186,-159.3085174560547,-148.4141845703125,262.238037109375,-69.30221557617189
22187,-160.9690399169922,-147.281005859375,261.9388427734375,-76.15745544433594
22188,-183.2588348388672,-155.3292694091797,255.83534240722656,-74.5904312133789
22189,-161.36546325683594,-142.21343994140625,273.18099975585943,-59.94124603271485
22190,-155.47886657714844,-141.5888671875,274.58346557617193,-54.27155685424805
22191,-174.08860778808594,-146.03561401367188,258.30740356445307,-54.23415756225586
22192,-171.178955078125,-140.67633056640622,256.826416015625,-43.579185485839844
22193,-184.4032440185547,-142.78564453125,257.83993530273443,-38.92675018310547
22194,-185.0165863037109,-155.5349578857422,250.26287841796875,-41.12580871582031
22195,-180.36041259765625,-152.6589813232422,248.57244873046875,-21.588571548461914
22196,-194.9721984863281,-170.73765563964844,234.18505859375,-40.05619812011719
22197,-178.63632202148438,-172.68614196777344,238.53829956054688,-42.12810134887695
22198,-166.40310668945312,-155.2956085205078,245.01580810546875,-40.037498474121094
22199,-189.0818634033203,-168.8228302001953,226.4172821044922,-48.70658874511719
22200,-201.69281005859372,-165.68878173828125,219.9921417236328,-54.25285720825195
22201,-199.5049591064453,-172.6599578857422,228.9566802978516,-56.24996566772461
22202,-181.63198852539062,-165.1128387451172,240.13150024414062,-48.65796661376953
22203,-166.46669006347656,-162.68565368652344,233.50439453125,-57.4654312133789
22204,-189.4371490478516,-172.8843536376953,236.9712829589844,-68.06430816650389
22205,-179.44039916992188,-153.94549560546875,251.9533233642578,-63.35951614379883
22206,-167.25955200195312,-164.67901611328125,255.1172790527344,-67.05079650878906
22207,-174.03997802734375,-157.2403564453125,253.1351318359375,-68.84220886230469
22208,-171.97181701660156,-149.87649536132812,256.37014770507807,-64.04017639160156
22209,-159.20753479003906,-152.26254272460938,273.0426025390625,-61.90095520019531
22210,-175.3377227783203,-143.8926544189453,269.26904296875,-65.85402679443361
22211,-181.44873046875,-141.05032348632812,256.19061279296875,-66.33647918701172
22212,-183.1054992675781,-159.11404418945312,246.96055603027344,-65.38654327392578
22213,-168.7255859375,-148.9302978515625,257.32754516601557,-48.49341201782226
22214,-163.73281860351562,-158.8896484375,253.5427703857422,-43.44828796386719
22215,-216.49533081054688,-162.4163818359375,236.5935516357422,-52.25949096679688
22216,-188.0608673095703,-166.0552978515625,233.6315460205078,-47.67063522338867
22217,-188.8761749267578,-168.0897979736328,239.5218963623047,-48.538291931152344
22218,-182.70159912109372,-160.38186645507812,244.54083251953125,-42.45721435546875
22219,-175.60325622558594,-156.66067504882812,239.5293731689453,-54.85872268676758
22220,-180.7344055175781,-184.4967498779297,230.94256591796875,-65.40149688720703
22221,-162.34906005859375,-164.72763061523438,247.21112060546875,-58.81179809570313
22222,-180.45391845703125,-154.42047119140625,250.8837127685547,-54.95595932006836
22223,-173.0002899169922,-153.79965209960938,246.68380737304688,-55.73759841918945
22224,-163.01101684570312,-137.4862060546875,261.65835571289057,-38.31340408325195
22225,-182.0545959472656,-143.5523223876953,262.0211181640625,-67.88105773925781
22226,-159.97422790527344,-124.40776824951172,275.90362548828125,-42.98453903198242
22227,-180.2220458984375,-137.32539367675778,258.0418701171875,-54.04716491699219
22228,-173.96893310546875,-139.57681274414062,262.65316772460943,-55.707679748535156
22229,-168.643310546875,-128.45060729980472,272.54519653320307,-49.37976837158203
22230,-126.5245590209961,-145.8336639404297,273.083740234375,-57.28591918945313
22231,-200.29034423828125,-156.35025024414062,244.4473419189453,-61.6578598022461
22232,-196.109130859375,-149.76429748535156,242.9663391113281,-56.3397216796875
22233,-181.22059631347656,-157.18798828125,251.70274353027344,-59.23814392089844
22234,-176.37742614746094,-151.67164611816406,254.0663604736328,-59.04740905761719
22235,-178.97665405273438,-150.86756896972656,242.9252014160156,-62.7835693359375
22236,-176.6092987060547,-156.18569946289062,246.02557373046875,-49.91083526611328
22237,-171.1864471435547,-148.40670776367188,254.8255615234375,-58.1947135925293
22238,-171.62400817871094,-146.69757080078125,250.0384979248047,-68.13910675048828
22239,-171.58287048339844,-156.3053741455078,240.3895568847656,-61.53070449829102
22240,-159.46932983398438,-148.48150634765625,248.32188415527344,-60.22921752929688
22241,-164.42095947265625,-151.23406982421875,252.61154174804688,-61.11931610107422
22242,-174.1035614013672,-153.5939483642578,254.9676818847656,-54.61562728881836
22243,-161.32432556152344,-152.75247192382812,245.9171142578125,-56.45191955566406
22244,-191.05653381347656,-153.43313598632812,240.8159027099609,-61.83737564086914
22245,-191.4080810546875,-149.8577880859375,251.5269775390625,-59.03245162963867
22246,-175.56585693359375,-152.12791442871094,263.247802734375,-49.91083526611328
22247,-175.5060272216797,-152.00823974609375,248.71456909179688,-61.9495735168457
22248,-180.1322784423828,-157.8387451171875,243.06732177734372,-73.77887725830078
22249,-139.29257202148438,-139.15419006347656,267.45147705078125,-61.25020980834961
22250,-212.3814392089844,-149.5735626220703,249.53733825683597,-71.7967300415039
22251,-170.51699829101562,-140.8408966064453,255.4613494873047,-70.90289306640625
22252,-166.04782104492188,-143.9674530029297,258.30368041992193,-62.86584854125977
22253,-210.863037109375,-152.9245147705078,249.96743774414062,-77.42153930664062
22254,-188.76397705078125,-157.61061096191406,259.21246337890625,-62.0094108581543
22255,-186.0637664794922,-159.15518188476562,241.65737915039062,-62.58161544799805
22256,-159.87698364257812,-166.3170928955078,235.288330078125,-74.36229705810547
22257,-181.17572021484372,-150.19064331054688,242.13607788085938,-63.83822250366211
22258,-201.9658203125,-158.01451110839844,241.53396606445312,-60.10580062866211
22259,-184.69122314453125,-153.724853515625,239.4807586669922,-56.34346389770508
22260,-157.50588989257812,-148.90037536621094,245.5431365966797,-59.2979850769043
22261,-207.48216247558597,-133.8360595703125,249.55604553222656,-40.332950592041016
22262,-196.93939208984372,-176.50831604003906,236.1746826171875,-79.66548156738281
22263,-186.5723876953125,-151.58937072753906,244.7315673828125,-54.46977233886719
22264,-186.69580078125,-162.5771942138672,235.0265350341797,-65.36410522460939
22265,-178.11647033691406,-151.22659301757812,252.44699096679688,-51.7920036315918
22266,-162.4612579345703,-154.3980255126953,251.568115234375,-43.11543655395508
22267,-194.2466583251953,-165.18389892578125,234.1439208984375,-62.84714889526367
22268,-145.99073791503906,-151.61553955078125,249.44384765625,-52.02761840820313
22269,-196.43077087402344,-168.0860595703125,249.61962890625,-58.42284774780274
22270,-178.90185546875,-154.3980255126953,248.0189514160156,-61.26517105102539
22271,-180.74935913085938,-142.32937622070312,248.57618713378903,-62.17770767211914
22272,-175.5135040283203,-147.85321044921875,253.2136688232422,-62.82844924926758
22273,-166.40684509277344,-149.28184509277344,259.21246337890625,-44.25984573364258
22274,-177.08425903320312,-149.6932373046875,248.69586181640625,-67.9595947265625
22275,-190.31228637695312,-144.95852661132812,242.8391876220703,-75.19629669189453
22276,-198.4203948974609,-158.2613525390625,227.3672180175781,-80.39476013183594
22277,-190.2674102783203,-180.37911987304688,242.20339965820312,-68.52057647705078
22278,-160.74838256835938,-172.2448272705078,238.06333923339844,-68.41960144042969
22279,-215.42198181152344,-184.86325073242188,214.16537475585938,-73.7452163696289
22280,-196.9431304931641,-185.57757568359372,216.461669921875,-74.69889068603516
22281,-196.81224060058597,-168.6283416748047,234.0616455078125,-46.64216232299805
22282,-194.1157684326172,-177.73873901367188,223.4515380859375,-67.03957366943361
22283,-180.83164978027344,-178.36331176757812,222.55023193359372,-69.50791168212889
22284,-207.1904602050781,-179.8704833984375,215.59027099609372,-72.42129516601562
22285,-198.33062744140625,-169.6119384765625,229.8430328369141,-60.91361999511719
22286,-188.6143798828125,-159.9891815185547,237.5247802734375,-41.79525375366211
22287,-173.24339294433594,-151.5145721435547,241.90794372558597,-66.68428802490234
22288,-199.93505859375,-172.22239685058594,223.3580474853516,-70.75703430175781
22289,-180.46139526367188,-159.60397338867188,247.6636505126953,-56.6276969909668
22290,-154.70843505859375,-148.3767852783203,254.5675048828125,-48.41861343383789
22291,-193.1396484375,-146.4694366455078,238.7178192138672,-57.93666076660156
22292,-171.88954162597656,-144.03475952148438,249.5747375488281,-52.424049377441406
22293,-152.97312927246094,-135.14501953125,256.4224853515625,-52.40534973144531
22294,-146.37220764160156,-146.11041259765625,263.14309692382807,-45.3294563293457
22295,-196.35597229003903,-151.61553955078125,252.5068206787109,-60.53589248657226
22296,-184.2012939453125,-149.9550323486328,245.27012634277344,-59.57473754882813
22297,-161.45521545410156,-142.51263427734375,258.68887329101557,-57.8356819152832
22298,-185.71221923828125,-165.24000549316406,244.0808258056641,-70.51020050048828
22299,-196.35971069335938,-171.87832641601562,233.6652069091797,-74.53059387207031
22300,-194.5047149658203,-177.2899627685547,226.54443359375,-65.33418273925781
22301,-193.5360870361328,-173.16859436035156,231.3427276611328,-63.82326126098633
22302,-188.45355224609372,-170.3898468017578,228.3433380126953,-77.02510833740234
22303,-186.2357940673828,-168.39273071289062,222.5838928222656,-70.74208068847656
22304,-199.62838745117188,-170.1654510498047,216.2896270751953,-74.4670181274414
22305,-199.5386199951172,-175.19935607910156,222.16876220703125,-73.85741424560547
22306,-194.2503967285156,-175.67431640625,225.6543426513672,-72.57089233398438
22307,-183.984375,-185.0016326904297,212.95738220214844,-82.87057495117188
22308,-201.3300323486328,-170.2103271484375,218.0286865234375,-78.86514282226562
22309,-189.79244995117188,-182.211669921875,223.081298828125,-75.14019775390625
22310,-161.58238220214844,-169.54087829589844,232.38616943359372,-66.34395599365234
22311,-205.857177734375,-172.5776824951172,221.31979370117188,-66.9385986328125
22312,-189.48016357421875,-153.62013244628906,232.09071350097656,-56.42200088500977
22313,-177.13101196289062,-162.13961791992188,245.85728454589844,-60.73784637451172
22314,-192.65907287597656,-134.13899230957028,254.7769470214844,-44.540340423583984
22315,-172.02230834960938,-129.01158142089844,253.90928649902344,-52.24827194213867
22316,-166.71539306640625,-133.37979125976562,261.3629150390625,-52.17721557617188
22317,-172.7067108154297,-129.60997009277344,270.70516967773443,-37.804779052734375
22318,-153.57711791992188,-106.63202667236328,287.22430419921875,-21.745647430419922
22319,-159.83396911621094,-123.11750793457031,268.03488159179693,-27.93518257141113
22320,-157.55264282226562,-125.33900451660156,265.29354858398443,-30.39603614807129
22321,-159.575927734375,-138.37255859375,265.18881225585943,-33.90780258178711
22322,-159.41883850097656,-125.29039001464844,260.73834228515625,-30.56059265136719
22323,-163.73095703125,-157.69288635253906,244.33140563964844,-41.13702774047852
22324,-164.08250427246094,-140.21632385253906,247.25601196289062,-31.903217315673828
22325,-171.4052276611328,-155.38162231445312,244.4062042236328,-50.85329055786133
22326,-166.07212829589844,-148.05889892578125,249.64205932617188,-44.55903625488281
22327,-132.521484375,-136.90277099609378,249.6233673095703,-31.446949005126953
22328,-161.25514221191406,-134.14273071289062,243.32162475585938,-60.34141540527344
22329,-198.6803131103516,-174.99365234375,222.37445068359372,-75.66378784179688
22330,-122.21057891845705,-145.64666748046875,250.371337890625,-43.23511505126953
22331,-221.86769104003903,-161.5749053955078,220.1716461181641,-54.13318252563477
22332,-182.2920684814453,-159.71617126464844,232.8798370361328,-46.43646621704102
22333,-181.8320617675781,-146.21139526367188,246.16395568847656,-42.01216506958008
22334,-171.33042907714844,-153.30224609375,252.86959838867188,-38.63877487182617
22335,-167.8373565673828,-144.41622924804688,248.10122680664062,-41.24548721313477
22336,-171.47628784179688,-140.54170227050778,241.8443756103516,-44.424400329589844
22337,-186.4022216796875,-145.2764129638672,254.3805084228516,-49.33488845825195
22338,-157.8705291748047,-132.52336120605472,271.393310546875,-36.82866668701172
22339,-167.00709533691406,-133.46954345703122,264.444580078125,-39.76448440551758
22340,-181.72735595703125,-145.82992553710938,251.6952667236328,-39.70464706420898
22341,-161.0457000732422,-133.39849853515622,272.31332397460943,-56.22004699707031
22342,-168.70875549316406,-137.47123718261722,264.73629760742193,-56.54541778564453
22343,-177.32174682617188,-142.37425231933594,242.5212860107422,-56.53045654296875
22344,-165.8851318359375,-153.90061950683594,238.99082946777344,-74.2089614868164
22345,-172.98719787597656,-147.13140869140625,247.2672271728516,-54.46977233886719
22346,-162.82215881347656,-152.25132751464844,246.2948455810547,-46.12605667114258
22347,-144.4031524658203,-135.87429809570312,237.6556854248047,-37.64022445678711
22348,-181.08782958984372,-178.55404663085938,220.66531372070312,-51.35443496704102
22349,-181.6488037109375,-151.17050170898438,238.2054443359375,-40.35165023803711
22350,-180.4632568359375,-148.89663696289062,245.8909454345703,-37.995513916015625
22351,-178.215576171875,-153.3695526123047,235.35939025878903,-41.85134887695313
22352,-176.6560516357422,-160.4604034423828,235.76329040527344,-41.9149284362793
22353,-156.8981475830078,-142.3069305419922,260.75704956054693,-29.90237045288086
22354,-189.5811309814453,-132.72531127929688,244.55206298828125,-60.4723129272461
