,T7,F8,Cz,P4
12161,149.4370574951172,157.77328491210938,300.1980285644531,-201.38800048828125
12162,164.04884338378906,171.0985565185547,322.7010192871094,-194.44674682617188
12163,150.0316925048828,155.23764038085938,324.821533203125,-204.35374450683597
12164,144.93795776367188,153.01988220214844,309.5141296386719,-215.26303100585938
12165,156.47927856445312,157.05897521972656,306.4810485839844,-209.14080810546875
12166,164.71453857421875,163.23355102539062,326.59423828125,-202.22573852539062
12167,153.89126586914062,162.80345153808594,331.1083068847656,-207.51022338867188
12168,156.32220458984375,156.8121337890625,309.2972106933594,-214.81423950195312
12169,136.08935546875,166.8612518310547,305.4600830078125,-205.2363586425781
12170,154.0633087158203,167.00709533691406,329.2159118652344,-192.8086700439453
12171,154.45225524902344,175.07032775878906,343.307861328125,-188.0477752685547
12172,141.2130126953125,155.57423400878906,319.33135986328125,-199.0131683349609
12173,154.88233947753906,170.14862060546875,322.2110900878906,-197.8463134765625
12174,162.7510986328125,174.6177978515625,341.6286315917969,-186.9893951416016
12175,155.81358337402344,164.75942993164062,344.3400573730469,-184.3714599609375
12176,147.4923095703125,159.81527709960938,327.8433837890625,-196.63458251953125
12177,151.90164184570312,167.72142028808594,323.9351806640625,-195.7968597412109
12178,152.22328186035156,171.5286407470703,334.4068908691406,-194.8319549560547
12179,146.04122924804688,170.5450439453125,337.357666015625,-196.93751525878903
12180,142.8660430908203,167.71768188476562,317.203369140625,-208.7406463623047
12181,148.99200439453125,162.56784057617188,312.5397033691406,-209.90000915527344
12182,180.093017578125,171.80165100097656,333.2213439941406,-204.29763793945312
12183,125.53160858154295,164.1797332763672,326.4820556640625,-209.27919006347656
12184,138.30711364746094,168.74241638183594,316.58251953125,-213.95407104492188
12185,147.63441467285156,174.85340881347656,313.1792297363281,-217.5555877685547
12186,161.4757843017578,177.3329620361328,332.780029296875,-210.41238403320312
12187,159.9087677001953,175.82952880859375,340.94049072265625,-209.8887939453125
12188,145.46902465820312,174.22885131835938,328.2921447753906,-212.04298400878903
12189,151.0115509033203,170.65724182128906,321.8183898925781,-205.75994873046875
12190,159.37396240234375,169.68487548828125,335.8504943847656,-197.1357421875
12191,153.19190979003906,169.95040893554688,336.6919860839844,-196.93751525878903
12192,141.90863037109375,156.28106689453125,319.739013671875,-198.2764129638672
12193,150.4056854248047,160.95968627929688,315.3184509277344,-195.03765869140625
12194,169.9990234375,165.3353729248047,333.9020080566406,-185.0371551513672
12195,159.71803283691406,150.93301391601562,331.18682861328125,-193.4893341064453
12196,141.27285766601562,152.04002380371094,315.9317932128906,-193.6651153564453
12197,149.67266845703125,156.6101837158203,310.8193359375,-195.7856292724609
12198,160.56324768066406,157.6723175048828,327.5142517089844,-193.2238006591797
12199,155.4208984375,155.0356903076172,332.1853942871094,-194.4691925048828
12200,154.84869384765625,151.86798095703125,316.8966979980469,-203.4486846923828
12201,156.8121337890625,158.46142578125,302.1988830566406,-206.45556640625
12202,153.7154998779297,165.11471557617188,319.8437194824219,-203.2803955078125
12203,149.84469604492188,154.51210021972656,321.2237548828125,-211.13792419433597
12204,145.64852905273438,154.3437957763672,301.4621276855469,-224.59034729003903
12205,154.47096252441406,165.7243194580078,299.53607177734375,-214.44400024414062
12206,152.18588256835938,175.5490264892578,320.7151184082031,-204.65667724609372
12207,167.3661346435547,170.8404998779297,332.87353515625,-204.2041473388672
12208,130.69267272949222,168.74615478515625,316.7882385253906,-205.24383544921875
12209,151.61367797851562,177.8902130126953,323.1684875488281,-198.87852478027344
12210,157.6162109375,177.91639709472656,340.349609375,-186.3087310791016
12211,161.1466827392578,180.66148376464844,343.0722351074219,-188.0926513671875
12212,154.7252655029297,179.8760986328125,329.84796142578125,-193.7399139404297
12213,156.5690460205078,172.68800354003906,325.72283935546875,-184.63699340820312
12214,160.4061737060547,179.412353515625,339.1004638671875,-186.4396209716797
12215,156.62513732910156,171.88766479492188,342.1522216796875,-184.25552368164062
12216,143.40084838867188,164.3592529296875,319.0920104980469,-202.02752685546875
12217,158.26321411132812,173.27891540527344,316.2085266113281,-198.1417694091797
12218,159.1981964111328,167.52320861816406,325.16558837890625,-202.1172790527344
12219,162.93809509277344,161.99937438964844,331.9011535644531,-202.86900329589844
12220,169.9204864501953,158.07247924804688,315.64007568359375,-211.4520721435547
12221,142.533203125,164.35177612304688,313.3849182128906,-211.2127227783203
12222,164.6547088623047,171.41644287109375,329.4814453125,-209.6083068847656
12223,163.14752197265625,165.17454528808594,332.8398742675781,-208.1759185791016
12224,161.5206756591797,171.24815368652344,320.0868225097656,-215.28921508789062
12225,159.29542541503906,163.0951690673828,308.5492248535156,-223.6815490722656
12226,168.87330627441406,172.05970764160156,329.8554382324219,-210.5657196044922
12227,169.2734832763672,166.29652404785156,338.9732971191406,-205.692626953125
12228,163.11386108398438,164.72576904296875,325.1581115722656,-204.9708251953125
12229,168.62648010253906,168.64517211914062,318.6058044433594,-203.93487548828125
12230,166.71913146972656,175.57147216796875,334.7210388183594,-193.83714294433597
12231,160.0845489501953,162.6575927734375,335.30072021484375,-197.93234252929688
12232,152.2793731689453,151.56504821777344,317.6932678222656,-210.4871826171875
12233,160.67919921875,161.55807495117188,315.4568176269531,-204.56317138671875
12234,193.50802612304688,168.3385009765625,331.69921875,-197.0010986328125
12235,139.75071716308594,165.82154846191406,336.9874267578125,-195.55001831054688
12236,147.0734405517578,165.51113891601562,314.2039489746094,-206.63134765625
12237,155.8809051513672,166.0235137939453,310.2845458984375,-200.3931884765625
12238,165.13340759277344,169.08274841308594,329.0364074707031,-192.5132141113281
12239,159.400146484375,163.10638427734375,333.73370361328125,-196.84402465820312
12240,155.52560424804688,159.8676300048828,317.5100402832031,-206.8968811035156
12241,157.27587890625,163.74964904785156,312.4873352050781,-215.6519775390625
12242,159.09347534179688,164.482666015625,326.2015686035156,-216.69915771484372
12243,160.39495849609375,167.4895477294922,333.2176208496094,-218.21006774902344
12244,152.18214416503906,165.5447998046875,319.15557861328125,-217.9370574951172
12245,157.90419006347656,173.21533203125,312.8089599609375,-211.82980346679688
12246,161.55807495117188,169.5390167236328,331.5346374511719,-200.5465240478516
12247,154.62429809570312,161.1392059326172,331.7366027832031,-202.6483459472656
12248,153.90623474121094,167.78126525878906,318.1719970703125,-200.62506103515625
12249,166.62188720703125,166.92481994628906,313.80377197265625,-196.5448303222656
12250,143.34849548339844,168.0916748046875,330.3603210449219,-190.8115692138672
12251,148.6666259765625,159.08599853515625,334.8855895996094,-193.1340484619141
12252,145.68966674804688,163.8431396484375,320.0082702636719,-195.11993408203125
12253,143.02687072753906,159.2318572998047,309.3570556640625,-201.48150634765625
12254,150.75723266601562,161.3935089111328,320.0157470703125,-197.3713531494141
12255,151.770751953125,160.0396728515625,326.59051513671875,-202.1172790527344
12256,142.9483184814453,155.8809051513672,315.8495178222656,-216.0521545410156
12257,155.162841796875,164.576171875,311.84033203125,-214.10366821289062
12258,156.3932647705078,168.18890380859375,325.93603515625,-212.60769653320312
12259,144.73973083496094,164.1947021484375,324.80657958984375,-214.7843170166016
12260,149.5193328857422,167.6540985107422,317.2744140625,-217.1666412353516
12261,150.14015197753906,161.45521545410156,307.15985107421875,-219.2778167724609
12262,157.7471160888672,165.4307403564453,324.3970642089844,-205.58604431152344
12263,168.14402770996094,160.31080627441406,329.87225341796875,-206.54345703125
12264,135.38250732421878,150.2916259765625,312.8631896972656,-218.0997467041016
12265,154.79632568359375,163.41119384765625,310.5743713378906,-216.7832946777344
12266,155.93325805664062,168.1309356689453,328.7428283691406,-211.1996307373047
12267,151.6323699951172,161.03634643554688,331.66741943359375,-211.35296630859372
12268,148.73768615722656,164.2751007080078,321.2181396484375,-211.8279266357422
12269,149.23509216308594,170.10934448242188,319.29583740234375,-204.1312255859375
12270,153.87257385253906,172.4206085205078,334.32647705078125,-199.27682495117188
12271,147.9971923828125,168.7293243408203,341.45098876953125,-195.11431884765625
12272,142.6416473388672,163.6280975341797,326.5362854003906,-201.72271728515625
12273,147.697998046875,165.06048583984375,315.11834716796875,-208.96690368652344
12274,154.63177490234375,166.52651977539062,331.8992919921875,-202.78858947753903
12275,153.72671508789062,164.7425994873047,339.9438171386719,-202.388427734375
12276,147.61572265625,167.6634521484375,328.8437805175781,-209.4156951904297
12277,165.81407165527344,164.89219665527344,322.4523010253906,-209.40447998046875
12278,142.66409301757812,175.2666778564453,332.8753967285156,-208.85470581054688
12279,148.38613891601562,174.37657165527344,345.01885986328125,-207.32508850097656
12280,150.1251983642578,172.3345947265625,332.0451354980469,-200.88497924804688
12281,155.2862548828125,164.7762451171875,321.517333984375,-201.34500122070312
12282,159.04486083984375,171.5641632080078,344.9739685058594,-192.3355712890625
12283,159.88633728027344,165.78228759765625,346.97857666015625,-195.5257110595703
12284,144.1862335205078,161.4402618408203,330.10040283203125,-203.21868896484372
12285,146.83407592773438,161.52627563476562,318.0018310546875,-202.82598876953125
12286,154.14932250976562,168.2655792236328,329.1654357910156,-192.58615112304688
12287,148.09068298339844,159.8321075439453,335.9122009277344,-189.8896789550781
12288,146.18707275390625,159.8695068359375,321.3453063964844,-196.85337829589844
12289,146.99864196777344,160.0751953125,312.7734375,-194.923583984375
12290,169.25477600097656,171.64271545410156,332.96514892578125,-186.85287475585938
12291,144.7322540283203,166.9005126953125,327.0823059082031,-197.2535400390625
12292,135.56202697753906,159.18136596679688,320.81048583984375,-204.90164184570312
12293,140.2742919921875,165.2549591064453,313.5812683105469,-203.8507232666016
12294,150.01300048828125,171.92320251464844,328.114501953125,-193.8614501953125
12295,143.5841064453125,169.05096435546875,331.506591796875,-200.6830291748047
12296,145.9552001953125,162.86141967773438,316.7115478515625,-203.8432464599609
12297,152.20457458496094,161.28318786621094,310.0283508300781,-206.6668701171875
12298,156.74855041503906,168.66200256347656,329.47210693359375,-202.0892333984375
12299,152.56361389160156,163.9048614501953,336.58538818359375,-203.3121795654297
12300,148.3375244140625,159.60397338867188,322.24285888671875,-205.3691253662109
12301,151.3930206298828,162.1545867919922,318.876953125,-202.11167907714844
12302,154.92349243164062,166.4330291748047,332.2732849121094,-197.8070526123047
12303,159.51608276367188,163.8450164794922,341.3200988769531,-201.8685760498047
12304,145.0314483642578,162.64451599121094,324.3858337402344,-209.3259429931641
12305,139.49266052246094,169.03973388671875,321.3377990722656,-204.3780517578125
12306,152.0587158203125,171.60531616210938,340.86383056640625,-199.91635131835938
12307,145.74951171875,163.91981506347656,342.78240966796875,-206.90621948242188
12308,145.06884765625,162.65199279785156,328.2379150390625,-216.18492126464844
12309,148.29638671875,171.81100463867188,321.0199279785156,-209.78594970703125
12310,157.73214721679688,173.0040283203125,338.5712585449219,-207.9384307861328
12311,152.2718963623047,168.6470489501953,346.8514099121094,-213.46226501464844
12312,146.0935821533203,164.68649291992188,321.3826904296875,-217.21339416503903
12313,154.53826904296875,173.16110229492188,319.21356201171875,-215.781005859375
12314,158.0762176513672,177.90704345703125,337.4081726074219,-207.2502899169922
12315,160.13690185546875,170.32252502441406,346.0323791503906,-198.54754638671875
12316,156.83084106445312,173.28826904296875,333.2306823730469,-203.68243408203125
12317,157.10011291503906,167.4128875732422,316.5096130371094,-207.0782623291016
12318,167.74012756347656,170.74139404296875,337.10150146484375,-191.7035369873047
12319,160.0247039794922,158.26882934570312,333.9749450683594,-199.40025329589844
12320,135.64804077148438,154.98519897460938,318.2037658691406,-203.5328369140625
12321,152.84036254882812,160.38560485839844,309.4561462402344,-195.34619140625
12322,154.47096252441406,157.47596740722656,326.1734924316406,-190.44692993164062
12323,152.32424926757812,158.3885040283203,330.3958435058594,-199.4152069091797
12324,149.59786987304688,160.66236877441406,325.249755859375,-200.6792907714844
12325,149.4370574951172,162.9474334716797,314.96875,-208.1067352294922
12326,157.1973419189453,169.37258911132812,334.81268310546875,-199.4301605224609
12327,160.69789123535156,174.89642333984375,344.26715087890625,-188.96592712402344
12328,147.63441467285156,167.63352966308594,325.7135009765625,-212.1345977783203
12329,151.14617919921875,172.2036895751953,323.00579833984375,-208.7799224853516
12330,160.36129760742188,172.43930053710938,335.9533386230469,-202.294921875
12331,151.2097625732422,163.4822540283203,341.3462829589844,-208.4470672607422
12332,158.18093872070312,160.5464324951172,320.4626770019531,-215.7772674560547
12333,156.72238159179688,168.99111938476562,317.1790466308594,-211.43524169921875
12334,153.82769775390625,164.95950317382812,326.9364318847656,-203.98536682128903
12335,159.65072631835938,159.46559143066406,334.92486572265625,-199.9948883056641
12336,153.22930908203125,163.57200622558594,321.5809020996094,-203.00924682617188
12337,152.35043334960938,152.0194549560547,313.4167175292969,-197.14508056640625
12338,159.38893127441406,157.8836212158203,329.5693359375,-193.46128845214844
12339,155.27503967285156,160.497802734375,330.9493713378906,-194.0746307373047
12340,147.4025421142578,157.87612915039062,318.465576171875,-202.6128234863281
12341,154.97210693359375,163.36630249023438,317.609130859375,-197.9117584228516
12342,165.39520263671875,169.87747192382812,332.7744140625,-187.87387084960938
12343,155.9220428466797,166.5601806640625,335.93463134765625,-195.41351318359372
12344,143.27369689941406,164.88470458984375,318.8956604003906,-206.7940216064453
12345,154.04461669921875,174.39901733398438,317.3623046875,-199.85276794433597
12346,178.45867919921875,175.77529907226562,329.53192138671875,-200.9074249267578
12347,135.88365173339844,168.32916259765625,333.29052734375,-204.73333740234372
12348,142.9595489501953,162.93621826171875,317.9045715332031,-211.94012451171875
12349,157.62742614746094,169.51097106933594,314.2469787597656,-209.8009033203125
12350,167.06320190429688,175.86505126953125,334.8463439941406,-200.77279663085938
12351,167.3324737548828,174.1446990966797,349.2599182128906,-200.7802734375
12352,157.6162109375,174.21575927734375,335.1156005859375,-205.23074340820312
12353,159.5609588623047,170.99195861816406,323.6789855957031,-204.77073669433597
12354,164.153564453125,181.34027099609372,348.1903076171875,-192.46273803710938
12355,160.3650360107422,174.9562530517578,349.1177978515625,-195.45838928222656
12356,148.5880889892578,173.8043670654297,329.19158935546875,-203.94422912597656
12357,155.74252319335938,174.12974548339844,325.238525390625,-201.26271057128903
12358,153.2106170654297,180.7530975341797,335.04827880859375,-190.45440673828125
12359,142.42474365234375,169.41372680664062,335.5606384277344,-202.62777709960938
12360,155.7911376953125,175.1731719970703,327.7629699707031,-197.48541259765625
12361,153.71923828125,173.6846923828125,316.1730041503906,-199.01878356933597
12362,146.91636657714844,170.15048217773438,334.81640625,-195.088134765625
12363,146.8116455078125,168.93502807617188,342.0680847167969,-195.3873291015625
12364,147.30157470703125,166.68734741210938,322.538330078125,-205.9600372314453
12365,151.8904266357422,174.00633239746094,313.0090637207031,-199.1347198486328
12366,156.02301025390625,175.0721893310547,329.7039794921875,-195.1068420410156
12367,163.11386108398438,168.5572967529297,339.98870849609375,-199.2917938232422
12368,141.4673309326172,164.05445861816406,324.95428466796875,-203.82080078125
12369,152.14100646972656,171.54547119140625,321.9324645996094,-201.7676086425781
12370,161.99563598632812,175.66310119628906,338.0738525390625,-189.5830078125
12371,159.37770080566406,160.78204345703125,335.25396728515625,-192.40663146972656
12372,149.45948791503906,153.21995544433594,315.9972229003906,-208.6938934326172
12373,156.81961059570312,162.4874267578125,316.7115478515625,-194.43739318847656
12374,173.7351837158203,167.0201873779297,334.6294250488281,-196.2886505126953
12375,146.7705078125,157.80882263183594,335.1492614746094,-198.38673400878903
12376,139.0064697265625,156.9374237060547,311.9057922363281,-205.0886383056641
12377,150.06161499023438,171.5978240966797,315.1333312988281,-202.46322631835938
12378,153.8052520751953,176.1044158935547,331.95166015625,-205.39157104492188
12379,147.33897399902344,168.73306274414062,336.8771057128906,-204.50146484375
12380,145.22592163085938,166.3507537841797,320.5561828613281,-213.5632476806641
12381,148.40858459472656,169.488525390625,311.38592529296875,-218.00250244140625
12382,158.895263671875,170.3300018310547,325.67608642578125,-212.2056579589844
12383,152.0662078857422,168.983642578125,331.8170166015625,-212.5422515869141
12384,145.80186462402344,169.0098114013672,320.51129150390625,-211.0163726806641
12385,155.05812072753906,174.3092498779297,315.2193298339844,-210.66856384277344
12386,175.9417266845703,172.52159118652344,334.77154541015625,-197.635009765625
12387,155.0693359375,168.14590454101562,337.37451171875,-200.83636474609372
12388,179.55447387695312,175.7304229736328,327.0262145996094,-200.9111633300781
12389,145.04266357421875,168.2655792236328,317.5867004394531,-198.33811950683597
12390,156.95425415039062,181.0111541748047,334.5246887207031,-187.9785919189453
12391,151.44911193847656,173.7707061767578,336.35723876953125,-187.9673767089844
12392,144.40689086914062,170.1729278564453,322.3401184082031,-188.84999084472656
12393,152.04002380371094,175.7117156982422,309.7964782714844,-189.1042938232422
12394,151.87921142578125,169.75779724121094,322.1792907714844,-191.0677490234375
12395,150.76846313476562,163.302734375,325.52276611328125,-195.5481414794922
12396,141.47854614257812,163.35882568359375,309.7702941894531,-206.57711791992188
12397,149.904541015625,165.1726837158203,305.7386779785156,-216.8880157470703
12398,157.9976806640625,168.60964965820312,320.5860900878906,-207.2353363037109
12399,145.7046356201172,163.5944366455078,326.0314025878906,-209.18382263183597
12400,148.05702209472656,167.09872436523438,310.45843505859375,-217.03761291503903
12401,162.10035705566406,169.24917602539062,306.071533203125,-215.6949920654297
12402,153.04605102539062,174.7056884765625,328.24542236328125,-205.099853515625
12403,146.01878356933594,171.84092712402344,331.6748962402344,-204.6809844970703
12404,149.51185607910156,174.46633911132812,316.3786926269531,-205.6122131347656
12405,156.37831115722656,166.49661254882812,316.9172668457031,-208.80609130859372
12406,159.62454223632812,173.58370971679688,335.1044006347656,-201.84988403320312
12407,157.51148986816406,167.73451232910156,338.4740295410156,-194.09332275390625
12408,149.75494384765625,159.75357055664062,313.7645263671875,-208.2862548828125
12409,161.8236083984375,165.2886199951172,313.1212463378906,-203.1476287841797
12410,164.24331665039062,166.52651977539062,324.0978698730469,-206.7603759765625
12411,158.3006134033203,166.93417358398438,331.16253662109375,-204.04893493652344
12412,142.81369018554688,162.80906677246094,312.5864562988281,-208.34982299804688
12413,158.11361694335938,171.014404296875,304.9159240722656,-210.0103454589844
12414,181.0953063964844,168.4637908935547,326.53253173828125,-207.3138732910156
12415,156.32220458984375,160.27340698242188,328.30523681640625,-211.7867889404297
12416,146.7144012451172,170.57308959960938,316.4983825683594,-208.40219116210938
12417,155.35731506347656,174.60096740722656,309.1270446777344,-209.8158721923828
12418,155.73504638671875,172.3794708251953,322.3101806640625,-203.914306640625
12419,158.61102294921875,177.2563018798828,337.9654235839844,-201.5357360839844
12420,145.1959991455078,167.81678771972656,314.3703918457031,-211.8653259277344
12421,149.03688049316406,172.20742797851562,308.49127197265625,-211.57736206054688
12422,162.94557189941406,180.1771545410156,330.74365234375,-197.94541931152344
12423,153.1245880126953,168.14590454101562,332.9838562011719,-196.7673492431641
12424,150.98536682128906,167.61109924316406,324.8084411621094,-203.738525390625
12425,157.7134552001953,170.2926025390625,318.0766296386719,-198.4839630126953
12426,162.54539489746094,167.38670349121094,330.6501770019531,-191.2435302734375
12427,160.90357971191406,161.7244873046875,333.5298767089844,-197.90054321289062
12428,162.67630004882812,168.01873779296875,326.06878662109375,-195.6005096435547
12429,136.47456359863278,162.09848022460938,304.5045166015625,-203.6525115966797
12430,157.12254333496094,170.4721221923828,335.18292236328125,-196.3784027099609
12431,152.60101318359375,171.6576690673828,333.28680419921875,-200.4511566162109
12432,147.5184783935547,161.0587921142578,316.6068420410156,-212.388916015625
12433,160.35382080078125,176.28018188476562,314.83038330078125,-209.0828399658203
12434,165.9636688232422,176.68409729003906,331.1401062011719,-201.2290496826172
12435,155.52186584472656,174.0212860107422,335.98699951171875,-211.8802947998047
12436,154.46722412109375,174.43267822265625,320.4664306640625,-204.66976928710938
12437,157.0739288330078,170.72268676757812,310.73895263671875,-216.4392242431641
12438,162.46685791015625,174.2008056640625,329.6329040527344,-202.95689392089844
12439,156.9430389404297,180.1248016357422,337.2062072753906,-195.24522399902344
12440,149.41835021972656,168.93502807617188,318.90313720703125,-200.5259552001953
12441,146.69944763183594,165.61024475097656,304.7925109863281,-201.7040252685547
12442,167.07815551757812,173.36680603027344,323.1217346191406,-191.2809295654297
12443,139.03265380859378,162.19198608398438,320.4664306640625,-193.53982543945312
12444,138.0789794921875,162.31539916992188,309.8077087402344,-196.72247314453125
12445,148.61427307128906,165.62147521972656,304.90093994140625,-198.66722106933597
12446,157.94532775878906,170.89846801757812,328.3089904785156,-190.07293701171875
12447,149.7324981689453,168.8602294921875,329.8647766113281,-194.9609832763672
12448,149.78860473632812,168.65078735351562,319.6211853027344,-200.41001892089844
12449,158.30435180664062,175.02357482910156,314.3479309082031,-199.2469024658203
12450,152.4065399169922,171.10791015625,324.4120178222656,-197.35826110839844
12451,154.6916046142578,173.138671875,333.4700622558594,-203.76470947265625
12452,150.0653533935547,172.48045349121094,318.21875,-212.2655029296875
12453,150.30845642089844,169.56332397460938,310.2153625488281,-216.0390625
12454,153.77908325195312,180.99993896484372,333.86273193359375,-207.78884887695312
12455,153.6743621826172,178.0977783203125,334.6855163574219,-209.87196350097656
12456,173.11810302734375,172.9666290283203,319.6810302734375,-213.47723388671875
12457,142.55563354492188,176.1492919921875,313.64111328125,-211.29312133789062
12458,161.24017333984375,178.808349609375,329.1953430175781,-201.5245056152344
12459,156.6326141357422,178.03419494628906,339.71942138671875,-194.6804962158203
12460,157.26092529296875,176.788818359375,330.14154052734375,-196.7187347412109
12461,161.1055450439453,171.92320251464844,317.00701904296875,-198.1473846435547
12462,169.1070556640625,174.73187255859375,330.5398254394531,-191.22296142578125
12463,160.3706512451172,166.21237182617188,337.7167053222656,-199.37966918945312
12464,151.2153778076172,165.756103515625,319.058349609375,-206.74354553222656
12465,158.14915466308594,169.83633422851562,307.1841735839844,-208.4825897216797
12466,163.0072784423828,170.78627014160156,327.68255615234375,-200.22116088867188
12467,157.116943359375,166.41807556152344,326.511962890625,-206.1563720703125
12468,153.94549560546875,171.80726623535156,319.6006164550781,-207.24095153808597
12469,156.84017944335938,176.21286010742188,312.85760498046875,-216.22418212890625
12470,188.12445068359372,178.5989227294922,336.4526062011719,-209.90374755859372
12471,142.78564453125,176.25399780273438,337.04351806640625,-206.74354553222656
12472,150.30284118652344,179.30577087402344,327.9256591796875,-205.55050659179688
12473,158.36605834960938,175.23301696777344,316.86676025390625,-211.8111114501953
12474,158.93826293945312,177.45077514648438,327.95556640625,-206.6500396728516
12475,156.82896423339844,172.81703186035156,332.99322509765625,-211.6689910888672
12476,155.8790283203125,161.47018432617188,317.28936767578125,-211.6727294921875
12477,160.8418731689453,163.3812713623047,311.79547119140625,-210.66668701171875
12478,151.15927124023438,168.15711975097656,326.5531005859375,-202.86900329589844
12479,155.6284637451172,163.6842041015625,329.57867431640625,-207.7720184326172
12480,153.91558837890625,164.4097442626953,320.9656982421875,-209.8925323486328
12481,154.42420959472656,162.17701721191406,308.7549133300781,-210.80506896972656
12482,163.0820770263672,169.53713989257812,332.791259765625,-200.8719024658203
12483,176.35498046875,166.11138916015625,339.8035583496094,-198.77381896972656
12484,140.9979705810547,165.94309997558594,320.9320373535156,-204.02088928222656
12485,154.79446411132812,169.47357177734375,321.66131591796875,-199.1253662109375
12486,156.99351501464844,173.89413452148438,334.45550537109375,-195.52757263183597
12487,156.75042724609375,173.53135681152344,340.760986328125,-207.0352478027344
12488,153.16012573242188,159.60023498535156,321.7510681152344,-222.4361572265625
12489,158.41094970703125,165.74114990234375,310.2957458496094,-218.5092620849609
12490,170.86106872558594,176.12310791015625,334.16754150390625,-211.70639038085938
12491,166.4816436767578,172.16629028320312,343.0797119140625,-215.9474334716797
12492,146.940673828125,167.95143127441406,322.3681640625,-218.52423095703125
12493,158.58297729492188,177.43580627441406,319.903564453125,-213.4416961669922
12494,160.39309692382812,177.09922790527344,334.1824951171875,-203.24673461914062
12495,177.70883178710938,172.77589416503906,341.49774169921875,-204.94839477539062
12496,135.67982482910156,170.64788818359375,318.9835510253906,-204.14056396484372
12497,151.89230346679688,171.014404296875,313.9234619140625,-202.5623321533203
12498,166.9453887939453,172.64500427246094,331.9684753417969,-193.84461975097656
12499,140.45195007324222,166.3956298828125,330.1658630371094,-202.3566436767578
12500,143.18954467773438,162.1545867919922,318.14581298828125,-200.74847412109372
12501,150.0709686279297,172.2822265625,314.1740417480469,-194.2934112548828
12502,146.929443359375,174.85154724121094,329.5674743652344,-196.96743774414062
12503,142.80433654785156,168.45257568359375,336.19830322265625,-204.05455017089844
12504,146.4208221435547,171.6090545654297,323.0151672363281,-204.7202606201172
12505,155.22828674316406,174.230712890625,310.16485595703125,-215.0722961425781
12506,157.43856811523438,179.04771423339844,328.4193115234375,-206.13394165039062
12507,158.6353302001953,172.5028839111328,335.996337890625,-210.64051818847656
12508,149.58477783203125,176.1754608154297,320.39349365234375,-219.0777282714844
12509,144.79769897460938,170.8872528076172,307.96954345703125,-218.6663360595703
12510,153.3807830810547,175.53221130371094,328.74468994140625,-211.65028381347656
12511,155.99122619628906,179.91537475585938,343.5135498046875,-205.96563720703125
12512,148.9265594482422,173.65850830078125,323.0862121582031,-217.1404571533203
12513,150.2542266845703,175.94732666015625,316.0028381347656,-213.5987701416016
12514,157.0234375,171.83718872070312,327.25994873046875,-207.9814453125
12515,154.29705810546875,173.23963928222656,339.4220886230469,-203.5421905517578
12516,152.18026733398438,171.93067932128906,324.4475402832031,-206.3284149169922
12517,158.05938720703125,175.43870544433594,323.9351806640625,-201.3580780029297
12518,154.1773681640625,167.31190490722656,329.212158203125,-201.197265625
12519,159.7722625732422,171.41458129882812,331.02227783203125,-202.25192260742188
12520,167.05758666992188,170.8760223388672,322.1175842285156,-204.331298828125
12521,130.04005432128906,178.3932342529297,314.66021728515625,-208.98373413085938
12522,149.83535766601562,168.97242736816406,322.7309265136719,-209.0622711181641
12523,150.6992645263672,172.38694763183594,325.99212646484375,-207.8879547119141
12524,139.71517944335938,168.07484436035156,315.0491638183594,-213.8007354736328
12525,150.35145568847656,173.1237030029297,309.2411193847656,-214.6908264160156
12526,161.80677795410156,176.2278289794922,331.3065185546875,-210.12066650390625
12527,159.98170471191406,171.97181701660156,336.9874267578125,-212.1439514160156
12528,151.58563232421875,170.30007934570312,320.584228515625,-212.75729370117188
12529,158.74752807617188,175.8052215576172,317.0762023925781,-208.2245330810547
12530,156.5148162841797,170.64414978027344,326.0482177734375,-210.63677978515625
12531,147.6624755859375,171.85214233398438,335.3157043457031,-202.0948486328125
12532,149.2668914794922,163.82257080078125,318.96112060546875,-202.3828125
12533,173.32566833496094,164.31997680664062,308.3846740722656,-207.06890869140625
12534,133.38352966308594,172.36825561523438,322.69354248046875,-207.3980255126953
12535,139.16542053222656,168.53858947753906,329.4627380371094,-202.0836181640625
12536,136.77561950683594,171.44822692871094,319.9222717285156,-207.0128173828125
12537,147.07904052734375,176.17172241210938,318.59832763671875,-205.24383544921875
12538,146.75741577148438,177.48069763183594,322.263427734375,-211.94573974609372
12539,141.82823181152344,172.98907470703125,334.2947082519531,-207.48403930664062
12540,144.5172119140625,168.92379760742188,315.3072204589844,-206.2947540283203
12541,150.3589324951172,166.59010314941406,308.8895568847656,-207.57005310058597
12542,156.58213806152344,174.13348388671875,330.5435791015625,-198.3212890625
12543,146.77610778808594,167.86166381835938,332.955810546875,-211.18280029296875
12544,151.14805603027344,162.51734924316406,322.9590759277344,-207.92909240722656
12545,148.01776123046875,163.2129669189453,312.04229736328125,-208.662109375
12546,182.9783477783203,168.9462432861328,328.7783508300781,-203.00364685058597
12547,138.65678405761722,165.82342529296875,327.3197937011719,-206.4106903076172
12548,152.13539123535156,161.6160430908203,317.43896484375,-207.22972106933597
12549,157.13189697265625,169.72413635253906,315.90185546875,-203.8301544189453
12550,157.38995361328125,166.29090881347656,324.5036315917969,-201.57125854492188
12551,154.6560821533203,163.8038787841797,331.2242431640625,-201.5749969482422
12552,147.09400939941406,166.50782775878906,319.0172119140625,-203.1083526611328
