,T7,F8,Cz,P4
21429,-271.075439453125,101.73462677001952,132.32139587402344,-45.37620544433594
21430,-259.14889526367193,105.21647644042969,142.022705078125,-38.06096267700195
21431,-244.9110870361328,120.98389434814452,157.1505889892578,-25.11342811584473
21432,-266.17990112304693,108.50010681152344,141.7683868408203,-35.40563201904297
21433,-280.0960693359375,106.09161376953124,130.41778564453122,-34.736190795898445
21434,-273.083740234375,112.48310089111328,131.70057678222656,-27.963232040405273
21435,-269.43734741210943,123.10067749023438,138.54833984375,-21.235151290893555
21436,-289.5467834472656,114.25955200195312,128.96296691894528,-27.622901916503906
21437,-296.30853271484375,97.47488403320312,113.5994644165039,-38.40129089355469
21438,-285.49273681640625,112.24000549316406,123.37555694580078,-30.48018455505371
21439,-265.66754150390625,119.40191650390624,136.43528747558594,-23.434213638305664
21440,-283.4657287597656,112.93563079833984,125.71299743652344,-35.050342559814446
21441,-283.6190490722656,111.3012924194336,120.53323364257812,-35.932960510253906
21442,-272.25350952148443,119.64501190185548,129.65858459472656,-35.02416229248047
21443,-253.1239013671875,133.27320861816406,146.71627807617188,-21.8260555267334
21444,-272.71725463867193,122.21431732177734,137.94621276855472,-32.15192031860352
21445,-278.529052734375,116.03600311279295,131.94366455078122,-33.778778076171875
21446,-262.3876342773437,119.7347640991211,150.83016967773438,-25.61831474304199
21447,-246.6576232910156,145.04266357421875,165.1240692138672,-15.034398078918455
21448,-274.3328857421875,122.17317962646484,143.13345336914062,-29.919198989868164
21449,-283.4170837402344,112.07545471191406,138.44361877441406,-31.28800392150879
21450,-272.01788330078125,115.98365020751952,151.3387908935547,-19.92618751525879
21451,-261.05624389648443,129.19671630859378,166.66864013671875,-4.233566761016847
21452,-265.31973266601557,122.04602813720705,151.27520751953125,-13.96104621887207
21453,-281.8725280761719,106.17015075683594,138.86996459960938,-24.82545661926269
21454,-280.1072998046875,122.67058563232422,140.661376953125,-19.45870018005371
21455,-268.24432373046875,139.37298583984378,156.92620849609375,-10.654974937438963
21456,-271.37088012695307,106.50299835205078,140.72496032714844,-22.63013458251953
21457,-291.9403381347656,99.64402770996094,118.48751068115234,-37.61591339111328
21458,-277.343505859375,125.5353546142578,130.08868408203122,-26.90484046936035
21459,-253.2510681152344,121.6047134399414,143.11474609375,-20.67416763305664
21460,-270.85476684570307,114.38297271728516,129.86802673339844,-30.61482048034668
21461,-285.0514221191406,92.57561492919922,114.9233856201172,-42.28704833984375
21462,-261.65835571289057,105.93079376220705,129.78948974609378,-30.91775321960449
21463,-249.04367065429688,122.47985076904295,153.62387084960938,-15.011958122253418
21464,-267.7244873046875,107.17243957519531,138.21174621582028,-32.563308715820305
21465,-269.2279052734375,91.11331176757812,126.18048095703124,-42.4067268371582
21466,-252.8359375,109.36402130126952,142.41165161132812,-28.647634506225586
21467,-242.43527221679688,131.47056579589844,158.09678649902344,-9.858376502990724
21468,-262.75039672851557,109.82777404785156,140.67259216308594,-26.88240051269531
21469,-275.970947265625,110.91234588623048,129.56135559082028,-35.9815788269043
21470,-278.3233642578125,120.6173858642578,148.85549926757812,-20.876121520996094
21471,-256.2691650390625,142.6566162109375,162.0274200439453,-5.841723918914795
21472,-281.5509033203125,126.07389831542969,143.5934600830078,-21.36604881286621
21473,-284.4979248046875,104.94720458984376,136.33805847167972,-29.11138153076172
21474,-276.79373168945307,104.53955078125,142.7482452392578,-18.766817092895508
21475,-248.81553649902344,130.71138000488278,163.4710235595703,-7.060931205749513
21476,-264.796142578125,106.59649658203124,140.27243041992188,-28.34470176696777
21477,-291.6112060546875,102.92765808105469,121.90951538085938,-39.22032928466797
21478,-268.95489501953125,109.92874908447266,138.62687683105472,-29.43301200866699
21479,-256.2953491210937,119.1924819946289,145.93836975097656,-24.256990432739254
21480,-263.8985595703125,112.37090301513672,130.92268371582028,-36.83427429199219
21481,-282.1866760253906,93.01692199707031,116.14259338378906,-45.64547729492188
21482,-269.72906494140625,105.16785430908205,124.11979675292969,-41.74850463867188
21483,-254.13368225097656,129.94844055175778,149.87649536132812,-24.174713134765625
21484,-279.37051391601557,111.02454376220705,132.54205322265622,-32.372573852539055
21485,-286.8578186035156,103.6756362915039,119.77403259277344,-40.93694305419922
21486,-276.322509765625,118.60531616210938,131.70057678222656,-32.15940093994141
21487,-267.331787109375,132.22602844238278,147.30343627929688,-17.386795043945312
21488,-288.70904541015625,119.35704040527344,128.64508056640622,-33.34120941162109
21489,-302.11285400390625,109.61085510253906,114.885986328125,-39.66911697387695
21490,-289.40093994140625,124.0917510986328,137.51612854003906,-30.5288028717041
21491,-265.22247314453125,135.19551086425778,153.39947509765625,-17.405494689941403
21492,-286.5885314941406,123.99077606201172,136.51382446289062,-30.700838088989254
21493,-300.1905517578125,113.5938491821289,129.48655700683594,-36.856712341308594
21494,-278.84695434570307,127.5810775756836,140.41455078125,-28.26616477966309
21495,-256.6917724609375,132.39059448242188,152.04937744140625,-16.747272491455078
21496,-284.55029296875,118.75491333007812,137.47872924804688,-32.80640411376953
21497,-283.8995361328125,107.509033203125,125.5297393798828,-40.271244049072266
21498,-270.63037109375,110.65802764892578,131.88383483886722,-31.205724716186523
21499,-243.9237518310547,126.9602508544922,148.50021362304688,-20.56945037841797
21500,-264.3211669921875,120.85299682617188,128.91061401367188,-37.83656692504883
21501,-285.6086730957031,95.2010269165039,107.08455657958984,-60.10767364501953
21502,-264.36978149414057,114.64476013183594,134.25119018554688,-41.32963562011719
21503,-253.78961181640625,132.95906066894528,145.826171875,-28.12030792236328
21504,-280.5448608398437,113.2497787475586,126.32633972167969,-40.33108139038086
21505,-291.68975830078125,106.66007995605469,113.75279998779295,-52.91958618164063
21506,-272.27593994140625,121.2793426513672,127.59416961669922,-36.60240173339844
21507,-274.48248291015625,137.63766479492188,139.40103149414062,-26.886140823364254
21508,-278.95166015625,114.22589111328124,126.45723724365234,-36.15361404418945
21509,-292.54620361328125,106.3421859741211,119.56834411621094,-41.80834197998047
21510,-283.4694519042969,127.59230041503906,133.34239196777344,-37.6196517944336
21511,-259.74728393554693,143.10540771484375,148.6722412109375,-20.034643173217773
21512,-266.53518676757807,120.89039611816406,139.66282653808594,-32.331436157226555
21513,-286.850341796875,118.69881439208984,123.80564880371094,-44.28789520263672
21514,-268.90628051757807,121.40276336669922,136.3006591796875,-39.54196166992188
21515,-255.4239501953125,132.74961853027344,149.76803588867188,-24.832935333251953
21516,-269.3363647460937,116.3613739013672,139.36363220214844,-35.21489715576172
21517,-278.82077026367193,102.05252075195312,124.52745056152344,-46.49443435668945
21518,-273.85043334960943,113.9902801513672,132.98336791992188,-38.494789123535156
21519,-257.01715087890625,127.77555084228516,150.9984588623047,-28.2287654876709
21520,-270.84356689453125,116.1818618774414,133.44711303710938,-40.56669616699219
21521,-288.6417236328125,104.53955078125,116.64747619628906,-51.532081604003906
21522,-271.1876220703125,114.56622314453124,130.01388549804688,-37.8702278137207
21523,-264.24264526367193,124.41712188720705,142.50888061523438,-24.55992317199707
21524,-278.9927978515625,115.0150146484375,134.36338806152344,-35.012943267822266
21525,-294.57696533203125,102.07869720458984,115.79478454589844,-41.314674377441406
21526,-282.07073974609375,112.40082550048828,128.4954833984375,-36.8380126953125
21527,-266.46414184570307,126.83683776855469,139.92835998535156,-22.850788116455078
21528,-282.50457763671875,120.47152709960938,123.82434844970705,-33.70023727416992
21529,-289.1802978515625,93.58538818359376,114.87102508544922,-45.447265625
21530,-277.88204956054693,116.76902770996094,124.14224243164062,-29.694805145263672
21531,-262.45123291015625,136.80740356445312,139.95079040527344,-15.580423355102539
21532,-271.4569091796875,117.5843276977539,131.27049255371094,-30.682138442993164
21533,-280.0025634765625,102.16098022460938,119.55712127685548,-49.53871536254883
21534,-277.837158203125,120.4603042602539,134.33346557617188,-43.46137619018555
21535,-256.22055053710943,128.14579772949222,154.78697204589844,-29.10016250610352
21536,-267.60855102539057,114.80184173583984,140.63893127441406,-48.25967025756836
21537,-280.95999145507807,111.11429595947266,126.1468276977539,-56.28923416137695
21538,-261.54989624023443,114.90281677246094,137.9088134765625,-39.84489440917969
21539,-257.81747436523443,119.83200073242188,156.35025024414062,-25.63327407836914
21540,-278.86190795898443,102.11235809326172,136.0426025390625,-39.785057067871094
21541,-287.7030334472656,96.64836120605469,122.30594635009766,-46.29996109008789
21542,-270.14419555664057,111.03949737548828,132.51960754394528,-32.208019256591804
21543,-267.70953369140625,124.01321411132812,143.6682586669922,-19.58585548400879
21544,-285.75079345703125,109.3303680419922,130.08494567871094,-27.787456512451172
21545,-292.426513671875,93.77238464355469,115.45071411132812,-44.80400085449219
21546,-276.57681274414057,114.52134704589844,133.72760009765622,-32.297775268554695
21547,-261.8827514648437,122.79774475097656,146.66017150878906,-19.56715583801269
21548,-277.6314697265625,106.24494934082031,134.61395263671878,-36.3331298828125
21549,-283.6527099609375,101.64112854003906,122.8183135986328,-44.7553825378418
21550,-275.9522705078125,113.26473999023438,133.04693603515622,-35.46547317504883
21551,-255.65956115722656,135.31892395019528,144.50973510742188,-29.24601745605469
21552,-257.15927124023443,124.36849975585938,131.79782104492188,-39.95709228515625
21553,-287.7740783691406,103.51856231689452,115.31233215332031,-53.37585067749024
21554,-265.4954833984375,110.84502410888672,135.71348571777344,-44.68806457519531
21555,-257.2078857421875,124.43582153320312,145.919677734375,-32.668025970458984
21556,-268.0947265625,119.5290756225586,141.07650756835938,-39.22780990600586
21557,-284.04913330078125,108.91897583007812,128.5777587890625,-47.67998504638672
21558,-268.4874267578125,120.80437469482422,141.57391357421875,-34.36594009399414
21559,-265.61141967773443,130.8721923828125,148.5862274169922,-21.31743049621582
21560,-274.40020751953125,129.40614318847656,138.42864990234378,-32.810142517089844
21561,-286.42022705078125,104.14312744140624,129.59127807617188,-46.13914489746094
21562,-277.05178833007807,110.48225402832031,143.26434326171875,-27.6827392578125
21563,-266.23974609375,124.86591339111328,152.1615753173828,-17.431673049926758
21564,-270.96697998046875,110.85250091552734,137.15335083007812,-31.942485809326172
21565,-291.9029235839844,87.32479095458984,122.02171325683594,-44.22057723999024
21566,-265.56655883789057,117.87603759765624,141.4205780029297,-29.141300201416016
21567,-254.80686950683597,120.7781982421875,151.7801055908203,-12.82785701751709
21568,-262.77658081054693,104.90606689453124,136.98506164550778,-32.84754180908203
21569,-286.2856140136719,89.95768737792969,118.64458465576172,-48.46162414550781
21570,-265.80966186523443,108.88157653808594,131.52479553222656,-31.878908157348636
21571,-246.07794189453125,127.41651916503906,151.02464294433594,-23.1051025390625
21572,-266.91293334960943,109.98484802246094,135.94535827636722,-37.918846130371094
21573,-279.12368774414057,97.00739288330078,118.41645050048828,-46.87216567993164
21574,-261.25070190429693,114.13613891601562,138.61564636230472,-36.51638412475586
21575,-247.91796875,125.94300079345705,162.25181579589844,-17.8468017578125
21576,-270.59298706054693,115.0374526977539,147.75596618652344,-34.852127075195305
21577,-279.96890258789057,111.52942657470705,131.77537536621094,-45.26400756835938
21578,-270.00955200195307,131.41073608398438,144.44989013671875,-31.79662895202637
21579,-255.35662841796875,138.01913452148438,165.8757781982422,-15.894575119018555
21580,-271.3746337890625,113.11514282226562,148.39549255371094,-27.11427497863769
21581,-284.1089782714844,104.1393814086914,136.18098449707028,-39.88603210449219
21582,-272.4105834960937,105.54558563232422,141.8618927001953,-29.99399757385254
21583,-253.56895446777344,130.89462280273438,160.9989471435547,-14.028365135192873
21584,-258.80856323242193,111.77252197265624,144.6967315673828,-30.23335075378418
21585,-268.19195556640625,91.5247039794922,128.0728759765625,-50.997276306152344
21586,-265.99288940429693,115.44509887695312,134.06045532226562,-34.80350875854492
21587,-254.7470245361328,131.9754638671875,152.72628784179688,-19.440000534057614
21588,-273.25204467773443,105.48948669433594,135.6199951171875,-28.16518592834473
21589,-277.37716674804693,89.88288879394531,121.65520477294922,-38.64812469482422
21590,-278.42807006835943,109.64451599121094,130.48884582519528,-28.75609016418457
21591,-259.032958984375,122.82018280029295,140.22755432128906,-16.01051139831543
21592,-275.9447631835937,108.00270080566406,128.01303100585938,-24.578622817993164
21593,-294.81256103515625,98.68660736083984,113.87247467041016,-34.878307342529304
21594,-271.4755859375,117.18789672851562,136.74195861816406,-23.67730712890625
21595,-252.19081115722656,140.81097412109375,154.0950927734375,-8.39046573638916
21596,-275.25851440429693,115.67510223388672,136.43154907226562,-36.02832794189453
21597,-285.00469970703125,111.73699188232422,125.8663330078125,-44.24114608764648
21598,-272.1094970703125,113.79767608642578,149.64088439941406,-29.49098014831543
21599,-263.02154541015625,127.94571685791016,164.81739807128906,-14.01153564453125
21600,-270.28445434570307,125.91120910644531,147.55401611328125,-28.866416931152344
21601,-284.96356201171875,99.0886459350586,126.05706787109376,-45.277099609375
21602,-263.57131958007807,109.9081802368164,146.83969116210938,-32.67363739013672
21603,-244.9204406738281,130.08120727539062,167.51385498046875,-4.527148723602295
21604,-263.02902221679693,116.59512329101562,147.62881469726562,-22.98729515075684
21605,-283.030029296875,97.09154510498048,124.64338684082031,-33.42909622192383
21606,-269.637451171875,111.20592498779295,135.79951477050778,-24.33739852905273
21607,-252.26559448242188,136.8055419921875,152.9132843017578,-2.1710119247436523
21608,-275.3744506835937,106.98358154296876,131.89505004882812,-22.239315032958984
21609,-289.9189147949219,97.4617919921875,116.52032470703124,-38.474220275878906
21610,-266.3949584960937,118.46881103515624,133.6602783203125,-22.80777931213379
21611,-259.43124389648443,142.8267822265625,148.94151306152344,-10.709203720092773
21612,-274.6676025390625,111.54625701904295,138.69044494628906,-29.102031707763672
21613,-283.04498291015625,99.20832824707031,121.9880599975586,-43.62780380249024
21614,-281.36575317382807,136.15106201171878,142.9053192138672,-30.160423278808594
21615,-252.93878173828125,137.74800109863278,157.7901153564453,-16.812719345092773
21616,-265.8414306640625,129.5987548828125,143.23817443847656,-23.20420837402344
21617,-288.7296142578125,113.1207504272461,126.17300415039062,-46.36914825439453
21618,-271.3016967773437,119.97225189208984,140.04429626464844,-23.630558013916016
21619,-250.3806915283203,140.16770935058594,167.73077392578125,-13.704863548278807
21620,-260.5831298828125,120.38738250732422,146.0056915283203,-24.266340255737305
21621,-276.1112060546875,100.21061706542969,133.42466735839844,-42.52827072143555
21622,-260.35501098632807,115.90323638916016,154.5326690673828,-24.834806442260746
21623,-235.33506774902344,131.91749572753906,172.4168701171875,-5.230249881744385
21624,-265.46371459960943,115.73868560791016,143.6345977783203,-24.41219711303711
21625,-272.28155517578125,93.65831756591795,121.72252655029295,-40.28807067871094
21626,-277.0761108398437,105.91022491455078,131.65570068359378,-24.726348876953125
21627,-257.43038940429693,122.94921112060548,146.87709045410156,-13.723563194274902
21628,-268.0479736328125,102.39472198486328,136.37545776367188,-17.18297004699707
21629,-287.5179138183594,90.13533020019531,115.00192260742188,-33.73202896118164
21630,-267.7450561523437,109.67630767822266,137.13839721679688,-17.639238357543945
21631,-256.6973876953125,121.59910583496094,152.76744079589844,-8.244609832763674
21632,-269.95907592773443,106.82649993896484,133.47703552246094,-28.00998115539551
21633,-279.9259033203125,93.89392852783205,121.6477279663086,-45.26961898803711
21634,-270.08621215820307,123.94776153564452,135.238525390625,-28.372751235961914
21635,-248.83612060546875,150.2355194091797,160.0303192138672,-14.108772277832033
21636,-266.57818603515625,121.81602478027344,143.4251708984375,-31.394590377807614
21637,-283.5947570800781,111.29568481445312,130.77682495117188,-38.50788116455078
21638,-271.14834594726557,131.3714599609375,150.65438842773438,-25.926856994628906
21639,-254.0719757080078,150.05975341796875,170.31878662109375,-4.04470157623291
21640,-260.34005737304693,120.54071807861328,148.73582458496094,-23.9035701751709
21641,-285.8199768066406,110.39436340332031,132.9384765625,-36.96330261230469
21642,-269.110107421875,123.87296295166016,149.1733856201172,-18.79486656188965
21643,-243.6937561035156,146.02066040039062,172.30093383789062,-2.918991804122925
21644,-258.4813232421875,120.73519134521484,149.76803588867188,-20.05147361755371
21645,-282.8766784667969,98.53140258789062,128.01676940917972,-34.82781982421875
21646,-265.213134765625,121.48690795898438,143.1932830810547,-23.0994930267334
21647,-259.70053100585943,133.92955017089844,155.98748779296875,-8.794374465942383
21648,-270.68460083007807,116.23235321044922,139.84608459472656,-19.785940170288086
21649,-285.53948974609375,96.76617431640624,120.79129028320312,-36.144264221191406
21650,-266.47723388671875,115.27493286132812,134.56533813476562,-19.76350212097168
21651,-254.46466064453125,131.00495910644528,150.81893920898438,-13.712343215942385
21652,-264.7493896484375,123.42791748046876,135.13754272460938,-29.502201080322266
21653,-289.0325622558594,94.93362426757812,113.87621307373048,-49.97067260742188
21654,-258.00634765625,116.58390045166016,138.73158264160156,-32.10143280029297
21655,-256.0429077148437,127.21269989013672,149.08737182617188,-26.52523994445801
21656,-274.71249389648443,111.4490203857422,138.40621948242188,-37.075496673583984
21657,-284.0061340332031,109.54167175292969,125.25672912597656,-49.45830535888672
21658,-264.12481689453125,116.752197265625,141.6674041748047,-31.19637489318848
21659,-257.078857421875,135.06648254394528,152.9469451904297,-16.386371612548828
21660,-272.9921264648437,117.72830963134766,134.02679443359378,-29.606918334960934
21661,-284.27166748046875,105.6708755493164,128.34588623046878,-37.24005508422852
21662,-271.6981201171875,124.2619171142578,139.54689025878906,-25.48554801940918
21663,-254.8199462890625,143.21572875976562,155.40032958984375,-10.421231269836426
21664,-281.4854431152344,117.75823211669922,140.89698791503906,-25.7810001373291
21665,-295.1360778808594,101.48966217041016,118.44637298583984,-39.08008575439453
21666,-274.78353881835943,120.308837890625,133.89215087890622,-25.05545997619629
21667,-265.25054931640625,127.22017669677734,148.0738525390625,-12.493135452270508
21668,-281.88934326171875,114.47459411621094,132.58319091796878,-27.086225509643555
21669,-288.3107604980469,102.18902587890624,115.72746276855469,-47.82770919799805
21670,-264.8316650390625,124.56111145019531,135.29835510253906,-32.037853240966804
21671,-253.14073181152344,132.1044921875,150.04104614257812,-20.818153381347656
21672,-262.04168701171875,114.07442474365234,134.49427795410156,-40.57604598999024
21673,-287.0204772949219,97.85074615478516,117.9826202392578,-54.372535705566406
21674,-266.05087280273443,122.58644104003906,130.73942565917972,-38.21242904663086
21675,-255.26499938964844,123.67101287841795,145.0295867919922,-23.185510635375977
21676,-262.68869018554693,106.60211181640624,136.14358520507812,-30.3174991607666
21677,-284.96356201171875,100.7903060913086,114.97574615478516,-47.625755310058594
21678,-271.18576049804693,125.74665832519531,135.23478698730472,-29.85375213623047
21679,-256.80209350585943,140.5791015625,151.45846557617188,-14.411704063415527
21680,-275.16500854492193,115.40209197998048,132.53083801269528,-33.687149047851555
21681,-281.9454345703125,104.05149841308594,120.8660888671875,-48.48967361450195
21682,-280.76364135742193,122.96791076660156,137.26554870605472,-30.35489845275879
21683,-267.3934936523437,139.82737731933594,152.16905212402344,-19.767240524291992
21684,-275.7035522460937,119.02605438232422,139.25143432617188,-28.8215389251709
21685,-297.009765625,105.4352569580078,117.5562744140625,-46.32052993774414
21686,-287.29351806640625,127.3959503173828,127.9943389892578,-30.96076202392578
21687,-260.72900390625,144.2703857421875,150.2429962158203,-12.638992309570312
21688,-286.20892333984375,118.3192138671875,123.80191040039062,-35.48604202270508
21689,-289.1858825683594,107.48846435546876,115.55916595458984,-47.74543380737305
21690,-271.96365356445307,112.84400177001952,118.89141845703124,-37.29989242553711
21691,-254.6179962158203,133.01702880859378,141.30838012695312,-22.92745590209961
21692,-267.079345703125,109.04051971435548,120.65665435791016,-42.2552604675293
21693,-289.5748291015625,91.40689849853516,108.47579956054688,-51.10012435913086
21694,-258.45513916015625,127.7549819946289,132.16806030273438,-33.402915954589844
21695,-256.25607299804693,126.30016326904295,147.2286376953125,-24.12796401977539
21696,-267.19528198242193,112.84400177001952,136.53627014160156,-36.43223571777344
21697,-284.5932922363281,97.91806030273438,116.7895965576172,-51.12256240844727
21698,-273.09683227539057,123.18108367919922,138.06214904785156,-28.92999649047852
21699,-244.04904174804688,127.58294677734376,153.64256286621094,-16.775321960449222
21700,-272.33389282226557,110.71974182128906,136.62602233886722,-28.06608009338379
21701,-291.9609069824219,107.4585418701172,127.00700378417969,-35.557098388671875
21702,-267.419677734375,122.4779815673828,151.02838134765625,-15.903924942016602
21703,-260.41485595703125,123.76077270507812,156.3801727294922,-14.830573081970215
21704,-280.16152954101557,97.06910705566406,129.44915771484378,-40.20205307006836
21705,-288.9764709472656,95.44598388671876,123.34190368652344,-44.02423095703125
21706,-269.04653930664057,114.00711059570312,143.9150848388672,-28.746740341186523
21707,-263.63864135742193,126.98456573486328,146.95188903808594,-22.022401809692386
21708,-279.95956420898443,114.49703979492188,134.46810913085938,-33.75820541381836
21709,-287.4244079589844,99.39906311035156,118.33043670654295,-48.841224670410156
21710,-285.5993347167969,111.834228515625,123.65231323242188,-34.40147018432617
21711,-253.96725463867188,125.89625549316406,141.87310791015625,-20.13749122619629
21712,-275.0228881835937,108.8011703491211,120.5294952392578,-33.93398284912109
21713,-289.4177551269531,98.09009552001952,111.52008056640624,-55.25515365600586
21714,-265.40762329101557,125.40632629394531,130.33924865722656,-40.20579528808594
21715,-258.98992919921875,132.27651977539062,145.16421508789062,-27.43029594421387
21716,-271.32412719726557,116.74845886230469,120.06201171875,-47.352745056152344
21717,-289.98248291015625,98.8044204711914,110.27468872070312,-59.66449356079102
21718,-279.39859008789057,123.6822280883789,131.59211730957028,-36.757606506347656
21719,-252.8191070556641,133.17410278320312,152.9581756591797,-23.81381225585937
21720,-284.78778076171875,123.4167022705078,130.989990234375,-27.157283782958984
21721,-298.5693054199219,104.94158935546876,110.25972747802734,-50.15392684936523
21722,-281.56024169921875,120.01338958740234,130.06623840332028,-31.12905693054199
21723,-268.5753173828125,134.45687866210938,152.0269317626953,-17.037115097045902
21724,-283.16839599609375,126.73773193359376,134.96551513671878,-28.387710571289066
21725,-294.1711730957031,103.18009948730469,116.22113037109376,-50.31474304199219
21726,-271.0062255859375,118.97369384765624,138.48475646972656,-30.971981048583984
21727,-252.8377990722656,120.5294952392578,154.7757568359375,-18.727548599243164
21728,-261.3012084960937,106.82276153564452,131.85017395019528,-32.67363739013672
21729,-289.4252624511719,88.67676544189453,107.49594116210938,-53.12714767456055
21730,-268.65383911132807,105.02013397216795,123.86174774169922,-40.54612350463867
21731,-259.74539184570307,119.71045684814452,137.95742797851562,-31.764841079711914
21732,-271.645751953125,103.93930053710938,119.22801208496094,-49.1104965209961
21733,-288.1087951660156,89.50328826904297,104.2235336303711,-60.8350830078125
21734,-279.63046264648443,113.7415771484375,120.89226531982422,-45.81564331054688
21735,-269.26718139648443,136.06503295898438,136.73822021484378,-29.11699104309082
21736,-281.7322692871094,119.41500854492188,123.38304138183594,-36.454673767089844
21737,-296.2131652832031,100.40135192871094,110.41680908203124,-47.02737045288086
21738,-282.1212158203125,118.90637969970705,125.70925903320312,-37.19891357421875
21739,-260.73272705078125,135.29087829589844,149.1509552001953,-20.268388748168945
21740,-285.3824157714844,120.8623504638672,132.609375,-31.162715911865234
21741,-298.3486633300781,108.05319213867188,115.74242401123048,-49.99685287475586
21742,-275.84567260742193,116.93170928955078,135.54893493652344,-36.37987518310547
21743,-265.04110717773443,129.33322143554688,147.7896270751953,-21.53621482849121
21744,-282.48773193359375,118.22571563720705,123.12124633789062,-40.037498474121094
21745,-299.78851318359375,103.78970336914062,113.47230529785156,-53.80406951904297
21746,-275.1986694335937,124.0188217163086,126.49463653564452,-41.335243225097656
21747,-261.55926513671875,139.43843078613278,142.24710083007812,-27.093706130981445
21748,-273.44839477539057,116.62129974365234,125.32405090332031,-50.36336135864258
21749,-280.658935546875,94.36141204833984,108.35612487792969,-56.37338256835938
21750,-274.5030517578125,112.35033416748048,120.93714141845705,-43.56422424316406
21751,-262.94302368164057,118.90264129638672,134.58030700683594,-24.89090347290039
21752,-282.4428405761719,101.47096252441406,114.05573272705078,-34.999855041503906
21753,-297.15936279296875,92.7607421875,104.06271362304688,-38.21990585327149
21754,-276.51885986328125,122.61636352539062,122.88188934326172,-30.96824073791504
21755,-266.67169189453125,131.34529113769528,140.38836669921878,-12.380938529968262
21756,-282.173583984375,120.61551666259766,129.54264831542972,-26.88801002502441
21757,-292.44708251953125,100.92494201660156,112.24935913085938,-44.64505386352539
21758,-272.4610595703125,122.04041290283205,134.33346557617188,-22.3776912689209
21759,-256.0316772460937,127.7549819946289,150.93862915039062,-13.570226669311525
21760,-271.00250244140625,113.34514617919922,130.47389221191406,-43.13039779663086
21761,-289.4252624511719,107.90359497070312,114.15296936035156,-53.9798469543457
21762,-267.61041259765625,123.38304138183594,135.20860290527344,-41.07719039916992
21763,-256.7908935546875,138.90362548828122,149.58103942871094,-35.418724060058594
21764,-254.21783447265625,127.82230377197266,143.61964416503906,-39.59992980957031
21765,-275.34078979492193,97.9030990600586,126.76016998291016,-54.39871597290039
21766,-263.49276733398443,122.11894989013672,143.00254821777344,-38.227386474609375
21767,-251.9738922119141,138.48475646972656,151.41732788085938,-24.8011474609375
21768,-273.88595581054693,121.66642761230469,128.35336303710938,-37.26249313354492
21769,-294.7733154296875,109.53044891357422,111.1760025024414,-49.60790252685547
21770,-277.40145874023443,113.91361236572266,129.24346923828122,-27.91648292541504
21771,-269.9515991210937,128.22994995117188,140.41079711914062,-9.381539344787598
21772,-284.47735595703125,117.10749053955078,125.35770416259766,-23.26030731201172
21773,-297.06585693359375,93.6246566772461,119.39630889892578,-28.350311279296875
21774,-273.40350341796875,136.23707580566406,138.82135009765622,-14.815613746643065
21775,-268.56033325195307,139.10931396484378,148.2122344970703,-10.002362251281738
21776,-275.29965209960943,117.77693176269531,133.73133850097656,-24.36357879638672
21777,-281.3134155273437,99.2270278930664,121.21763610839844,-43.74374008178711
21778,-270.06005859375,118.46133422851562,137.00001525878906,-24.98440170288086
21779,-245.22337341308597,139.64411926269528,154.96649169921875,-14.602438926696776
21780,-271.8626708984375,113.6555633544922,127.43708801269531,-32.497859954833984
21781,-287.1551208496094,103.63262939453124,120.5257568359375,-49.55928421020508
21782,-268.8221435546875,131.17698669433594,140.85585021972656,-34.839038848876946
21783,-258.615966796875,147.12767028808594,151.2565155029297,-22.175737380981445
21784,-267.35610961914057,128.84329223632812,135.15998840332028,-36.83240509033203
21785,-278.77774047851557,118.14344024658205,118.16587829589844,-50.90190887451172
21786,-263.4965209960937,128.69369506835938,129.53517150878906,-36.38735580444336
21787,-265.5123291015625,137.24310302734378,144.11331176757812,-23.37998390197754
21788,-275.5502319335937,123.22970581054688,128.17385864257812,-28.8327579498291
21789,-305.3609619140625,108.20652770996094,108.23644256591795,-32.542739868164055
21790,-281.9641418457031,128.22621154785156,135.60128784179688,-14.950249671936035
21791,-272.24041748046875,127.3735122680664,147.6063690185547,-2.2084109783172607
21792,-272.28155517578125,119.62818145751952,137.26181030273438,-10.514728546142578
21793,-303.65557861328125,103.38953399658205,112.26432037353516,-39.03146743774414
21794,-280.2924194335937,118.1771011352539,129.62118530273438,-20.732135772705078
21795,-262.4755249023437,135.74714660644528,143.8739471435547,-14.318206787109375
21796,-266.1163330078125,115.30859375,128.71052551269528,-30.057575225830078
21797,-282.50830078125,108.93206787109376,115.5161590576172,-46.79736709594727
21798,-260.33816528320307,125.05477142333984,134.12216186523438,-28.251203536987305
21799,-240.90191650390625,143.36532592773438,145.97390747070312,-18.30681037902832
21800,-270.56304931640625,115.56291198730469,131.60894775390622,-42.96023178100586
21801,-280.70565795898443,107.00975799560548,115.4413604736328,-45.10693359375
21802,-266.89794921875,123.86174774169922,128.79653930664062,-42.85177230834961
21803,-258.75994873046875,151.2976531982422,144.8893280029297,-24.87033462524414
21804,-271.0941162109375,134.24745178222656,130.21771240234378,-35.828243255615234
21805,-297.10888671875,102.50691986083984,111.03575897216795,-55.3243408203125
21806,-276.2701416015625,129.40802001953122,131.00682067871094,-39.98701095581055
21807,-266.06768798828125,141.37196350097656,145.6709747314453,-16.934267044067386
