,T7,F8,Cz,P4
22486,416.2228088378906,-1028.0648193359377,532.4308471679689,166.49285888671875
22487,419.98516845703125,-1029.51220703125,528.818115234375,161.41407775878906
22488,425.43792724609375,-1019.0180053710938,525.1305541992189,163.4822540283203
22489,431.4292602539063,-1019.9791870117188,529.26318359375,163.61688232421875
22490,424.25238037109375,-1027.95263671875,523.9487915039061,154.94032287597656
22491,413.7993469238281,-1034.359130859375,524.32275390625,164.14794921875
22492,430.9318542480469,-1019.7697143554688,531.3201293945311,172.6786651611328
22493,432.3380432128906,-1019.9305419921876,529.6446533203125,175.79774475097656
22494,416.56689453125,-1032.05908203125,524.6630859375,169.49600219726562
22495,416.8174743652344,-1030.9183349609377,530.8526000976561,174.09234619140625
22496,432.1622619628906,-1023.7789306640624,536.6419677734375,181.6693878173828
22497,427.4911193847656,-1020.4616088867188,536.5933837890625,182.3724822998047
22498,416.0806884765625,-1027.904052734375,531.4323120117189,181.34027099609372
22499,406.6972961425781,-1033.24462890625,532.5093994140625,180.2556915283203
22500,414.3416442871094,-1018.49072265625,540.1238403320311,189.86724853515625
22501,420.17962646484375,-1022.0697631835938,543.8562622070311,183.08680725097656
22502,407.9763488769531,-1031.614013671875,535.6845703125,176.56068420410156
22503,409.2404174804688,-1034.710693359375,527.1314086914061,167.17726135253906
22504,426.9151916503906,-1024.7886962890623,533.1339721679689,177.1553192138672
22505,435.0195617675781,-1025.5067138671877,529.9662475585939,168.96119689941406
22506,418.6948852539063,-1038.102783203125,519.9395751953125,156.74668884277344
22507,412.7671508789063,-1043.5517578125,517.1458740234375,156.23431396484375
22508,432.0650329589844,-1026.6063232421877,524.333984375,169.97845458984375
22509,427.8389587402344,-1033.360595703125,517.0785522460939,163.2167205810547
22510,413.6497497558594,-1036.2327880859377,513.2003173828125,158.6839599609375
22511,411.1365661621094,-1039.441650390625,514.6775512695311,164.92210388183594
22512,423.22015380859375,-1027.5244140625,522.385498046875,172.35142517089844
22513,422.9508972167969,-1028.3397216796877,517.9349975585939,173.72396850585938
22514,403.44732666015625,-1036.4852294921877,514.9356079101561,171.1396942138672
22515,394.9577331542969,-1027.9769287109377,517.0374145507811,172.70297241210938
22516,411.2375183105469,-1016.7572631835938,527.150146484375,183.78054809570312
22517,412.5053405761719,-1020.7963256835938,528.653564453125,184.50608825683597
22518,401.49884033203125,-1031.24560546875,523.0250244140625,174.12039184570312
22519,396.6743469238281,-1030.23583984375,529.076171875,173.14053344726562
22520,414.6370849609375,-1018.6945190429688,530.003662109375,182.288330078125
22521,420.2319946289063,-1023.9303588867188,529.9326171875,173.70899963378906
22522,403.1032409667969,-1038.9947509765623,519.5730590820311,163.52525329589844
22523,409.7079162597656,-1040.3448486328123,519.2103271484375,159.65072631835938
22524,424.6787414550781,-1027.3411865234377,525.3138427734375,167.6316680908203
22525,435.9956665039063,-1025.4263916015623,524.8650512695311,164.6135711669922
22526,412.2398071289063,-1041.504150390625,514.4755859375,154.6093292236328
22527,407.2470703125,-1033.6092529296877,517.1084594726561,158.63720703125
22528,416.9408874511719,-1028.14892578125,519.9732666015625,170.4590301513672
22529,425.28460693359375,-1025.269287109375,527.0491333007811,171.9512481689453
22530,408.3877258300781,-1040.494384765625,519.8834838867189,166.51718139648438
22531,409.2329406738281,-1038.463623046875,521.0316162109375,171.74929809570312
22532,424.2598571777344,-1023.5900268554688,530.7741088867189,183.7281951904297
22533,423.081787109375,-1022.6326293945312,536.0324096679689,188.9565734863281
22534,408.6345520019531,-1038.77783203125,529.2369995117189,176.2222137451172
22535,407.987548828125,-1032.4124755859377,533.2686157226561,181.783447265625
22536,420.8378601074219,-1021.7649536132812,541.6123046875,197.57704162597656
22537,417.6365051269531,-1023.8892211914062,546.16748046875,192.20654296875
22538,407.1086730957031,-1026.0396728515623,542.6856689453125,186.7799530029297
22539,400.0814208984375,-1028.5604248046877,535.250732421875,178.5634002685547
22540,417.6626892089844,-1023.0216064453124,538.0294799804689,177.6246795654297
22541,427.50982666015625,-1023.8368530273438,536.1558227539061,178.23428344726562
22542,419.7570190429688,-1041.8819580078123,527.0902709960939,158.13232421875
22543,421.3502197265625,-1037.9625244140623,527.8345336914061,164.07127380371094
22544,432.0538024902344,-1028.7548828125,532.46826171875,171.0499267578125
22545,436.7137145996094,-1034.6527099609377,531.1405639648439,177.91639709472656
22546,422.9097595214844,-1048.7333984375,523.9749145507811,167.9121551513672
22547,419.8131103515625,-1040.6177978515623,530.9386596679689,175.0927734375
22548,429.7762145996094,-1034.2786865234377,528.20849609375,181.9966278076172
22549,431.9303894042969,-1030.2283935546877,528.88916015625,187.8159027099609
22550,409.1319580078125,-1043.557373046875,519.662841796875,174.1503143310547
22551,414.62213134765625,-1042.06884765625,520.5753784179689,177.73687744140625
22552,421.6157531738281,-1033.123046875,529.4351806640625,181.72735595703125
22553,425.44915771484375,-1027.05322265625,526.600341796875,183.23452758789062
22554,411.2188415527344,-1037.24072265625,523.2568969726561,168.0916748046875
22555,410.29132080078125,-1032.7078857421877,528.20849609375,172.4262237548828
22556,421.3165588378906,-1016.4057006835938,535.0450439453125,180.9793701171875
22557,425.6361389160156,-1016.99658203125,538.2576293945311,181.13270568847656
22558,403.5669860839844,-1034.60400390625,527.3221435546875,165.26805114746094
22559,416.33502197265625,-1029.199951171875,532.6290893554689,174.59535217285156
22560,425.2920837402344,-1020.4672241210938,538.7625122070311,183.1036376953125
22561,434.3538513183594,-1019.1881713867188,542.45751953125,183.87779235839844
22562,414.5323791503906,-1036.4814453125,537.3375854492189,176.25213623046875
22563,419.6560363769531,-1032.3900146484377,537.0458984375,178.63819885253906
22564,425.2397155761719,-1023.874267578125,536.6419677734375,181.2860412597656
22565,425.3444213867188,-1019.6182861328124,536.9000244140625,181.959228515625
22566,413.2944641113281,-1034.634033203125,530.1868896484375,175.31715393066406
22567,412.8157653808594,-1034.8209228515623,529.6670532226561,177.6732940673828
22568,426.5898132324219,-1024.2744140625,529.0462646484375,176.5700225830078
22569,422.9508972167969,-1017.6211547851562,530.7479248046875,175.8407440185547
22570,415.5384216308594,-1034.005615234375,521.2822265625,166.4872589111328
22571,412.7970581054688,-1033.852294921875,524.0908813476561,165.6831817626953
22572,423.8746643066406,-1016.1962890625,533.055419921875,176.04644775390625
22573,424.92181396484375,-1017.793212890625,531.9932861328125,174.80105590820312
22574,411.7424011230469,-1035.3333740234377,520.7960205078125,162.47434997558594
22575,404.28131103515625,-1029.603759765625,524.6929931640625,169.80828857421875
22576,420.6807861328125,-1019.3003540039062,528.9452514648439,169.5352783203125
22577,422.64794921875,-1015.8596801757812,531.507080078125,172.89744567871094
22578,411.0879211425781,-1036.387939453125,528.6386108398439,168.0916748046875
22579,407.50885009765625,-1033.721435546875,528.4291381835939,172.18312072753906
22580,415.5570983886719,-1021.0469360351562,529.7717895507811,183.36167907714844
22581,418.9305114746094,-1020.6280517578124,526.3048706054689,185.1568298339844
22582,408.5447998046875,-1038.4337158203123,522.8118286132811,176.67848205566406
22583,410.3474426269531,-1039.035888671875,521.5814208984375,177.3254852294922
22584,418.7322998046875,-1026.7652587890623,525.5531616210939,185.54579162597656
22585,420.194580078125,-1024.7457275390623,527.2586059570311,183.53746032714844
22586,411.0467834472656,-1039.088134765625,524.6705932617189,176.0052947998047
22587,410.9533081054688,-1035.2435302734377,525.6466674804689,173.3537139892578
22588,422.6292724609375,-1021.327392578125,533.8370361328125,183.92266845703125
22589,423.6689453125,-1019.36767578125,529.5025024414061,182.6847686767578
22590,407.91650390625,-1040.8720703125,520.1415405273439,168.91070556640625
22591,405.7510986328125,-1036.56005859375,520.1752319335939,173.79127502441406
22592,413.8180541992188,-1017.3182373046876,524.569580078125,179.73397827148438
22593,418.9043273925781,-1017.6548461914062,533.4705200195311,174.34478759765625
22594,402.6357727050781,-1030.1573486328123,519.8572998046875,158.8990020751953
22595,403.1481323242188,-1025.03369140625,525.6392211914061,161.07936096191406
22596,418.3321228027344,-1015.1865234375,528.279541015625,170.31690979003906
22597,416.1779479980469,-1017.3855590820312,529.5810546875,175.7659454345703
22598,407.9763488769531,-1031.458740234375,530.0934448242189,174.54673767089844
22599,406.47662353515625,-1027.9769287109377,527.04541015625,178.29786682128906
22600,420.02630615234375,-1019.36767578125,535.6808471679689,186.8248291015625
22601,423.0630798339844,-1014.64794921875,535.2432861328125,194.4654541015625
22602,412.56146240234375,-1031.42138671875,526.9594116210939,184.74171447753903
22603,413.6048889160156,-1031.2979736328123,531.2453002929689,188.93038940429688
22604,422.9134826660156,-1025.871337890625,537.2440795898439,191.0359649658203
22605,433.5647277832031,-1025.620849609375,533.3396606445311,186.46954345703125
22606,416.1966247558594,-1036.4814453125,525.0520629882811,177.93882751464844
22607,425.4977722167969,-1029.308349609375,527.4942016601561,179.17300415039062
22608,433.2730102539063,-1023.9752807617188,531.5145874023439,181.9554901123047
22609,429.63037109375,-1022.4119873046876,529.839111328125,174.20266723632812
22610,418.60137939453125,-1036.1075439453123,523.1671142578125,161.19529724121094
22611,413.432861328125,-1029.9141845703123,525.83740234375,164.85665893554688
22612,421.7952575683594,-1021.3012084960938,533.291015625,171.94003295898438
22613,428.0783081054688,-1017.1686401367188,535.2918701171875,171.21075439453125
22614,409.5732727050781,-1034.6077880859377,530.7030029296875,162.42572021484375
22615,415.26165771484375,-1031.7916259765623,532.4196166992189,168.96681213378906
22616,428.6318054199219,-1019.790283203125,538.665283203125,173.2265625
22617,434.7652282714844,-1021.996826171875,543.0820922851561,177.80419921875
22618,421.8999938964844,-1031.9337158203123,534.8318481445311,173.94461059570312
22619,426.3280334472656,-1035.4080810546877,530.5945434570311,180.72879028320312
22620,433.3515625,-1025.1571044921877,537.5321044921875,191.34263610839844
22621,436.29486083984375,-1028.6427001953123,533.8557739257811,189.85415649414062
22622,418.2872314453125,-1049.2681884765623,520.5117797851561,175.10398864746094
22623,416.6603698730469,-1036.904052734375,521.6860961914061,177.93508911132812
22624,429.6976623535156,-1030.045166015625,524.2703857421875,186.8061370849609
22625,432.3043823242188,-1029.177490234375,524.85009765625,187.41574096679688
22626,416.92218017578125,-1043.8079833984377,522.4864501953125,171.23692321777344
22627,414.0013122558594,-1037.7755126953123,521.0278930664061,177.57980346679688
22628,426.3953552246094,-1025.6619873046877,524.82763671875,181.11399841308597
22629,423.73626708984375,-1022.92431640625,526.7499389648439,181.80963134765625
22630,410.2539367675781,-1030.658447265625,523.0736083984375,174.2924346923828
22631,398.5517883300781,-1033.4447021484377,517.703125,170.2084503173828
22632,411.3983459472656,-1020.3101806640624,515.69482421875,174.7860870361328
22633,416.61175537109375,-1018.615966796875,524.5509033203125,177.9126434326172
22634,408.1595764160156,-1029.51025390625,519.9022216796875,167.77378845214844
22635,414.3827819824219,-1029.4205322265623,522.538818359375,175.78839111328125
22636,429.4134521484375,-1016.6973876953124,530.8975219726561,182.5015106201172
22637,439.5186462402344,-1024.281982421875,531.5819091796875,181.92556762695312
22638,419.9664611816406,-1036.148681640625,521.0802612304689,174.154052734375
22639,419.3157043457031,-1037.9886474609377,523.3504028320311,177.3441925048828
22640,432.8765869140625,-1023.709716796875,524.427490234375,183.1859130859375
22641,442.600341796875,-1019.3751831054688,534.5513916015625,186.09181213378903
22642,427.0647888183594,-1030.6435546875,532.27001953125,180.938232421875
22643,425.24346923828125,-1030.3218994140623,530.7479248046875,181.07659912109372
22644,430.99542236328125,-1022.7822265625,533.418212890625,189.4315490722656
22645,434.2042541503906,-1023.062744140625,535.239501953125,186.4882354736328
22646,412.9952697753906,-1028.9007568359377,527.314697265625,177.05247497558594
22647,416.6454162597656,-1025.695556640625,522.6472778320311,173.95957946777344
22648,424.9816589355469,-1012.6358642578124,528.91162109375,188.50778198242188
22649,418.20123291015625,-1014.5208129882812,529.9588012695311,187.57655334472656
22650,405.4743347167969,-1029.697265625,523.758056640625,181.17010498046875
22651,404.4496154785156,-1023.2422485351562,531.035888671875,181.5740203857422
22652,422.5170593261719,-1015.7661743164062,534.6074829101561,180.22764587402344
22653,432.7008056640625,-1020.6878662109376,537.5358276367189,180.27626037597656
22654,414.6557922363281,-1027.2813720703123,530.0298461914061,177.56857299804688
22655,427.9212341308594,-1025.3927001953123,532.5542602539061,183.7730712890625
22656,436.5641174316406,-1024.248291015625,531.3500366210939,186.38726806640625
22657,442.413330078125,-1027.16162109375,529.734375,188.8967437744141
22658,427.483642578125,-1039.6304931640623,523.0885620117189,177.96127319335938
22659,429.1516418457031,-1038.9984130859377,521.5364990234375,179.86488342285156
22660,435.10931396484375,-1026.12939453125,530.0223388671875,194.7160186767578
22661,441.392333984375,-1025.201904296875,525.9608154296875,193.06298828125
22662,420.0001220703125,-1038.2354736328123,516.8204956054689,181.618896484375
22663,416.2265625,-1036.6160888671877,521.529052734375,184.7155303955078
22664,425.0340270996094,-1015.7213134765624,526.9332275390625,187.51296997070312
22665,426.8665771484375,-1019.966064453125,531.095703125,189.5512237548828
22666,414.8988952636719,-1031.9224853515623,523.3017578125,179.4497528076172
22667,408.0623474121094,-1033.51953125,526.2301025390625,180.1341552734375
22668,421.4474487304688,-1022.5989990234376,530.8937377929689,187.74110412597656
22669,420.7892456054688,-1024.3642578125,529.992431640625,180.6016387939453
22670,406.4130554199219,-1034.050537109375,521.6337890625,174.18023681640625
22671,410.9906921386719,-1028.1302490234377,521.5364990234375,177.69573974609375
22672,429.97442626953125,-1019.3377685546876,528.6834716796875,182.464111328125
22673,426.3504638671875,-1018.5112915039062,534.66357421875,184.76788330078125
22674,418.6986389160156,-1032.8350830078123,527.0379028320311,170.245849609375
22675,415.0110778808594,-1030.38916015625,523.8291015625,172.52719116210938
22676,427.8838195800781,-1013.4437255859376,527.9168090820311,187.73362731933597
22677,429.4059753417969,-1015.9793701171876,525.5868530273439,181.29351806640625
22678,418.9080505371094,-1025.4075927734377,516.6073608398439,174.63650512695312
22679,412.1313781738281,-1024.674560546875,523.9899291992189,175.515380859375
22680,426.1896362304688,-1004.707275390625,526.9818115234375,188.8705596923828
22681,426.9450988769531,-1015.7213134765624,526.177734375,189.2333221435547
22682,410.4297180175781,-1025.9237060546877,521.3345947265625,174.2774658203125
22683,410.3997802734375,-1022.4157104492188,526.1141357421875,184.74545288085938
22684,423.6278076171875,-1011.7420654296876,530.7927856445311,187.49801635742188
22685,424.51416015625,-1012.864013671875,527.3258666992189,190.4712371826172
22686,406.484130859375,-1029.5513916015623,519.5394287109375,180.8110656738281
22687,404.4832763671875,-1022.7635498046876,523.043701171875,180.9307556152344
22688,418.2348937988281,-1012.864013671875,527.7410278320311,182.51646423339844
22689,422.9359436035156,-1014.214111328125,529.5286865234375,183.93014526367188
22690,405.1340026855469,-1028.747314453125,519.8348999023439,164.29940795898438
22691,417.80853271484375,-1024.8055419921877,527.4306030273439,167.72515869140625
22692,426.9712829589844,-1016.173828125,527.17626953125,169.8307342529297
22693,423.6614685058594,-1017.9203491210938,527.3707885742189,170.7170867919922
22694,410.9158935546875,-1036.070068359375,518.9859008789061,161.81985473632812
22695,406.49908447265625,-1030.0413818359377,524.32275390625,172.5870361328125
22696,420.0001220703125,-1023.0814208984376,529.427734375,176.73458862304688
22697,416.4284973144531,-1032.251708984375,518.982177734375,174.14283752441406
22698,402.94244384765625,-1042.513916015625,513.372314453125,165.44757080078125
22699,405.90069580078125,-1036.2010498046877,514.3147583007811,167.8336181640625
22700,418.08154296875,-1029.9591064453123,516.6260375976561,172.72166442871094
22701,420.557373046875,-1022.9505004882812,521.2149047851561,177.97996520996094
22702,396.461181640625,-1037.9288330078123,512.055908203125,163.390625
22703,399.7036743164063,-1031.1484375,512.6392822265625,169.8382110595703
22704,412.8195190429688,-1019.9698486328124,518.3763427734375,176.45034790039062
22705,411.2525024414063,-1023.732177734375,519.8535766601561,173.7164764404297
22706,403.1855163574219,-1033.5531005859377,517.7442626953125,160.0770721435547
22707,411.8134765625,-1024.094970703125,519.4683837890625,170.761962890625
22708,430.4830627441406,-1014.7040405273438,525.34375,170.0438995361328
22709,427.0236511230469,-1018.4589233398438,523.1671142578125,166.08334350585938
22710,415.9984130859375,-1035.292236328125,513.82861328125,158.97006225585938
22711,416.2003784179688,-1023.9640502929688,518.5632934570311,167.00335693359375
22712,431.9266662597656,-1014.3487548828124,525.3362426757811,167.7139434814453
22713,424.1551513671875,-1020.8973388671876,520.530517578125,171.86709594726562
22714,407.42657470703125,-1027.617919921875,514.2960815429689,166.2273406982422
22715,412.4081115722656,-1026.1630859375,519.3411865234375,172.0802764892578
22716,422.2777099609375,-1012.0449829101562,520.7735595703125,174.13722229003906
22717,423.4856872558594,-1018.2344970703124,520.5978393554689,179.23471069335938
22718,410.2464599609375,-1028.848388671875,516.9850463867189,177.5031280517578
22719,408.1147155761719,-1023.0889282226562,516.2632446289061,174.39154052734375
22720,421.0734558105469,-1012.3965454101562,518.488525390625,185.32699584960938
22721,416.4098205566406,-1011.1099853515624,518.477294921875,186.7332000732422
22722,401.5848388671875,-1026.6455078125,509.9428405761719,172.55149841308594
22723,404.86474609375,-1023.5938110351562,514.7149658203125,178.50917053222656
22724,416.802490234375,-1008.2677001953124,525.9795532226561,184.8520355224609
22725,418.50042724609375,-1011.9290161132812,523.44384765625,179.03274536132812
22726,405.54913330078125,-1031.4027099609377,517.9312744140625,164.76502990722656
22727,419.9178466796875,-1021.0768432617188,523.7655029296875,166.02911376953125
22728,431.6199951171875,-1017.419189453125,531.0620727539061,177.42832946777344
22729,433.4562683105469,-1017.9428100585938,530.8226928710939,172.05035400390625
22730,416.3163146972656,-1035.0341796875,521.682373046875,161.08497619628906
22731,412.9504089355469,-1031.0361328125,521.8170166015625,166.89303588867188
22732,431.2235412597656,-1020.8599243164062,527.0155029296875,179.5787811279297
22733,427.6893615722656,-1021.327392578125,527.2885131835939,173.7632293701172
22734,411.4619140625,-1032.8836669921877,521.435546875,167.0800323486328
22735,417.2438049316406,-1023.4778442382812,525.6915283203125,185.8954620361328
22736,422.5245361328125,-1013.26416015625,523.5261840820311,183.902099609375
22737,423.1977233886719,-1013.2679443359376,526.3983764648439,181.4038543701172
22738,408.3690185546875,-1024.6259765625,521.8618774414061,175.3863525390625
22739,407.7257690429688,-1025.2506103515623,522.4864501953125,171.6539306640625
22740,414.0424499511719,-1017.0078125,517.2244262695311,183.32989501953125
22741,417.1465759277344,-1016.069091796875,524.8949584960939,185.83189392089844
22742,412.0191650390625,-1026.1181640625,526.0318603515625,178.67745971679688
22743,415.1382446289063,-1021.8211059570312,519.1392822265625,183.902099609375
22744,427.0124206542969,-1013.3352661132812,523.1746215820311,183.08306884765625
22745,434.6156311035156,-1017.54638671875,519.5319213867189,180.005126953125
22746,431.21234130859375,-1025.807861328125,520.4033203125,173.1237030029297
22747,421.062255859375,-1023.204833984375,509.5090026855469,173.58746337890625
22748,430.2362060546875,-1021.5966796875,507.8971252441406,169.47357177734375
22749,432.588623046875,-1018.1597290039062,513.701416015625,169.5334014892578
22750,419.98516845703125,-1031.4326171875,503.3531494140625,161.8142547607422
22751,418.492919921875,-1024.9775390625,506.0084533691406,161.53750610351562
22752,424.8582458496094,-1018.9338989257812,511.9848327636719,162.7492218017578
22753,428.0072326660156,-1020.42236328125,518.5296630859375,164.48828125
22754,416.0881652832031,-1030.87158203125,514.3259887695311,158.983154296875
22755,416.31256103515625,-1029.7122802734377,512.1007690429689,167.1959686279297
22756,420.54986572265625,-1020.7215576171876,514.6439208984375,173.8604736328125
22757,420.6695556640625,-1022.6064453125,513.5855102539061,176.1492919921875
22758,407.3368225097656,-1032.12451171875,513.2227172851561,167.05010986328125
22759,399.6064453125,-1027.853515625,511.5509948730469,172.68988037109375
22760,409.5657958984375,-1017.2920532226562,513.9782104492189,175.509765625
22761,418.3657836914063,-1022.8944091796876,515.7359619140625,175.01235961914062
22762,411.8134765625,-1032.10205078125,515.7733154296875,175.0497589111328
22763,413.3169250488281,-1026.8587646484377,520.25,178.06411743164062
22764,427.6482238769531,-1021.4022216796876,522.351806640625,181.59458923339844
22765,428.2054443359375,-1023.27587890625,524.2703857421875,184.26861572265625
22766,420.17962646484375,-1034.9892578125,518.5894775390625,174.4438934326172
22767,411.6900634765625,-1036.5001220703123,511.4649658203125,167.7606964111328
22768,426.9862365722656,-1024.5811767578123,519.5169677734375,180.3043212890625
22769,429.091796875,-1026.2828369140623,521.7684326171875,181.49734497070312
22770,410.4297180175781,-1032.1207275390623,515.2908935546875,167.61483764648438
22771,401.5997924804688,-1021.8622436523438,512.3326416015625,163.52713012695312
22772,418.6200866699219,-1006.266845703125,518.290283203125,166.5639190673828
22773,412.0191650390625,-1006.50244140625,518.0995483398439,164.910888671875
22774,391.0832214355469,-1016.65625,514.3035888671875,154.65234375
22775,391.5918273925781,-1012.8153686523438,513.0507202148439,157.281494140625
22776,405.1751403808594,-997.3359375,523.0586547851561,170.1729278564453
22777,410.9869689941406,-1002.1380004882812,523.1708374023439,167.39418029785156
22778,397.3849487304688,-1014.872314453125,513.5742797851561,163.385009765625
22779,395.9899597167969,-1022.5391235351562,511.599609375,164.6902313232422
22780,412.98779296875,-1010.0889892578124,516.5400390625,178.9803924560547
22781,418.1526184082031,-1016.091552734375,522.5350952148439,177.0730438232422
22782,406.9964904785156,-1026.5819091796877,518.3912963867189,175.7117156982422
22783,406.3120727539063,-1030.98388671875,517.86767578125,181.46368408203125
22784,424.8432922363281,-1011.4091796875,520.5155639648439,189.21275329589844
22785,425.3070373535156,-1025.388916015625,520.6015625,187.6419982910156
22786,409.1805725097656,-1031.2718505859377,520.530517578125,187.7915954589844
22787,413.5936584472656,-1033.182861328125,518.4511108398439,186.448974609375
22788,427.8277282714844,-1024.094970703125,515.4928588867189,188.479736328125
22789,430.6775207519531,-1020.5195922851562,524.0310668945311,193.7567443847656
22790,413.4478149414063,-1033.44091796875,517.3515625,187.04360961914062
22791,412.9765930175781,-1032.2816162109377,511.2256164550781,181.8563690185547
22792,419.0576477050781,-1023.7134399414062,516.7569580078125,178.6811981201172
22793,421.5147705078125,-1015.9232788085938,520.4706420898439,176.25399780273438
22794,414.2294616699219,-1027.75634765625,515.7509155273439,165.0829315185547
22795,408.832763671875,-1027.00830078125,517.18701171875,168.18704223632812
22796,417.27374267578125,-1010.5789184570312,525.624267578125,175.59951782226562
22797,425.73712158203125,-1010.3807373046876,532.726318359375,171.6576690673828
22798,408.4400939941406,-1025.8377685546877,527.1538696289061,165.2138214111328
22799,408.7018737792969,-1027.3673095703123,528.148681640625,171.86709594726562
22800,425.7072143554688,-1015.8259887695312,537.5470581054689,179.26087951660156
22801,424.2598571777344,-1021.2114868164062,533.6239013671875,181.56092834472656
22802,413.9863586425781,-1033.9608154296877,521.3981323242189,175.4723663330078
22803,417.1054382324219,-1035.1875,520.6165161132811,181.1046600341797
22804,425.2247619628906,-1026.035888671875,527.105224609375,190.4693603515625
22805,424.8283386230469,-1023.3057861328124,525.4821166992189,197.635009765625
22806,417.9095153808594,-1030.965087890625,519.5506591796875,184.94552612304688
22807,408.94122314453125,-1030.3966064453123,522.6771850585939,190.0205841064453
22808,426.0363159179688,-1021.73876953125,527.5054321289061,197.7322540283203
22809,423.1528625488281,-1026.1070556640623,520.1714477539061,189.6204071044922
22810,407.3143615722656,-1034.6788330078123,518.279052734375,186.6509246826172
22811,419.6523132324219,-1030.47900390625,519.827392578125,188.03468322753903
22812,428.8337707519531,-1023.2235107421876,525.0670166015625,190.12155151367188
22813,425.6623229980469,-1020.2390747070312,524.2442016601561,180.6296844482422
22814,413.8218078613281,-1030.6285400390623,523.6046752929689,172.2523193359375
22815,413.96392822265625,-1030.7481689453123,524.5957641601561,174.69447326660156
22816,431.732177734375,-1022.1464233398438,526.69384765625,176.096923828125
22817,432.6708984375,-1019.7491455078124,531.1742553710939,172.98159790039062
22818,420.79296875,-1034.9854736328123,525.6392211914061,170.1654510498047
22819,421.2941284179688,-1032.240478515625,524.4125366210939,172.8432159423828
22820,433.8526916503906,-1022.9205932617188,527.4605102539061,187.42507934570312
22821,436.979248046875,-1027.7301025390623,524.4611206054689,185.9927062988281
22822,415.25042724609375,-1038.4674072265623,517.4413452148439,182.00222778320312
22823,418.3994445800781,-1038.276611328125,520.2200927734375,187.5559844970703
22824,424.6824645996094,-1029.4580078125,523.6234130859375,196.74118041992188
22825,419.4353942871094,-1029.529052734375,518.6455688476561,193.1695709228516
22826,412.2398071289063,-1042.854248046875,511.9062805175781,182.0957336425781
22827,411.3011169433594,-1039.9708251953123,511.9436950683594,185.2222900390625
22828,424.5552978515625,-1023.6087646484376,514.0081176757811,190.41326904296875
22829,421.1258239746094,-1023.4180297851562,515.930419921875,189.25015258789062
22830,410.5793151855469,-1037.06494140625,513.82861328125,175.6369171142578
22831,415.979736328125,-1031.208251953125,519.1953735351561,181.4898681640625
22832,431.6686096191406,-1019.1769409179688,522.3555908203125,188.3077087402344
22833,433.5572509765625,-1024.072509765625,525.0781860351561,181.8152313232422
22834,415.4561462402344,-1035.752197265625,523.9375610351561,173.396728515625
22835,417.0493469238281,-1032.206787109375,516.7569580078125,173.37054443359375
22836,429.267578125,-1026.3463134765623,531.7501831054689,186.50880432128903
22837,435.5132141113281,-1028.7137451171877,528.7283325195311,185.33822631835938
22838,425.0901184082031,-1038.9835205078123,527.8008422851561,178.32217407226562
22839,423.2538146972656,-1041.844482421875,525.1006469726561,181.3739318847656
22840,434.0322265625,-1026.267822265625,529.0238037109375,186.8678436279297
22841,437.3831787109375,-1024.4876708984377,531.2303466796875,185.88424682617188
22842,419.6523132324219,-1035.1949462890623,523.7542724609375,176.51953125
22843,420.6508483886719,-1036.619873046875,525.9122314453125,185.65611267089844
22844,427.7828369140625,-1023.5526733398438,525.0445556640625,184.8819580078125
22845,422.3525085449219,-1025.916259765625,524.2928466796875,185.18115234375
22846,417.834716796875,-1033.7850341796877,521.4729614257811,176.1754608154297
22847,415.5309448242188,-1026.5072021484377,519.816162109375,179.97894287109375
22848,422.5357666015625,-1014.0682373046876,524.80517578125,185.61497497558597
22849,419.5775146484375,-1015.6988525390624,526.38720703125,177.974365234375
22850,411.3609313964844,-1027.064453125,520.8633422851561,169.68673706054688
22851,416.5743713378906,-1023.9154052734376,527.961669921875,173.1835479736328
22852,425.74835205078125,-1007.8488159179688,531.7689208984375,183.54681396484372
22853,424.5702819824219,-1013.4212646484376,530.0410766601561,180.3865966796875
22854,414.0948181152344,-1026.3538818359377,527.1314086914061,175.756591796875
22855,417.43829345703125,-1029.484130859375,529.322998046875,179.81065368652344
22856,429.4732666015625,-1016.9666748046876,532.3261108398439,185.4728546142578
22857,422.1767272949219,-1022.7635498046876,526.4432983398439,188.10948181152344
22858,409.0422058105469,-1036.421630859375,523.0960693359375,175.9884796142578
22859,412.3819274902344,-1038.531005859375,521.8507080078125,177.2039337158203
22860,425.8493041992188,-1024.9251708984377,526.6901245117189,187.1221618652344
22861,429.5817260742188,-1025.7591552734377,529.1547241210939,189.1529235839844
22862,411.1402893066406,-1034.3721923828123,517.478759765625,175.11708068847656
22863,404.4496154785156,-1032.218017578125,517.2506103515625,176.62051391601562
22864,416.4920959472656,-1024.928955078125,514.2474365234375,180.2145538330078
22865,424.30474853515625,-1021.2039794921876,524.1619262695311,185.11756896972656
22866,409.6929626464844,-1029.5513916015623,518.4810180664061,174.11851501464844
22867,406.2185974121094,-1031.7767333984377,517.9275512695311,171.58287048339844
22868,424.2710876464844,-1022.2736206054688,522.7669677734375,177.7200469970703
22869,425.42669677734375,-1015.5567626953124,527.71484375,183.2625732421875
22870,410.2501831054688,-1033.35498046875,520.1490478515625,165.31480407714844
22871,418.14886474609375,-1027.93212890625,518.8325805664061,171.3958740234375
22872,423.1154479980469,-1021.2862548828124,519.991943359375,173.52761840820312
22873,427.5135803222656,-1016.0765991210938,525.9720458984375,181.96856689453125
