,T7,F8,Cz,P4
15806,-87.12471008300781,112.93376159667969,178.4343719482422,-87.76984405517578
15807,-96.65771484375,98.01529693603516,159.60397338867188,-101.1100616455078
15808,-106.72552490234376,87.93252563476562,154.36062622070312,-98.64173126220705
15809,-93.15716552734376,105.04631042480469,173.89413452148438,-87.50804901123047
15810,-90.77859497070312,113.72661590576172,177.09922790527344,-82.3956069946289
15811,-109.48931121826172,94.48109436035156,151.9035186767578,-98.17050170898438
15812,-112.93376159667969,90.28118133544922,147.9093017578125,-101.54389190673828
15813,-102.34609985351562,99.82167053222656,163.0858154296875,-90.4251708984375
15814,-91.76592254638672,112.2755355834961,170.40480041503906,-83.7008285522461
15815,-113.15441131591795,92.7794418334961,150.93113708496094,-86.2514419555664
15816,-115.31233215332031,92.63358306884766,142.93898010253906,-90.82160186767578
15817,-104.97151184082031,106.09722137451172,156.92245483398438,-95.90038299560548
15818,-98.5014877319336,112.93001556396484,166.50035095214844,-89.09750366210938
15819,-122.10773468017578,85.6960678100586,141.18496704101562,-100.43688201904295
15820,-109.68378448486328,102.2189483642578,149.1771240234375,-93.0505828857422
15821,-111.98382568359376,97.02422332763672,153.80712890625,-100.3209457397461
15822,-96.42584228515624,126.63674926757812,178.44932556152344,-88.20367431640625
15823,-122.33960723876952,94.99720001220705,152.9095458984375,-99.28125762939452
15824,-107.50342559814452,96.89706420898438,153.11524963378906,-97.78529357910156
15825,-101.17925262451172,106.6133270263672,167.8354949951172,-92.62049102783205
15826,-82.6031723022461,123.5737762451172,188.92852783203125,-78.08350372314453
15827,-97.15138244628906,101.5569839477539,159.59275817871094,-93.7162857055664
15828,-105.66339111328124,103.94677734375,145.58682250976562,-100.52664184570312
15829,-95.86485290527344,130.15225219726562,174.922607421875,-74.39221954345703
15830,-92.65975952148438,124.30679321289062,170.55813598632812,-86.26266479492188
15831,-120.30509948730469,100.04606628417969,146.18521118164062,-98.35002136230469
15832,-117.9190444946289,104.46662902832031,141.5514678955078,-100.75103759765624
15833,-107.93350982666016,117.81058502197266,156.62701416015625,-93.09172058105469
15834,-98.95401000976562,121.43455505371094,161.15603637695312,-90.95997619628906
15835,-111.94268798828124,118.43888854980469,150.84886169433594,-91.55835723876952
15836,-118.5772705078125,118.72686767578124,143.05117797851562,-98.40985870361328
15837,-100.39387512207031,140.68008422851562,164.97073364257812,-82.53024291992188
15838,-100.5172882080078,128.77223205566406,165.44943237304688,-86.2477035522461
15839,-109.91565704345705,116.65869903564452,146.77236938476562,-100.92681121826172
15840,-107.96343231201172,104.47410583496094,147.1089630126953,-103.00245666503906
15841,-108.35986328125,132.85246276855472,161.4776611328125,-101.25592041015624
15842,-90.06053161621094,138.69418334960938,175.94732666015625,-90.17086029052734
15843,-108.7226333618164,118.67450714111328,152.4906768798828,-110.25411987304688
15844,-102.41716003417969,112.93001556396484,150.9610595703125,-106.3459243774414
15845,-98.23221588134766,127.9943389892578,168.66200256347656,-93.69384002685548
15846,-94.78402709960938,142.93150329589844,176.4522247314453,-86.79747009277344
15847,-111.0488510131836,119.7216796875,157.54702758789062,-94.75971221923828
15848,-102.6602554321289,107.20423126220705,158.85972595214844,-91.5060043334961
15849,-103.46807098388672,121.6327667236328,170.3748779296875,-84.84149932861328
15850,-95.36744689941406,133.22271728515622,171.64645385742188,-87.6950454711914
15851,-103.71116638183594,108.76750946044922,154.63363647460938,-94.77093505859376
15852,-106.90129852294922,104.9677734375,143.0885772705078,-98.76140594482422
15853,-96.998046875,117.74700927734376,151.57066345214844,-96.15095520019531
15854,-87.13592529296875,123.1549072265625,166.51904296875,-89.77069091796875
15855,-90.4345245361328,115.09168243408205,147.6549835205078,-95.21598052978516
15856,-115.53672790527344,94.97476196289062,132.867431640625,-112.50927734375
15857,-95.31134796142578,114.79622650146484,157.17677307128906,-99.73377990722656
15858,-101.94593048095705,129.86802673339844,160.62496948242188,-101.77576446533205
15859,-109.4257354736328,102.07308959960938,140.13778686523438,-113.43303680419922
15860,-110.23355102539062,104.87427520751952,132.24659729003906,-112.75237274169922
15861,-97.67122650146484,122.8108367919922,152.2662811279297,-97.48609924316406
15862,-87.2855224609375,125.64567565917969,164.89219665527344,-98.00968933105469
15863,-106.2767333984375,101.39242553710938,145.31381225585938,-105.65030670166016
15864,-102.69391632080078,108.11676788330078,139.02330017089844,-102.14228057861328
15865,-99.16344451904295,118.28929901123048,153.40695190429688,-96.992431640625
15866,-86.26453399658203,128.52914428710938,174.33917236328125,-73.16179656982422
15867,-104.03279876708984,103.67750549316406,145.0295867919922,-100.96794891357422
15868,-103.4007568359375,106.80032348632812,140.99423217773438,-98.23782348632812
15869,-96.82601165771484,115.70315551757812,155.3834991455078,-93.19456481933594
15870,-90.09044647216795,132.84686279296878,171.92132568359375,-93.23944854736328
15871,-107.32390594482422,112.92814636230469,149.67266845703125,-107.06959533691406
15872,-106.60958862304688,105.97941589355469,143.3223114013672,-100.80152130126952
15873,-94.00238800048828,117.5656280517578,161.11676025390625,-94.29035949707031
15874,-84.50303649902344,130.70388793945312,176.1025390625,-83.32122802734375
15875,-104.36564636230469,108.75067901611328,148.00840759277344,-97.1999969482422
15876,-110.37940979003906,106.97796630859376,147.2716522216797,-105.06501007080078
15877,-101.13811492919922,106.5441436767578,151.58749389648438,-105.64095306396484
15878,-86.64226531982422,117.27391052246094,163.18118286132812,-94.39507293701172
15879,-92.29325103759766,118.98304748535156,156.9430389404297,-95.6741180419922
15880,-104.6723175048828,110.57201385498048,141.78147888183594,-100.53973388671876
15881,-103.68124389648438,100.3246841430664,145.34933471679688,-101.28397369384766
15882,-87.86894989013672,113.93791961669922,166.4461212158203,-81.15583038330078
15883,-95.0719985961914,103.12213134765624,145.73455810546875,-93.9462890625
15884,-110.24102783203124,99.30369567871094,137.68254089355472,-94.18190002441406
15885,-101.24657440185548,107.26968383789062,150.52162170410156,-84.43572235107422
15886,-86.22713470458984,121.758056640625,165.94871520996094,-81.57096099853516
15887,-96.07428741455078,109.84647369384766,148.4571990966797,-84.78726959228516
15888,-100.54721069335938,109.59963989257812,140.86146545410156,-93.83782958984376
15889,-91.66868591308594,116.8625259399414,153.70053100585938,-92.84675598144531
15890,-89.14799499511719,127.84661102294922,168.719970703125,-81.9225082397461
15891,-103.64759063720705,98.91100311279295,143.05303955078125,-108.38603973388672
15892,-98.83807373046876,100.08533477783205,136.20155334472656,-101.44104766845705
15893,-97.51789093017578,109.6146011352539,148.91720581054688,-97.58521270751952
15894,-90.38964080810548,127.04627227783205,157.6536102294922,-97.09154510498048
15895,-100.4948501586914,109.3116683959961,132.14749145507812,-114.51199340820312
15896,-109.81842041015624,98.72400665283205,127.61473846435548,-112.32789611816406
15897,-96.71007537841795,120.50518798828124,139.55998229980472,-113.33018493652344
15898,-84.92565155029297,127.87278747558594,168.74989318847656,-92.7794418334961
15899,-97.76846313476562,108.01017761230469,142.1143341064453,-113.62937927246094
15900,-101.44478607177734,100.71363830566406,141.22048950195312,-102.12545013427734
15901,-89.96329498291016,115.478759765625,155.3311309814453,-95.28143310546876
15902,-91.43307495117188,125.09778594970705,169.14633178710938,-82.71537017822266
15903,-100.2517547607422,99.5168685913086,154.66543579101562,-82.88365936279297
15904,-111.68089294433594,98.60059356689452,136.52691650390622,-93.75181579589844
15905,-103.2249755859375,100.49671936035156,151.45286560058594,-82.93601989746094
15906,-98.37806701660156,113.25726318359376,165.05860900878906,-72.43812561035156
15907,-113.15067291259766,99.4345932006836,140.89886474609375,-85.75590515136719
15908,-121.70382690429688,95.20476531982422,137.80223083496094,-91.20867919921876
15909,-110.98152923583984,109.0162124633789,140.0274658203125,-86.54876708984375
15910,-101.80381774902344,116.71666717529295,152.4102783203125,-86.37298583984375
15911,-107.03219604492188,108.32059478759766,134.28671264648438,-99.2681655883789
15912,-118.96247863769531,110.47103118896484,129.93721008300778,-96.68763732910156
15913,-107.86245727539062,120.86421966552734,143.07174682617188,-92.26707458496094
15914,-94.1706771850586,126.38804626464844,155.4508056640625,-91.67242431640624
15915,-109.73614501953124,108.95637512207031,139.85916137695312,-106.4749526977539
15916,-103.83832550048828,112.5279769897461,133.9239501953125,-97.13642120361328
15917,-97.27479553222656,119.71232604980469,144.9304656982422,-95.76013946533205
15918,-86.87039947509766,127.91018676757812,157.709716796875,-90.82720947265624
15919,-102.23016357421876,104.84622192382812,139.87786865234378,-96.1939697265625
15920,-105.1697235107422,108.64596557617188,129.60061645507812,-99.04003143310548
15921,-89.60052490234375,110.0783462524414,149.3921661376953,-86.11119842529297
15922,-94.13328552246094,122.28911590576172,164.3555145263672,-74.7194595336914
15923,-110.94039154052734,99.54304504394531,142.9969482421875,-86.44778442382812
15924,-118.45011138916016,99.50564575195312,142.12554931640625,-83.32122802734375
15925,-110.09517669677734,121.93756866455078,151.38180541992188,-86.12615966796875
15926,-92.57000732421876,133.23207092285156,176.2633514404297,-74.42401123046875
15927,-113.69670104980469,113.5302734375,146.96124267578125,-97.31219482421876
15928,-110.80201721191406,112.16146850585938,145.33438110351562,-98.29953002929688
15929,-95.70777893066406,134.69436645507812,160.35755920410156,-84.02433013916016
15930,-90.94688415527344,133.37043762207028,171.84652709960938,-83.65408325195312
15931,-107.6567611694336,109.47248077392578,143.7486572265625,-94.14076232910156
15932,-115.2487564086914,110.56827545166016,126.54512786865234,-101.60559844970705
15933,-111.20218658447266,118.62775421142578,137.72743225097656,-93.41148376464844
15934,-94.12580108642578,129.46224975585938,147.4885711669922,-87.28926849365234
15935,-119.19808959960938,110.5009536743164,118.8297119140625,-101.26901245117188
15936,-114.87476348876952,110.30648040771484,117.91343688964844,-103.24742126464844
15937,-102.6191177368164,118.98678588867188,132.68603515625,-95.4310302734375
15938,-84.00189208984375,139.30192565917972,145.76820373535156,-93.66205596923828
15939,-107.30520629882812,125.7560043334961,127.0612335205078,-104.96403503417969
15940,-106.89008331298828,114.47647094726562,124.1515884399414,-107.02098083496094
15941,-102.70886993408205,116.90740203857422,131.90066528320312,-102.20398712158205
15942,-90.2512664794922,142.15921020507812,160.9297637939453,-85.76712799072266
15943,-106.43755340576172,125.26608276367188,146.87896728515625,-97.65252685546876
15944,-109.83338165283205,126.08137512207031,142.33497619628906,-94.22677612304688
15945,-104.47410583496094,130.17282104492188,154.84869384765625,-79.697265625
15946,-84.05425262451172,134.34281921386722,162.88198852539062,-82.57698822021484
15947,-110.45794677734376,119.98534393310548,148.11312866210938,-89.61548614501953
15948,-108.03074645996094,116.24543762207031,136.72886657714844,-93.21326446533205
15949,-91.34331512451172,127.74563598632812,155.30120849609375,-87.77919006347656
15950,-93.62091827392578,133.46394348144528,167.5830535888672,-78.73237609863281
15951,-97.7834243774414,120.44535064697266,147.76158142089844,-88.09334564208984
15952,-108.49823760986328,108.7319793701172,138.75590515136722,-91.0216827392578
15953,-106.4749526977539,120.66226196289062,157.47409057617188,-79.68605041503906
15954,-93.3254623413086,127.35294342041016,166.28530883789062,-83.29505157470703
15955,-107.24910736083984,119.13264465332031,146.15342712402344,-97.85448455810548
15956,-111.64723205566406,106.63015747070312,139.14485168457028,-100.07598114013672
15957,-98.89791107177734,128.3253173828125,148.2589874267578,-97.91058349609376
15958,-87.88017272949219,139.29444885253906,170.10374450683594,-81.35030364990234
15959,-109.47061157226562,122.27790069580078,140.37527465820312,-107.24536895751952
15960,-108.94702911376952,108.43279266357422,125.28852081298828,-109.11906433105469
15961,-106.86389923095705,119.1924819946289,135.5732421875,-102.843505859375
15962,-90.1764678955078,138.65492248535156,150.74227905273438,-93.72189331054688
15963,-101.50462341308594,124.33858489990234,130.8310546875,-103.97296142578124
15964,-104.28337097167969,118.99427032470705,125.99909973144531,-104.3319854736328
15965,-84.55913543701172,142.88475036621094,154.998291015625,-79.19612121582031
15966,-86.55250549316406,142.12181091308594,163.02410888671875,-89.39856719970703
15967,-98.55384063720705,123.11563873291016,146.86773681640625,-93.0449676513672
15968,-109.97175598144531,126.20105743408205,136.01081848144528,-99.65337371826172
15969,-99.0063705444336,142.97076416015625,155.01698303222656,-91.0179443359375
15970,-89.46215057373047,154.12689208984375,174.7786102294922,-80.9015121459961
15971,-109.71370697021484,144.32835388183594,161.51318359375,-87.6482925415039
15972,-122.27228546142578,125.53160858154295,143.39337158203125,-94.61573028564452
15973,-105.50257873535156,147.67181396484375,160.8026123046875,-90.68509674072266
15974,-113.8425521850586,146.6919708251953,169.62876892089844,-80.93517303466797
15975,-127.50440979003906,126.34317016601562,144.4368133544922,-100.62200927734376
15976,-124.09735870361328,125.66250610351562,139.01768493652344,-96.78861236572266
15977,-117.01399230957031,136.65782165527344,153.801513671875,-88.3252182006836
15978,-111.18348693847656,141.23919677734375,159.6544647216797,-93.6657943725586
15979,-112.04366302490234,123.39612579345705,140.70439147949222,-99.76557159423828
15980,-115.17021942138672,125.22493743896484,136.61666870117188,-97.63756561279295
15981,-97.1438980102539,131.9642333984375,153.45370483398438,-88.57205200195312
15982,-91.41437530517578,145.31942749023438,169.7783660888672,-84.4693832397461
15983,-106.63202667236328,108.50758361816406,142.08815002441406,-104.1823959350586
15984,-107.34635162353516,106.85829162597656,140.63333129882812,-102.76123046875
15985,-90.56167602539062,135.07583618164062,160.2416229248047,-96.84471130371094
15986,-78.12651062011719,146.86399841308594,175.71359252929688,-91.57518768310548
15987,-98.35562896728516,131.92683410644528,153.801513671875,-98.9839324951172
15988,-107.32390594482422,117.55066680908205,137.79847717285156,-106.8564224243164
15989,-94.4324722290039,131.53414916992188,151.83058166503906,-95.36744689941406
15990,-94.00238800048828,141.48602294921875,155.3685302734375,-93.51993560791016
15991,-105.25948333740234,129.60810852050778,135.13568115234378,-98.86799621582031
15992,-103.1464385986328,110.13444519042969,117.0457763671875,-108.57677459716795
15993,-106.03738403320312,137.39457702636722,139.41038513183594,-94.57833099365234
15994,-95.30760955810548,136.8111572265625,149.71006774902344,-86.37298583984375
15995,-112.59716796875,124.39842224121094,128.18319702148438,-102.14041137695312
15996,-110.3457489013672,129.43232727050778,133.78556823730472,-91.74722290039062
15997,-103.89067840576172,140.02372741699222,149.07427978515625,-89.0096206665039
15998,-99.23450469970705,148.9246826171875,164.7033233642578,-89.03579711914062
15999,-110.7907943725586,133.51629638671878,138.82695007324222,-109.89695739746094
16000,-111.7743911743164,141.90115356445312,150.02047729492188,-91.4592514038086
16001,-105.22956848144531,140.3677978515625,164.6210479736328,-83.82611846923828
16002,-98.5650634765625,144.91551208496094,163.7683563232422,-102.17406463623048
16003,-100.14330291748048,138.84565734863278,163.82818603515625,-95.2739486694336
16004,-114.68402862548828,126.65731811523438,150.069091796875,-107.18553161621094
16005,-93.70319366455078,147.8363800048828,169.98780822753906,-91.53778839111328
16006,-84.62271881103516,141.16065979003906,179.68910217285156,-84.29734802246094
16007,-104.97151184082031,127.36790466308594,149.20518493652344,-101.86365509033205
16008,-106.7965850830078,126.335693359375,140.88389587402344,-94.0884017944336
16009,-109.01808166503906,131.01055908203122,144.97909545898438,-97.4617919921875
16010,-98.16863250732422,143.27743530273438,160.69041442871094,-84.0692138671875
16011,-110.93291473388672,129.94094848632812,143.70751953125,-99.3242645263672
16012,-124.23573303222656,118.9082489013672,131.22747802734378,-99.12230682373048
16013,-110.2672119140625,140.67073059082028,139.6048583984375,-92.78691864013672
16014,-106.76666259765624,144.91925048828125,155.89585876464844,-92.71959686279295
16015,-111.09746551513672,137.83213806152344,139.05134582519528,-100.4312744140625
16016,-117.4141616821289,130.72633361816406,131.92683410644528,-105.01638793945312
16017,-103.29603576660156,138.99899291992188,146.04122924804688,-100.9174575805664
16018,-96.70632934570312,154.3026580810547,161.0120391845703,-89.50328826904297
16019,-112.82156372070312,141.254150390625,141.84506225585938,-105.65217590332031
16020,-110.40558624267578,135.02348327636722,135.04217529296878,-110.98526763916016
16021,-104.27963256835938,140.90634155273438,150.02047729492188,-108.30376434326172
16022,-86.91901397705078,158.7643585205078,166.12074279785156,-97.45431518554688
16023,-103.36335754394531,144.82949829101562,151.24342346191406,-106.52356719970705
16024,-100.4948501586914,138.80825805664062,151.03773498535156,-99.11483001708984
16025,-94.8550796508789,139.3056640625,162.1564483642578,-92.51390838623048
16026,-78.98294830322266,152.4476776123047,177.52369689941406,-80.82672119140625
16027,-103.31847381591795,130.04193115234378,152.52247619628906,-98.53888702392578
16028,-105.7120132446289,131.36212158203122,146.46009826660156,-103.63262939453124
16029,-92.57374572753906,144.8519287109375,160.66049194335938,-87.91008758544922
16030,-85.90924072265625,150.080322265625,172.38882446289062,-87.83155059814453
16031,-100.82022094726562,131.86700439453122,148.44972229003906,-103.8271026611328
16032,-103.86824035644531,132.07269287109378,144.61631774902344,-99.41402435302734
16033,-105.7755889892578,139.48518371582028,149.7324981689453,-99.5897979736328
16034,-93.9051513671875,155.7238311767578,165.78041076660156,-91.23111724853516
16035,-114.7850112915039,132.02407836914062,140.52861022949222,-101.42982482910156
16036,-111.90902709960938,147.8176727294922,146.1683807373047,-101.14559173583984
16037,-95.9546127319336,148.7040252685547,151.9390411376953,-98.43042755126952
16038,-102.7836685180664,146.2955322265625,161.69644165039062,-88.73286437988281
16039,-118.11726379394531,126.57504272460938,139.80680847167972,-109.1676788330078
16040,-112.92253875732422,129.87738037109378,136.59423828125,-110.31582641601562
16041,-101.31388854980469,150.21495056152344,151.61741638183594,-97.05414581298828
16042,-83.56058502197266,165.3839874267578,173.21533203125,-89.23027038574219
16043,-104.78077697753906,130.056884765625,146.06365966796875,-111.09746551513672
16044,-108.4197006225586,134.129638671875,143.11288452148438,-110.31957244873048
16045,-89.32376861572266,151.6361083984375,164.482666015625,-93.47879791259766
16046,-86.06631469726562,156.4344024658203,171.7455596923828,-89.73889923095703
16047,-102.02446746826172,130.56178283691406,149.25753784179688,-112.62709045410156
16048,-107.64553833007812,124.33484649658205,134.85517883300778,-112.09976196289062
16049,-98.6286392211914,141.2578887939453,154.9608917236328,-102.43212127685548
16050,-95.74143981933594,142.86978149414062,157.97898864746094,-102.90708923339844
16051,-107.04341888427734,128.49360656738278,138.71101379394528,-111.83049011230469
16052,-116.31462860107422,136.12675476074222,133.0787353515625,-114.0819091796875
16053,-103.2249755859375,146.39651489257812,146.26560974121094,-108.52816009521484
16054,-94.18190002441406,143.296142578125,159.54600524902344,-100.18070220947266
16055,-106.89008331298828,128.80776977539062,142.88475036621094,-106.12714385986328
16056,-116.4754409790039,130.81608581542972,134.35029602050778,-109.01808166503906
16057,-109.04426574707031,146.172119140625,146.83782958984375,-105.99998474121094
16058,-81.1820068359375,167.94955444335938,170.86668395996094,-86.36177062988281
16059,-103.21376037597656,130.36355590820312,150.1214599609375,-102.76496887207031
16060,-95.30013275146484,129.50338745117188,151.32943725585938,-89.66410064697266
16061,-102.7799301147461,135.88739013671878,152.9936981201172,-106.20568084716795
16062,-93.78546905517578,156.53912353515625,173.7277069091797,-97.3570785522461
16063,-91.72852325439452,136.36984252929688,156.83084106445312,-111.12738800048828
16064,-115.1851806640625,139.45152282714844,151.50148010253906,-108.85726928710938
16065,-100.98851776123048,155.15536499023438,159.9611358642578,-104.9266357421875
16066,-99.23076629638672,143.65890502929688,163.32330322265625,-104.36564636230469
16067,-106.05608367919922,135.71162414550778,150.49169921875,-111.36673736572266
16068,-121.07178497314452,126.88919830322266,136.22772216796878,-110.22981262207031
16069,-110.06151580810548,143.26248168945312,149.8634033203125,-91.87438201904295
16070,-105.34175872802734,137.89572143554688,152.193359375,-95.0850830078125
16071,-114.32500457763672,123.01840209960938,129.51460266113278,-112.61026000976562
16072,-112.2792739868164,118.60531616210938,128.35897827148438,-102.931396484375
16073,-111.64723205566406,131.96798706054688,137.12530517578122,-109.89508819580078
16074,-96.02193450927734,158.03134155273438,159.13461303710938,-99.10547637939452
16075,-115.55168914794922,124.37972259521484,134.1707763671875,-117.6479034423828
16076,-109.75110626220705,123.89353942871094,133.60231018066406,-105.44834899902344
16077,-104.56011962890624,136.69522094726562,148.53199768066406,-107.0490264892578
16078,-90.62151336669922,149.76242065429688,164.72576904296875,-99.0157241821289
16079,-110.84689331054688,125.23616027832031,140.73805236816406,-124.4283447265625
16080,-124.33297729492188,129.94844055175778,135.09078979492188,-119.54777526855469
16081,-99.26068115234376,139.6048583984375,153.5172882080078,-103.32034301757812
16082,-98.69222259521484,148.87232971191406,164.8603973388672,-99.76744079589844
16083,-110.16249084472656,130.55055236816406,150.4655303955078,-99.35604858398438
16084,-110.46168518066406,116.49601745605469,144.4330596923828,-109.48744201660156
16085,-95.0944366455078,129.58940124511722,161.09805297851562,-102.20211791992188
16086,-87.52861785888672,135.10202026367188,171.51742553710938,-94.32962799072266
16087,-108.21026611328124,124.35728454589844,146.39651489257812,-109.880126953125
16088,-111.10121154785156,112.25122833251952,144.13388061523438,-102.58358764648438
16089,-102.07682800292969,123.01091766357422,164.3966522216797,-99.37474822998048
16090,-86.68714141845703,134.30915832519528,179.38243103027344,-84.13092041015625
16091,-103.59149169921876,116.7054443359375,149.50436401367188,-106.88821411132812
16092,-118.3416519165039,115.8415298461914,140.36032104492188,-109.38646697998048
16093,-110.34201049804688,125.22868347167969,145.92153930664062,-111.13673400878906
16094,-105.37915802001952,141.90115356445312,159.5796661376953,-100.05167388916016
16095,-112.58594512939452,114.7158203125,140.26681518554688,-119.5328140258789
16096,-117.14488983154295,117.93961334228516,128.94613647460938,-126.33194732666016
16097,-104.95281219482422,126.9004135131836,140.38648986816406,-117.0869140625
16098,-94.0884017944336,135.12818908691406,157.07766723632812,-104.21044158935548
16099,-112.34659576416016,123.4260482788086,143.1652374267578,-111.4434051513672
16100,-111.75942993164062,107.7072525024414,138.037841796875,-110.396240234375
16101,-105.6708755493164,116.72789001464844,153.0759735107422,-96.89519500732422
16102,-96.71007537841795,137.72367858886722,166.20675659179688,-94.93549346923828
16103,-103.51669311523438,123.4709243774414,155.90707397460938,-102.02259826660156
16104,-102.59667205810548,107.76334381103516,152.50003051757812,-98.22286224365234
16105,-107.94099426269531,121.03250885009766,167.7887420654297,-90.806640625
16106,-88.13074493408203,135.77519226074222,185.44854736328125,-74.82231140136719
16107,-106.16828155517578,107.7895278930664,163.813232421875,-89.37052154541016
16108,-119.5458984375,93.48440551757812,153.461181640625,-105.00704193115234
16109,-103.71864318847656,115.04492950439452,160.4585418701172,-98.67913055419922
16110,-94.76158142089844,125.76722717285156,181.21124267578125,-73.33008575439453
16111,-108.8011703491211,105.27257537841795,155.58544921875,-105.85225677490234
16112,-113.32644653320312,100.30972290039062,149.4295654296875,-109.57345581054688
16113,-110.10265350341795,112.29236602783205,157.1075897216797,-101.99642181396484
16114,-98.44538879394531,124.87712860107422,171.41644287109375,-89.46027374267578
16115,-107.45106506347656,105.63160705566406,162.7062225341797,-104.22166442871094
16116,-109.4855728149414,95.7433090209961,145.6148681640625,-120.72209930419922
16117,-96.78487396240234,108.77311706542969,157.90045166015625,-106.40950012207031
16118,-92.34934997558594,122.21431732177734,171.00131225585938,-100.65005493164062
16119,-105.16224670410156,93.9780731201172,144.59388732910156,-109.3341064453125
16120,-111.40788269042969,92.83366394042969,139.43281555175778,-112.18390655517578
16121,-96.86341094970705,110.18680572509766,157.80694580078125,-98.40985870361328
16122,-82.01600646972656,124.1515884399414,177.8415985107422,-80.76126861572266
16123,-108.01579284667969,90.29801177978516,146.08236694335938,-97.98725128173828
16124,-105.74192810058594,89.56499481201172,153.81272888183594,-86.37860107421875
16125,-95.33753204345705,96.32299041748048,154.04835510253906,-89.35929870605469
16126,-89.05823516845703,106.77227020263672,165.5896759033203,-83.10992431640625
16127,-106.34031677246094,87.94561767578125,143.38963317871094,-94.03791809082031
16128,-98.84181213378906,89.73703002929688,146.28057861328125,-85.54460144042969
16129,-102.43585968017578,97.51976013183594,154.80006408691406,-87.332275390625
16130,-92.95147705078124,105.27631378173828,166.20675659179688,-83.79058837890625
16131,-106.2729949951172,96.2107925415039,155.27877807617188,-99.60662841796876
16132,-108.7001953125,97.3140640258789,158.9401397705078,-88.17001342773438
16133,-98.47904205322266,103.95986938476562,163.78704833984375,-99.16531372070312
16134,-90.96184539794922,130.55429077148438,179.60308837890625,-91.8912124633789
16135,-106.411376953125,98.06204986572266,161.50570678710938,-99.54304504394531
16136,-115.93315887451172,90.5074462890625,144.50411987304688,-113.68360900878906
16137,-94.79150390625,111.48455047607422,166.11326599121094,-85.82135772705078
16138,-86.62356567382812,105.81485748291016,175.91928100585938,-86.9508056640625
16139,-111.0712890625,90.1072769165039,144.33583068847656,-100.27233123779295
16140,-104.78077697753906,85.7839584350586,148.31881713867188,-86.31501770019531
16141,-96.7624282836914,98.15180206298828,159.059814453125,-86.82364654541016
16142,-84.46563720703125,109.03865051269531,172.65060424804688,-78.20691680908203
16143,-98.38928985595705,87.33601379394531,153.44622802734375,-85.5072021484375
16144,-97.51041412353516,81.23997497558594,142.16668701171875,-91.2666473388672
16145,-91.27225494384766,95.57501220703124,158.2519989013672,-79.11571502685547
16146,-98.43790435791016,96.7830047607422,160.78390502929688,-83.73448944091797
16147,-109.463134765625,86.74884796142578,148.47589111328125,-93.9182357788086
16148,-112.85896301269531,93.16651916503906,145.41665649414062,-94.29596710205078
16149,-102.08056640625,103.66067504882812,153.98851013183594,-86.53567504882812
16150,-104.29833221435548,106.6039810180664,166.58822631835938,-91.02355194091795
16151,-113.48726654052734,98.79132843017578,152.94134521484375,-104.78638458251952
16152,-111.9576416015625,91.98097229003906,147.4436798095703,-104.50963592529295
16153,-109.67256927490234,105.76250457763672,164.9090118408203,-85.4024887084961
16154,-99.86280822753906,114.2520751953125,173.7763214111328,-83.6222915649414
16155,-103.59149169921876,98.21912384033205,159.59835815429688,-95.19728088378906
16156,-102.52561950683594,105.29501342773438,155.0431671142578,-94.26604461669922
16157,-103.1389617919922,101.4653549194336,159.32908630371094,-91.06095123291016
16158,-90.9955062866211,111.97073364257812,177.4900360107422,-76.96527099609375
16159,-105.44647979736328,89.69215393066406,155.5069122314453,-87.80350494384766
16160,-103.16887664794922,87.8782958984375,147.70921325683594,-91.09461212158205
16161,-92.94025421142578,92.89724731445312,160.09202575683594,-82.91171264648438
16162,-91.76592254638672,103.30164337158205,169.1799774169922,-78.68936157226562
16163,-101.94593048095705,92.1118621826172,161.34115600585938,-74.25758361816406
16164,-114.30630493164062,73.49838256835938,138.44174194335938,-100.77347564697266
16165,-101.35128784179688,93.52180480957031,154.08949279785156,-84.3814926147461
16166,-94.8102035522461,108.7357177734375,172.1606903076172,-82.68357849121094
16167,-114.72142791748048,90.92257690429688,154.19419860839844,-89.33686065673828
16168,-115.85836029052734,85.49972534179688,142.81369018554688,-101.76081085205078
16169,-105.05753326416016,100.32842254638672,156.8083953857422,-94.31466674804688
16170,-93.81912994384766,109.90257263183594,182.81565856933597,-84.4263687133789
16171,-93.17212677001952,91.66307830810548,163.88429260253906,-94.49044036865234
16172,-118.5772705078125,93.5592041015625,156.0491943359375,-101.0464859008789
16173,-95.12435913085938,104.25157928466795,181.0990447998047,-85.64932250976562
16174,-95.53948211669922,116.05096435546876,190.0299224853516,-86.9283676147461
16175,-93.68449401855469,111.05072021484376,175.53781127929688,-92.69902801513672
16176,-115.53298950195312,86.95828247070312,156.06414794921875,-100.0217514038086
16177,-103.0417251586914,106.6451187133789,176.33441162109375,-92.30259704589844
16178,-83.17911529541016,124.26752471923828,192.9844512939453,-70.97021484375
16179,-105.3305435180664,94.2623062133789,165.23439025878906,-94.42686462402344
16180,-104.56011962890624,97.42252349853516,153.40882873535156,-98.9970245361328
16181,-101.76641845703124,102.21707916259766,157.7358856201172,-96.8054428100586
16182,-91.63502502441406,108.8516616821289,170.245849609375,-80.13670349121094
16183,-105.92144775390624,89.24336242675781,148.86859130859375,-98.93717956542969
16184,-102.29000091552734,85.6081771850586,142.52197265625,-93.353515625
