,T7,F8,Cz,P4
18614,398.3143005371094,-1035.04541015625,544.6360473632811,215.56222534179688
18615,390.5203552246094,-1045.5694580078123,537.3282470703125,219.10765075683597
18616,382.7077026367188,-1047.68994140625,536.6064453125,216.78890991210938
18617,388.4746398925781,-1041.32470703125,542.0442504882811,220.869140625
18618,393.003662109375,-1033.826171875,544.4153442382811,219.40310668945312
18619,387.67803955078125,-1045.6405029296877,537.5750732421875,212.38331604003903
18620,382.4945373535156,-1043.688232421875,536.0641479492189,200.16505432128903
18621,387.32275390625,-1037.345458984375,537.0327758789061,192.0045928955078
18622,409.3544921875,-1030.703369140625,540.2491455078125,200.66246032714844
18623,404.46270751953125,-1045.786376953125,545.4475708007811,187.77476501464844
18624,401.2950134277344,-1046.0518798828123,544.0151977539061,185.515869140625
18625,407.1853332519531,-1042.9627685546877,545.4737548828125,185.48594665527344
18626,420.6788940429688,-1036.245849609375,546.7789916992189,190.10472106933597
18627,410.5774230957031,-1042.7047119140623,538.7830810546875,183.3130645751953
18628,402.6338806152344,-1047.5927734375,538.9625854492189,183.1933898925781
18629,404.94140625,-1040.8272705078123,542.9156494140625,194.69732666015625
18630,414.8259582519531,-1037.1807861328123,547.66162109375,202.66705322265625
18631,402.12152099609375,-1038.0709228515623,539.422607421875,201.5001983642578
18632,398.0973815917969,-1046.4931640625,540.3875122070311,208.54617309570312
18633,394.32757568359375,-1039.2564697265623,538.65966796875,218.1764068603516
18634,405.3827209472656,-1027.1280517578123,539.3141479492189,223.0943756103516
18635,385.98760986328125,-1035.78955078125,528.1355590820311,221.09727478027344
18636,381.8138732910156,-1037.4949951171877,532.4476928710939,215.7118225097656
18637,379.1996765136719,-1032.524658203125,533.1807250976561,214.1223602294922
18638,391.11126708984375,-1029.626220703125,535.7575073242189,217.3424224853516
18639,386.1110229492188,-1037.278076171875,531.2695922851561,209.5783843994141
18640,377.9655151367188,-1037.03125,528.8685913085939,196.42515563964844
18641,382.2177734375,-1028.9866943359377,528.4422607421875,193.04428100585938
18642,402.6301574707031,-1017.88671875,540.1294555664061,189.05755615234372
18643,401.8260803222656,-1026.047119140625,534.3026733398439,180.31365966796875
18644,403.0677185058594,-1030.153564453125,538.166015625,177.2432098388672
18645,408.3073120117188,-1034.9443359375,540.4510498046875,176.36807250976562
18646,416.6211242675781,-1025.17578125,543.6860961914061,181.49546813964844
18647,408.2175598144531,-1031.4625244140623,545.4363403320311,181.55905151367188
18648,400.1281433105469,-1032.1357421875,544.8080444335939,182.3444366455078
18649,397.7907104492188,-1034.001953125,544.5687255859375,190.23936462402344
18650,407.7650451660156,-1021.0543823242188,551.6670532226561,199.3422698974609
18651,397.9739685058594,-1031.97119140625,550.070068359375,203.2429962158203
18652,390.7821350097656,-1038.0859375,546.5657958984375,208.66958618164062
18653,390.0715637207031,-1032.8612060546877,545.7991333007811,214.94140625
18654,396.1563720703125,-1023.6685791015624,551.6034545898439,224.71002197265625
18655,388.4447021484375,-1031.76171875,546.1992797851561,215.4500274658203
18656,377.1128234863281,-1033.205322265625,538.9551391601561,211.08555603027344
18657,381.4174499511719,-1030.19091796875,540.32763671875,215.023681640625
18658,388.2726745605469,-1023.7022705078124,546.5657958984375,216.72532653808597
18659,387.558349609375,-1033.9345703125,539.0149536132811,209.15577697753903
18660,378.0328369140625,-1033.5531005859377,536.6064453125,205.4009094238281
18661,385.7108459472656,-1031.29052734375,538.15478515625,204.8249664306641
18662,394.11065673828125,-1022.935546875,540.783935546875,203.90121459960938
18663,394.2078857421875,-1030.0189208984377,532.9937133789061,191.63433837890625
18664,389.3647155761719,-1043.437744140625,532.9824829101561,186.55555725097656
18665,388.4521789550781,-1034.7349853515623,526.8715209960939,178.23802185058594
18666,398.5050354003906,-1034.6302490234377,534.6953735351561,191.1631164550781
18667,391.8742065429688,-1041.6761474609377,533.5546875,182.8455810546875
18668,386.15216064453125,-1041.878173828125,538.7755737304689,184.9922790527344
18669,392.81292724609375,-1034.3946533203123,541.640380859375,200.5727081298828
18670,396.4293823242188,-1026.0882568359377,545.6458129882811,205.42709350585938
18671,393.673095703125,-1036.795654296875,542.5079956054689,209.2530059814453
18672,381.8699645996094,-1035.9578857421877,544.0563354492189,216.09703063964844
18673,377.07916259765625,-1032.90234375,534.6317749023439,216.8711853027344
18674,392.9325866699219,-1027.4122314453123,539.3104248046875,224.07423400878903
18675,382.1728820800781,-1034.379638671875,534.7888793945311,212.7722625732422
18676,376.6677551269531,-1038.003662109375,536.64013671875,216.0820770263672
18677,377.8009643554688,-1029.098876953125,537.3656616210939,218.29234313964844
18678,394.166748046875,-1019.8688354492188,540.9821166992189,223.9208984375
18679,383.661376953125,-1026.9671630859377,534.2503051757811,215.93995666503903
18680,386.31671142578125,-1032.5770263671877,536.019287109375,213.95407104492188
18681,390.7148132324219,-1030.3367919921877,536.9542846679689,210.66294860839844
18682,402.4020080566406,-1023.9303588867188,544.811767578125,213.89422607421875
18683,392.8091735839844,-1039.7388916015623,541.7376098632811,196.40646362304688
18684,386.043701171875,-1047.3758544921877,532.309326171875,189.6708984375
18685,387.7827453613281,-1042.502685546875,526.3927612304689,186.84353637695312
18686,408.2213134765625,-1041.7098388671877,524.6836547851561,184.21812438964844
18687,405.4949035644531,-1048.497802734375,523.4195556640625,173.11436462402344
18688,397.8879699707031,-1050.154541015625,521.1943359375,167.54190063476562
18689,401.42962646484375,-1042.525146484375,524.152587890625,170.69464111328125
18690,408.9655456542969,-1024.1734619140623,534.8486938476561,180.9307556152344
18691,402.1888427734375,-1030.7445068359377,538.8578491210939,189.31185913085938
18692,391.9639587402344,-1033.777587890625,538.1248779296875,201.65353393554688
18693,389.8359375,-1028.3341064453123,541.1448364257811,211.8111114501953
18694,396.8482666015625,-1015.9326171875,545.498046875,229.0857086181641
18695,383.9605712890625,-1030.780029296875,537.857421875,224.2911529541016
18696,374.5509948730469,-1031.722412109375,532.5916748046875,223.2888641357422
18697,377.7037048339844,-1017.3687133789062,532.6552734375,229.0408172607422
18698,385.703369140625,-1011.2577514648438,533.3209838867189,232.8368225097656
18699,386.3391418457031,-1019.253662109375,534.7122192382811,227.17086791992188
18700,384.91796875,-1018.8048706054688,540.2996215820311,229.7140045166016
18701,386.85150146484375,-1022.6980590820312,545.33349609375,232.3319396972656
18702,400.8088073730469,-1011.8299560546876,547.8729248046875,228.5995178222656
18703,392.91015625,-1021.9912109375,540.3108520507811,218.25120544433597
18704,387.0085754394531,-1023.808837890625,543.7402954101561,208.29559326171875
18705,392.3080139160156,-1021.074951171875,543.7739868164061,195.16107177734372
18706,402.8433227539063,-1017.4509887695312,539.2786254882811,197.2030487060547
18707,394.65667724609375,-1030.263916015625,529.92138671875,183.0475311279297
18708,391.8293151855469,-1038.4617919921877,527.8008422851561,172.13076782226562
18709,393.486083984375,-1033.4539794921877,521.8432006835939,172.80393981933594
18710,406.16436767578125,-1029.29150390625,530.1083984375,179.2889404296875
18711,405.1508483886719,-1035.9261474609377,537.105712890625,171.0237579345703
18712,399.9449157714844,-1033.8018798828123,533.4593505859375,163.5102996826172
18713,398.1310424804688,-1028.091064453125,537.3899536132811,169.46795654296875
18714,409.0066833496094,-1009.7169189453124,550.1056518554689,182.8119201660156
18715,402.58154296875,-1029.8076171875,545.778564453125,194.3345489501953
18716,389.5592041015625,-1035.19677734375,547.0127563476561,199.89952087402344
18717,389.248779296875,-1038.3944091796877,543.3588256835939,206.73231506347656
18718,398.063720703125,-1033.8953857421877,541.200927734375,213.5838165283203
18719,397.0128173828125,-1035.6494140625,536.5933837890625,212.37208557128903
18720,375.8038330078125,-1034.923828125,536.0697631835939,212.0841217041016
18721,379.1398315429688,-1026.3743896484377,531.78759765625,215.4836883544922
18722,391.0215148925781,-1021.3741455078124,536.7317504882811,219.97531127929688
18723,381.6567993164063,-1030.910888671875,532.2887573242189,211.7998809814453
18724,373.7282104492188,-1030.746337890625,533.5528564453125,209.11837768554688
18725,378.20111083984375,-1023.6405639648438,533.1863403320311,208.65089416503903
18726,379.68585205078125,-1027.6273193359377,531.3463134765625,206.0778350830078
18727,374.3976440429688,-1024.3548583984377,523.7916870117189,199.5479736328125
18728,366.18109130859375,-1038.14013671875,517.9013671875,191.6006774902344
18729,371.8470458984375,-1031.886962890625,515.096435546875,189.37918090820312
18730,388.3511962890625,-1018.2849731445312,520.332275390625,192.25143432617188
18731,385.2246398925781,-1031.4456787109377,514.0155639648439,193.60153198242188
18732,377.2250061035156,-1035.7652587890623,509.4005432128906,191.5670318603516
18733,386.4288940429688,-1024.762451171875,520.1228637695311,194.65245056152344
18734,401.24639892578125,-1008.2471313476562,532.408447265625,203.0223388671875
18735,393.13079833984375,-1020.5775756835938,531.7239990234375,197.28533935546875
18736,389.4731750488281,-1023.7789306640624,530.2916259765625,192.71517944335938
18737,389.2824401855469,-1019.5341186523438,533.9716796875,192.48704528808597
18738,404.7693786621094,-1007.5253295898438,537.610595703125,205.03814697265625
18739,394.2677307128906,-1014.0701293945312,536.9149780273439,205.3148956298828
18740,387.0946044921875,-1011.3886108398438,533.7285766601561,205.30368041992188
18741,386.2007751464844,-1009.8328247070312,530.542236328125,202.2145233154297
18742,390.6849060058594,-998.8861694335938,530.3776245117189,204.7688751220703
18743,382.7077026367188,-1006.2649536132812,525.9720458984375,198.87852478027344
18744,378.0253601074219,-1007.4168701171876,524.4910278320311,195.6472625732422
18745,375.0296936035156,-1004.7278442382812,528.4927368164061,194.1438140869141
18746,389.413330078125,-1003.8340454101562,532.703857421875,199.60032653808597
18747,369.5918884277344,-1002.869140625,524.3414306640625,194.8917999267578
18748,363.637939453125,-1006.859619140625,525.6167602539061,188.8181915283203
18749,369.2702331542969,-1005.9994506835938,517.983642578125,193.7810516357422
18750,378.743408203125,-999.3685913085938,526.1104125976561,209.18569946289062
18751,367.1721496582031,-1001.1525268554688,517.7517700195311,201.2945098876953
18752,361.7754821777344,-1011.2352905273438,522.2246704101561,200.07156372070312
18753,363.4322509765625,-1007.9927978515624,523.0960693359375,203.919921875
18754,381.0845947265625,-1004.7914428710938,523.7767333984375,211.0743408203125
18755,376.6789855957031,-1018.5767211914062,530.7590942382811,209.3278045654297
18756,374.8052978515625,-1024.7513427734377,525.755126953125,203.3065643310547
18757,384.0054626464844,-1022.3390502929688,529.1846313476561,200.5914001464844
18758,400.63677978515625,-1020.218505859375,536.095947265625,204.27520751953125
18759,393.1868896484375,-1025.09912109375,538.4035034179689,203.46739196777344
18760,379.8204956054688,-1025.86572265625,535.3629150390625,202.3828125
18761,387.49102783203125,-1022.986083984375,535.6098022460939,209.41009521484372
18762,402.9742126464844,-1016.7404174804688,538.8110961914061,216.1718292236328
18763,386.6271057128906,-1022.8551635742188,534.7009887695311,206.4518280029297
18764,382.6441345214844,-1023.2403564453124,534.13623046875,206.39198303222656
18765,390.5240783691406,-1023.1805419921876,535.1535034179689,202.62591552734372
18766,393.7852783203125,-1015.3416748046876,540.860595703125,207.4877777099609
18767,387.4386901855469,-1026.037841796875,543.6281127929689,205.4121398925781
18768,381.6792297363281,-1026.83447265625,543.7889404296875,204.5519561767578
18769,378.7471618652344,-1019.7622680664062,545.9132080078125,210.00099182128903
18770,395.0531005859375,-1008.7332763671876,552.7086181640625,214.0101623535156
18771,383.1490173339844,-1019.537841796875,541.5038452148439,206.61264038085938
18772,377.9281005859375,-1023.0496215820312,542.4201049804689,202.0163116455078
18773,385.867919921875,-1019.0217895507812,547.1884765625,210.786376953125
18774,391.8779296875,-1017.3126220703124,550.027099609375,217.0955810546875
18775,393.3439636230469,-1026.0228271484377,543.6393432617189,214.44400024414062
18776,390.3333435058594,-1034.523681640625,542.1695556640625,211.0444183349609
18777,387.0048522949219,-1038.188720703125,535.6172485351561,209.47740173339844
18778,394.2303466796875,-1030.1180419921877,537.3114013671875,211.1192169189453
18779,383.309814453125,-1029.6617431640623,531.0882568359375,205.3896942138672
18780,381.0920715332031,-1036.20654296875,532.034423828125,198.6092529296875
18781,388.50830078125,-1028.3677978515623,534.7645263671875,202.1733856201172
18782,396.560302734375,-1029.691650390625,539.5142211914061,205.9058074951172
18783,384.0652770996094,-1034.4638671875,530.871337890625,196.279296875
18784,378.754638671875,-1039.53515625,532.8833618164061,189.48764038085938
18785,385.5462951660156,-1039.912841796875,535.9351196289061,197.34890747070312
18786,405.9586486816406,-1030.218994140625,542.8128051757811,200.5577392578125
18787,397.2783508300781,-1046.3865966796877,538.6091918945311,196.27182006835938
18788,387.6294250488281,-1045.5975341796877,533.3284301757811,185.3774871826172
18789,389.06927490234375,-1037.85595703125,532.9095458984375,187.10906982421875
18790,406.0409240722656,-1034.852783203125,541.0662841796875,200.57644653320312
18791,392.6558227539063,-1039.2135009765623,534.6486206054689,194.1251220703125
18792,391.5226440429688,-1039.98388671875,542.4837036132811,188.84063720703125
18793,396.6238708496094,-1039.0003662109377,543.7290649414061,193.06298828125
18794,398.6845397949219,-1030.0731201171877,545.7411499023439,200.6512451171875
18795,395.703857421875,-1043.667724609375,546.5714111328125,200.9953155517578
18796,388.71771240234375,-1041.262939453125,544.181640625,195.97262573242188
18797,386.4887390136719,-1029.8712158203123,544.0619506835939,197.47607421875
18798,398.1086120605469,-1027.15234375,553.5238647460939,206.05165100097656
18799,388.8598327636719,-1039.703369140625,551.1378173828125,199.0692596435547
18800,381.4847412109375,-1045.7919921875,547.39794921875,195.99880981445312
18801,382.29632568359375,-1036.2327880859377,545.2474975585939,198.08192443847656
18802,395.8048400878906,-1029.9759521484377,548.8228149414061,207.58502197265625
18803,394.0582885742188,-1039.4154052734377,546.7696533203125,200.3483123779297
18804,392.0275268554688,-1046.0986328125,542.6594848632811,199.70504760742188
18805,391.2159729003906,-1035.9560546875,548.0673828125,204.8548889160156
18806,406.6056518554688,-1034.785400390625,552.9554443359375,207.70843505859372
18807,405.7604370117188,-1041.954833984375,552.9666748046875,206.5341033935547
18808,398.8079833984375,-1045.709716796875,550.1617431640625,203.826416015625
18809,400.5919189453125,-1031.206298828125,550.2813720703125,204.7165069580078
18810,408.10162353515625,-1031.9281005859377,550.662841796875,210.2627868652344
18811,397.7907104492188,-1028.3228759765623,548.677001953125,205.60287475585938
18812,387.4424133300781,-1026.5128173828123,550.2926025390625,204.05455017089844
18813,394.0657653808594,-1024.5830078125,550.9134521484375,213.4790954589844
18814,403.49407958984375,-1016.4749145507812,549.7764892578125,213.580078125
18815,394.8735961914063,-1018.939453125,545.778564453125,205.80856323242188
18816,388.83740234375,-1022.6793823242188,550.1841430664061,195.4640045166016
18817,392.9438171386719,-1018.6514892578124,553.1835327148439,207.15118408203125
18818,409.3245849609375,-1019.1526489257812,561.11962890625,208.72943115234372
18819,403.8867492675781,-1030.615478515625,558.0230102539061,203.61325073242188
18820,398.404052734375,-1034.2955322265623,555.4649047851561,203.07095336914062
18821,404.5861206054688,-1029.792724609375,555.685546875,211.5119171142578
18822,408.7074890136719,-1022.589599609375,554.5897827148439,211.2201995849609
18823,395.6103515625,-1029.702880859375,550.6591186523439,204.8100128173828
18824,389.7947998046875,-1038.173828125,548.7330932617189,204.35748291015625
18825,396.2124938964844,-1028.704345703125,550.7900390625,209.4325256347656
18826,406.91607666015625,-1024.0107421875,549.5296630859375,215.9923095703125
18827,394.9745788574219,-1036.90966796875,543.4523315429689,208.0562438964844
18828,391.5712585449219,-1034.1571044921877,552.2410888671875,207.4429016113281
18829,393.8189392089844,-1033.693359375,541.5001220703125,201.42539978027344
18830,404.9339294433594,-1021.3330078125,547.03515625,205.90206909179688
18831,393.47113037109375,-1026.1837158203123,537.375,195.8492126464844
18832,388.3063354492188,-1030.5406494140623,548.6470336914061,193.6688537597656
18833,390.9728698730469,-1022.0324096679688,550.4758911132811,193.0181121826172
18834,400.4797058105469,-1017.3948974609376,555.7266845703125,199.3759307861328
18835,404.45147705078125,-1023.479736328125,553.0863037109375,195.6734313964844
18836,396.3620910644531,-1028.2069091796877,553.9277954101561,198.3512115478516
18837,395.6440124511719,-1019.758544921875,548.347900390625,197.3750915527344
18838,406.4560546875,-1004.6343383789062,554.395263671875,208.38162231445312
18839,397.4765625,-1022.6382446289062,549.873779296875,203.2691650390625
18840,394.60430908203125,-1027.761962890625,546.777099609375,206.73605346679688
18841,394.507080078125,-1021.6583862304688,543.8824462890625,210.04586791992188
18842,399.671875,-1013.2997436523438,543.9609985351561,217.45835876464844
18843,391.5563049316406,-1025.959228515625,541.3916625976561,214.0625305175781
18844,384.3121337890625,-1026.497802734375,535.8790283203125,209.79904174804688
18845,382.991943359375,-1016.5833740234376,536.365234375,208.93138122558597
18846,390.7896118164063,-1011.2091064453124,543.033447265625,216.7739562988281
18847,385.45654296875,-1022.6607055664062,544.2152709960939,205.25506591796875
18848,378.1973876953125,-1026.8455810546877,542.4612426757811,203.9460906982422
18849,383.6389465332031,-1016.8675537109376,538.6241455078125,201.57125854492188
18850,393.3664245605469,-1015.76806640625,542.3191528320311,203.6431579589844
18851,387.0198059082031,-1018.9432373046876,541.2457885742189,193.13031005859372
18852,386.3354187011719,-1020.1661987304688,541.5599365234375,185.59066772460938
18853,397.5625915527344,-1014.3095092773438,547.0838012695311,188.5302276611328
18854,413.7339172363281,-1018.572998046875,554.8366088867189,193.49681091308597
18855,407.32745361328125,-1024.96826171875,558.0230102539061,196.8552398681641
18856,404.44024658203125,-1029.594482421875,560.6222534179689,192.15045166015625
18857,410.05010986328125,-1027.6160888671877,560.6895141601561,193.5716094970703
18858,427.56781005859375,-1026.0902099609377,575.8248901367188,210.80880737304688
18859,415.7684326171875,-1035.275390625,562.2528076171875,208.30308532714844
18860,403.7109680175781,-1035.9185791015623,555.614501953125,213.4454345703125
18861,399.3614807128906,-1034.9649658203123,545.1951293945311,218.82716369628903
18862,409.8107604980469,-1026.486572265625,550.4122924804689,223.86106872558597
18863,396.9305419921875,-1036.8760986328123,545.50927734375,219.9341735839844
18864,387.7902221679688,-1038.83203125,538.0930786132811,215.6519775390625
18865,385.1162109375,-1032.1600341796877,537.8387451171875,219.1824493408203
18866,398.074951171875,-1022.0697631835938,541.0401000976561,225.21864318847656
18867,387.7677917480469,-1030.5107421875,542.0872802734375,214.45895385742188
18868,383.18267822265625,-1033.0164794921877,538.6016845703125,211.9794006347656
18869,390.093994140625,-1033.139892578125,536.8140258789061,212.0654144287109
18870,405.33782958984375,-1023.2777709960938,548.5274047851561,216.8749237060547
18871,397.6112060546875,-1039.407958984375,548.2356567382811,201.72833251953125
18872,389.8583984375,-1042.9346923828123,542.0012817382811,191.8213348388672
18873,398.4377136230469,-1028.3677978515623,540.2173461914061,195.75946044921875
18874,403.9054565429688,-1027.0213623046877,545.0530395507811,200.0491180419922
18875,388.5606384277344,-1039.7183837890623,537.457275390625,193.38087463378903
18876,392.6483459472656,-1046.928955078125,534.4204711914061,191.91110229492188
18877,397.3606262207031,-1040.6009521484377,538.0182495117189,186.7051544189453
18878,408.3147888183594,-1035.6231689453123,544.4845581054689,193.96804809570312
18879,404.7319641113281,-1041.41259765625,543.9273071289061,189.1585235595703
18880,400.8761291503906,-1051.35693359375,551.904541015625,189.86911010742188
18881,415.8843688964844,-1049.453369140625,551.5828857421875,197.2554168701172
18882,421.7036437988281,-1047.826416015625,555.4424438476561,200.20993041992188
18883,411.9425048828125,-1050.406982421875,551.7212524414061,201.0701141357422
18884,401.04443359375,-1061.275146484375,548.1907958984375,207.5064849853516
18885,403.13128662109375,-1052.23583984375,542.1920166015625,207.59249877929688
18886,405.8614196777344,-1046.5137939453123,535.1610107421875,214.47390747070312
18887,398.4713745117188,-1047.8675537109377,535.2058715820311,209.6269989013672
18888,385.43408203125,-1050.0106201171877,534.5364379882811,204.79879760742188
18889,389.7275085449219,-1044.36328125,537.2179565429689,214.5113067626953
18890,402.3721008300781,-1038.0540771484377,542.0872802734375,218.00064086914062
18891,394.2265930175781,-1046.741943359375,544.14794921875,216.95346069335938
18892,383.8745422363281,-1046.0948486328123,545.33349609375,212.7535552978516
18893,382.8610534667969,-1040.2943115234377,541.1710205078125,208.03005981445312
18894,395.2363586425781,-1034.2449951171877,544.8529052734375,218.6457672119141
18895,383.59033203125,-1044.9112548828123,536.1240234375,202.80355834960938
18896,374.94366455078125,-1046.6763916015623,527.885009765625,202.58663940429688
18897,380.3216552734375,-1038.190673828125,527.5970458984375,212.27671813964844
18898,389.11041259765625,-1037.113525390625,533.977294921875,215.20132446289062
18899,379.940185546875,-1046.5904541015623,528.576904296875,209.8308258056641
18900,377.3446960449219,-1047.1513671875,530.5702514648439,204.0863342285156
18901,389.9967651367188,-1039.2901611328123,539.8078002929689,209.6812286376953
18902,397.7907104492188,-1035.8531494140623,542.4930419921875,213.1817779541016
18903,385.9689025878906,-1040.681396484375,534.9646606445311,202.1602935791016
18904,384.8394470214844,-1044.7242431640623,530.8731689453125,201.09815979003903
18905,379.5362548828125,-1040.64404296875,530.8919067382811,201.61427307128903
18906,395.8160400390625,-1030.6883544921877,534.3438110351561,209.64382934570312
18907,390.8606872558594,-1037.6707763671877,532.286865234375,200.9410858154297
18908,376.67523193359375,-1039.58935546875,534.833740234375,197.19744873046875
18909,394.1705017089844,-1029.9217529296877,541.969482421875,205.33920288085938
18910,404.60107421875,-1029.2186279296877,545.3839721679689,212.4375305175781
18911,399.25677490234375,-1036.0028076171877,542.814697265625,201.73020935058597
18912,389.0505676269531,-1039.9259033203123,544.318115234375,203.9068298339844
18913,395.6627197265625,-1029.7833251953123,548.0580444335939,210.1562042236328
18914,401.8372802734375,-1022.935546875,554.6851196289061,213.6343078613281
18915,394.6005859375,-1027.7899169921877,551.3341674804689,207.2876892089844
18916,392.47259521484375,-1029.5140380859377,551.2369384765625,209.8383026123047
18917,403.157470703125,-1032.0384521484377,547.414794921875,219.82009887695312
18918,404.9152221679688,-1019.2779541015624,550.9003295898439,223.1261749267578
18919,397.8393249511719,-1030.6510009765623,546.30029296875,218.8813781738281
18920,391.7844543457031,-1031.59716796875,545.4288940429689,214.62164306640625
18921,395.9581604003906,-1021.27880859375,544.93896484375,217.482666015625
18922,399.7878112792969,-1012.172119140625,550.3356323242189,220.84857177734372
18923,397.3456726074219,-1021.0993041992188,550.8367919921875,217.4452667236328
18924,392.7119445800781,-1021.8510131835938,546.4161987304689,219.4610748291016
18925,399.4325256347656,-1026.8961181640623,541.853515625,217.51258850097656
18926,403.5987854003906,-1021.1217041015624,543.9852905273439,222.32583618164062
18927,394.95587158203125,-1025.1346435546877,538.8391723632811,207.72152709960938
18928,387.7416076660156,-1028.556640625,539.0747680664061,206.40133666992188
18929,391.137451171875,-1030.138671875,539.4600219726561,206.36019897460938
18930,399.6756286621094,-1024.674560546875,542.52294921875,211.79052734375
18931,393.0335693359375,-1032.887451171875,534.7664184570311,206.42752075195312
18932,391.2496337890625,-1039.6566162109377,534.6130981445311,193.6595001220703
18933,395.2288818359375,-1034.1103515625,535.91455078125,203.48422241210938
18934,398.9388732910156,-1027.9395751953123,537.7284545898439,204.6435852050781
18935,393.52349853515625,-1034.8546142578123,536.0679321289061,197.49664306640625
18936,389.7686462402344,-1041.537841796875,535.7724609375,193.7305603027344
18937,389.3011474609375,-1035.037841796875,533.7042846679689,199.3329315185547
18938,397.8206481933594,-1027.475830078125,536.0791015625,205.06619262695312
18939,394.6379699707031,-1036.2197265625,535.8173217773439,202.8147735595703
18940,385.2770080566406,-1046.2276611328123,531.8455810546875,204.3593597412109
18941,391.3655700683594,-1045.2628173828123,537.1412353515625,199.4376373291016
18942,400.2964477539063,-1040.0418701171877,539.5497436523439,203.68243408203125
18943,395.1466064453125,-1053.4306640625,538.0051879882811,196.48312377929688
18944,383.5379638671875,-1054.36572265625,532.6309204101561,196.6102752685547
18945,387.1020812988281,-1048.9278564453123,536.3035278320311,196.3634490966797
18946,402.80218505859375,-1041.7435302734377,541.5206909179689,201.45718383789062
18947,382.969482421875,-1052.4022216796877,535.7088623046875,194.16064453125
18948,378.1674499511719,-1057.6717529296877,530.959228515625,191.60255432128903
18949,389.6452026367188,-1045.027099609375,533.0946655273439,196.63645935058597
18950,394.14056396484375,-1051.4111328125,534.9534301757811,200.4997711181641
18951,389.6302490234375,-1050.5958251953123,534.130615234375,191.9167022705078
18952,384.60009765625,-1050.1920166015623,530.9068603515625,187.09597778320312
18953,391.9228210449219,-1046.6129150390623,536.0230102539061,197.1787414550781
18954,399.6681518554688,-1042.3568115234377,540.421142578125,203.97413635253903
18955,394.7688903808594,-1044.9373779296877,541.3411865234375,196.9468688964844
18956,389.0430908203125,-1048.112548828125,533.9848022460939,191.1537628173828
18957,391.65728759765625,-1039.0469970703123,538.68212890625,194.7178955078125
18958,403.9278869628906,-1039.144287109375,536.711181640625,202.79981994628903
18959,398.5461730957031,-1043.9949951171877,532.1559448242189,198.0651092529297
18960,392.2070617675781,-1045.128173828125,532.122314453125,193.62957763671875
18961,389.2936706542969,-1035.318359375,532.8665771484375,198.3081970214844
18962,402.5890197753906,-1030.35546875,543.342041015625,197.07028198242188
18963,395.3149108886719,-1038.4710693359377,534.8524169921875,193.3939666748047
18964,388.0819396972656,-1043.5423583984377,536.4830322265625,191.8755645751953
18965,392.6558227539063,-1033.4671630859377,535.8734130859375,199.81163024902344
18966,400.71905517578125,-1032.7789306640623,539.7105712890625,202.24256896972656
18967,392.2930603027344,-1040.1690673828123,534.6392822265625,197.52281188964844
18968,388.3250427246094,-1047.7049560546877,532.544921875,192.9302215576172
18969,388.0445251464844,-1038.5047607421877,538.2781982421875,197.60508728027344
18970,401.6016845703125,-1029.24853515625,537.990234375,202.1602935791016
18971,393.990966796875,-1036.01025390625,536.3109741210939,196.6663818359375
18972,390.2772521972656,-1041.9267578125,535.3834838867189,195.4770965576172
18973,387.6181945800781,-1039.6566162109377,538.46142578125,201.84988403320312
18974,402.3346862792969,-1033.2838134765623,541.3673706054689,206.09092712402344
18975,400.0421447753906,-1041.5340576171877,547.6129760742189,200.2753753662109
18976,392.0873718261719,-1043.6546630859377,546.4087524414061,198.5288543701172
18977,398.1647033691406,-1036.2421875,544.3779907226561,204.03024291992188
18978,405.9736328125,-1028.089111328125,551.52490234375,211.0350799560547
18979,402.6226806640625,-1030.4639892578123,544.998779296875,203.8357696533203
18980,392.640869140625,-1037.674560546875,544.0376586914061,196.3858795166016
18981,392.7979431152344,-1036.3955078125,540.8587036132811,205.9001922607422
18982,402.476806640625,-1029.00537109375,547.4222412109375,210.6536102294922
18983,395.034423828125,-1037.1807861328123,544.9464111328125,208.62283325195312
18984,391.23468017578125,-1040.4869384765623,539.4151000976561,204.2621154785156
18985,394.1966857910156,-1038.2803955078123,542.6351928710939,209.1501617431641
18986,402.6900024414063,-1027.1990966796877,544.4228515625,209.4605712890625
18987,394.694091796875,-1029.42431640625,539.2879638671875,200.93734741210938
18988,379.248291015625,-1025.983642578125,533.1021728515625,197.21987915039062
18989,386.372802734375,-1016.33837890625,539.8003540039061,211.7269592285156
18990,405.2555541992188,-1017.135009765625,545.5784912109375,220.9944305419922
18991,394.4472351074219,-1033.272705078125,546.8575439453125,208.5704803466797
18992,393.0073852539063,-1035.2398681640623,542.6351928710939,204.68472290039062
18993,398.51251220703125,-1026.069580078125,543.319580078125,201.9508514404297
18994,399.1034240722656,-1017.8006591796876,537.7695922851561,202.7773742675781
18995,392.6034851074219,-1024.016357421875,538.68212890625,195.0843963623047
18996,383.1265563964844,-1020.1493530273438,542.0218505859375,194.44862365722656
18997,390.0453796386719,-1014.5619506835938,543.2933959960939,196.1577453613281
18998,402.58526611328125,-1008.967041015625,551.72314453125,210.0626983642578
18999,390.26605224609375,-1015.65771484375,547.3997802734375,199.6545562744141
19000,385.351806640625,-1014.12060546875,547.7700805664061,195.1255340576172
19001,393.7404174804688,-1017.3257446289062,552.2728881835939,200.1893615722656
19002,398.6845397949219,-1007.8263549804688,548.577880859375,206.26296997070312
