,T7,F8,Cz,P4
23303,399.8158874511719,-1044.896240234375,522.2677001953125,195.1386260986328
23304,407.3554992675781,-1037.2855224609377,527.2903442382811,197.25167846679688
23305,419.8355712890625,-1022.7149047851562,535.58544921875,209.31285095214844
23306,411.1402893066406,-1033.50830078125,527.7952270507811,200.84197998046875
23307,404.8385620117188,-1051.1343994140623,524.9342041015625,193.9044647216797
23308,407.66217041015625,-1038.2803955078123,528.7003173828125,194.8768310546875
23309,422.2440490722656,-1026.84375,534.5831909179689,201.2982482910156
23310,411.4544372558594,-1037.3641357421877,530.0429077148439,193.62771606445312
23311,393.585205078125,-1047.3758544921877,525.8243408203125,187.9430694580078
23312,403.1181945800781,-1038.55712890625,520.6669921875,190.4824523925781
23313,418.7696838378906,-1026.211669921875,529.2313842773439,202.4127349853516
23314,414.71002197265625,-1042.9290771484377,528.455322265625,192.3262176513672
23315,401.8036193847656,-1042.3905029296877,520.508056640625,183.51876831054688
23316,402.7572937011719,-1043.347900390625,518.5520629882811,187.56907653808597
23317,419.6504211425781,-1027.4383544921877,530.96484375,200.6063690185547
23318,405.8876037597656,-1038.26171875,527.3558349609375,196.60467529296875
23319,390.105224609375,-1050.1695556640623,515.5975952148439,182.8119201660156
23320,394.48089599609375,-1039.604248046875,513.8435668945311,189.6147918701172
23321,412.2267456054688,-1024.2894287109377,519.7526245117189,201.2683258056641
23322,403.5538940429688,-1036.7581787109377,523.5336303710939,198.08192443847656
23323,395.29620361328125,-1046.597900390625,519.8610229492189,191.54458618164062
23324,402.3982849121094,-1038.9012451171877,522.6435546875,195.75946044921875
23325,423.7643127441406,-1019.1021728515624,534.0015869140625,213.7483673095703
23326,407.9557800292969,-1036.477783203125,527.3595581054689,198.93089294433597
23327,398.1759338378906,-1044.4998779296877,517.7218017578125,192.60671997070312
23328,406.0409240722656,-1036.2833251953123,521.6599731445311,200.6026306152344
23329,421.2810363769531,-1025.6021728515623,529.2893676757811,209.51480102539062
23330,414.46319580078125,-1036.7021484375,528.548828125,197.7677764892578
23331,404.3504943847656,-1042.4503173828123,521.4505004882811,190.5198516845703
23332,406.6318359375,-1032.2965087890623,527.7709350585939,195.4527740478516
23333,421.16510009765625,-1019.0086669921876,535.250732421875,198.2352600097656
23334,416.0489196777344,-1035.3707275390623,523.559814453125,185.53829956054688
23335,399.6793823242188,-1041.7696533203123,520.5828247070311,178.20062255859375
23336,404.9040222167969,-1036.8592529296877,521.5814208984375,181.9367828369141
23337,423.8204345703125,-1020.1605834960938,527.8157958984375,196.0100250244141
23338,407.84356689453125,-1036.38427734375,521.0989379882811,190.9424591064453
23339,394.6903381347656,-1047.6937255859377,512.8338012695311,180.081787109375
23340,398.4601745605469,-1038.0709228515623,510.496337890625,181.3571014404297
23341,419.4896240234375,-1020.7439575195312,528.0813598632811,204.847412109375
23342,407.5331726074219,-1032.547119140625,519.8198852539061,194.8431854248047
23343,395.1952209472656,-1046.13037109375,520.7698364257811,189.166015625
23344,399.7242431640625,-1034.215087890625,523.97119140625,195.9427032470703
23345,420.6751708984375,-1021.8995971679688,531.4173583984375,201.12620544433597
23346,410.693359375,-1031.350341796875,524.2367553710939,196.1446685791016
23347,395.2662963867188,-1040.3671875,519.288818359375,193.84835815429688
23348,398.8079833984375,-1032.98095703125,522.232177734375,196.31295776367188
23349,415.2336120605469,-1017.8081665039062,529.0499877929689,206.73980712890625
23350,409.7733459472656,-1023.9976806640624,528.2758178710939,197.15069580078125
23351,398.49755859375,-1033.0819091796877,527.5652465820311,192.2364654541016
23352,398.3928527832031,-1030.36669921875,526.34228515625,190.06358337402344
23353,421.29974365234375,-1015.7325439453124,533.9305419921875,197.44989013671875
23354,419.1006774902344,-1021.1665649414062,533.758544921875,189.71951293945312
23355,404.9002685546875,-1030.6397705078123,527.4231567382811,177.17588806152344
23356,406.11572265625,-1029.5513916015623,523.2008056640625,179.0271453857422
23357,422.676025390625,-1010.6724243164062,529.5137329101561,191.8213348388672
23358,406.8711853027344,-1022.4306640625,530.3103637695311,183.0176086425781
23359,397.4541320800781,-1032.644287109375,526.86962890625,179.25901794433594
23360,401.4969482421875,-1028.5155029296877,520.1826782226561,185.3812255859375
23361,410.88037109375,-1009.7748413085938,533.1900634765625,196.88890075683597
23362,397.899169921875,-1022.6438598632812,525.613037109375,192.7076873779297
23363,388.8747863769531,-1032.9434814453123,523.0811157226561,193.50802612304688
23364,399.0772399902344,-1025.291748046875,526.1926879882811,199.49935913085938
23365,416.890380859375,-1011.6223754882812,533.4144287109375,206.713623046875
23366,408.8869934082031,-1025.1832275390623,533.818359375,200.24359130859372
23367,400.950927734375,-1035.0416259765623,531.5631713867189,200.6587219238281
23368,401.7550048828125,-1022.8084106445312,530.8077392578125,196.24937438964844
23369,417.7804870605469,-1001.0159912109376,534.7421264648439,203.97601318359372
23370,405.4238586425781,-1017.475341796875,529.1883544921875,198.50454711914062
23371,402.67877197265625,-1018.4177856445312,529.5548706054689,194.7085418701172
23372,406.5794982910156,-1017.583740234375,529.1659545898439,194.51780700683597
23373,422.58624267578125,-1003.9031982421876,535.9276733398439,204.43975830078125
23374,415.5178527832031,-1018.945068359375,530.7815551757811,194.9329376220703
23375,406.6729736328125,-1029.7347412109377,523.8964233398439,188.7471466064453
23376,405.1658020019531,-1021.4807739257812,527.0865478515625,187.4868011474609
23377,422.24591064453125,-1008.52197265625,530.8339233398439,195.3293609619141
23378,414.7287292480469,-1018.4439697265624,527.7373046875,188.15997314453125
23379,405.9137878417969,-1023.3357543945312,523.9188232421875,181.6600341796875
23380,406.20550537109375,-1014.8424072265624,523.630859375,175.67245483398438
23381,422.9190979003906,-1002.06689453125,534.3045654296875,189.9139862060547
23382,411.6358337402344,-1015.2388305664062,531.4808959960939,187.4680938720703
23383,394.7614135742188,-1018.615966796875,522.2658081054689,179.26649475097656
23384,398.4788513183594,-1015.8521728515624,522.62109375,191.4922332763672
23385,414.0181579589844,-1001.139404296875,529.8204345703125,206.0142517089844
23386,394.95587158203125,-1016.102783203125,525.8897705078125,196.16336059570312
23387,385.022705078125,-1022.348388671875,523.11474609375,191.26036071777344
23388,392.6745300292969,-1016.1476440429688,520.5267333984375,196.0773468017578
23389,411.6507873535156,-1003.1627197265624,532.46826171875,209.48487854003903
23390,407.02825927734375,-1013.6942749023438,531.024658203125,206.8856506347656
23391,394.66790771484375,-1030.3592529296877,523.5299072265625,190.3553009033203
23392,398.3068237304688,-1017.9016723632812,523.724365234375,194.90675354003903
23393,416.4303894042969,-1005.1672973632812,536.1109008789061,203.57958984375
23394,409.1488037109375,-1011.2371826171876,529.26318359375,194.3495178222656
23395,403.4753723144531,-1025.695556640625,525.4559326171875,179.7788543701172
23396,399.2642517089844,-1012.2506713867188,523.900146484375,181.1962890625
23397,417.1671447753906,-996.9881591796876,534.4953002929689,196.99362182617188
23398,404.0662841796875,-1014.14306640625,522.97265625,181.8956451416016
23399,389.74993896484375,-1021.6153564453124,517.1832885742189,169.37071228027344
23400,393.48236083984375,-1014.1729736328124,511.7791442871094,171.85401916503906
23401,414.1378173828125,-996.4982299804688,525.2240600585939,186.60043334960938
23402,400.26654052734375,-1008.85107421875,525.5718994140625,180.96441650390625
23403,384.5739135742188,-1016.8245849609376,520.9568481445311,173.32379150390625
23404,386.31671142578125,-1005.8143310546876,516.0501098632811,183.28314208984372
23405,404.4066162109375,-994.2617797851562,528.5076904296875,200.1089630126953
23406,397.4541320800781,-1010.73974609375,525.4447021484375,194.9553680419922
23407,387.4798278808594,-1019.5995483398438,519.5169677734375,182.3855743408203
23408,399.1034240722656,-1009.647705078125,525.5344848632811,193.1826629638672
23409,424.3589782714844,-1001.93603515625,535.6995239257811,212.14768981933597
23410,410.2632751464844,-1012.3030395507812,532.1840209960939,193.3472137451172
23411,402.4468994140625,-1019.73046875,523.0811157226561,182.0003662109375
23412,409.1974182128906,-1020.3699951171876,528.5189208984375,185.6841583251953
23413,424.3140869140625,-1010.5265502929688,534.6710815429689,198.59429931640625
23414,413.52447509765625,-1021.4284057617188,532.0606079101561,197.07589721679688
23415,397.6336364746094,-1026.795166015625,530.6544189453125,188.7471466064453
23416,392.5361633300781,-1026.092041015625,523.724365234375,188.45916748046875
23417,408.8346557617188,-1011.525146484375,536.7542114257811,205.5318145751953
23418,402.5441284179688,-1026.619384765625,526.1515502929689,189.04258728027344
23419,390.9429626464844,-1034.5853271484377,523.6795043945311,183.39907836914062
23420,395.16156005859375,-1026.7091064453123,527.830810546875,181.3234405517578
23421,410.4914245605469,-1011.0950317382812,537.7003784179689,192.6366424560547
23422,407.48828125,-1023.7246704101562,534.042724609375,185.1119537353516
23423,399.9598693847656,-1032.7789306640623,529.6820068359375,174.25128173828125
23424,394.9296875,-1023.6349487304688,529.3416748046875,174.25503540039062
23425,418.9660339355469,-1007.00732421875,547.2371215820311,194.42056274414062
23426,405.4238586425781,-1016.6749877929688,538.1641235351561,186.4957275390625
23427,393.6394348144531,-1021.1292114257812,536.37646484375,183.8590850830078
23428,405.5996398925781,-1015.904541015625,543.373779296875,192.804931640625
23429,423.7979736328125,-1004.2659912109376,553.12744140625,209.06602478027344
23430,420.13287353515625,-1024.37548828125,548.5797729492189,199.5816345214844
23431,409.6798706054688,-1034.7349853515623,539.21875,198.11932373046875
23432,417.3616027832031,-1033.7288818359377,538.7101440429689,205.78237915039062
23433,425.8736267089844,-1022.6625366210938,538.9981079101561,216.3812561035156
23434,412.6343688964844,-1033.66162109375,535.3143310546875,209.765380859375
23435,395.7375183105469,-1044.626953125,523.7169189453125,202.49501037597656
23436,400.6966247558594,-1030.669677734375,524.4087524414061,208.6845550537109
23437,405.78662109375,-1026.3687744140623,521.891845703125,215.3714904785156
23438,402.0878601074219,-1034.7574462890623,522.714599609375,204.3799285888672
23439,396.4630432128906,-1037.9288330078123,520.0293579101561,197.5658264160156
23440,392.7081909179688,-1037.9737548828123,520.9306640625,188.58631896972656
23441,409.01788330078125,-1022.1576538085938,527.7559814453125,200.2735137939453
23442,400.58441162109375,-1035.400634765625,524.3788452148439,188.1487579345703
23443,398.3816223144531,-1047.301025390625,523.2119750976561,182.72216796875
23444,407.4284362792969,-1035.553955078125,526.0094604492189,176.5625457763672
23445,431.42364501953125,-1013.1557006835938,537.73779296875,187.3596343994141
23446,410.6260681152344,-1024.9364013671877,531.7950439453125,177.10108947753906
23447,403.580078125,-1033.6241455078123,534.7009887695311,176.00904846191406
23448,407.1890869140625,-1021.2114868164062,539.2225341796875,183.1260681152344
23449,419.68408203125,-1004.5165405273438,543.1007690429689,204.13308715820312
23450,408.9992065429688,-1022.3858032226562,541.0288696289061,200.12017822265625
23451,398.0787048339844,-1035.202392578125,532.4495849609375,199.10665893554688
23452,396.64630126953125,-1027.5057373046877,524.1432495117189,206.04791259765625
23453,419.2091369628906,-1016.9891357421876,535.074951171875,218.10910034179688
23454,407.7388610839844,-1030.12744140625,532.2625732421875,211.76995849609372
23455,395.62158203125,-1041.8968505859377,530.61328125,210.34506225585938
23456,398.6322021484375,-1037.782958984375,527.314697265625,207.9851837158203
23457,414.9119873046875,-1025.6656494140623,533.6949462890625,219.2422790527344
23458,402.1813659667969,-1037.9886474609377,524.30029296875,207.5962371826172
23459,392.2706298828125,-1047.3421630859377,518.9298095703125,193.825927734375
23460,399.6606750488281,-1041.2236328125,523.32421875,193.3509521484375
23461,423.4726257324219,-1030.647216796875,534.427978515625,203.90121459960938
23462,410.9252624511719,-1045.8387451171877,528.6797485351561,197.77525329589844
23463,394.6791076660156,-1050.210693359375,524.3563842773439,189.69708251953125
23464,402.9966735839844,-1050.47998046875,522.9501953125,187.5989990234375
23465,418.70050048828125,-1038.759033203125,531.9110107421875,198.09315490722656
23466,406.4710388183594,-1051.8375244140623,522.9315185546875,184.9286956787109
23467,400.0271911621094,-1050.4312744140623,524.0235595703125,180.938232421875
23468,410.2333679199219,-1041.900634765625,528.41796875,181.05416870117188
23469,425.3163757324219,-1024.061279296875,536.2866821289061,194.57015991210938
23470,415.1550598144531,-1034.5479736328123,531.3500366210939,185.10073852539062
23471,405.4388122558594,-1046.0294189453123,529.0387573242189,193.1340484619141
23472,409.1226196289063,-1043.58349609375,529.3416748046875,199.5666656494141
23473,426.2663269042969,-1034.2449951171877,528.6273803710939,208.579833984375
23474,414.6090393066406,-1050.165771484375,524.8425903320311,197.12451171875
23475,397.2895812988281,-1053.9879150390623,524.8687744140625,200.97286987304688
23476,406.220458984375,-1042.7271728515623,526.5068359375,202.8016815185547
23477,426.9320068359375,-1027.6815185546877,533.3396606445311,215.83523559570312
23478,411.5797424316406,-1040.2625732421877,527.4829711914061,202.0873565673828
23479,400.4236145019531,-1047.51416015625,522.2359008789061,196.3166961669922
23480,407.4845275878906,-1045.116943359375,525.6728515625,203.03355407714844
23481,420.4096374511719,-1024.4315185546877,534.9029541015625,216.7215881347656
23482,415.5963745117188,-1040.737548828125,537.2216796875,201.0925445556641
23483,405.3116455078125,-1046.37353515625,527.3894653320311,192.6329040527344
23484,408.93560791015625,-1040.154052734375,530.168212890625,194.8095245361328
23485,421.490478515625,-1031.1072998046877,536.5372924804689,206.61264038085938
23486,414.9269409179688,-1041.2161865234377,533.3471069335939,191.9447479248047
23487,401.8858947753906,-1048.2060546875,528.8592529296875,186.49197387695312
23488,411.27679443359375,-1042.39794921875,529.827880859375,194.98529052734372
23489,428.68975830078125,-1025.2879638671877,542.2406005859375,200.4380645751953
23490,417.0287780761719,-1041.4593505859377,534.9066772460939,192.8834686279297
23491,407.1853332519531,-1047.60400390625,528.4441528320311,185.3550567626953
23492,415.529052734375,-1045.3076171875,532.5131225585939,190.33285522460938
23493,430.2081604003906,-1030.5836181640623,535.108642578125,206.4780120849609
23494,421.34088134765625,-1043.3292236328123,533.6276245117189,198.63169860839844
23495,401.74005126953125,-1053.4007568359377,529.2855834960939,194.6262664794922
23496,404.1186218261719,-1044.33154296875,531.5819091796875,202.1621551513672
23497,426.408447265625,-1030.647216796875,536.5222778320311,215.33035278320312
23498,404.5861206054688,-1047.585205078125,533.0255126953125,207.9777069091797
23499,396.4406127929688,-1052.1405029296877,531.8848266601561,203.39259338378903
23500,397.1698913574219,-1047.102783203125,532.1316528320311,204.39488220214844
23501,416.99884033203125,-1030.0899658203123,532.6814575195311,208.0188446044922
23502,396.3246765136719,-1040.6551513671877,527.7185668945311,201.89288330078125
23503,387.640625,-1042.8804931640623,523.537353515625,191.2341766357422
23504,396.9230651855469,-1037.85400390625,533.1190185546875,199.26373291015625
23505,423.9961853027344,-1019.3639526367188,540.191162109375,210.8312530517578
23506,413.685302734375,-1042.4615478515623,535.87158203125,195.7407531738281
23507,399.7279968261719,-1046.90087890625,531.2976684570311,191.4323883056641
23508,407.5406494140625,-1040.198974609375,530.4375,195.83050537109372
23509,423.62969970703125,-1023.6835327148438,533.5228881835939,199.4694366455078
23510,412.39501953125,-1041.27978515625,530.3776245117189,191.0696258544922
23511,390.5876770019531,-1050.3228759765623,525.6578979492189,183.3130645751953
23512,398.662109375,-1043.6358642578123,518.87744140625,187.2025604248047
23513,415.6636962890625,-1031.8140869140623,529.5137329101561,198.29136657714844
23514,399.87384033203125,-1040.1727294921877,527.87939453125,196.62710571289062
23515,391.642333984375,-1046.92333984375,520.0218505859375,192.66281127929688
23516,390.8120727539063,-1041.7921142578123,520.2275390625,192.67030334472656
23517,411.7592468261719,-1035.5465087890623,525.8785400390625,208.2357635498047
23518,403.82318115234375,-1045.202880859375,530.8302001953125,205.56173706054688
23519,392.8503112792969,-1054.9603271484377,522.5986328125,197.01231384277344
23520,402.0168151855469,-1041.82958984375,525.3250732421875,194.4280548095703
23521,411.0673522949219,-1028.5267333984377,534.169921875,209.96359252929688
23522,409.6910705566406,-1039.5369873046877,535.7593383789061,202.49501037597656
23523,393.25421142578125,-1050.2181396484377,528.1561279296875,196.06613159179688
23524,405.5771789550781,-1036.8741455078123,531.2153930664061,199.16650390625
23525,417.38031005859375,-1026.5595703125,541.0662841796875,207.723388671875
23526,411.8677062988281,-1037.5062255859377,538.1790771484375,195.9838409423828
23527,405.6258239746094,-1052.7200927734377,532.4308471679689,185.46725463867188
23528,401.2688293457031,-1045.2515869140623,531.2976684570311,187.82711791992188
23529,423.6147155761719,-1032.2703857421877,543.9197998046875,201.0289764404297
23530,415.7945861816406,-1038.68798828125,533.7921752929689,192.49452209472656
23531,405.0984802246094,-1048.004150390625,522.4078979492189,177.546142578125
23532,411.8789367675781,-1041.1077880859377,525.5344848632811,185.48594665527344
23533,430.118408203125,-1027.397216796875,539.3609008789061,200.0079803466797
23534,414.365966796875,-1036.7694091796877,536.2156372070311,190.3702545166016
23535,403.0564880371094,-1047.4356689453123,530.9835205078125,184.9137420654297
23536,399.4437561035156,-1036.4141845703123,532.4832153320311,188.5040435791016
23537,422.2908020019531,-1020.609375,547.0015258789061,211.5006866455078
23538,402.7161560058594,-1035.7933349609377,540.4903564453125,197.4611053466797
23539,396.3209533691406,-1044.469970703125,539.3048095703125,190.96864318847656
23540,404.189697265625,-1034.577880859375,538.6839599609375,200.8157958984375
23541,416.9502258300781,-1023.2572021484376,539.2673950195311,212.56655883789062
23542,408.9393615722656,-1039.297607421875,538.2501220703125,208.8303985595703
23543,391.4179382324219,-1046.620361328125,533.5453491210939,201.69467163085938
23544,404.0662841796875,-1037.4052734375,533.4256591796875,208.3404693603516
23545,418.5583801269531,-1027.2027587890623,542.2593383789061,218.67007446289062
23546,411.1907653808594,-1042.7308349609377,537.6629638671875,202.9849395751953
23547,396.3359069824219,-1055.4951171875,524.5059814453125,197.36387634277344
23548,405.4388122558594,-1045.412353515625,527.797119140625,201.6123962402344
23549,419.43353271484375,-1026.6156005859377,542.6183471679689,207.2746124267578
23550,403.497802734375,-1040.6177978515623,533.63134765625,196.84776306152344
23551,393.332763671875,-1048.0601806640623,527.5016479492189,184.01617431640625
23552,398.6695861816406,-1037.54736328125,527.4006958007811,186.39474487304688
23553,419.87481689453125,-1025.2767333984377,536.365234375,197.53216552734372
23554,407.6864929199219,-1037.513671875,535.0338134765625,187.61021423339844
23555,392.1696472167969,-1050.6856689453123,527.9579467773439,183.67210388183597
23556,402.5478820800781,-1037.9549560546877,530.0410766601561,196.2344207763672
23557,413.8872375488281,-1022.26611328125,530.5160522460939,202.74185180664062
23558,406.31396484375,-1034.791015625,528.1337280273439,202.8241271972656
23559,398.1123352050781,-1049.1036376953123,525.87109375,197.74908447265625
23560,401.7624816894531,-1035.213623046875,526.1328735351561,198.15298461914062
23561,419.9683227539063,-1025.5498046875,539.992919921875,216.1232147216797
23562,412.0771484375,-1035.6624755859377,535.662109375,208.13851928710938
23563,399.3165893554688,-1045.0870361328123,529.7044677734375,198.17916870117188
23564,402.5516052246094,-1033.4820556640623,532.0606079101561,202.40899658203125
23565,415.2859802246094,-1024.3941650390623,544.3985595703125,213.24722290039062
23566,400.2740173339844,-1036.829345703125,537.0720825195311,197.33395385742188
23567,389.40960693359375,-1049.4102783203123,531.6193237304689,194.5140686035156
23568,392.6333923339844,-1043.19091796875,531.9072875976561,199.4731750488281
23569,412.92236328125,-1029.09521484375,537.0159912109375,207.57005310058597
23570,403.7334289550781,-1040.834716796875,532.1690673828125,194.6337432861328
23571,394.4023742675781,-1047.4842529296877,528.6049194335939,187.0230407714844
23572,399.3165893554688,-1037.5323486328123,532.8048706054689,188.8181915283203
23573,415.4355773925781,-1023.8218994140624,544.2227783203125,198.20535278320312
23574,405.5472717285156,-1038.6431884765623,538.2388916015625,192.8011932373047
23575,398.0973815917969,-1044.46240234375,532.5579833984375,185.7776641845703
23576,402.6974792480469,-1040.8048095703123,532.4495849609375,188.732177734375
23577,419.53448486328125,-1021.0618896484376,542.386474609375,205.6290435791016
23578,405.1919860839844,-1042.8729248046877,533.9380493164061,200.1987152099609
23579,396.7061462402344,-1041.5228271484377,533.593994140625,194.3345489501953
23580,407.13671875,-1038.216796875,537.9920654296875,200.0678253173828
23581,422.8592834472656,-1026.3350830078123,543.0184936523439,211.74752807617188
23582,414.80352783203125,-1046.1640625,536.7317504882811,204.7314758300781
23583,394.4322814941406,-1047.850830078125,535.415283203125,201.87045288085938
23584,403.45294189453125,-1041.9903564453123,533.9155883789061,206.7061462402344
23585,418.52471923828125,-1029.7720947265623,536.929931640625,211.59793090820312
23586,401.1454162597656,-1038.9759521484377,539.9967041015625,203.486083984375
23587,392.0387573242188,-1047.114013671875,524.767822265625,192.6889953613281
23588,395.0044860839844,-1040.670166015625,526.0206909179689,192.9246063232422
23589,418.6518859863281,-1024.270751953125,539.8545532226561,206.44435119628903
23590,408.27740478515625,-1041.9267578125,536.5372924804689,200.34083557128903
23591,392.1509399414063,-1047.7872314453123,531.047119140625,184.1620178222656
23592,404.58984375,-1039.28271484375,535.8079833984375,184.23681640625
23593,423.31927490234375,-1025.80029296875,538.4633178710939,195.7744140625
23594,416.0040283203125,-1037.251953125,544.14794921875,197.61444091796875
23595,402.0616760253906,-1049.00634765625,537.7340087890625,186.37603759765625
23596,405.8202819824219,-1041.747314453125,538.6690063476561,191.63807678222656
23597,426.6515197753906,-1033.4932861328123,546.765869140625,207.96275329589844
23598,417.8515319824219,-1047.9031982421877,543.067138671875,202.7268829345703
23599,402.8096618652344,-1056.2020263671877,536.04736328125,190.54977416992188
23600,404.95263671875,-1044.941162109375,537.4984130859375,201.30198669433597
23601,431.0384216308594,-1030.385498046875,546.8743286132811,216.6767120361328
23602,417.0474548339844,-1051.44482421875,541.0737915039061,206.90435791015625
23603,405.4051513671875,-1052.9857177734377,540.3033447265625,196.55604553222656
23604,410.9701232910156,-1044.0435791015623,542.5996704101561,207.31948852539062
23605,424.3814086914063,-1032.7939453125,542.1957397460939,213.96902465820312
23606,409.2273254394531,-1039.4659423828123,542.3901977539061,199.14031982421875
23607,397.218505859375,-1053.6663818359377,527.8120727539061,188.96778869628903
23608,399.6606750488281,-1040.92822265625,528.500244140625,190.40391540527344
23609,413.8087158203125,-1031.481201171875,540.5651245117189,205.71507263183597
23610,406.4635620117188,-1041.635009765625,539.0392456054689,195.0189514160156
23611,394.43603515625,-1045.0682373046877,530.3178100585939,180.5118865966797
23612,393.80023193359375,-1040.6029052734377,534.3494262695311,187.45314025878903
23613,409.4554748535156,-1024.7344970703123,542.913818359375,194.6636657714844
23614,412.28656005859375,-1037.7044677734377,540.44921875,187.8009490966797
23615,403.11260986328125,-1050.248046875,539.0691528320311,181.41319274902344
23616,409.1300964355469,-1038.95361328125,536.2455444335939,180.02195739746094
23617,428.6822814941406,-1024.510009765625,549.7802734375,192.6254119873047
23618,414.02935791015625,-1038.946044921875,539.0093383789061,182.7633056640625
23619,409.23480224609375,-1044.802734375,540.7147216796875,181.5964508056641
23620,409.6349792480469,-1046.22021484375,535.9912719726561,184.8913116455078
23621,420.21514892578125,-1024.3267822265623,547.7943725585939,197.79396057128903
23622,404.847900390625,-1039.110595703125,536.7616577148439,186.75376892089844
23623,397.87298583984375,-1044.952392578125,530.77783203125,181.8432922363281
23624,392.3192443847656,-1041.03662109375,526.21142578125,187.0230407714844
23625,412.840087890625,-1018.2232666015624,533.4331665039061,197.5097198486328
23626,401.7849426269531,-1032.1656494140623,529.4127807617189,193.57534790039062
23627,385.7445068359375,-1042.2783203125,522.4939575195311,183.8216857910156
23628,395.45703125,-1036.8516845703123,524.5658569335939,189.30812072753903
23629,407.5406494140625,-1026.608154296875,531.5145874023439,197.61444091796875
23630,404.8404235839844,-1032.677978515625,532.7786865234375,193.4407196044922
23631,390.7784118652344,-1041.6051025390623,526.8359375,192.3860626220703
23632,399.9785461425781,-1039.76513671875,526.798583984375,194.7122802734375
23633,413.3786315917969,-1024.3118896484377,536.7504272460939,205.2326202392578
23634,404.6085510253906,-1037.9400634765623,536.0361328125,195.8342437744141
23635,402.3683471679688,-1035.7447509765623,538.4146728515625,190.57220458984372
23636,409.107666015625,-1035.61376953125,539.4244995117189,188.29087829589844
23637,427.02178955078125,-1022.9766845703124,543.3438720703125,198.2203063964844
23638,409.3133544921875,-1039.1966552734377,533.4705200195311,191.2416534423828
23639,404.0326232910156,-1050.0985107421877,529.476318359375,185.57196044921875
23640,407.3872985839844,-1041.6126708984377,538.4296264648439,189.78309631347656
23641,424.5347290039063,-1024.3043212890623,549.1145629882811,202.8241271972656
23642,411.302978515625,-1036.0887451171877,539.8021850585939,195.0039978027344
23643,397.9590148925781,-1041.7547607421877,535.5873413085939,190.11219787597656
23644,406.2316589355469,-1036.6610107421877,533.7510375976561,190.80783081054688
23645,418.06097412109375,-1023.3992919921876,543.6618041992189,204.14805603027344
23646,405.4126281738281,-1033.4970703125,535.108642578125,196.38401794433597
23647,391.8218383789063,-1042.570068359375,528.5413818359375,186.50320434570312
23648,402.3982849121094,-1037.674560546875,531.1555786132811,197.61444091796875
23649,411.5198974609375,-1024.0911865234377,532.703857421875,204.3200836181641
23650,398.1235656738281,-1042.90283203125,528.6572875976561,194.74594116210938
23651,393.5010681152344,-1041.175048828125,530.7030029296875,189.1847076416016
23652,403.30706787109375,-1032.1917724609377,535.5648803710939,198.6915283203125
23653,417.4513854980469,-1019.91748046875,545.6701049804689,203.0410461425781
23654,409.87432861328125,-1035.434326171875,539.9854736328125,195.14236450195312
23655,392.9700012207031,-1043.6358642578123,538.9382934570311,188.7359161376953
23656,404.1036682128906,-1038.0185546875,537.2515869140625,191.12945556640625
23657,423.5249633789063,-1018.0026245117188,548.3553466796875,205.1466064453125
23658,411.83404541015625,-1034.01318359375,541.3617553710939,198.4073028564453
23659,399.1819763183594,-1045.9696044921877,536.282958984375,189.4689483642578
23660,411.2281799316406,-1039.72021484375,536.7915649414061,198.37738037109372
23661,416.6248474121094,-1027.0457763671877,545.9692993164061,210.57693481445312
23662,405.3939208984375,-1046.829833984375,535.8079833984375,199.8060302734375
23663,391.7208557128906,-1053.015625,526.1926879882811,184.6669158935547
23664,399.36895751953125,-1045.973388671875,526.7574462890625,196.88890075683597
23665,414.9381713867188,-1029.3719482421877,532.2775268554689,205.9806060791016
23666,405.5435180664063,-1037.6595458984377,531.6679077148439,190.33285522460938
23667,389.1178894042969,-1041.6949462890623,529.6670532226561,186.09555053710938
23668,392.7568054199219,-1036.892822265625,532.3373413085939,191.98963928222656
23669,414.6913146972656,-1023.7471313476562,544.8099365234375,201.99386596679688
23670,409.6349792480469,-1035.90185546875,533.4967041015625,187.5877685546875
23671,393.6207275390625,-1048.3182373046877,526.6452026367189,179.2926788330078
23672,405.7604370117188,-1033.7139892578123,530.3290405273439,185.66172790527344
23673,421.0865478515625,-1018.1970825195312,542.3116455078125,197.40501403808597
23674,410.2595520019531,-1034.1514892578123,538.137939453125,189.3717041015625
23675,406.9459838867188,-1042.255859375,539.1290283203125,186.2040100097656
23676,411.1159973144531,-1033.34375,537.0272216796875,191.34637451171875
23677,427.3845520019531,-1023.5975341796876,549.3875732421875,205.27001953125
23678,413.7301635742188,-1036.7208251953123,545.1614990234375,187.61021423339844
23679,394.9334411621094,-1046.2052001953123,535.6098022460939,183.133544921875
23680,407.4658508300781,-1030.41162109375,536.3203735351561,191.959716796875
23681,413.30755615234375,-1017.0826416015624,537.2740478515625,200.46051025390625
23682,407.0432434082031,-1025.4075927734377,529.3903198242189,195.6846618652344
23683,391.9938659667969,-1040.8609619140623,529.21826171875,189.0762481689453
23684,401.6016845703125,-1030.8416748046877,531.81005859375,191.16685485839844
23685,416.7333068847656,-1017.3182373046876,539.7161865234375,205.88336181640625
23686,399.8065185546875,-1037.0611572265623,531.5444946289061,193.5267333984375
23687,386.69818115234375,-1050.1844482421877,525.3287963867189,183.5150146484375
23688,392.8353576660156,-1038.5047607421877,530.4898681640625,185.25033569335938
23689,404.8292236328125,-1026.87744140625,533.0591430664061,187.2586669921875
23690,389.3161010742188,-1039.155517578125,524.7864990234375,170.6422882080078
