,T7,F8,Cz,P4
22341,-179.90040588378906,-127.50067138671876,240.7280120849609,-42.01403427124024
22342,-180.674560546875,-130.48884582519528,236.70013427734372,-38.304054260253906
22343,-176.88604736328125,-115.84713745117188,244.2322998046875,-32.406234741210945
22344,-186.7705993652344,-130.7020263671875,244.16123962402344,-40.8995475769043
22345,-184.11154174804688,-121.74870300292969,245.76939392089844,-41.81208038330078
22346,-186.87905883789062,-123.16238403320312,238.50277709960938,-45.11441421508789
22347,-195.73887634277344,-109.13401794433594,237.911865234375,-46.51313400268555
22348,-192.13735961914062,-142.92027282714844,247.04095458984372,-45.469703674316406
22349,-185.0352935791016,-136.56619262695312,239.72946166992188,-39.590579986572266
22350,-159.09909057617188,-127.00326538085938,248.5219573974609,-40.83970642089844
22351,-210.8555603027344,-141.22984313964844,226.28451538085938,-51.85745239257813
22352,-198.93649291992188,-133.27880859375,239.07872009277344,-41.04914093017578
22353,-183.3336334228516,-129.21728515625,237.93431091308597,-45.71653747558594
22354,-193.53982543945312,-135.21234130859378,223.4197540283203,-54.39684295654297
22355,-184.9679718017578,-110.29338836669922,242.13047790527344,-7.1357293128967285
22356,-195.49952697753903,-139.10931396484378,234.74790954589844,-30.55872344970703
22357,-194.2167510986328,-135.17120361328122,225.89556884765625,-69.12831115722656
22358,-188.479736328125,-126.86114501953124,225.0204315185547,-50.21937561035156
22359,-184.0255126953125,-129.40802001953122,225.43930053710938,-52.44087600708008
22360,-184.97544860839844,-134.64761352539062,232.5301513671875,-46.21768188476562
22361,-187.49240112304688,-136.94392395019528,228.27040100097656,-50.365234375
22362,-179.59747314453125,-124.80046081542969,234.74790954589844,-46.083045959472656
22363,-185.49903869628903,-124.6845245361328,244.1761932373047,-38.54340744018555
22364,-197.44427490234372,-97.34211730957031,253.2828521728516,-28.16518592834473
22365,-193.5996551513672,-130.14851379394528,246.4425811767578,-37.52241516113281
22366,-185.9852294921875,-121.42333221435548,240.13336181640625,-28.66633224487305
22367,-186.6060485839844,-129.32200622558594,248.5967559814453,-31.882646560668945
22368,-188.9584503173828,-128.55532836914062,246.8876190185547,-33.24023056030273
22369,-175.13951110839844,-130.35795593261722,243.3908233642578,-33.674060821533196
22370,-205.7879943847656,-130.0625,234.41131591796875,-22.50297737121582
22371,-209.7822113037109,-128.278564453125,226.3144378662109,-2.8161447048187256
22372,-194.11203002929688,-134.25119018554688,235.15182495117188,-64.65538787841797
22373,-194.82260131835938,-133.90338134765622,230.8247528076172,-49.3629379272461
22374,-186.53125,-125.00989532470705,233.6521148681641,-35.96661758422852
22375,-186.8753204345703,-136.23333740234378,232.79942321777344,-36.09003448486328
22376,-197.99778747558597,-136.49887084960938,230.2301177978516,-47.605186462402344
22377,-194.72911071777344,-139.16168212890622,228.8388671875,-51.913551330566406
22378,-183.02696228027344,-114.0183334350586,240.58963012695312,-39.83367538452149
22379,-186.68832397460938,-132.1456298828125,241.808837890625,-39.66164016723633
22380,-194.0260162353516,-139.311279296875,239.4152984619141,-49.55741500854492
22381,-191.9541015625,-130.85910034179688,245.2981719970703,-38.04974365234375
22382,-187.4325714111328,-122.56026458740234,235.30889892578125,-39.44098663330078
22383,-191.38563537597656,-110.49534606933594,236.9469757080078,-32.57452774047852
22384,-191.1462860107422,-142.0264434814453,239.1011505126953,-39.96083068847656
22385,-182.05833435058597,-127.03691864013672,245.39913940429688,-32.406234741210945
22386,-165.00064086914062,-109.70622253417969,263.42547607421875,-15.015698432922365
22387,-202.29867553710938,-132.29896545410156,233.4576416015625,-39.60554122924805
22388,-188.10948181152344,-115.80974578857422,250.31710815429688,-32.23419952392578
22389,-184.2386932373047,-134.41200256347656,246.5173797607422,-37.294281005859375
22390,-185.0801696777344,-132.63180541992188,247.83755493164062,1.98962676525116
22391,-189.336181640625,-129.299560546875,237.9193420410156,-65.17897796630861
22392,-190.97799682617188,-132.11944580078122,249.50929260253903,-44.29163360595703
22393,-186.17596435546875,-100.0722427368164,251.8130798339844,-30.592382431030273
22394,-184.6687774658203,-140.09291076660156,242.08184814453125,-38.76406478881836
22395,-198.0875396728516,-141.9740753173828,235.1031951904297,-51.079551696777344
22396,-192.50387573242188,-124.94631958007812,237.6313781738281,-49.2432632446289
22397,-189.4595947265625,-139.15419006347656,230.08799743652344,-45.73149490356445
22398,-182.3126373291016,-129.27337646484378,231.9467315673828,-47.33965301513672
22399,-192.0251617431641,-130.34298706054688,235.27523803710938,-45.24530792236328
22400,-158.6802215576172,-120.00591278076172,256.409423828125,-35.338314056396484
22401,-212.4412841796875,-119.8413543701172,231.03419494628903,-48.9029312133789
22402,-191.80450439453125,-132.89360046386722,223.47210693359372,-50.72052383422852
22403,-191.2098693847656,-132.95344543457028,231.5727386474609,-50.38019180297852
22404,-192.28695678710938,-132.20545959472656,239.0600128173828,-46.35979843139648
22405,-191.1313323974609,-129.83810424804688,231.5802154541016,-32.638107299804695
22406,-186.6210021972656,-128.40199279785156,235.31637573242188,-1.1668487787246704
22407,-185.8805084228516,-116.57642364501952,236.4832305908203,-60.6536979675293
22408,-190.2075653076172,-128.78720092773438,238.88424682617188,-37.75429153442383
22409,-193.38275146484372,-109.25370025634766,238.169921875,-33.94333267211914
22410,-186.53125,-147.3221435546875,230.93321228027344,-36.94272994995117
22411,-183.93576049804688,-125.9486083984375,240.8439483642578,-19.78407096862793
22412,-199.41146850585938,-124.23199462890624,248.7164306640625,-21.29125022888184
22413,-190.8657989501953,-126.6105728149414,244.8643341064453,-25.61831474304199
22414,-193.1882781982422,-121.64398956298828,236.2887420654297,-27.69021987915039
22415,-201.01214599609372,-124.8453369140625,238.1998443603516,-40.30490112304688
22416,-196.8496398925781,-108.0382308959961,243.03927612304688,-36.15361404418945
22417,-197.02914428710938,-142.81556701660156,230.2188873291016,-50.22685623168945
22418,-195.1068420410156,-143.18580627441406,221.61338806152344,-50.49987030029297
22419,-178.5166473388672,-130.50007629394528,232.0925750732422,-48.58877944946289
22420,-198.4353485107422,-138.34637451171878,235.6193084716797,-44.19065856933594
22421,-196.7449188232422,-137.55352783203122,228.075927734375,-36.0750732421875
22422,-188.5844573974609,-131.19195556640622,226.41915893554688,-23.58754920959473
22423,-176.42230224609375,-93.74059295654295,237.0292510986328,-59.34099197387695
22424,-185.49903869628903,-132.83750915527344,241.53956604003903,-53.0056037902832
22425,-177.65272521972656,-119.08963775634766,242.0706329345703,-39.26520919799805
22426,-183.62535095214844,-122.50041961669922,232.6947021484375,-39.34000778198242
22427,-181.5122985839844,-128.32719421386722,243.36837768554688,-39.51204299926758
22428,-194.8001708984375,-127.28375244140624,246.6033935546875,-38.412513732910156
22429,-190.9106750488281,-119.91989135742188,244.04530334472656,-34.810989379882805
22430,-178.90933227539062,-112.88887786865234,245.6684112548828,-23.31827545166016
22431,-192.86663818359372,-114.31004333496094,250.57516479492188,-31.69565200805664
22432,-197.6761474609375,-130.90023803710938,245.1149139404297,-29.62000846862793
22433,-190.5478973388672,-129.73338317871094,245.07003784179688,-32.46607208251953
22434,-192.0326385498047,-126.92098236083984,234.3178253173828,-37.15216445922852
22435,-187.9598846435547,-112.59716796875,238.0240631103516,-36.69215774536133
22436,-183.0157470703125,-135.79951477050778,240.14833068847656,-46.74874877929688
22437,-198.00152587890625,-143.5897216796875,238.02780151367188,-45.1368522644043
22438,-191.10888671875,-138.43614196777344,224.2163543701172,-45.701576232910156
22439,-187.4288330078125,-130.67210388183594,235.27149963378903,2.090604066848755
22440,-188.1468811035156,-130.03631591796878,233.3304901123047,-76.44729614257812
22441,-186.98751831054688,-129.74461364746094,225.79458618164062,-54.73717498779297
22442,-183.0606231689453,-126.42357635498048,225.64498901367188,-51.45728302001953
22443,-179.2272186279297,-122.71733856201172,235.71653747558597,-39.257728576660156
22444,-192.14483642578125,-126.38617706298828,239.7593688964844,-35.40937423706055
22445,-183.1503753662109,-123.00157165527344,251.2259063720703,-35.6524658203125
22446,-181.38140869140625,-119.25418853759766,240.2044219970703,-36.92403411865234
22447,-181.82272338867188,-107.24163055419922,246.3939514160156,-27.106794357299805
22448,-185.592529296875,-130.33177185058594,247.4448699951172,-36.27328872680664
22449,-183.24761962890625,-118.79044342041016,250.15255737304688,-33.41974639892578
22450,-186.88653564453125,-124.6845245361328,244.179931640625,-36.89785385131836
22451,-179.64608764648438,-117.71334838867188,248.0656890869141,-37.791690826416016
22452,-186.59109497070312,-122.16383361816406,251.0875396728516,-38.90991973876953
22453,-192.1747589111328,-110.60005950927734,238.48033142089844,-42.74705505371094
22454,-178.23614501953125,-131.31163024902344,238.5775604248047,-41.98785781860352
22455,-184.95675659179688,-113.67425537109376,250.81451416015625,-35.75718307495117
22456,-193.9175567626953,-128.2374267578125,237.59771728515625,-53.21503829956055
22457,-183.84600830078125,-126.10942840576172,237.6089324951172,-42.77323532104492
22458,-179.77699279785156,-123.85052490234376,235.39491271972656,-22.181346893310547
22459,-189.61666870117188,-113.8238525390625,233.0013732910156,-21.968172073364254
22460,-194.31771850585938,-128.86947631835938,242.1940460205078,-69.29286956787111
22461,-187.35777282714844,-128.20750427246094,237.64259338378903,-41.696144104003906
22462,-188.62559509277344,-128.99662780761722,230.6153259277344,-47.30599594116211
22463,-179.5787811279297,-115.21884155273438,238.7982177734375,-33.12429428100586
22464,-191.3444976806641,-119.34768676757812,240.00621032714844,-36.879154205322266
22465,-185.48033142089844,-114.55687713623048,237.29478454589844,-36.0638542175293
22466,-181.96109008789062,-122.23863220214844,235.98956298828125,-34.395858764648445
22467,-189.05941772460938,-108.95076751708984,239.8715667724609,-32.802661895751946
22468,-194.05218505859372,-117.79188537597656,245.9601287841797,-36.51638412475586
22469,-188.9060821533203,-122.20870971679688,240.13336181640625,-33.06819534301758
22470,-189.1416931152344,-106.9573974609375,232.0327453613281,-46.39719772338867
22471,-189.98692321777344,-107.20423126220705,243.52919006347656,-43.03503036499024
22472,-163.2466278076172,-119.39630889892578,254.32254028320312,-39.17919158935547
22473,-212.905029296875,-119.79273223876952,233.79049682617188,-51.70411682128906
22474,-180.850341796875,-117.69091033935548,239.2507476806641,-39.52700424194336
22475,-179.17860412597656,-106.56471252441406,246.98486328125,-35.824501037597656
22476,-183.7450256347656,-118.56604766845705,254.54693603515625,-2.1467025279998784
22477,-187.8514404296875,-118.57352447509766,230.2899475097656,-76.98210144042969
22478,-176.59432983398438,-124.18711853027344,230.04312133789062,-53.4282112121582
22479,-188.3638000488281,-107.6343231201172,229.2652130126953,-47.44437026977539
22480,-187.1371154785156,-134.53541564941406,235.0283966064453,-39.066993713378906
22481,-183.7749481201172,-127.68392181396484,234.37765502929688,-44.35147476196289
22482,-180.0013885498047,-126.28146362304688,222.5371398925781,-50.196937561035156
22483,-180.0088653564453,-125.33900451660156,236.5093994140625,-41.05662155151367
22484,-189.3137359619141,-126.33382415771484,238.23724365234372,-42.32818603515625
22485,-185.83937072753903,-113.1394500732422,230.51060485839844,-42.35810852050781
22486,-186.67710876464844,-133.9183349609375,225.3196258544922,-42.49274444580078
22487,-183.9619445800781,-139.82737731933594,229.9309234619141,-41.292236328125
22488,-190.1851348876953,-135.403076171875,234.2392883300781,-38.45738983154297
22489,-181.6544189453125,-138.87744140625,230.5816650390625,-38.34519577026367
22490,-178.44932556152344,-122.82205200195312,234.92742919921875,-34.968063354492195
22491,-181.7890625,-110.4093246459961,243.02430725097656,-6.537344932556152
22492,-184.5304107666016,-150.35145568847656,243.70123291015625,-20.558229446411133
22493,-203.7796630859375,-145.97950744628906,224.7399444580078,-74.37165069580078
22494,-184.82211303710938,-129.45663452148438,233.169677734375,-51.44606399536133
22495,-178.9878692626953,-127.34733581542969,234.15701293945312,-50.574668884277344
22496,-173.4752655029297,-138.75776672363278,242.81114196777344,-43.09486770629883
22497,-177.61532592773438,-138.48475646972656,232.6685333251953,-48.54389953613281
22498,-167.67466735839844,-122.90807342529295,233.1659393310547,-42.11127471923828
22499,-171.9905242919922,-121.46820831298828,246.58843994140625,-33.50576400756836
22500,-183.0194854736328,-129.46784973144528,238.2073211669922,-41.85322189331055
22501,-182.200439453125,-97.9442367553711,242.8896789550781,-37.79542922973633
22502,-180.6371612548828,-143.90386962890625,228.19186401367188,-43.00136947631836
22503,-181.24302673339844,-130.33177185058594,240.31661987304688,-37.15216445922852
22504,-182.6604461669922,-112.04740142822266,247.2877960205078,-32.279075622558594
22505,-183.88714599609372,-145.59429931640625,234.94985961914062,-44.7553825378418
22506,-187.01744079589844,-143.13719177246094,225.99655151367188,-37.33916091918945
22507,-189.29502868652344,-133.97444152832028,233.35667419433597,6.541085243225098
22508,-180.1248016357422,-137.36653137207028,235.1219024658203,-59.58408737182617
22509,-194.5009765625,-132.38871765136722,234.7254638671875,-37.43265914916992
22510,-178.79713439941406,-133.877197265625,230.787353515625,-42.44038391113281
22511,-176.8187255859375,-121.98057556152344,246.16207885742188,-35.917999267578125
22512,-188.90982055664062,-136.89903259277344,239.437744140625,-44.08781051635742
22513,-182.7763977050781,-131.58090209960938,242.8485412597656,-32.355743408203125
22514,-181.1719665527344,-126.18048095703124,236.96566772460938,-43.923255920410156
22515,-184.9118804931641,-135.23104858398438,235.364990234375,-45.76702499389648
22516,-176.88978576660156,-105.6297378540039,247.63560485839844,-36.84736251831055
22517,-185.5887908935547,-148.7919158935547,234.87132263183597,-52.05005645751953
22518,-175.70423889160156,-123.54011535644531,235.31637573242188,-43.28747177124024
22519,-181.531005859375,-125.71299743652344,236.64404296875,-45.49775314331055
22520,-200.96353149414062,-138.78395080566406,230.6115875244141,-49.08805847167969
22521,-188.0945281982422,-132.5570068359375,234.72921752929688,-43.814796447753906
22522,-183.12420654296875,-121.4495086669922,224.3846435546875,-40.09733581542969
22523,-187.4624786376953,-141.73846435546875,226.1985015869141,-42.50209426879883
22524,-189.12673950195312,-139.135498046875,233.1210479736328,-28.95991516113281
22525,-189.2389373779297,-145.85235595703125,225.5851593017578,-3.999823093414306
22526,-187.810302734375,-137.44132995605472,218.55039978027344,-38.664955139160156
22527,-177.15158081054688,-125.61576080322266,233.9737548828125,-40.15717697143555
22528,-197.7397308349609,-136.69708251953122,242.1903076171875,-36.87354278564453
22529,-194.51968383789062,-131.39764404296878,232.00282287597656,-35.58701705932617
22530,-187.8589172363281,-125.7055206298828,229.22781372070312,-39.10252380371094
22531,-178.5241241455078,-119.07093811035156,242.4184417724609,-43.31739044189453
22532,-185.252197265625,-142.53880310058594,237.7959289550781,-43.253814697265625
22533,-184.3359222412109,-113.51718139648438,237.25364685058597,-39.40919494628906
22534,-177.86590576171875,-143.06239318847656,233.8017120361328,-40.11229705810547
22535,-180.57359313964844,-130.70576477050778,239.4414825439453,-39.67472839355469
22536,-183.6178741455078,-123.1773452758789,236.53184509277344,-41.335243225097656
22537,-192.6310272216797,-142.1087188720703,227.48876953125,-46.57484436035156
22538,-185.3868408203125,-140.30609130859378,220.45774841308597,-44.97042846679688
22539,-190.15521240234372,-142.6472625732422,221.02247619628903,-49.723838806152344
22540,-187.4138641357422,-143.05491638183594,230.01693725585938,-34.928794860839844
22541,-192.61607360839844,-148.69468688964844,226.8118438720703,0.6750519275665283
22542,-184.81837463378903,-135.87429809570312,215.05360412597656,-67.81373596191406
22543,-186.18344116210938,-130.86283874511722,233.44268798828125,-45.12376403808594
22544,-177.66769409179688,-140.42576599121094,232.44039916992188,-40.66580200195313
22545,-190.31602478027344,-134.15020751953122,232.68348693847656,-38.8743896484375
22546,-184.9006500244141,-133.80613708496094,224.44448852539062,-43.24633407592773
22547,-181.6244964599609,-135.11135864257812,231.10150146484372,-36.5855712890625
22548,-194.2354431152344,-145.80374145507812,229.5419769287109,-42.01216506958008
22549,-178.0416717529297,-104.77330017089844,242.54185485839844,-25.36213111877441
22550,-185.1923675537109,-133.95199584960938,227.62713623046875,-37.91697692871094
22551,-184.93431091308597,-146.98928833007812,235.69036865234372,-37.77486038208008
22552,-190.60400390625,-140.94935607910156,237.26486206054688,-39.47277450561523
22553,-187.48118591308597,-131.49114990234378,241.2815093994141,-34.293014526367195
22554,-179.9228515625,-121.6514663696289,239.9987335205078,-35.183109283447266
22555,-179.67601013183594,-124.4189910888672,246.61460876464844,-29.610658645629886
22556,-193.6931610107422,-134.2998046875,241.5059051513672,-34.079837799072266
22557,-186.88653564453125,-128.454345703125,243.54415893554688,4.998376369476318
22558,-190.8246612548828,-126.25154113769531,229.66912841796875,-35.00359344482422
22559,-190.2075653076172,-124.08614349365234,233.86155700683597,-46.15223693847656
22560,-189.74008178710938,-131.42756652832028,242.2277069091797,-36.03206634521485
22561,-190.96676635742188,-125.8850326538086,237.20127868652344,-32.0902099609375
22562,-175.88002014160156,-126.0271453857422,235.8736267089844,-37.860877990722656
22563,-174.11851501464844,-106.8115463256836,245.4028778076172,-23.993328094482425
22564,-202.2089080810547,-144.59201049804688,224.1378173828125,-47.89876937866211
22565,-188.655517578125,-135.97528076171878,229.66912841796875,-39.87668228149414
22566,-187.16329956054688,-126.87610626220705,224.42578125,-38.092750549316406
22567,-189.2651214599609,-116.65496063232422,230.1964569091797,-33.444053649902344
22568,-190.181396484375,-155.28439331054688,222.8101501464844,-40.61344528198242
22569,-188.1842803955078,-136.63723754882812,234.1719665527344,-34.74180221557617
22570,-184.54910278320312,-136.47268676757812,224.0966796875,-41.4736213684082
22571,-186.21710205078125,-128.98915100097656,229.33627319335938,-46.05499649047852
22572,-186.0899353027344,-143.14840698242188,232.57876586914062,-42.25151824951172
22573,-180.70822143554688,-136.00146484375,233.2893524169922,-43.22389221191406
22574,-181.1270904541016,-126.19918060302734,229.9608459472656,-42.12062454223633
22575,-191.2360382080078,-129.16117858886722,236.6552581787109,-38.39942169189453
22576,-186.4863739013672,-117.44781494140624,249.25872802734372,-24.25886154174805
22577,-189.73634338378903,-127.76620483398438,236.6066436767578,-30.88970375061035
22578,-180.49131774902344,-128.29353332519528,233.1547088623047,-31.2749137878418
22579,-192.7207794189453,-136.70455932617188,234.87879943847656,2.859153509140014
22580,-193.25184631347656,-135.85560607910156,233.0126037597656,-51.47037124633789
22581,-184.93431091308597,-126.81626892089844,237.1526641845703,-50.72239303588867
22582,-178.3595733642578,-115.1814422607422,229.4185485839844,-37.329811096191406
22583,-171.45945739746094,-142.62857055664062,232.96023559570312,-41.73915481567383
22584,-168.9013671875,-121.9917984008789,249.98426818847656,-35.190589904785156
22585,-201.5843505859375,-149.57730102539062,220.7419891357422,-53.78536987304688
22586,-172.7198028564453,-130.07745361328122,230.9257354736328,-38.092750549316406
22587,-173.62860107421875,-128.1551513671875,237.10031127929688,-41.78029251098633
22588,-177.98931884765625,-133.4957275390625,240.35775756835938,-41.35394287109375
22589,-181.3103485107422,-143.372802734375,236.8497314453125,-44.78717041015625
22590,-186.53125,-137.75921630859378,228.9735107421875,-52.98503112792969
22591,-177.69386291503906,-137.01123046875,235.1219024658203,-38.87813186645508
22592,-186.30311584472656,-132.80010986328122,238.6374053955078,-38.16381072998047
22593,-185.03155517578125,-144.4723358154297,233.9700164794922,-27.71078872680664
22594,-181.72547912597656,-135.25721740722656,233.9251251220703,-6.561654567718506
22595,-190.83213806152344,-125.96356964111328,229.3998565673828,-67.86609649658203
22596,-195.8099365234375,-122.3882293701172,237.13771057128903,-38.84073257446289
22597,-197.2647705078125,-148.09629821777344,232.21974182128903,-47.352745056152344
22598,-184.31723022460938,-130.55616760253906,233.6521148681641,-43.85593795776367
22599,-183.1802978515625,-125.77657318115234,230.7350006103516,-40.25441360473633
22600,-187.2231292724609,-120.89974212646484,237.5640563964844,-40.523685455322266
22601,-190.01683044433597,-131.79032897949222,225.0653076171875,-47.6369743347168
22602,-177.1590576171875,-137.83027648925778,229.35498046875,-36.58183288574219
22603,-182.69036865234372,-129.60249328613278,239.63221740722656,-35.53466033935547
22604,-196.1240997314453,-132.48970031738278,234.53472900390625,-39.465293884277344
22605,-184.2386932373047,-130.84788513183594,233.18836975097656,-31.88825607299805
22606,-161.90774536132812,-124.89769744873048,241.95843505859372,-23.5221004486084
22607,-203.96665954589844,-139.56184387207028,222.70542907714844,-29.876190185546875
22608,-186.50506591796875,-131.73423767089844,238.22601318359372,-35.04473114013672
22609,-183.1616058349609,-129.52395629882812,235.7614288330078,-39.046424865722656
22610,-185.74961853027344,-124.63590240478516,223.26641845703125,-37.6589241027832
22611,-183.0531463623047,-139.2589111328125,225.3271026611328,-39.35683822631836
22612,-193.0498962402344,-153.9342803955078,222.4698181152344,-48.17552185058594
22613,-187.18572998046875,-141.92919921875,228.6930084228516,-32.87559127807617
22614,-179.21600341796875,-131.39016723632812,231.0641021728516,-1.7633628845214844
22615,-178.53533935546875,-127.28001403808594,225.5664520263672,-67.23779296875
22616,-183.1765594482422,-135.18241882324222,229.2689514160156,-46.88899612426758
22617,-196.8870391845703,-111.1947021484375,230.2600250244141,-39.521392822265625
22618,-183.36729431152344,-140.17518615722656,231.6213531494141,-37.471927642822266
22619,-195.7164459228516,-127.1304168701172,236.01573181152344,-35.4112434387207
22620,-197.02166748046875,-127.26505279541016,238.15870666503903,-48.41113662719727
22621,-182.5108642578125,-124.041259765625,236.902099609375,-34.981155395507805
22622,-183.79737854003903,-127.02570343017578,229.2091217041016,-37.19143676757813
22623,-185.1250457763672,-138.43240356445312,227.29803466796875,-40.3890495300293
22624,-187.3315887451172,-132.78889465332028,232.7321014404297,-39.71212768554688
22625,-186.3966064453125,-127.49693298339844,233.87277221679688,-30.44465637207031
22626,-179.5787811279297,-149.12103271484375,222.1332244873047,-44.876930236816406
22627,-173.71835327148438,-132.010986328125,230.529296875,-28.03615951538086
22628,-184.8707275390625,-125.63072204589844,237.0591735839844,-38.227386474609375
22629,-162.18824768066406,-129.10508728027344,240.92996215820312,-31.521747589111328
22630,-196.7449188232422,-129.91664123535156,225.63003540039062,-38.22364807128906
22631,-190.28610229492188,-121.43829345703124,232.17486572265625,-35.4000244140625
22632,-185.70098876953125,-131.11341857910156,244.9840240478516,-30.253921508789066
22633,-185.3868408203125,-126.505859375,241.3076934814453,-32.602577209472656
22634,-178.06411743164062,-117.092529296875,250.5564727783203,10.406271934509276
22635,-192.3729705810547,-107.07333374023438,241.4385986328125,-42.621768951416016
22636,-190.9705047607422,-143.90386962890625,234.5122985839844,-52.614784240722656
22637,-180.2295227050781,-121.06430053710938,241.3525695800781,-36.645408630371094
22638,-183.75624084472656,-125.30908966064452,230.01693725585938,-36.31255722045898
22639,-189.5044708251953,-129.61744689941406,229.0408172607422,-42.83120346069336
22640,-189.90089416503903,-130.61225891113278,240.42881774902344,-33.48519515991211
22641,-192.7731475830078,-111.34056091308594,239.37789916992188,-32.41184234619141
22642,-190.6077423095703,-142.30319213867188,218.5391845703125,-44.67497634887695
22643,-193.4538116455078,-135.18991088867188,221.7928924560547,-40.95003509521485
22644,-188.1319274902344,-131.95863342285156,226.0526428222656,-37.14655685424805
22645,-192.1598052978516,-128.63011169433594,225.15505981445312,-34.96619415283203
22646,-190.11407470703125,-132.52336120605472,218.95431518554688,-42.90600204467773
22647,-184.55284118652344,-121.03812408447266,227.2120056152344,-41.84761047363281
22648,-200.5820617675781,-123.13994598388672,227.32046508789062,-35.26538848876953
22649,-193.4164123535156,-113.4049835205078,239.04879760742188,9.314220428466797
22650,-158.74378967285156,-136.93269348144528,226.65103149414062,-58.91277313232422
22651,-203.3720245361328,-136.09869384765622,219.68359375,-46.69078063964844
22652,-183.8310394287109,-138.4136962890625,230.0543365478516,-43.29121017456055
22653,-190.28610229492188,-112.38025665283205,231.2249298095703,-36.09190368652344
22654,-180.9288787841797,-131.70057678222656,232.67601013183597,-37.21387481689453
22655,-192.2009429931641,-130.51876831054688,225.49913024902344,-33.66471099853516
22656,-186.2208404541016,-130.73194885253906,236.1578521728516,-35.20180892944336
22657,-187.41012573242188,-123.96646118164062,237.30599975585938,-34.483749389648445
22658,-184.9642333984375,-124.39655303955078,228.36016845703125,-35.463600158691406
22659,-191.4604339599609,-127.2874984741211,235.95590209960938,-36.93338012695313
22660,-181.7329559326172,-123.2184829711914,242.01454162597656,-31.09539794921875
22661,-186.23953247070312,-120.27518463134766,239.0338287353516,-28.264293670654297
22662,-179.5787811279297,-118.3379135131836,237.92681884765625,-31.742401123046875
22663,-189.1080474853516,-123.1586456298828,229.9795379638672,-37.90949630737305
22664,-199.2207336425781,-95.28517150878906,238.6299285888672,-22.407609939575195
22665,-196.2886505126953,-155.89773559570312,235.25279235839844,-2.320607900619507
22666,-195.2713928222656,-118.618408203125,219.0590362548828,-70.82435607910156
22667,-183.12794494628903,-128.64508056640622,230.93695068359372,-51.80696487426758
22668,-188.3077087402344,-136.68586730957028,232.44039916992188,-52.06875610351562
22669,-167.48768615722656,-129.73713684082028,236.28500366210938,-38.61259841918945
22670,-204.27333068847656,-138.11824035644528,215.868896484375,-46.672080993652344
22671,-190.6675720214844,-133.67524719238278,224.87083435058597,-38.130149841308594
22672,-176.03709411621094,-131.21438598632812,237.47804260253903,-31.98549461364746
22673,-192.0513458251953,-136.03138732910156,221.2393951416016,-43.34357070922852
22674,-181.1495361328125,-128.28604125976562,219.6387176513672,-42.56941223144531
22675,-177.15158081054688,-133.21150207519528,226.9763946533203,-38.69861602783203
22676,-184.78097534179688,-113.93231201171876,237.10031127929688,-38.466739654541016
22677,-179.46658325195312,-101.44104766845705,240.42881774902344,-32.30712509155273
22678,-192.3505401611328,-133.60418701171878,222.54087829589844,-42.9995002746582
22679,-185.99644470214844,-113.360107421875,235.0433654785156,-32.602577209472656
22680,-189.4558563232422,-123.63361358642578,239.07872009277344,-30.291318893432614
22681,-193.76795959472656,-125.26046752929688,235.3575134277344,-37.65144348144531
22682,-189.3174743652344,-122.19749450683594,229.7813262939453,-25.171396255493164
22683,-194.49349975585938,-131.3004150390625,227.62713623046875,3.6033935546875
22684,-195.1367645263672,-120.97828674316406,227.79917907714844,-64.49270629882811
22685,-191.88304138183597,-123.39800262451172,226.7071228027344,-47.62201690673828
22686,-174.84780883789062,-116.66617584228516,233.6296844482422,-42.78632354736328
22687,-176.82620239257812,-122.515380859375,227.18209838867188,-43.07429885864258
22688,-164.83982849121094,-118.7380828857422,247.7403259277344,-32.56143951416016
22689,-208.40219116210938,-136.48016357421878,220.3605194091797,-52.00518035888672
22690,-187.27549743652344,-112.06610107421876,226.80062866210938,-43.62780380249024
22691,-185.69351196289062,-120.95958709716795,231.79339599609372,-37.72998046875
22692,-194.0821075439453,-133.48825073242188,222.22299194335938,-47.18070602416992
22693,-182.7128143310547,-109.35093688964844,229.66539001464844,-27.819246292114254
22694,-193.6183624267578,-136.74569702148438,213.8830108642578,-39.35683822631836
22695,-189.1678771972656,-127.98311614990234,222.12200927734372,-43.50064468383789
22696,-198.16607666015625,-115.07298278808594,229.40359497070312,-35.20928955078125
22697,-188.44607543945312,-148.26084899902344,224.8184814453125,-36.54069137573242
22698,-179.39552307128906,-122.90807342529295,231.292236328125,-34.756759643554695
22699,-187.0885009765625,-124.32923126220705,236.7637176513672,-37.670143127441406
22700,-193.24810791015625,-127.58294677734376,236.41964721679688,-41.73167419433594
22701,-190.99295043945312,-119.56834411621094,242.88218688964844,-12.792327880859375
22702,-190.8957061767578,-118.12847900390624,238.8169250488281,-38.896827697753906
22703,-188.7789306640625,-105.13980865478516,237.82211303710938,-60.03474426269531
22704,-203.00924682617188,-123.12124633789062,237.13397216796875,-51.21606063842773
22705,-201.6367034912109,-118.278076171875,233.87277221679688,-47.27420425415039
22706,-180.90269470214844,-118.70442199707031,232.0925750732422,-45.82686233520508
22707,-180.8877410888672,-100.64444732666016,241.66673278808597,-36.967041015625
22708,-205.97872924804688,-133.13296508789062,232.96023559570312,-46.04377746582031
22709,-190.1402587890625,-133.29751586914062,227.59347534179688,-47.36022186279297
22710,-181.20936584472656,-116.19495391845705,230.9481658935547,-44.36456298828125
