,T7,F8,Cz,P4
14203,-93.62652587890624,122.13204193115234,211.56988525390625,-117.90221405029295
14204,-102.85285949707031,106.6825180053711,198.5400695800781,-133.89028930664062
14205,-112.68879699707031,86.9508056640625,182.7763977050781,-143.6402130126953
14206,-102.31431579589844,108.01766204833984,202.3846893310547,-119.65996551513672
14207,-102.50130462646484,109.1358871459961,211.6558990478516,-126.0364990234375
14208,-110.84876251220705,100.05541229248048,202.5941162109375,-132.10635375976562
14209,-120.60990142822266,82.87431335449219,184.77349853515625,-141.39627075195312
14210,-117.3075714111328,101.65608978271484,188.6966552734375,-128.5833740234375
14211,-96.05371856689452,102.3891143798828,201.7900390625,-115.16461181640624
14212,-115.28428649902344,85.30150604248047,178.0080108642578,-134.45501708984378
14213,-119.5141143798828,79.97215270996094,162.1957244873047,-136.02577209472656
14214,-110.91608428955078,93.1365966796875,179.33193969726562,-122.37513732910156
14215,-106.03551483154295,99.10173797607422,186.38912963867188,-131.31723022460938
14216,-110.47477722167969,103.21936798095705,187.1333770751953,-128.28791809082028
14217,-130.85722351074222,63.02292251586914,154.08761596679688,-149.15281677246094
14218,-115.3366470336914,93.28993225097656,179.35812377929688,-136.40724182128906
14219,-97.91619110107422,101.60747528076172,199.57228088378903,-125.6325912475586
14220,-107.18366241455078,94.82329559326172,186.46392822265625,-137.55912780761722
14221,-128.2841796875,67.73893737792969,168.7816925048828,-154.3101348876953
14222,-109.45004272460938,94.6662139892578,195.0843963623047,-133.45271301269528
14223,-110.90859985351562,99.10547637939452,199.22447204589844,-128.88630676269528
14224,-108.33929443359376,94.19499206542969,198.0164794921875,-138.00791931152344
14225,-116.24918365478516,89.7632064819336,183.4907073974609,-137.85084533691406
14226,-113.02538299560548,95.60867309570312,190.87327575683597,-134.97111511230472
14227,-101.15868377685548,98.37993621826172,207.84494018554688,-122.3676528930664
14228,-111.52568817138672,91.9697494506836,196.8459014892578,-140.32292175292972
14229,-112.87953186035156,80.47329711914062,183.9881134033203,-141.99464416503906
14230,-109.4201202392578,86.95454406738281,195.45091247558597,-133.79678344726562
14231,-102.56114959716795,108.19343566894531,212.5721740722656,-115.65827941894531
14232,-118.24628448486328,84.33287048339844,190.3945617675781,-133.01515197753906
14233,-118.43328094482422,84.29547882080078,181.0709991455078,-136.39602661132812
14234,-115.41144561767578,83.5400161743164,184.1227569580078,-132.7384033203125
14235,-98.7763671875,88.45050048828125,196.04180908203125,-123.36994934082031
14236,-116.85130310058594,77.78430938720703,181.7740936279297,-136.18284606933594
14237,-112.8720474243164,75.47305297851562,176.1530303955078,-132.49530029296878
14238,-114.3567886352539,76.03777313232422,175.1320343017578,-138.378173828125
14239,-112.849609375,83.45025634765625,189.1230010986328,-130.86471557617188
14240,-111.77999877929688,68.01943206787111,177.3311004638672,-138.31459045410156
14241,-115.48624420166016,75.08784484863281,171.02561950683594,-148.3375244140625
14242,-114.39044952392578,76.20980834960938,179.6199188232422,-140.9661865234375
14243,-99.8347625732422,107.03032684326172,199.8303375244141,-132.08766174316406
14244,-111.85479736328124,84.4637680053711,187.716796875,-145.2483673095703
14245,-119.13264465332031,79.94223022460938,175.95481872558594,-148.9246826171875
14246,-109.0723114013672,88.77961730957031,192.892822265625,-139.20468139648438
14247,-100.2611083984375,99.62906646728516,209.6139068603516,-129.86241149902344
14248,-112.92066955566406,81.6102294921875,188.84999084472656,-140.98487854003906
14249,-114.57744598388672,60.79768371582031,176.19790649414062,-140.73056030273438
14250,-108.3916473388672,89.87540435791016,199.1683654785156,-115.61339569091795
14251,-101.34941864013672,82.42178344726562,202.048095703125,-129.15557861328122
14252,-107.69229125976562,80.2489013671875,194.6617889404297,-132.66734313964844
14253,-126.22723388671876,80.26386260986328,174.6907196044922,-136.62416076660156
14254,-123.37742614746094,75.43565368652344,181.59458923339844,-135.25535583496094
14255,-108.3093719482422,98.88108825683594,205.0961151123047,-118.51555633544922
14256,-115.1159896850586,76.31826782226562,188.8088531494141,-137.79473876953122
14257,-121.77674865722656,68.74684143066406,182.90354919433597,-135.24226379394528
14258,-112.37090301513672,79.94409942626953,188.2628173828125,-136.60733032226562
14259,-111.33869171142578,91.55274963378906,203.6861724853516,-127.61660766601562
14260,-117.59928131103516,86.34680938720703,193.5360870361328,-141.2036590576172
14261,-132.55514526367188,77.22145080566406,182.5968780517578,-139.88722229003906
14262,-110.73656463623048,78.84831237792969,194.35137939453125,-138.63809204101562
14263,-102.8865203857422,104.74337768554688,207.5307922363281,-125.85511016845705
14264,-118.87832641601562,82.18804168701172,180.53245544433597,-143.43264770507812
14265,-125.1725845336914,74.90271759033203,174.43267822265625,-140.68008422851562
14266,-123.89353942871094,74.54742431640625,178.03793334960938,-137.785400390625
14267,-102.26569366455078,90.70753479003906,195.4359588623047,-132.61685180664062
14268,-118.53425598144531,89.18539428710938,179.42544555664062,-136.98506164550778
14269,-120.98015594482422,85.70354461669922,173.21347045898438,-134.74485778808594
14270,-115.7555160522461,74.04627990722656,173.2246856689453,-145.32876586914062
14271,-104.4123992919922,96.33234405517578,200.2753753662109,-125.0435562133789
14272,-114.95143127441406,77.67771911621094,185.49903869628903,-135.33949279785156
14273,-116.8625259399414,79.1736831665039,180.19212341308597,-137.17205810546878
14274,-112.33724212646484,75.8189926147461,184.1040496826172,-135.56015014648438
14275,-102.11609649658205,98.8268585205078,204.10504150390625,-129.02281188964844
14276,-110.5383529663086,73.3132553100586,187.56719970703125,-142.0675811767578
14277,-119.77964782714844,64.53197479248047,180.28561401367188,-140.38462829589844
14278,-109.715576171875,76.23786163330078,184.65008544921875,-141.78709411621094
14279,-103.4736785888672,81.8439712524414,193.7829132080078,-131.93244934082028
14280,-110.0334701538086,81.08850860595703,189.7999267578125,-138.66053771972656
14281,-113.2273406982422,74.72319793701172,175.2068328857422,-140.50804138183594
14282,-115.80786895751952,79.41677856445312,179.5413818359375,-136.0426025390625
14283,-110.1755828857422,83.84107971191406,189.1678771972656,-137.40017700195312
14284,-114.64850616455078,77.31121063232422,182.8212738037109,-129.33322143554688
14285,-124.40216064453124,79.07270812988281,170.46090698242188,-140.22381591796878
14286,-120.93527221679688,80.61354064941406,177.51060485839844,-131.16950988769528
14287,-107.58383178710938,93.40026092529295,193.81283569335938,-128.71614074707028
14288,-110.02972412109376,92.07633972167969,191.42677307128903,-128.36459350585938
14289,-109.67069244384766,75.77411651611328,181.3739318847656,-137.45254516601562
14290,-116.99342346191406,77.8123550415039,189.4147186279297,-135.81072998046878
14291,-103.43254089355469,99.286865234375,210.03277587890625,-126.73773193359376
14292,-109.89508819580078,86.058837890625,199.69943237304688,-127.84100341796876
14293,-123.04084014892578,82.99960327148438,184.43690490722656,-130.92642211914062
14294,-113.70230865478516,80.62102508544922,189.6839904785156,-131.60708618164062
14295,-104.64427185058594,91.31340026855469,206.1619873046875,-132.32887268066406
14296,-109.30418395996094,76.43981170654297,185.8618011474609,-140.17892456054688
14297,-121.28682708740234,68.41024780273439,175.64439392089844,-140.40705871582028
14298,-111.35739135742188,81.6233139038086,179.55259704589844,-135.65739440917972
14299,-105.00704193115234,95.049560546875,188.56948852539062,-133.56678771972656
14300,-119.33834075927734,73.75457000732422,174.47755432128906,-141.05032348632812
14301,-119.4916763305664,74.2108383178711,170.70399475097656,-141.5477294921875
14302,-111.43592834472656,88.06342315673828,185.15122985839844,-123.11750793457031
14303,-103.90750885009766,100.21061706542969,199.30674743652344,-118.75304412841795
14304,-112.8870086669922,90.02313232421875,193.4912109375,-121.89081573486328
14305,-121.91886901855469,66.31216430664061,168.63209533691406,-132.80758666992188
14306,-111.5630874633789,78.25740814208984,194.47479248046875,-113.42742919921876
14307,-103.44002532958984,101.88983154296876,205.2606658935547,-111.16852569580078
14308,-118.1714859008789,77.07559967041016,183.0942840576172,-123.34564208984376
14309,-115.9238052368164,79.26344299316406,179.829345703125,-125.30908966064452
14310,-110.79266357421876,83.94205474853516,186.6658935546875,-122.59017944335938
14311,-107.58757019042969,96.41088104248048,201.39361572265625,-116.46422576904295
14312,-125.23989868164062,85.76338958740234,180.3529357910156,-138.1556396484375
14313,-130.51315307617188,60.82573318481445,159.4394073486328,-150.0709686279297
14314,-114.89907836914062,82.56951141357422,174.05494689941406,-143.8103790283203
14315,-101.37559509277344,95.8760757446289,189.1042938232422,-132.99458312988278
14316,-116.52967071533205,71.72380065917969,175.90992736816406,-148.4291534423828
14317,-108.28693389892578,80.15727233886719,171.24253845214844,-144.72665405273438
14318,-103.7167739868164,81.17826843261719,177.2563018798828,-142.46400451660156
14319,-98.52953338623048,84.41702270507812,182.1929626464844,-132.35505676269528
14320,-112.5466766357422,73.05146789550781,171.3958740234375,-133.52938842773438
14321,-114.37174987792969,70.04084777832031,160.85684204101562,-136.63349914550778
14322,-104.40491485595705,82.68170928955078,173.0414276123047,-120.2265625
14323,-97.93115234375,86.67591857910156,193.15087890625,-116.75593566894531
14324,-115.31046295166016,67.75950622558594,173.4004669189453,-131.94740295410156
14325,-113.9940185546875,62.48250961303711,163.86746215820312,-133.56304931640622
14326,-107.44171905517578,59.80099868774414,176.76263427734375,-123.81312561035156
14327,-95.22346496582031,86.65721893310547,205.20831298828125,-108.37107849121094
14328,-112.50553894042969,65.87085723876953,180.62594604492188,-128.76849365234378
14329,-111.51820373535156,68.24943542480469,178.71485900878906,-118.36783599853516
14330,-116.60820770263672,64.37863922119139,185.0801696777344,-132.90483093261722
14331,-103.60832214355469,83.35862731933594,208.63406372070312,-117.90782928466795
14332,-113.33580017089844,78.60521697998047,196.38214111328125,-134.46435546875
14333,-118.21636962890624,82.69667053222656,191.9279327392578,-141.846923828125
14334,-120.24713134765624,94.03978729248048,193.68942260742188,-142.17230224609375
14335,-100.50420379638672,109.55288696289062,214.0120391845703,-131.82025146484378
14336,-107.82318878173828,89.19287109375,190.71246337890625,-142.5649871826172
14337,-123.0632781982422,85.2958984375,172.69735717773438,-138.619384765625
14338,-115.0150146484375,80.37045288085938,175.03854370117188,-136.91400146484378
14339,-103.4736785888672,88.429931640625,181.1831970214844,-136.98880004882812
14340,-104.8985824584961,88.37757873535156,170.91717529296875,-132.91978454589844
14341,-127.33798217773438,59.269935607910156,157.457275390625,-131.74545288085938
14342,-111.69023895263672,64.36367797851561,170.3786163330078,-121.64398956298828
14343,-105.89339447021484,83.61294555664062,184.9156188964844,-125.99723052978516
14344,-120.47152709960938,65.39215087890625,167.50637817382812,-130.83665466308594
14345,-116.6194305419922,63.10707092285156,166.45921325683594,-131.75666809082028
14346,-111.88097381591795,76.61184692382812,183.3074493408203,-129.50151062011722
14347,-88.97035217285156,91.88934326171876,214.3112335205078,-112.2381362915039
14348,-115.3777847290039,82.10202026367188,191.6698760986328,-131.06105041503906
14349,-120.53510284423828,62.893898010253906,180.65213012695312,-144.12826538085938
14350,-101.64112854003906,81.60087585449219,203.738525390625,-133.08433532714844
14351,-105.46331024169922,93.86775207519531,207.0857391357422,-138.02101135253906
14352,-118.4071044921875,83.8934326171875,195.27886962890625,-145.3362579345703
14353,-121.08486938476562,67.45657348632811,178.479248046875,-159.58152770996094
14354,-111.23397064208984,99.71321105957031,198.9252777099609,-138.62313842773438
14355,-101.64112854003906,98.2883071899414,206.5845947265625,-139.22898864746094
14356,-109.0947494506836,87.3042221069336,190.21131896972656,-138.79142761230472
14357,-120.14989471435548,75.03361511230469,172.47296142578125,-139.87599182128906
14358,-110.99835968017578,85.89802551269531,184.35089111328125,-130.39909362792972
14359,-101.01282501220705,82.43861389160156,197.18247985839844,-118.09481811523438
14360,-108.53750610351562,71.97063446044922,177.7537078857422,-124.14971923828124
14361,-122.46115112304688,68.67951965332031,158.81858825683594,-134.62518310546878
14362,-115.85275268554688,73.43293762207031,165.5130157470703,-127.42213439941406
14363,-103.2343292236328,89.88101196289062,190.80221557617188,-121.81602478027344
14364,-109.3565444946289,75.20565032958984,178.2997283935547,-126.2665023803711
14365,-120.54258728027344,66.28598785400389,165.70001220703125,-134.67379760742188
14366,-111.51072692871094,67.25462341308594,177.48069763183594,-127.23887634277344
14367,-111.02828216552734,92.59618377685548,195.24896240234372,-128.63386535644528
14368,-118.58287811279295,80.91273498535156,183.95445251464844,-133.6715087890625
14369,-128.67312622070312,61.72330856323242,170.14674377441406,-141.98904418945312
14370,-113.96410369873048,78.85952758789062,176.71401977539062,-139.10557556152344
14371,-113.37693786621094,90.9319305419922,189.4595947265625,-134.53915405273438
14372,-120.0152587890625,82.02348327636719,182.1219024658203,-145.403564453125
14373,-126.40300750732422,73.54513549804688,170.3861083984375,-153.713623046875
14374,-108.1672592163086,83.13423919677734,190.03179931640625,-139.28883361816406
14375,-91.9697494506836,107.94847106933594,209.20252990722656,-138.24166870117188
14376,-99.79361724853516,82.33390045166016,193.2181854248047,-138.14068603515622
14377,-103.82897186279295,73.6124496459961,177.57418823242188,-144.79769897460938
14378,-104.61061096191406,79.46539306640625,191.17247009277344,-133.89964294433594
14379,-97.2916259765625,85.29216003417969,196.3671875,-126.04959106445312
14380,-105.83729553222656,75.99102783203125,182.00970458984372,-130.3616943359375
14381,-115.34786224365234,64.16546630859375,166.23855590820312,-129.0938720703125
14382,-109.99232482910156,66.39444732666016,168.2655792236328,-120.53323364257812
14383,-115.59469604492188,88.43367767333984,184.9081268310547,-120.32379913330078
14384,-128.0672607421875,66.53656005859375,166.75839233398438,-127.91954040527344
14385,-124.78363037109376,65.61654663085939,165.83090209960938,-123.1511688232422
14386,-115.32916259765624,80.7406997680664,181.11587524414062,-114.3624038696289
14387,-110.39997863769531,80.13109588623047,188.33387756347656,-118.618408203125
14388,-116.71666717529295,75.7404556274414,181.6918182373047,-123.86548614501952
14389,-124.1067123413086,65.56044769287111,171.2761993408203,-122.7958755493164
14390,-113.57888793945312,76.46599578857422,188.07208251953125,-121.329833984375
14391,-106.8059310913086,95.6741180419922,204.15365600585938,-108.26262664794922
14392,-115.31046295166016,88.0260238647461,198.6335601806641,-119.31028747558594
14393,-115.68819427490234,85.25102233886719,188.34510803222656,-128.90687561035156
14394,-109.92501068115234,97.9629364013672,200.03602600097656,-119.53842163085938
14395,-100.97917175292969,88.00732421875,202.41085815429688,-127.0705795288086
14396,-108.04010009765624,88.02228546142578,191.09019470214844,-127.61286926269531
14397,-120.65103912353516,60.2946662902832,168.9051055908203,-131.73423767089844
14398,-101.27088165283205,80.98753356933594,185.3868408203125,-123.958984375
14399,-89.10124969482422,78.56034088134766,192.717041015625,-117.86668395996094
14400,-106.67129516601562,77.47950744628906,178.8607177734375,-125.17071533203124
14401,-122.21431732177734,68.73188018798828,154.22225952148438,-137.14213562011722
14402,-112.9094467163086,80.88282012939453,173.29574584960938,-126.1879653930664
14403,-106.03551483154295,93.39652252197266,179.6199188232422,-128.0205078125
14404,-124.86216735839844,66.58143615722656,159.89193725585938,-139.62542724609378
14405,-125.655029296875,70.31385803222656,159.40576171875,-134.44192504882812
14406,-119.03540802001952,84.24124908447266,167.5400390625,-134.49427795410156
14407,-108.81800079345705,104.3469467163086,185.9777374267578,-128.52914428710938
14408,-112.3896026611328,80.84915924072266,170.92465209960938,-137.83027648925778
14409,-118.37344360351562,85.31085968017578,169.9560089111328,-138.64556884765622
14410,-104.78638458251952,83.05944061279297,182.73524475097656,-134.70372009277344
14411,-103.35774230957031,94.57459259033205,199.87147521972656,-122.50041961669922
14412,-108.08497619628906,89.30880737304688,184.05169677734372,-134.20631408691406
14413,-118.0854721069336,78.24992370605469,171.41831970214844,-145.3699188232422
14414,-115.00753021240234,80.60980224609375,175.82391357421875,-144.19558715820312
14415,-109.04613494873048,94.368896484375,187.8065490722656,-126.13186645507812
14416,-114.94769287109376,88.07838439941406,175.49105834960938,-127.42213439941406
14417,-122.262939453125,70.42605590820312,153.69119262695312,-134.28111267089844
14418,-115.91632843017578,88.07464599609375,168.36656188964844,-122.1937484741211
14419,-105.64656066894531,95.92843627929688,184.4481201171875,-117.3954620361328
14420,-117.80123901367188,79.0914077758789,164.94454956054688,-123.70841217041016
14421,-124.5891571044922,65.62028503417969,146.7611541748047,-136.88407897949222
14422,-109.55475616455078,100.65940856933594,178.02671813964844,-113.85377502441406
14423,-107.45667266845705,92.0389404296875,188.33387756347656,-116.34080505371094
14424,-114.40167236328124,86.21965026855469,175.92115783691406,-130.09616088867188
14425,-119.33834075927734,79.28961944580078,170.73765563964844,-119.79273223876952
14426,-120.12745666503906,82.02348327636719,183.18777465820312,-125.30160522460938
14427,-102.11235809326172,110.94786834716795,200.03976440429688,-123.14742279052734
14428,-107.94286346435548,90.5953369140625,185.1437530517578,-121.59910583496094
14429,-122.10960388183594,82.3675537109375,175.94732666015625,-129.95404052734378
14430,-117.53570556640624,98.95401000976562,188.38250732421875,-122.28350830078124
14431,-99.55052947998048,104.23101043701172,210.7059631347656,-113.5807647705078
14432,-110.57575225830078,84.52548217773438,193.233154296875,-127.65774536132812
14433,-114.94395446777344,89.24149322509766,190.4992828369141,-124.0225601196289
14434,-99.5168685913086,91.40689849853516,198.7008819580078,-124.87152099609376
14435,-100.6799774169922,94.8550796508789,201.60678100585938,-123.37930297851562
14436,-113.49661254882812,90.03435516357422,188.38624572753903,-125.3651885986328
14437,-122.82766723632812,75.49362182617188,171.04432678222656,-128.84703063964844
14438,-110.91234588623048,86.55998229980469,182.6978454589844,-121.72626495361328
14439,-108.36920928955078,84.33100128173828,184.71739196777344,-121.95813751220705
14440,-116.56707000732422,84.06172943115234,173.14614868164062,-125.99723052978516
14441,-129.77639770507812,61.62981033325195,156.9449005126953,-134.24745178222656
14442,-114.04264068603516,78.80342864990234,175.81643676757812,-129.18736267089844
14443,-104.54329681396484,97.8806610107422,193.64828491210938,-127.57920837402344
14444,-118.91947174072266,87.95496368408203,177.3385772705078,-138.95223999023438
14445,-118.32108306884766,76.39867401123047,169.3912811279297,-132.68417358398438
14446,-118.11164855957031,83.60172271728516,183.45330810546875,-131.25552368164062
14447,-107.82318878173828,98.45286560058594,197.8519287109375,-127.00700378417969
14448,-113.19741821289062,88.6692886352539,182.5819091796875,-137.75173950195312
14449,-130.737548828125,84.24498748779297,177.01319885253906,-126.15056610107422
14450,-114.7793960571289,89.71646118164062,186.1535186767578,-138.95597839355472
14451,-98.56693267822266,104.5676040649414,203.64503479003903,-122.1526107788086
14452,-110.4972152709961,87.6856918334961,191.5240173339844,-130.660888671875
14453,-112.50180053710938,84.37962341308594,184.69122314453125,-131.10968017578122
14454,-102.03755950927734,105.8316879272461,204.841796875,-117.70960998535156
14455,-103.5522232055664,89.61548614501953,202.3472900390625,-121.91326141357422
14456,-117.87229919433594,85.99151611328125,185.0913848876953,-131.19195556640622
14457,-124.5106201171875,83.32122802734375,176.272705078125,-130.50755310058594
14458,-114.1417465209961,85.23979949951172,184.18820190429688,-123.1362075805664
14459,-106.12339782714844,90.26996612548828,190.2617950439453,-126.69659423828124
14460,-109.21630096435548,87.71935272216797,187.711181640625,-133.37605285644528
14461,-117.79188537597656,77.93951416015625,168.39834594726562,-144.9772186279297
14462,-123.41295623779295,90.74119567871094,172.3663787841797,-137.55352783203122
14463,-113.20303344726562,95.9359130859375,190.1795196533203,-133.60418701171878
14464,-108.80864715576172,88.54586791992188,184.46868896484372,-135.95658874511722
14465,-124.97249603271484,75.78533172607422,163.28964233398438,-147.0192108154297
14466,-108.16539001464844,90.9169692993164,179.81625366210938,-137.3104248046875
14467,-99.96004486083984,105.71949005126952,193.62022399902344,-128.79093933105472
14468,-115.91819763183594,74.04254150390625,176.63734436035156,-145.51576232910156
14469,-114.45964050292969,76.29022216796875,167.2838592529297,-143.38401794433594
14470,-119.123291015625,86.89283752441406,175.07032775878906,-138.33889770507812
14471,-100.67062377929688,110.44672393798828,198.87852478027344,-125.8700714111328
14472,-107.75773620605469,99.8104476928711,189.5960998535156,-126.91724395751952
14473,-124.75184631347656,72.90187072753906,170.95643615722656,-136.10243225097656
14474,-115.80974578857422,94.03230285644531,186.7388153076172,-124.00760650634766
14475,-109.2237777709961,97.0578842163086,197.6780242919922,-116.91675567626952
14476,-123.97394561767578,88.45611572265625,183.3055877685547,-128.96296691894528
14477,-129.12753295898438,80.16849517822266,175.11146545410156,-137.269287109375
14478,-120.95958709716795,97.11398315429688,183.2868804931641,-134.89445495605472
14479,-102.4433364868164,102.89212799072266,199.0617828369141,-126.93968200683594
14480,-119.53842163085938,92.67472076416016,185.8374938964844,-138.36882019042972
14481,-120.4621810913086,80.81175994873047,172.98719787597656,-150.21682739257812
14482,-114.37361907958984,101.80755615234376,189.61105346679688,-140.44071960449222
14483,-101.36998748779295,124.6583480834961,209.84765625,-135.64616394042972
14484,-129.27337646484378,89.25645446777344,181.50669860839844,-156.49610900878906
14485,-128.18507385253906,97.71236419677734,177.5012664794922,-150.7815399169922
14486,-120.9296646118164,102.84725189208984,185.3924560546875,-141.01666259765625
14487,-112.27179718017578,114.41475677490234,197.65557861328125,-130.41778564453122
14488,-115.83966064453124,98.53514099121094,190.84523010253903,-131.16950988769528
14489,-135.76211547851562,89.33125305175781,179.82374572753906,-133.72012329101562
14490,-123.9963836669922,96.74372863769531,185.11569213867188,-124.23199462890624
14491,-102.678955078125,107.70912170410156,193.74365234375,-122.69490051269531
14492,-113.71165466308594,85.11638641357422,173.7277069091797,-124.21329498291016
14493,-131.49114990234378,76.45103454589844,157.05897521972656,-145.56813049316406
14494,-118.58848571777344,106.23185729980469,175.8070831298828,-126.66293334960938
14495,-114.39231872558594,90.37094116210938,182.2509307861328,-130.18965148925778
14496,-123.46905517578124,72.25486755371094,168.1365509033203,-136.48765563964844
14497,-127.40717315673828,82.10202026367188,162.20132446289062,-134.49053955078122
14498,-118.00880432128906,90.22134399414062,175.5078887939453,-135.73966979980472
14499,-118.3229522705078,103.83832550048828,187.5354156494141,-129.40802001953122
14500,-120.99324035644531,93.9874267578125,183.23452758789062,-139.38607788085938
14501,-121.92447662353516,99.47386169433594,182.55386352539062,-140.72122192382812
14502,-122.51164245605469,104.9266357421875,187.1277618408203,-144.0160675048828
14503,-115.43949127197266,110.47664642333984,201.99386596679688,-146.4656982421875
14504,-119.75159454345705,116.23983001708984,194.26348876953125,-151.73521423339844
14505,-123.68971252441406,96.6988525390625,178.2679443359375,-163.96095275878906
14506,-113.93978881835938,108.89466857910156,197.0983428955078,-148.69468688964844
14507,-104.87427520751952,109.88200378417969,204.36122131347656,-142.0077362060547
14508,-118.59222412109376,99.8328857421875,188.31704711914062,-144.52468872070312
14509,-122.02171325683594,87.9026107788086,176.88792419433594,-142.3106689453125
14510,-121.66268920898438,90.6551742553711,175.8856201171875,-144.9435577392578
14511,-107.18179321289062,113.61441802978516,197.6780242919922,-124.7667999267578
14512,-121.90951538085938,88.00732421875,175.99407958984375,-126.7900848388672
14513,-130.89276123046878,77.09429931640625,160.59317016601562,-137.55352783203122
14514,-109.71370697021484,90.3148422241211,175.28350830078125,-115.11412048339844
14515,-114.61671447753906,97.3757781982422,183.29437255859372,-114.81867218017578
14516,-133.92955017089844,72.11274719238281,161.9918975830078,-128.42816162109378
14517,-135.28340148925778,69.86881256103516,152.47384643554688,-131.94740295410156
14518,-117.35057830810548,83.8747329711914,167.52694702148438,-118.6371078491211
14519,-111.06755065917969,85.3370361328125,183.3130645751953,-120.2863998413086
14520,-118.68572235107422,77.52064514160156,171.84652709960938,-130.06997680664062
14521,-128.83955383300778,70.73646545410156,164.79307556152344,-137.60214233398438
14522,-114.00711059570312,92.04641723632812,179.12811279296875,-129.54264831542972
14523,-103.5615692138672,108.1616439819336,199.57415771484372,-128.00555419921878
14524,-108.49076080322266,100.40135192871094,190.5460357666016,-132.29522705078122
14525,-122.24237060546876,97.25609588623048,173.75013732910156,-154.9552764892578
14526,-112.2792739868164,110.92169189453124,190.9574279785156,-148.1636199951172
14527,-107.20423126220705,118.99239349365234,206.88938903808597,-140.1041259765625
14528,-106.35901641845705,110.99275207519531,203.08218383789062,-139.62168884277344
14529,-125.0435562133789,101.90479278564452,196.3802795410156,-147.5240936279297
14530,-114.33995819091795,116.63999938964844,210.3899383544922,-132.54953002929688
14531,-101.80381774902344,128.85450744628906,226.74452209472656,-121.70008087158205
14532,-115.61526489257812,102.90708923339844,205.8983154296875,-124.6807861328125
14533,-123.93280792236328,93.13846588134766,186.63409423828125,-134.21005249023438
14534,-109.9306182861328,102.20398712158205,197.3414306640625,-121.46820831298828
14535,-112.69066619873048,100.3489990234375,193.0181121826172,-129.5164794921875
14536,-122.0703353881836,95.8125,180.45578002929688,-132.47846984863278
14537,-125.33526611328124,72.7260971069336,161.68896484375,-138.0733642578125
14538,-123.2409210205078,87.10974884033203,168.62648010253906,-140.08169555664062
14539,-114.41101837158205,90.5915985107422,184.29666137695312,-133.92207336425778
14540,-119.90119171142578,87.71935272216797,175.30967712402344,-135.24974060058594
14541,-120.35372161865234,80.35175323486328,166.524658203125,-144.6032257080078
14542,-109.11906433105469,89.76507568359375,174.46446228027344,-136.36796569824222
14543,-97.70862579345705,103.1427001953125,198.01461791992188,-125.51103973388672
14544,-114.0632095336914,84.74613189697266,177.4152374267578,-135.59381103515622
14545,-119.3589096069336,82.59943389892578,170.48147583007812,-134.74485778808594
14546,-108.28880310058594,96.6203155517578,187.6513519287109,-123.16238403320312
14547,-105.94762420654295,98.32196807861328,193.7548675537109,-120.73519134521484
14548,-112.54854583740234,90.28118133544922,183.2457427978516,-130.17469787597656
14549,-122.50790405273438,77.84227752685547,168.97802734375,-133.11051940917972
14550,-103.59149169921876,94.38385772705078,189.05007934570312,-120.6865692138672
14551,-99.1671905517578,109.83712005615234,205.5205993652344,-119.32898712158205
14552,-113.57328033447266,99.30182647705078,185.23912048339844,-130.15974426269528
14553,-125.33900451660156,92.42414855957031,171.6221466064453,-136.00146484375
14554,-109.89695739746094,104.50402069091795,188.94161987304688,-128.65255737304688
14555,-106.75170135498048,107.29025268554688,188.58631896972656,-129.62118530273438
14556,-110.57014465332031,98.57628631591795,177.80419921875,-131.98480224609378
14557,-122.43310546875,84.9780044555664,155.26380920410156,-155.85659790039062
14558,-121.25503540039062,118.26311492919922,177.7518310546875,-139.52818298339844
14559,-115.05802154541016,100.25923919677734,183.45892333984372,-149.5324249267578
14560,-125.51852416992188,95.86485290527344,175.11520385742188,-156.56716918945312
14561,-128.90313720703122,98.1200180053711,160.421142578125,-155.1160888671875
14562,-118.72686767578124,100.14330291748048,171.32669067382812,-148.18231201171875
14563,-106.77040100097656,103.78970336914062,187.96923828125,-131.03861999511722
14564,-111.88285064697266,91.68738555908205,177.78549194335938,-131.06852722167972
14565,-118.83905792236328,78.83708953857422,172.6319122314453,-132.1044921875
14566,-107.80261993408205,87.78667449951172,184.6743927001953,-121.34105682373048
14567,-97.63382720947266,101.30267333984376,202.7455902099609,-106.45999145507812
14568,-108.09432983398438,87.29674530029297,186.21522521972656,-121.51683044433594
14569,-116.84943389892578,82.88365936279297,173.05078125,-124.95753479003906
14570,-107.2752914428711,90.48313903808594,185.5009002685547,-121.53553009033205
14571,-104.89671325683594,114.13426971435548,200.46424865722656,-125.39884185791016
14572,-112.339111328125,90.99176788330078,183.1821746826172,-138.55207824707028
14573,-119.68801879882812,91.20120239257812,173.4285125732422,-143.9188232421875
14574,-111.4340591430664,101.14559173583984,182.7670440673828,-131.69309997558594
14575,-114.31378173828124,102.843505859375,177.8303680419922,-151.0919647216797
14576,-126.21414184570312,99.80670928955078,168.27867126464844,-158.55679321289062
14577,-129.135009765625,95.53948211669922,156.88693237304688,-163.92355346679688
14578,-115.79478454589844,110.17745208740234,174.55421447753906,-148.88168334960938
14579,-115.1814422607422,115.66014862060548,180.3772430419922,-144.06468200683594
14580,-113.20677185058594,92.12869262695312,174.42332458496094,-139.34867858886722
14581,-127.71758270263672,89.70897674560547,162.93809509277344,-138.55207824707028
14582,-120.92218780517578,90.6589126586914,170.081298828125,-134.35964965820312
