,T7,F8,Cz,P4
10555,118.6782455444336,-116.2042999267578,125.7373046875,496.598876953125
10556,109.95680236816406,-121.0399932861328,118.07424926757812,496.587646484375
10557,103.28107452392578,-122.6668472290039,115.52738189697266,494.7625732421875
10558,93.2880630493164,-118.05929565429688,116.3015365600586,497.0850524902344
10559,106.49365234375,-113.39937591552734,118.870849609375,514.0230712890625
10560,108.99190521240234,-121.6196746826172,125.00054931640624,505.52227783203125
10561,100.12086486816406,-130.68519592285156,119.77590942382812,488.9993896484375
10562,107.7390365600586,-127.74937438964844,123.9084930419922,490.3607177734375
10563,124.3180160522461,-121.80667114257812,126.66854095458984,495.7237243652344
10564,119.0597152709961,-116.54837036132812,123.77385711669922,488.3374328613281
10565,108.3972625732422,-123.99077606201172,115.02622985839844,479.4439697265625
10566,120.82120513916016,-122.33026123046876,120.22469329833984,489.8334045410156
10567,131.59585571289062,-114.18849182128906,127.12480926513672,502.4256286621094
10568,129.45663452148438,-127.21083068847656,130.26258850097656,494.16046142578125
10569,113.0384750366211,-128.15702819824222,125.0342025756836,482.5069274902344
10570,117.8779067993164,-125.1950225830078,129.32386779785156,489.7623291015625
10571,123.92906188964844,-122.92864227294922,125.11648559570312,495.1590270996094
10572,125.64942169189452,-120.94649505615234,130.62908935546878,493.5695495605469
10573,116.92797088623048,-126.44789123535156,125.52413177490234,482.4844970703125
10574,127.4931869506836,-123.41857147216795,126.89293670654295,485.3492431640625
10575,135.60877990722656,-119.9105453491211,129.60810852050778,495.4694213867188
10576,123.38304138183594,-122.73416900634766,129.88485717773438,496.52032470703125
10577,108.13546752929688,-125.56526947021484,119.88062286376952,486.7591857910156
10578,106.7741470336914,-130.90211486816406,115.47502136230469,491.77813720703125
10579,116.07901763916016,-121.99740600585938,120.91283416748048,508.6002197265625
10580,107.20796966552734,-123.89353942871094,119.82826232910156,510.7843017578125
10581,97.40569305419922,-130.90585327148438,111.54812622070312,496.8157958984375
10582,98.72962188720705,-132.49156188964844,110.40371704101562,492.3017272949219
10583,119.98721313476562,-125.04542541503906,119.6337890625,506.7227783203125
10584,114.94208526611328,-128.13084411621094,123.41482543945312,502.82208251953125
10585,108.75254821777344,-132.34945678710938,120.314453125,481.77392578125
10586,111.48641967773438,-128.12710571289062,126.2982940673828,483.5129699707031
10587,127.51563262939452,-117.96953582763672,128.26922607421878,497.6123962402344
10588,118.92881774902344,-120.55006408691406,125.0155029296875,490.90673828125
10589,116.03787231445312,-130.28128051757812,112.28862762451172,480.6743774414063
10590,122.08529663085938,-133.90524291992188,113.5676727294922,485.1884460449219
10591,135.01786804199222,-126.76203918457031,121.90764617919922,496.3632507324219
10592,133.57052612304688,-124.5704574584961,122.17691802978516,493.7640380859375
10593,122.0516357421875,-126.89293670654295,114.14735412597656,481.8935852050781
10594,121.04186248779295,-125.53160858154295,123.55320739746094,484.84063720703125
10595,130.59730529785156,-114.72704315185548,128.94987487792972,504.2694091796875
10596,116.53902435302734,-126.20479583740234,123.3213348388672,502.7697143554688
10597,96.32485961914062,-134.09971618652344,109.67069244384766,491.8230285644531
10598,100.58460998535156,-129.62680053710938,118.81848907470705,493.9360656738281
10599,103.67376708984376,-123.28767395019531,122.0422821044922,507.74005126953125
10600,103.65880584716795,-115.18331146240234,126.95651245117188,507.7213439941406
10601,87.70813751220703,-124.9968032836914,119.02792358398438,495.31982421875
10602,98.95401000976562,-120.16111755371094,124.8472137451172,498.476318359375
10603,115.57038879394531,-111.86975860595705,135.81632995605472,514.28857421875
10604,112.89261627197266,-125.53909301757812,132.74588012695312,508.7535400390625
10605,109.02556610107422,-129.552001953125,122.53221130371094,491.84173583984375
10606,111.8155288696289,-123.7514190673828,126.1973114013672,497.1935119628906
10607,130.76185607910156,-123.11190032958984,129.92973327636722,501.33734130859375
10608,136.85415649414062,-123.66165924072266,127.84661102294922,493.711669921875
10609,133.35360717773438,-129.79884338378906,121.42893981933594,489.0854187011719
10610,128.52166748046878,-136.54936218261722,116.44365692138672,485.928955078125
10611,147.46051025390625,-124.94070434570312,131.12649536132812,503.1773681640625
10612,139.59550476074222,-124.40216064453124,123.58686065673828,496.7970886230469
10613,127.36228942871094,-132.31205749511722,115.79291534423828,487.103271484375
10614,125.73169708251952,-127.59603881835938,115.3366470336914,484.9303894042969
10615,135.03657531738278,-123.22783660888672,122.11708068847656,498.6932067871094
10616,119.8488311767578,-122.52847290039062,118.90077209472656,494.7999877929688
10617,102.8023681640625,-127.61473846435548,114.85045623779295,483.2623901367188
10618,101.9347152709961,-124.55923461914062,118.97557067871094,495.1851806640625
10619,108.01579284667969,-115.02622985839844,124.5143585205078,505.0099182128906
10620,104.45914459228516,-118.56044006347656,124.75371551513672,510.2046203613281
10621,92.39048767089844,-129.70159912109378,118.85588836669922,502.78466796875
10622,102.2376480102539,-121.8590316772461,123.4709243774414,504.32550048828125
10623,115.7499008178711,-120.42290496826172,135.35258483886722,514.6102294921875
10624,126.99578094482422,-124.1067123413086,130.50193786621094,504.8042297363281
10625,124.51996612548828,-136.59049987792972,123.90101623535156,488.7563171386719
10626,138.49971008300778,-132.49156188964844,127.07618713378906,481.78887939453125
10627,147.41937255859375,-131.56781005859378,129.46224975585938,497.7545166015625
10628,146.177734375,-131.81838989257812,127.55490112304688,493.02728271484375
10629,132.14936828613278,-137.82466125488278,119.6936264038086,482.4844970703125
10630,144.82388305664062,-128.75914001464844,128.82646179199222,494.0220947265625
10631,148.98265075683594,-121.4364242553711,134.26054382324222,510.82171630859375
10632,143.30921936035156,-127.94384765625,133.2021484375,504.00762939453125
10633,116.3108901977539,-135.13941955566406,126.22349548339844,490.989013671875
10634,114.77752685546876,-128.47491455078122,127.00887298583984,494.8224182128906
10635,120.30509948730469,-118.4669418334961,133.0675048828125,505.1632385253906
10636,113.99214935302734,-115.26184844970705,125.89437866210938,498.7530517578125
10637,99.97500610351562,-122.35269927978516,118.58661651611328,490.8768310546875
10638,103.3820571899414,-122.9660415649414,118.38092041015624,494.9720153808594
10639,114.97948455810548,-117.96205139160156,122.70050811767578,504.00762939453125
10640,112.01748657226562,-122.59204864501952,118.4482421875,503.4952392578125
10641,106.4749526977539,-133.70329284667972,115.34412384033205,491.5836791992188
10642,113.13571166992188,-122.23301696777344,114.52134704589844,496.6512451171875
10643,125.25672912597656,-120.60242462158205,117.35993194580078,503.30078125
10644,123.79442596435548,-120.98015594482422,113.55644989013672,496.8120422363281
10645,118.8989028930664,-128.51979064941406,113.5938491821289,486.0598449707031
10646,131.50984191894528,-124.61907958984376,121.41397857666016,491.2470703125
10647,136.77188110351562,-124.83599090576172,116.9859390258789,490.4429931640625
10648,129.77078247070312,-129.27151489257812,115.52738189697266,483.5877685546875
10649,123.92532348632812,-130.73007202148438,114.92151641845705,475.6142883300781
10650,127.87840270996094,-124.54801940917969,118.32108306884766,484.8481140136719
10651,129.71469116210938,-119.86566162109376,122.65563201904295,489.04052734375
10652,119.19808959960938,-123.81874084472656,119.8731460571289,489.3958435058594
10653,116.55398559570312,-121.32235717773438,118.24628448486328,483.8981628417969
10654,116.8531723022461,-121.54300689697266,119.73851013183594,490.1999206542969
10655,122.65375518798828,-114.17914581298828,129.13313293457028,504.55364990234375
10656,112.51114654541016,-125.11461639404295,120.5164031982422,496.4754638671875
10657,106.99479675292969,-130.75811767578122,121.00633239746094,490.6262512207031
10658,115.20014190673828,-127.4557876586914,123.47840881347656,503.8243713378906
10659,118.91011810302734,-116.74472045898438,130.0157470703125,518.3875122070311
10660,119.1644287109375,-128.56654357910156,125.92056274414062,511.7716369628906
10661,108.5019760131836,-133.1142578125,121.28308868408205,500.1891784667969
10662,122.26480865478516,-126.247802734375,117.57684326171876,501.28497314453125
10663,126.5656967163086,-120.1629867553711,124.32362365722656,500.4434814453125
10664,125.79153442382812,-118.87271881103516,126.28707122802734,488.1841125488281
10665,113.99588775634766,-134.30728149414062,115.58721923828124,471.1862487792969
10666,119.54964447021484,-124.51996612548828,123.0034408569336,484.5190124511719
10667,129.90916442871094,-113.3376693725586,129.33883666992188,494.239013671875
10668,124.51622772216795,-113.87621307373048,134.34281921386722,493.4012756347656
10669,113.20677185058594,-132.94223022460938,117.0869140625,476.5006408691406
10670,114.39605712890624,-127.52684783935548,117.1243133544922,485.741943359375
10671,129.60997009277344,-123.28580474853516,125.72982788085938,498.805419921875
10672,115.73494720458984,-127.0294418334961,116.83634185791016,494.7850341796875
10673,103.32595825195312,-133.83232116699222,113.60881042480469,496.9953002929688
10674,108.29254150390624,-131.670654296875,114.05760192871094,502.4256286621094
10675,117.36927795410156,-121.45699310302734,118.84467315673828,509.68853759765625
10676,112.81034088134766,-128.114013671875,115.6956787109375,505.5484619140625
10677,109.51548767089844,-124.60972595214844,119.0915069580078,493.46856689453125
10678,107.66423797607422,-123.65231323242188,122.03854370117188,494.216552734375
10679,123.69718933105469,-117.69091033935548,129.21540832519528,503.5102233886719
10680,119.83013153076172,-120.61925506591795,128.49736022949222,502.2648315429688
10681,111.1760025024414,-126.85740661621094,122.11334228515624,488.4907836914063
10682,111.88658905029295,-121.31861114501952,121.93009185791016,489.5155029296875
10683,124.4227294921875,-116.00421905517578,124.71257019042969,497.0439147949219
10684,122.56774139404295,-116.50536346435548,119.16255950927734,488.9059143066406
10685,106.26551818847656,-129.26963806152344,113.43677520751952,473.0075988769531
10686,111.57991790771484,-128.55906677246094,114.96265411376952,478.6623229980469
10687,128.30474853515622,-129.25468444824222,122.43871307373048,492.03619384765625
10688,125.45120239257812,-129.52395629882812,116.71292877197266,495.4768981933594
10689,119.56834411621094,-136.24455261230472,116.57829284667969,490.2036437988281
10690,123.1736068725586,-133.74256896972656,111.06941986083984,489.61273193359375
10691,135.51901245117188,-126.46471405029295,116.1968231201172,499.1270446777344
10692,124.87152099609376,-129.60997009277344,114.56996154785156,486.1533203125
10693,109.19760131835938,-137.42636108398438,108.3318099975586,481.9085388183594
10694,113.3975067138672,-126.72650909423828,116.92984008789062,495.84716796875
10695,122.28350830078124,-120.46965789794922,119.6749267578125,508.0766296386719
10696,113.39376831054688,-120.7875518798828,118.9306869506836,498.72314453125
10697,104.6050033569336,-123.55133819580078,118.21263122558594,490.64495849609375
10698,105.12110900878906,-122.5527801513672,120.87169647216795,491.7706604003906
10699,108.15790557861328,-114.77378845214844,127.8840103149414,505.4661865234375
10700,106.54601287841795,-124.71818542480469,126.00283813476562,501.9132690429688
10701,92.2259292602539,-134.41574096679688,114.19597625732422,487.70166015625
10702,107.26406860351562,-132.05960083007812,112.96929168701172,487.9111022949219
10703,133.14791870117188,-127.87840270996094,127.33798217773438,499.5870666503906
10704,132.60563659667972,-143.64955139160156,123.20913696289062,497.4702758789063
10705,124.62842559814452,-149.15843200683594,114.05011749267578,478.8081665039063
10706,125.30908966064452,-133.44337463378906,118.0854721069336,480.0535583496094
10707,136.35675048828122,-124.64712524414062,127.2257843017578,493.9098815917969
10708,128.27482604980472,-118.92507934570312,121.58975982666016,493.3414306640625
10709,120.27518463134766,-118.85028076171876,125.16510009765624,485.4090881347656
10710,114.65037536621094,-127.7362823486328,118.4856414794922,481.4971618652344
10711,119.38882446289062,-117.84798431396484,124.75371551513672,495.4208068847656
10712,111.66593170166016,-116.07527160644531,124.70135498046876,498.1471862792969
10713,93.84530639648438,-128.30474853515622,119.5328140258789,491.93896484375
10714,101.5345458984375,-119.07467651367188,123.39987182617188,503.3232116699219
10715,110.21111297607422,-113.8425521850586,129.63053894042972,514.0230712890625
10716,109.00312042236328,-118.97369384765624,121.1185302734375,508.1626586914063
10717,97.925537109375,-125.83267211914062,112.7261962890625,496.87188720703125
10718,116.10145568847656,-120.22282409667969,122.50603485107422,502.1675720214844
10719,126.69659423828124,-125.17071533203124,119.68614959716795,510.4589538574219
10720,127.0743179321289,-129.23597717285156,119.71232604980469,499.8226623535156
10721,117.87042999267578,-134.81591796875,108.38043212890624,482.9071044921875
10722,114.88972473144531,-128.31596374511722,109.03865051269531,479.9488525390625
10723,132.98710632324222,-119.299072265625,120.29949188232422,491.6883850097656
10724,127.6540069580078,-128.66377258300778,113.9902801513672,481.6766662597656
10725,111.84170532226562,-133.48825073242188,106.43942260742188,473.5050048828125
10726,117.9601821899414,-125.7616195678711,113.82198333740234,480.2555236816406
10727,125.22306823730469,-117.9788818359375,122.96977996826172,496.7559509277344
10728,119.65809631347656,-119.46736145019531,120.23591613769531,495.1141357421875
10729,90.9356689453125,-125.96356964111328,116.8812255859375,482.4508361816406
10730,94.18937683105469,-121.17276000976562,114.76818084716795,495.1889343261719
10731,99.80670928955078,-118.7605209350586,119.08402252197266,507.6016540527344
10732,103.28482055664062,-117.33187866210938,121.8777313232422,502.96417236328125
10733,93.68449401855469,-123.00904846191406,114.10621643066406,497.5487976074219
10734,107.68293762207031,-116.4754409790039,122.05724334716795,499.1906127929688
10735,126.17300415039062,-112.43260955810548,127.38660430908205,507.64654541015625
10736,129.98396301269528,-115.40957641601562,129.06956481933594,499.7291870117188
10737,115.41705322265624,-121.70008087158205,126.68724060058594,485.18096923828125
10738,118.6632843017578,-120.56689453125,122.6631088256836,489.6912841796875
10739,134.29232788085938,-120.67535400390624,129.55947875976562,501.1241455078125
10740,131.53228759765622,-124.56858825683594,127.1397705078125,490.0652770996094
10741,122.72855377197266,-130.92268371582028,117.6479034423828,474.1108703613281
10742,128.22621154785156,-125.92243194580078,119.891845703125,485.8878173828125
10743,126.51333618164062,-123.89166259765624,122.53594970703124,493.0122985839844
10744,112.43260955810548,-120.93340301513672,117.69651794433594,496.8232727050781
10745,99.97500610351562,-130.24949645996094,114.48020935058594,488.782470703125
10746,102.61537170410156,-128.59272766113278,116.71666717529295,489.97552490234375
10747,120.0807113647461,-120.0433120727539,123.12311553955078,506.7938537597656
10748,114.8037109375,-121.93196105957031,118.1303482055664,503.9290771484375
10749,101.8935775756836,-129.63241577148438,107.5501708984375,492.2381591796875
10750,109.93810272216795,-123.35311889648438,114.43158721923828,498.6072082519531
10751,129.38557434082028,-114.040771484375,126.7807388305664,507.2164611816406
10752,121.18397521972656,-118.6595458984375,121.63837432861328,498.8390808105469
10753,110.04281616210938,-130.71324157714844,116.08462524414062,482.2301940917969
10754,118.782958984375,-125.38762664794922,122.3003387451172,493.19183349609375
10755,125.95609283447266,-120.1891632080078,123.21287536621094,500.3761596679688
10756,118.19205474853516,-126.37496185302734,119.89932250976562,494.69525146484375
10757,101.94967651367188,-131.83895874023438,114.00897979736328,490.4504699707031
10758,111.1311264038086,-126.21788024902344,112.8084716796875,482.7500305175781
10759,116.38195037841795,-111.7930908203125,120.6360855102539,495.8022766113281
10760,109.76980590820312,-118.00880432128906,119.86566162109376,494.381103515625
10761,93.5648193359375,-128.5777587890625,114.64476013183594,486.3478088378906
10762,111.36673736572266,-130.29811096191406,111.6004867553711,490.7010498046875
10763,121.0119400024414,-126.47967529296876,112.85709381103516,501.9020690917969
10764,114.75508880615234,-123.91036224365234,117.60676574707031,503.7532958984375
10765,107.35009002685548,-130.3616943359375,109.56971740722656,496.0229187011719
10766,115.84713745117188,-123.88418579101562,109.74549102783205,497.7806701660156
10767,131.86138916015622,-116.5315399169922,120.84925842285156,508.7535400390625
10768,126.03836822509766,-118.50621032714844,124.8322525024414,502.94921875
10769,109.8483428955078,-123.1362075805664,114.79435729980469,483.7635498046875
10770,120.42852020263672,-115.87705993652344,115.06362915039062,487.86993408203125
10771,127.7512435913086,-113.62937927246094,116.99716186523438,493.0908508300781
10772,116.38568878173828,-113.5994644165039,117.51326751708984,490.5738830566406
10773,108.68897247314452,-124.17215728759766,118.9157257080078,487.959716796875
10774,113.70791625976562,-118.79418182373048,120.93527221679688,496.2772521972656
10775,119.65061950683594,-119.50850677490234,127.67831420898438,509.06768798828125
10776,112.41390991210938,-124.51622772216795,126.36560821533205,501.1241455078125
10777,107.82505798339844,-130.59730529785156,114.02020263671876,482.690185546875
10778,112.38399505615234,-130.32429504394528,116.9672393798828,484.5339660644531
10779,124.37785339355469,-114.83737182617188,122.39009857177734,491.4976501464844
10780,124.73688507080078,-124.40776824951172,119.52159118652344,489.16021728515625
10781,119.34768676757812,-131.64448547363278,120.63982391357422,481.9721374511719
10782,118.2369384765625,-127.84474182128906,119.86940002441406,487.3127136230469
10783,133.20027160644528,-118.7455596923828,127.76807403564452,498.57354736328125
10784,126.43479919433594,-122.38074493408205,117.91717529296876,494.826171875
10785,112.20822143554688,-126.22162628173828,112.7860336303711,483.2586669921875
10786,116.93170928955078,-120.72396850585938,109.59215545654295,489.6912841796875
10787,121.13162231445312,-118.9213409423828,109.97362518310548,498.45013427734375
10788,116.07527160644531,-120.93714141845705,118.87458801269531,499.22802734375
10789,99.09239196777344,-124.85282135009766,115.89762878417969,487.9035949707031
10790,110.03533935546876,-120.99324035644531,112.87953186035156,490.9703369140625
10791,115.39461517333984,-114.95704650878906,118.9157257080078,502.1227111816406
10792,110.13257598876952,-125.43624114990234,113.84068298339844,493.0646667480469
10793,108.95824432373048,-122.42562866210938,116.2005615234375,480.999755859375
10794,119.02605438232422,-120.83990478515624,116.15193939208984,491.7295227050781
10795,126.86114501953124,-121.68138122558594,126.0327606201172,501.5505065917969
10796,127.48944854736328,-125.48112487792969,122.04602813720705,490.0241394042969
10797,113.53588104248048,-136.928955078125,116.24543762207031,475.70404052734375
10798,128.16262817382812,-125.9486083984375,118.59783935546876,483.864501953125
10799,132.62059020996094,-121.80106353759766,118.1490478515625,494.0594787597656
10800,130.82917785644528,-123.00531005859376,115.314208984375,489.8109436035156
10801,113.10579681396484,-131.58464050292972,111.08438110351562,484.6611022949219
10802,117.41790008544922,-124.60972595214844,116.89617919921876,491.7108154296875
10803,125.67185974121094,-128.04295349121094,119.03166961669922,500.7127685546875
10804,118.15091705322266,-128.45060729980472,116.60820770263672,496.5016479492188
10805,105.09867095947266,-131.49488830566406,114.6933822631836,489.7959899902344
10806,105.74567413330078,-118.69694519042969,121.08486938476562,500.29388427734375
10807,116.17251586914062,-119.62444305419922,117.53196716308594,505.8887939453125
10808,111.04511260986328,-122.58270263671876,120.30323028564452,496.6026306152344
10809,110.18492889404295,-125.75039672851562,115.77046966552734,487.0957946777344
10810,117.7357940673828,-123.6822280883789,123.81874084472656,494.1006164550781
10811,132.51213073730472,-121.7935791015625,124.98932647705078,507.9270324707031
10812,122.1152114868164,-129.71842956542972,120.72209930419922,496.1089477539063
10813,112.81034088134766,-132.97213745117188,109.12467193603516,485.566162109375
10814,116.56520080566406,-133.9183349609375,114.06134033203124,485.5736389160156
10815,136.24455261230472,-119.67305755615234,117.57684326171876,496.88311767578125
10816,128.31222534179688,-122.30594635009766,122.12456512451172,490.1849365234375
10817,113.8051528930664,-128.05043029785156,117.23651123046876,479.8329162597656
10818,115.37965393066406,-126.73399353027344,118.4856414794922,482.5405883789063
10819,122.87067413330078,-128.48052978515622,117.06073760986328,495.6190185546875
10820,116.20616912841795,-125.0248565673828,109.13963317871094,493.49102783203125
10821,101.98332977294922,-131.62577819824222,107.1238250732422,488.1392211914063
10822,105.37915802001952,-128.22621154785156,114.11370086669922,496.752197265625
10823,114.68777465820312,-117.68343353271484,118.32108306884766,512.9908447265625
10824,114.5082550048828,-117.48521423339844,120.26209259033205,503.9216003417969
10825,104.14873504638672,-126.46097564697266,111.02828216552734,488.5431213378906
10826,114.39231872558594,-122.0740737915039,120.38176727294922,499.6730651855469
10827,126.57691192626952,-117.72457122802734,122.68928527832031,505.5148010253906
10828,115.08419799804688,-125.20063018798828,114.2520751953125,495.9705810546875
10829,109.4257354736328,-131.07601928710938,111.91463470458984,481.6467590332031
10830,123.9814224243164,-130.48136901855472,112.4457015991211,485.8728332519531
10831,137.27676391601562,-121.03812408447266,124.21142578125,499.9722595214844
10832,124.27313232421876,-115.59656524658205,117.6479034423828,488.6590576171875
10833,108.01579284667969,-124.54615020751952,115.59469604492188,478.0676574707031
10834,118.80914306640624,-124.50501251220705,120.21721649169922,494.3324890136719
10835,126.50211334228516,-124.03378295898438,123.33628845214844,505.084716796875
10836,116.8157730102539,-127.05936431884766,116.70919036865234,501.3747253417969
10837,108.09059143066406,-133.37979125976562,110.93478393554688,486.5534973144531
10838,108.87970733642578,-121.24755859375,109.20694732666016,493.6817626953125
10839,119.0821533203125,-110.54022216796876,113.17498016357422,505.7204895019531
10840,107.07333374023438,-114.89720916748048,111.31625366210938,496.68115234375
10841,102.2189483642578,-116.25852966308594,110.93478393554688,484.1973571777344
10842,104.63866424560548,-114.81492614746094,110.5383529663086,486.72552490234375
10843,115.85836029052734,-108.56555938720705,113.01416778564452,492.4775085449219
10844,112.95246124267578,-115.48436737060548,109.64451599121094,490.7496643066406
10845,106.31787872314452,-123.26335906982422,109.61085510253906,482.1366882324219
10846,112.6607437133789,-114.48955535888672,111.5219497680664,488.6253967285156
10847,123.86174774169922,-111.54625701904295,115.0785903930664,501.3448181152344
10848,117.4739990234375,-114.5045166015625,114.31938934326172,499.73291015625
10849,108.89093017578124,-120.3275375366211,113.67613220214844,493.3114929199219
10850,107.96717071533205,-113.64807891845705,115.18704986572266,502.0591430664063
10851,118.59222412109376,-115.28241729736328,119.48419189453124,510.2906494140625
10852,111.19844818115234,-122.10025024414062,121.1185302734375,501.7487182617188
10853,113.07587432861328,-130.80674743652344,115.4600601196289,486.0635681152344
10854,115.39087677001952,-119.91802215576172,125.49795532226562,491.8473205566406
10855,126.55821228027344,-118.530517578125,121.61593627929688,497.0682373046875
10856,116.06031799316406,-127.08367156982422,111.49950408935548,482.6060485839844
10857,107.11447143554688,-127.25944519042969,104.3936996459961,468.4280700683594
10858,120.2490005493164,-121.29056549072266,106.05047607421876,477.5646667480469
10859,125.8663330078125,-118.76239013671876,107.8306655883789,488.3280944824219
10860,123.97394561767578,-121.17462921142578,110.93478393554688,485.5493469238281
10861,109.1826400756836,-132.92913818359378,107.23602294921876,480.8034057617188
10862,112.06983947753906,-129.65298461914062,113.4891357421875,486.7685546875
10863,118.04994201660156,-118.26124572753906,115.9612045288086,504.8734130859375
10864,108.0831069946289,-118.3285675048828,112.4718780517578,494.42413330078125
10865,99.70573425292969,-126.4815444946289,111.9632568359375,492.0642395019531
10866,106.5347900390625,-117.67407989501952,110.18680572509766,495.5236511230469
10867,123.8991470336914,-108.86287689208984,115.90511322021484,507.9476013183594
10868,113.69295501708984,-120.0750961303711,118.6501922607422,503.1679992675781
10869,102.97440338134766,-122.68928527832031,115.38899993896484,500.2060241699219
10870,119.0858917236328,-118.49685668945312,126.66480255126952,506.8854675292969
10871,135.30584716796878,-110.74031066894531,140.31918334960938,519.5562744140625
10872,122.1114730834961,-113.97905731201172,131.04795837402344,506.60498046875
10873,106.72926330566406,-125.54656982421876,119.5290756225586,492.2923889160156
10874,112.66448974609376,-129.29768371582028,108.09619903564452,483.9187316894531
10875,128.40573120117188,-119.88436126708984,111.39479064941406,485.5455932617188
10876,115.64892578125,-126.78821563720705,106.79471588134766,471.1918640136719
10877,110.29712677001952,-128.72547912597656,102.00016021728516,460.50323486328125
10878,105.89900970458984,-129.52957153320312,108.27945709228516,473.353515625
10879,121.1091766357422,-111.7089385986328,109.375244140625,489.2668151855469
10880,109.5229721069336,-113.70604705810548,110.50469207763672,491.5556335449219
10881,89.03205871582031,-120.28826904296876,104.31890106201172,484.7190856933594
10882,93.9051513671875,-117.4085464477539,108.02140045166016,497.0831909179688
10883,110.97779083251952,-116.66805267333984,117.2439956665039,509.50714111328125
10884,110.09517669677734,-125.81210327148438,114.2745132446289,504.6639709472656
10885,95.96583557128906,-134.81777954101562,104.33011627197266,497.2066040039063
10886,112.02122497558594,-127.17716979980469,104.64801025390624,501.6645812988281
10887,114.81118774414062,-119.45801544189452,110.33265686035156,503.3325805664063
10888,112.18203735351562,-112.43822479248048,107.84562683105469,502.19189453125
10889,108.21774291992188,-120.3593292236328,110.01102447509766,493.4106140136719
10890,123.9215850830078,-116.54837036132812,116.04348754882812,500.1947937011719
10891,128.68247985839844,-112.74115753173828,114.60736083984376,501.7206726074219
10892,112.20073699951172,-124.73875427246094,111.95203399658205,487.4080810546875
10893,109.57532501220705,-128.40011596679688,105.5381088256836,477.9349060058594
10894,114.57931518554688,-120.28826904296876,107.99896240234376,482.7818298339844
10895,121.46446990966795,-117.85733795166016,118.39962005615234,493.57891845703125
10896,112.30545806884766,-114.47272491455078,120.72958374023438,486.0542297363281
10897,105.22956848144531,-121.99740600585938,107.33699798583984,473.6901245117188
10898,110.31957244873048,-115.65079498291016,112.64017486572266,483.64947509765625
10899,117.08504486083984,-113.28717803955078,118.80353546142578,495.5124206542969
10900,108.4010009765625,-112.89449310302734,119.18125915527344,490.7403259277344
10901,109.1003646850586,-115.79291534423828,111.18535614013672,485.0743713378906
10902,109.36963653564452,-113.91921997070312,106.69747924804688,486.3534240722656
10903,117.04764556884766,-113.33206176757812,112.95806884765624,497.7489013671875
10904,110.06151580810548,-117.19911193847656,107.20236206054688,491.7351379394531
10905,101.40738677978516,-125.41193389892578,103.84393310546876,491.3312377929688
10906,101.42982482910156,-127.07244873046876,106.6413803100586,493.5901184082031
10907,118.09856414794922,-111.90715789794922,121.02129364013672,512.768310546875
10908,111.69585418701172,-117.17293548583984,116.4399185180664,506.9378356933594
10909,107.96717071533205,-115.9200668334961,118.19393157958984,502.1245727539063
10910,115.40209197998048,-116.323974609375,119.82826232910156,505.8607482910156
10911,122.3321304321289,-118.7698745727539,124.36102294921876,513.6397094726561
10912,119.78899383544922,-123.05953979492188,125.00802612304688,503.1979370117188
10913,109.53044891357422,-129.97834777832028,115.49372100830078,488.21588134765625
10914,115.42079162597656,-130.18405151367188,114.91029357910156,486.9630126953125
10915,130.71324157714844,-117.54692840576172,122.55091094970705,500.4416198730469
10916,112.46627044677734,-126.92659759521484,112.24000549316406,485.2090148925781
10917,109.79972076416016,-129.44728088378906,112.5279769897461,479.9432373046875
10918,116.8569107055664,-122.22927856445312,114.12491607666016,488.8367004394531
10919,127.26131439208984,-113.07400512695312,122.7079849243164,500.2882995605469
10920,118.5585708618164,-126.55260467529295,117.1243133544922,497.5544128417969
10921,117.92278289794922,-139.1298828125,109.18450927734376,488.552490234375
10922,123.9141082763672,-135.27030944824222,109.36776733398438,497.0083923339844
10923,125.41754150390624,-124.0917510986328,111.07315826416016,506.97149658203125
10924,119.62818145751952,-127.41651916503906,114.6784210205078,494.4316101074219
10925,109.08914184570312,-129.04338073730472,107.65489196777344,489.5211181640625
10926,104.05149841308594,-125.36331939697266,114.95891571044922,499.7198181152344
10927,115.57786560058594,-115.28802490234376,123.60930633544922,512.37939453125
10928,112.28302001953124,-118.64271545410156,121.4401626586914,510.5879821777344
10929,107.08455657958984,-130.02323913574222,116.7017059326172,493.30963134765625
10930,121.83846282958984,-125.15388488769531,117.84986114501952,496.6456298828125
10931,138.98216247558594,-121.3765869140625,131.93058776855472,501.3317260742188
10932,133.40971374511722,-125.88316345214844,128.51231384277344,480.3359069824219
10933,128.48426818847656,-130.92080688476562,120.056396484375,467.4557189941406
10934,130.53372192382812,-123.02961730957031,121.8029327392578,472.0670166015625
10935,123.72337341308594,-128.98353576660156,119.2485809326172,480.4256896972656
10936,119.0634536743164,-129.08451843261722,118.5716552734375,483.8551635742188
10937,110.4280242919922,-139.59738159179688,114.0127182006836,480.9904174804688
10938,122.42562866210938,-132.6448974609375,116.2229995727539,503.7215270996094
10939,125.907470703125,-120.77072143554688,124.55549621582031,510.7787170410156
10940,117.8928680419922,-132.68229675292972,119.76468658447266,505.666259765625
10941,103.19879913330078,-129.33883666992188,117.52074432373048,500.0564270019531
10942,116.73723602294922,-124.25630950927734,125.02298736572266,512.55517578125
10943,119.56085968017578,-121.65333557128906,126.41423034667969,516.0557250976561
10944,122.7921371459961,-126.64236450195312,124.3311004638672,508.7404479980469
