,T7,F8,Cz,P4
11784,426.91705322265625,-1236.0294189453125,468.1027221679688,491.181640625
11785,416.69964599609375,-1245.7906494140625,460.3985290527344,489.1172180175781
11786,399.5110778808594,-1253.9061279296875,441.9533386230469,477.6731262207031
11787,422.6872253417969,-1238.9017333984375,445.3267211914063,488.9601440429688
11788,420.5854187011719,-1227.50244140625,457.4477233886719,489.2817687988281
11789,409.6499328613281,-1237.93310546875,444.60491943359375,479.2513427734375
11790,398.5424499511719,-1251.0975341796875,440.0833740234375,472.5531921386719
11791,406.3551025390625,-1237.6488037109375,452.01739501953125,475.4441223144531
11792,417.7954406738281,-1220.60986328125,460.4732971191406,486.07666015625
11793,403.1387634277344,-1224.600341796875,454.10052490234375,480.4443664550781
11794,399.589599609375,-1232.958984375,447.27520751953125,481.55511474609375
11795,409.1375732421875,-1230.28125,454.23516845703125,485.2838134765625
11796,421.5203857421875,-1221.0511474609375,469.045166015625,490.8076477050781
11797,408.8421325683594,-1232.2708740234375,460.1703796386719,484.4385986328125
11798,405.7192993164063,-1241.164306640625,452.1370849609375,477.80401611328125
11799,415.97412109375,-1233.837890625,464.3403625488281,481.4653625488281
11800,423.9027099609375,-1231.0965576171875,464.94622802734375,490.1980285644531
11801,410.1398620605469,-1238.838134765625,443.1575622558594,474.5315856933594
11802,400.375,-1249.556640625,433.86767578125,471.8612976074219
11803,406.7777099609375,-1234.4100341796875,440.7715148925781,476.7119445800781
11804,414.8745727539063,-1224.8509521484375,444.45904541015625,485.9644775390625
11805,395.30743408203125,-1234.1632080078125,438.4976501464844,475.28704833984375
11806,392.3042907714844,-1244.7022705078125,430.9168701171875,468.5701904296875
11807,387.3115234375,-1234.1744384765625,443.8270263671875,477.2916564941406
11808,395.3149108886719,-1229.0208740234375,452.5933532714844,478.3425598144531
11809,387.1320190429688,-1240.364013671875,447.4173278808594,479.1877746582031
11810,388.52325439453125,-1251.67724609375,439.7280883789063,480.98291015625
11811,387.21429443359375,-1237.86572265625,449.7921447753906,482.6322326660156
11812,401.9868774414063,-1228.9498291015625,456.9952087402344,482.9014892578125
11813,386.6046752929688,-1245.6185302734375,440.49102783203125,478.1032104492188
11814,383.07421875,-1248.6666259765625,432.01641845703125,467.2574768066406
11815,394.5444946289063,-1241.8748779296875,436.0293273925781,471.33770751953125
11816,405.7604370117188,-1229.615478515625,443.9841003417969,480.3845520019531
11817,401.72509765625,-1245.0650634765625,427.2069091796875,469.8941345214844
11818,391.1935424804688,-1249.3958740234375,421.2193298339844,462.6798400878906
11819,396.8482666015625,-1237.9891357421875,431.8368835449219,468.540283203125
11820,403.4267578125,-1232.7271728515625,438.4527893066406,463.5250854492188
11821,394.2303466796875,-1243.0491943359375,428.3475646972656,461.4494323730469
11822,380.1196899414063,-1245.0987548828125,424.607666015625,459.4261474609375
11823,395.9918212890625,-1236.560546875,440.4985046386719,467.4108276367188
11824,402.9555358886719,-1229.708984375,444.0252380371094,468.4542541503906
11825,390.2174072265625,-1239.825439453125,430.7859802246094,468.8469543457031
11826,381.9671936035156,-1246.0487060546875,428.47845458984375,466.1168212890625
11827,394.4547424316406,-1239.2420654296875,437.7160339355469,474.6138610839844
11828,407.6864929199219,-1235.2066650390625,443.2398681640625,476.4651184082031
11829,396.7472839355469,-1238.497802734375,439.34661865234375,475.0738830566406
11830,380.6769409179688,-1251.6622314453125,429.45831298828125,474.127685546875
11831,391.3356628417969,-1240.2255859375,439.0698547363281,473.9145202636719
11832,398.8191833496094,-1231.9193115234375,449.866943359375,484.468505859375
11833,382.96575927734375,-1236.0631103515625,435.9358215332031,481.4840698242188
11834,383.0106201171875,-1236.388427734375,432.1996765136719,476.0275573730469
11835,385.0638427734375,-1228.8001708984375,443.0042419433594,483.799072265625
11836,392.62591552734375,-1220.6285400390625,453.0047302246094,488.32061767578125
11837,392.135986328125,-1232.13623046875,447.682861328125,483.5372619628906
11838,381.5296325683594,-1243.7635498046875,443.423095703125,478.46221923828125
11839,400.7414855957031,-1232.7159423828125,453.7041015625,482.5948181152344
11840,404.0064392089844,-1229.533203125,456.8493347167969,483.6569519042969
11841,396.98663330078125,-1233.16845703125,446.80023193359375,477.7666015625
11842,392.9400634765625,-1239.298095703125,437.11016845703125,468.0765380859375
11843,384.3569946289063,-1233.9986572265625,436.21630859375,471.9772338867188
11844,392.4239501953125,-1224.1103515625,446.2055969238281,478.3014221191406
11845,390.5240783691406,-1234.544677734375,430.4419250488281,467.6539306640625
11846,397.6261596679688,-1239.836669921875,432.4726867675781,471.1021118164063
11847,405.0760498046875,-1224.1402587890625,444.3655700683594,476.8540649414063
11848,423.2706604003906,-1212.0941162109375,455.57403564453125,488.30938720703125
11849,409.9715881347656,-1225.445556640625,440.6742858886719,478.17425537109375
11850,397.5999755859375,-1240.5211181640625,436.8521118164063,477.0373229980469
11851,405.0797729492188,-1230.0830078125,446.744140625,483.55596923828125
11852,401.3473510742188,-1224.27490234375,449.8482666015625,485.8522644042969
11853,400.8237915039063,-1230.88330078125,452.9897766113281,492.0904235839844
11854,384.7384643554688,-1231.05908203125,451.8229370117188,488.72076416015625
11855,397.4429016113281,-1218.4930419921875,459.4523315429688,491.768798828125
11856,397.55511474609375,-1210.1605224609375,466.2589416503906,495.2057495117188
11857,394.9839172363281,-1219.2615966796875,464.0093994140625,494.6821899414063
11858,388.6896667480469,-1230.2457275390625,446.2860107421875,484.96966552734375
11859,392.9344482421875,-1218.7230224609375,452.0978088378906,480.4443664550781
11860,407.23956298828125,-1210.30078125,459.0203552246094,484.2067260742188
11861,400.16741943359375,-1221.6177978515625,437.2204895019531,472.6092834472656
11862,394.3294372558594,-1230.473876953125,430.8663940429688,468.84320068359375
11863,410.0332946777344,-1222.141357421875,440.6836242675781,473.3460388183594
11864,424.8320617675781,-1220.723876953125,449.09466552734375,482.42279052734375
11865,410.8373718261719,-1230.4476318359375,442.2207336425781,482.0001831054688
11866,402.059814453125,-1234.4718017578125,430.64947509765625,469.056396484375
11867,411.4207763671875,-1227.3697509765625,435.41412353515625,476.9064331054688
11868,421.4923400878906,-1216.696044921875,452.8233337402344,483.8663940429688
11869,406.3756713867188,-1231.7716064453125,446.71234130859375,482.07122802734375
11870,392.7511901855469,-1234.3558349609375,446.7721862792969,484.6854248046875
11871,395.07366943359375,-1226.804931640625,458.3247375488281,491.1255187988281
11872,413.4739990234375,-1220.3798828125,466.9863586425781,499.3346252441406
11873,397.08575439453125,-1229.5911865234375,461.7280578613281,495.172119140625
11874,390.4848327636719,-1240.291015625,452.7784729003906,491.1554565429688
11875,399.82708740234375,-1230.1072998046875,463.4297180175781,492.789794921875
11876,409.5209045410156,-1219.209228515625,466.9826049804688,492.943115234375
11877,397.3550109863281,-1218.02001953125,455.2991638183594,482.69580078125
11878,402.2991638183594,-1223.7906494140625,446.94049072265625,478.1966857910156
11879,410.7438659667969,-1213.8724365234375,453.3095397949219,485.5680541992188
11880,414.53985595703125,-1216.2098388671875,458.03302001953125,492.29986572265625
11881,406.7832946777344,-1226.2215576171875,440.0702819824219,480.9043884277344
11882,395.8478393554688,-1226.7825927734375,430.91876220703125,477.65814208984375
11883,405.54913330078125,-1220.9857177734375,441.6859130859375,481.5588684082031
11884,417.5093383789063,-1217.9713134765625,450.4485168457031,487.2734375
11885,403.7577209472656,-1225.1295166015625,449.10589599609375,483.716796875
11886,396.39013671875,-1228.33837890625,442.489990234375,482.5611572265625
11887,404.606689453125,-1227.5118408203125,450.11566162109375,482.5649108886719
11888,402.47119140625,-1218.562255859375,462.14691162109375,490.72161865234375
11889,394.9165954589844,-1220.970703125,453.6087341308594,487.1687316894531
11890,385.8847351074219,-1228.4056396484375,442.8078918457031,484.7340393066406
11891,398.6452941894531,-1222.118896484375,454.3716735839844,487.17620849609375
11892,409.1357116699219,-1213.2740478515625,467.1209716796875,488.44775390625
11893,384.4486389160156,-1224.7255859375,453.27960205078125,487.9129638671875
11894,387.3021545410156,-1229.138671875,442.3852844238281,476.3903198242188
11895,399.6700134277344,-1224.4263916015625,447.4865112304688,477.848876953125
11896,407.6808776855469,-1215.4320068359375,457.6365966796875,483.2530517578125
11897,405.4070129394531,-1219.770263671875,443.9111633300781,477.1607360839844
11898,392.470703125,-1229.85302734375,435.9264831542969,472.53448486328125
11899,402.6394958496094,-1221.0455322265625,444.4384765625,473.86962890625
11900,410.2464599609375,-1218.199462890625,447.53887939453125,473.9182434082031
11901,395.6122131347656,-1220.7164306640625,442.4675598144531,474.96917724609375
11902,391.1841735839844,-1233.0394287109375,429.77435302734375,465.6979675292969
11903,401.70452880859375,-1225.40625,441.2820129394531,472.3175659179688
11904,407.9090270996094,-1223.02392578125,445.9606323242188,476.3005676269531
11905,405.380859375,-1224.7518310546875,434.871826171875,471.0460205078125
11906,392.1752624511719,-1232.8411865234375,428.6374206542969,470.15966796875
11907,401.6035461425781,-1231.8314208984375,436.3116760253906,476.26318359375
11908,412.9129943847656,-1221.2998046875,451.0244445800781,484.2441101074219
11909,398.162841796875,-1231.7154541015625,445.54925537109375,477.695556640625
11910,395.3616638183594,-1239.1317138671875,445.40338134765625,482.6210021972656
11911,399.79718017578125,-1235.0103759765625,445.69134521484375,481.9889526367188
11912,412.5315246582031,-1218.012451171875,454.7718200683594,485.149169921875
11913,399.7336120605469,-1224.557373046875,449.09466552734375,483.03985595703125
11914,390.9934387207031,-1227.8409423828125,435.66094970703125,475.9751892089844
11915,393.7086181640625,-1220.3499755859375,443.7914733886719,478.63427734375
11916,403.4024353027344,-1214.4708251953125,453.3955383300781,479.5393371582031
11917,395.4701232910156,-1222.552734375,450.295166015625,479.7637023925781
11918,402.4562377929688,-1230.660888671875,440.130126953125,474.8494873046875
11919,395.88525390625,-1230.51123046875,442.1235046386719,476.11358642578125
11920,405.3546752929688,-1214.17529296875,447.9278259277344,484.4610290527344
11921,397.2166442871094,-1227.6165771484375,434.96533203125,474.9429931640625
11922,380.0953674316406,-1237.1009521484375,433.10284423828125,473.1777648925781
11923,394.2733459472656,-1227.9942626953125,438.7500915527344,474.2286682128906
11924,405.1414794921875,-1219.1456298828125,444.4010925292969,478.4435424804688
11925,386.54296875,-1231.34521484375,436.4425964355469,473.1216430664063
11926,385.9894714355469,-1240.2686767578125,428.78326416015625,470.16339111328125
11927,397.75518798828125,-1231.1357421875,443.5446472167969,476.1472473144531
11928,418.1825256347656,-1214.268798828125,460.7743835449219,486.7760314941406
11929,407.1086730957031,-1217.6197509765625,456.7689514160156,487.46417236328125
11930,399.2212219238281,-1228.92919921875,430.3016662597656,469.1236877441406
11931,407.4190979003906,-1214.2950439453125,451.7312927246094,484.5133972167969
11932,416.0096435546875,-1208.84228515625,460.4190979003906,487.2135925292969
11933,393.3645324707031,-1220.9931640625,444.7339477539063,479.0531311035156
11934,388.656005859375,-1227.1864013671875,440.0254211425781,476.06494140625
11935,398.92578125,-1220.121826171875,449.3489685058594,484.76397705078125
11936,412.8157653808594,-1210.6748046875,453.8106689453125,483.6868591308594
11937,386.3634643554688,-1226.0419921875,431.57696533203125,470.2531433105469
11938,379.6017150878906,-1240.9754638671875,422.25714111328125,468.9030456542969
11939,385.20782470703125,-1236.050048828125,425.3575134277344,462.79205322265625
11940,396.09466552734375,-1224.4227294921875,439.82720947265625,470.3167419433594
11941,382.9152526855469,-1244.6480712890625,420.7275390625,454.5717468261719
11942,385.8810119628906,-1256.0548095703125,416.50518798828125,456.1163330078125
11943,385.4771118164063,-1244.2030029296875,419.4035949707031,459.3401184082031
11944,399.5653076171875,-1236.9737548828125,425.98583984375,457.6646423339844
11945,386.284912109375,-1252.2138671875,413.4870910644531,448.2774963378906
11946,382.5300598144531,-1259.8095703125,409.01416015625,451.26568603515625
11947,379.7251281738281,-1264.6490478515625,407.33868408203125,449.2424011230469
11948,387.50787353515625,-1251.1031494140625,418.74163818359375,457.9189453125
11949,395.6234436035156,-1243.1595458984375,423.4314880371094,465.8961791992188
11950,385.6117248535156,-1247.3145751953125,427.0890808105469,462.28717041015625
11951,393.0616149902344,-1235.7733154296875,440.1002197265625,469.0414123535156
11952,406.5850830078125,-1220.099365234375,450.3587646484375,481.2484436035156
11953,400.0776672363281,-1229.32568359375,437.3738098144531,479.1690673828125
11954,389.0374755859375,-1242.8902587890625,424.7591247558594,471.4648742675781
11955,395.0250549316406,-1224.80419921875,436.738037109375,486.0355224609375
11956,400.0066223144531,-1222.6387939453125,447.11627197265625,482.086181640625
11957,389.3067626953125,-1232.8074951171875,431.75274658203125,473.5816650390625
11958,380.9854736328125,-1234.09033203125,424.4001159667969,470.5224304199219
11959,399.3708190917969,-1222.997802734375,433.2599182128906,470.7767333984375
11960,406.88427734375,-1210.8692626953125,442.7817077636719,476.1734008789063
11961,402.1196594238281,-1225.9560546875,431.1655883789063,468.5776672363281
11962,389.2469177246094,-1225.1070556640625,423.7531127929688,467.0069274902344
11963,398.8472290039063,-1223.7196044921875,431.7602233886719,474.74102783203125
11964,416.8660888671875,-1216.28466796875,442.0112915039063,477.0709838867188
11965,399.6363525390625,-1227.3360595703125,433.4618835449219,473.5031127929688
11966,390.5296936035156,-1228.435546875,426.35980224609375,471.685546875
11967,405.99420166015625,-1221.3858642578125,431.11322021484375,480.4855041503906
11968,410.73638916015625,-1213.25537109375,441.996337890625,485.2763366699219
11969,387.5938720703125,-1224.2132568359375,438.944580078125,480.22747802734375
11970,379.8335876464844,-1230.451416015625,430.5484924316406,475.4703063964844
11971,387.5976257324219,-1225.402587890625,442.0823669433594,481.0577087402344
11972,395.9974365234375,-1222.5340576171875,450.0782470703125,484.7303161621094
11973,382.8292541503906,-1228.9779052734375,438.0918884277344,476.5324401855469
11974,385.21905517578125,-1236.577392578125,423.9924621582031,469.1872863769531
11975,387.3807067871094,-1223.151123046875,437.9198303222656,475.8667297363281
11976,400.029052734375,-1215.7498779296875,443.6531066894531,481.3419494628906
11977,390.028564453125,-1223.6409912109375,437.6206665039063,469.3892211914063
11978,389.160888671875,-1230.802978515625,430.1558227539063,462.0328369140625
11979,399.0940856933594,-1216.8082275390625,445.8446960449219,474.99908447265625
11980,409.5470886230469,-1215.1029052734375,450.56817626953125,475.93780517578125
11981,405.1601867675781,-1221.7711181640625,440.1076965332031,478.189208984375
11982,389.3815612792969,-1235.42919921875,434.52777099609375,476.1771545410156
11983,398.6265869140625,-1226.520751953125,439.4718933105469,480.4443664550781
11984,411.6788330078125,-1217.57861328125,451.3647766113281,484.4872131347656
11985,399.8570251464844,-1226.300048828125,445.0892333984375,478.00970458984375
11986,395.1784057617188,-1242.2320556640625,441.7868957519531,472.42230224609375
11987,399.7336120605469,-1232.2203369140625,446.3121948242188,477.5010681152344
11988,415.452392578125,-1217.90771484375,452.8944091796875,479.30743408203125
11989,404.8834533691406,-1226.29638671875,444.7750854492188,475.3693237304688
11990,389.501220703125,-1231.47607421875,435.91900634765625,476.99993896484375
11991,397.7738952636719,-1225.5894775390625,441.2109680175781,476.4015502929688
11992,409.4161987304688,-1216.3519287109375,452.5466003417969,477.8414001464844
11993,401.6484375,-1226.5020751953125,444.6441955566406,473.3759765625
11994,397.1867370605469,-1231.98095703125,438.5406799316406,477.2205810546875
11995,410.1043395996094,-1225.46240234375,446.057861328125,481.3045654296875
11996,416.0320739746094,-1213.0908203125,455.6020812988281,484.3600463867188
11997,410.1753845214844,-1219.452392578125,448.91888427734375,480.2723388671875
11998,389.512451171875,-1233.338623046875,435.81427001953125,469.4528198242188
11999,402.6357727050781,-1224.9910888671875,440.6724243164063,476.7044677734375
12000,416.4995727539063,-1216.3594970703125,445.8559265136719,481.6374206542969
12001,403.2042236328125,-1223.4764404296875,436.7081298828125,473.271240234375
12002,395.2532043457031,-1227.91943359375,431.5283508300781,473.1141662597656
12003,406.6785888671875,-1221.99169921875,447.8941650390625,475.6011962890625
12004,417.3373107910156,-1213.505859375,456.04339599609375,477.27294921875
12005,401.1734619140625,-1220.559326171875,446.2485961914063,472.29888916015625
12006,394.6622924804688,-1224.2393798828125,434.4342651367188,464.5049133300781
12007,408.2643127441406,-1215.2374267578125,443.0621948242188,470.36907958984375
12008,410.194091796875,-1214.6129150390625,444.2103576660156,473.58538818359375
12009,398.64154052734375,-1222.87060546875,434.6773376464844,466.70025634765625
12010,390.88873291015625,-1229.8717041015625,429.35546875,465.7839660644531
12011,403.31640625,-1220.263916015625,438.0806579589844,467.61651611328125
12012,410.56060791015625,-1207.66796875,441.2146911621094,476.7344055175781
12013,396.81646728515625,-1224.9163818359375,426.984375,462.3918762207031
12014,398.64154052734375,-1232.8748779296875,422.5638122558594,467.1265869140625
12015,416.6790771484375,-1221.5841064453125,432.6017150878906,468.3046569824219
12016,405.1414794921875,-1215.2674560546875,438.8623046875,474.643798828125
12017,402.5834045410156,-1223.6522216796875,439.9767761230469,468.51409912109375
12018,397.3662414550781,-1235.1973876953125,436.24810791015625,469.99884033203125
12019,401.0612487792969,-1228.4654541015625,440.2161560058594,474.7784423828125
12020,413.1149597167969,-1215.77978515625,448.53741455078125,483.14459228515625
12021,403.6492614746094,-1228.375732421875,443.4324645996094,487.9914855957031
12022,394.8605041503906,-1235.227294921875,434.9279174804688,471.7939758300781
12023,401.96630859375,-1219.33642578125,443.193115234375,479.0718383789063
12024,405.8857421875,-1214.115478515625,450.1380920410156,479.3822326660156
12025,397.7327575683594,-1229.2396240234375,439.0867004394531,478.353759765625
12026,380.2337646484375,-1235.9527587890625,430.2193908691406,470.2793273925781
12027,394.3107299804688,-1224.819091796875,435.8853454589844,472.8299560546875
12028,408.5485534667969,-1215.3497314453125,443.48480224609375,475.1075439453125
12029,392.6240539550781,-1222.8406982421875,438.6379089355469,473.06182861328125
12030,388.24462890625,-1228.7459716796875,432.59796142578125,468.5963745117188
12031,397.5158386230469,-1217.3917236328125,434.73345947265625,466.4010620117188
12032,401.86907958984375,-1210.7271728515625,450.1979370117188,474.2062377929688
12033,403.09576416015625,-1231.4088134765625,437.5982055664063,468.0017395019531
12034,396.2629699707031,-1241.6673583984375,433.4469299316406,469.8155822753906
12035,409.2478942871094,-1226.4085693359375,442.7929382324219,474.8981018066406
12036,413.245849609375,-1227.5791015625,451.7088623046875,480.2386779785156
12037,408.0249633789063,-1235.1561279296875,441.5438232421875,481.17364501953125
12038,389.9949035644531,-1239.4010009765625,426.0942687988281,468.8469543457031
12039,394.4378967285156,-1227.9830322265625,433.5516357421875,473.6302795410156
12040,411.5965576171875,-1217.399169921875,444.5918273925781,480.7697448730469
12041,400.47784423828125,-1226.9620361328125,435.5973815917969,472.4596862792969
12042,389.0262756347656,-1239.5169677734375,427.0965881347656,466.3374633789063
12043,403.4173889160156,-1236.7381591796875,434.69232177734375,473.6788940429688
12044,407.47894287109375,-1226.4422607421875,439.273681640625,470.70941162109375
12045,403.2378845214844,-1226.9471435546875,435.036376953125,468.6038513183594
12046,387.4068908691406,-1240.089111328125,430.541015625,470.1671447753906
12047,389.6433410644531,-1223.259521484375,430.1782531738281,468.6076049804688
12048,395.9637756347656,-1213.1580810546875,445.0406188964844,473.78363037109375
12049,398.4320983886719,-1213.9696044921875,437.6430969238281,468.4916687011719
12050,381.13507080078125,-1226.109375,427.418212890625,466.5543823242188
12051,395.87774658203125,-1211.01513671875,440.4741821289063,486.2225341796875
12052,404.0382080078125,-1212.5372314453125,451.1815185546875,480.6725158691406
12053,396.2742004394531,-1226.9359130859375,435.7544555664063,480.7772216796875
12054,385.97076416015625,-1235.6947021484375,429.613525390625,473.4769592285156
12055,393.22991943359375,-1231.5546875,440.40313720703125,477.8937683105469
12056,412.6885986328125,-1221.580322265625,445.6801452636719,485.29876708984375
12057,401.543701171875,-1232.7926025390625,433.3384704589844,474.1763000488281
12058,398.5611267089844,-1239.4327392578125,425.0171813964844,470.20452880859375
12059,413.4347229003906,-1227.94384765625,439.6551513671875,473.92572021484375
12060,416.1050109863281,-1217.430908203125,446.6188659667969,474.8345336914063
12061,409.51904296875,-1226.432861328125,441.46527099609375,477.5945739746094
12062,402.40576171875,-1231.537841796875,429.9052429199219,463.270751953125
12063,406.2840270996094,-1228.112060546875,438.3948059082031,468.8731384277344
12064,423.6334228515625,-1213.990234375,452.1763305664063,474.643798828125
12065,395.4196166992188,-1230.2138671875,434.52777099609375,470.99365234375
12066,394.7314758300781,-1235.633056640625,433.9069213867188,473.8584289550781
12067,402.9443054199219,-1216.57080078125,440.8818359375,476.3155212402344
12068,398.67333984375,-1214.412841796875,451.05810546875,473.4096374511719
12069,390.774658203125,-1220.725830078125,441.1548461914063,469.85296630859375
12070,384.1999206542969,-1226.4964599609375,433.4506530761719,459.9385070800781
12071,398.4451904296875,-1213.522705078125,439.0306091308594,464.4375915527344
12072,404.683349609375,-1207.310791015625,442.2655944824219,462.8668518066406
12073,407.6191711425781,-1214.203369140625,438.6865234375,471.767822265625
12074,407.2638854980469,-1221.900146484375,435.5786743164063,473.55548095703125
12075,405.7080993652344,-1222.5396728515625,443.1519775390625,473.9780883789063
12076,416.12744140625,-1224.9705810546875,460.9837951660156,481.87677001953125
12077,411.1159973144531,-1231.76220703125,452.5428466796875,484.6368103027344
12078,406.8076171875,-1234.204345703125,447.17236328125,482.6509094238281
12079,409.7135314941406,-1230.1915283203125,452.6737365722656,482.426513671875
12080,425.3836975097656,-1218.4033203125,464.49932861328125,498.3472900390625
12081,402.81341552734375,-1231.2723388671875,453.2347412109375,477.62823486328125
12082,407.4134826660156,-1235.9322509765625,443.8700256347656,474.0192260742188
12083,406.9459838867188,-1219.5626220703125,444.86859130859375,480.6351013183594
12084,413.37115478515625,-1207.781982421875,458.4743347167969,486.7760314941406
12085,407.2825927734375,-1216.4586181640625,444.2514953613281,473.3273620605469
12086,392.663330078125,-1221.043701171875,436.5510559082031,475.2758483886719
12087,393.6244812011719,-1213.7620849609375,444.1841735839844,472.2801818847656
12088,411.5273742675781,-1205.7100830078125,456.4622802734375,482.4863586425781
12089,401.8335571289063,-1216.376220703125,450.32135009765625,473.4507751464844
12090,396.1227111816406,-1216.9185791015625,439.6850891113281,472.17919921875
12091,403.0564880371094,-1208.7843017578125,448.7468566894531,473.963134765625
12092,425.3463134765625,-1210.8599853515625,458.1564331054688,482.7855529785156
12093,400.2216491699219,-1216.267822265625,447.8829345703125,473.36474609375
12094,406.2129821777344,-1231.7808837890625,437.583251953125,474.8831481933594
12095,407.8173828125,-1225.1724853515625,438.7875061035156,471.34521484375
12096,426.34112548828125,-1219.873046875,456.3126831054688,488.1560363769531
12097,409.0889587402344,-1236.8934326171875,444.9583435058594,480.1526794433594
12098,399.38018798828125,-1235.8873291015625,434.1724548339844,472.3213195800781
12099,415.1513366699219,-1230.6290283203125,448.42523193359375,482.0263671875
12100,423.1098327636719,-1220.6959228515625,457.0045471191406,487.5277404785156
12101,403.3108215332031,-1225.36328125,439.4195556640625,477.4225463867188
12102,391.8293151855469,-1236.137939453125,427.8034057617188,471.6556091308594
12103,407.0320129394531,-1220.7445068359375,430.3353271484375,471.7042236328125
12104,420.0281677246094,-1219.824462890625,444.69281005859375,477.9087219238281
12105,411.89013671875,-1229.5108642578125,432.0070495605469,470.2980346679688
12106,397.7533264160156,-1239.017578125,433.2187805175781,467.0929260253906
12107,405.5996398925781,-1234.3876953125,440.3208618164063,468.0166931152344
12108,418.932373046875,-1220.3779296875,453.9079284667969,476.6670837402344
12109,416.5799865722656,-1217.7637939453125,445.7100524902344,474.3670349121094
12110,394.2490234375,-1247.1295166015625,424.542236328125,458.9997863769531
12111,409.08148193359375,-1227.5399169921875,430.6008605957031,464.4076843261719
12112,418.9772644042969,-1221.0137939453125,447.39300537109375,475.5413818359375
12113,409.08148193359375,-1221.892578125,440.8855895996094,471.14697265625
12114,399.3727111816406,-1233.381591796875,433.9293823242188,464.6096496582031
12115,414.9755554199219,-1224.2674560546875,443.7877502441406,474.78216552734375
12116,423.27813720703125,-1217.9508056640625,450.0558166503906,474.7223205566406
12117,418.5172424316406,-1233.310546875,444.8872680664063,476.9438171386719
12118,399.3951416015625,-1230.845947265625,440.3358154296875,474.8382568359375
12119,404.77685546875,-1228.4000244140625,441.67095947265625,466.30755615234375
12120,404.5375061035156,-1217.180419921875,452.8495178222656,478.3687438964844
12121,403.41552734375,-1223.216552734375,447.3182067871094,474.4231262207031
12122,383.8857727050781,-1229.121826171875,430.6569519042969,463.52880859375
12123,396.9342956542969,-1220.0638427734375,446.34210205078125,475.6124267578125
12124,399.2231140136719,-1208.3392333984375,454.8241882324219,474.8045959472656
12125,389.1291198730469,-1214.5474853515625,447.55755615234375,473.447021484375
12126,392.487548828125,-1219.7347412109375,436.6146240234375,472.3512268066406
12127,395.4645080566406,-1218.6688232421875,444.6666259765625,475.5226745605469
12128,423.2295227050781,-1209.846435546875,461.6457824707031,485.5830078125
12129,409.9865417480469,-1228.4561767578125,455.2767333984375,483.9673767089844
12130,401.4483337402344,-1238.7520751953125,444.2552490234375,478.0284118652344
12131,412.5072326660156,-1225.3408203125,451.4470520019531,488.0027160644531
12132,419.9197082519531,-1219.637451171875,457.8049011230469,488.95263671875
12133,403.1387634277344,-1229.9708251953125,441.1585998535156,473.1964416503906
12134,395.9992980957031,-1239.473876953125,437.0821228027344,473.9818420410156
12135,409.4068603515625,-1225.542724609375,442.02252197265625,482.3778991699219
12136,415.8394775390625,-1213.664794921875,449.8613586425781,482.2208251953125
12137,398.4751281738281,-1227.8092041015625,433.4768371582031,469.01898193359375
12138,394.694091796875,-1225.8643798828125,425.12939453125,468.1662902832031
12139,395.1802673339844,-1215.314208984375,428.7907409667969,470.4700622558594
12140,412.7652893066406,-1197.2840576171875,438.75384521484375,474.5390625
12141,390.9953308105469,-1215.0150146484375,426.748779296875,459.8038635253906
12142,382.4833068847656,-1220.1610107421875,417.6607971191406,464.9537048339844
12143,393.0447998046875,-1213.8817138671875,423.7007446289063,461.01934814453125
12144,400.857421875,-1197.3551025390625,434.3445129394531,463.35302734375
12145,400.1543273925781,-1209.0086669921875,436.2294006347656,471.16943359375
12146,389.2824401855469,-1219.5477294921875,418.1656799316406,457.36920166015625
12147,401.7550048828125,-1209.3863525390625,435.2084045410156,470.0362243652344
12148,418.921142578125,-1200.8594970703125,444.7152404785156,478.9222412109375
12149,407.4583740234375,-1209.154541015625,443.3352355957031,488.7357482910156
12150,387.547119140625,-1228.4449462890625,434.7484130859375,472.6915588378906
12151,408.5055236816406,-1222.1768798828125,446.3570556640625,484.55078125
12152,418.4087829589844,-1210.9459228515625,460.3816833496094,495.3815307617188
12153,404.1186218261719,-1214.50634765625,454.7606201171875,492.3896179199219
12154,385.6996154785156,-1235.236572265625,444.6853332519531,481.592529296875
12155,398.7331848144531,-1219.8955078125,454.9625549316406,482.52001953125
12156,409.5938415527344,-1210.975830078125,471.2311401367188,498.4894104003906
12157,395.4532775878906,-1211.60791015625,448.8927001953125,470.1559143066406
12158,382.064453125,-1212.3634033203125,437.4747924804688,466.7152099609375
12159,393.2430114746094,-1201.0987548828125,441.5101623535156,471.8575744628906
12160,409.16748046875,-1189.295654296875,450.40362548828125,478.4397888183594
12161,394.0508117675781,-1199.176513671875,433.9630432128906,467.1378173828125
12162,383.59033203125,-1216.2828369140625,422.5151977539063,461.68878173828125
12163,401.42962646484375,-1206.5889892578125,436.05364990234375,466.5207214355469
12164,410.4801940917969,-1193.7161865234375,449.21807861328125,477.695556640625
12165,411.0187377929688,-1206.618896484375,447.8492736816406,480.1264953613281
12166,394.5556945800781,-1222.064697265625,437.1793518066406,465.3089904785156
12167,402.6600646972656,-1206.454345703125,442.3665771484375,477.26171875
12168,415.787109375,-1198.342529296875,445.9681091308594,479.1242065429688
12169,403.5501708984375,-1206.1513671875,442.2095031738281,477.0934143066406
12170,393.1233215332031,-1222.6480712890625,436.4650268554688,478.6006164550781
12171,407.735107421875,-1213.732177734375,440.635009765625,478.200439453125
