,T7,F8,Cz,P4
17618,-156.66441345214844,30.57742118835449,-34.24439239501953,144.25167846679688
17619,-148.73208618164062,24.26821136474609,-37.23631286621094,149.1920928955078
17620,-149.82412719726562,16.997844696044922,-42.93592071533203,144.24794006347656
17621,-156.4325408935547,19.305362701416016,-41.66809463500977,137.26554870605472
17622,-153.26109313964844,27.36110877990723,-36.05824661254883,139.300048828125
17623,-151.23033142089844,28.337221145629886,-37.479408264160156,134.07167053222656
17624,-154.2147674560547,18.026317596435547,-43.18275451660156,130.73568725585938
17625,-149.83909606933594,23.25843811035156,-36.09938430786133,129.26963806152344
17626,-147.55401611328125,28.378360748291016,-28.19323539733887,137.51612854003906
17627,-155.7967529296875,24.103654861450195,-32.58013916015625,128.60394287109378
17628,-154.45787048339844,19.391382217407227,-35.15319061279297,132.31765747070312
17629,-166.2684783935547,29.52651023864746,-35.93482971191406,132.41490173339844
17630,-148.9302978515625,32.843799591064446,-28.286733627319336,131.87261962890622
17631,-161.3093719482422,24.74691772460937,-41.17068862915039,124.22451782226562
17632,-162.76419067382812,25.128387451171875,-41.79151153564453,124.87899780273438
17633,-166.6050567626953,34.02186965942383,-35.18684768676758,122.33586883544922
17634,-160.69601440429688,32.907379150390625,-31.903217315673828,122.42188262939452
17635,-160.5426788330078,28.31478309631348,-39.338138580322266,121.95439910888672
17636,-158.971923828125,19.57089614868164,-42.6890869140625,122.14513397216795
17637,-155.30308532714844,28.45315933227539,-37.92819595336914,127.093017578125
17638,-147.04537963867188,28.59901428222656,-35.04099273681641,135.07395935058594
17639,-151.5220489501953,30.99255180358887,-37.943153381347656,136.928955078125
17640,-153.20126342773438,14.637968063354492,-44.43188095092773,128.78720092773438
17641,-149.9886932373047,28.045509338378906,-36.361175537109375,127.95319366455078
17642,-145.7177276611328,28.70747184753418,-26.775814056396484,135.46665954589844
17643,-151.7202606201172,22.671274185180664,-34.86147689819336,127.44083404541016
17644,-161.60855102539062,20.374975204467773,-34.81285858154297,125.01737213134766
17645,-159.00184631347656,22.18508720397949,-27.101184844970703,135.08892822265622
17646,-151.8549041748047,40.81726837158203,-25.59026527404785,138.62687683105472
17647,-153.15264892578125,28.13526725769043,-28.87015724182129,129.84184265136722
17648,-157.16555786132812,23.42673301696777,-29.86123085021973,123.79068756103516
17649,-157.85369873046875,24.31308937072754,-28.507387161254886,127.44457244873048
17650,-157.28897094726562,29.7658634185791,-30.66530990600586,119.9460678100586
17651,-157.4497833251953,25.405139923095703,-33.372997283935554,124.13101959228516
17652,-172.48419189453125,15.666440963745115,-40.299293518066406,118.7455596923828
17653,-160.7969970703125,24.48886489868164,-36.75012588500977,118.90637969970705
17654,-155.68081665039062,32.757781982421875,-34.53610610961914,119.98346710205078
17655,-155.77056884765625,33.0233154296875,-36.82492446899414,124.0225601196289
17656,-161.9040069580078,13.190627098083494,-48.78512573242188,116.5315399169922
17657,-145.54942321777344,26.886140823364254,-29.85375213623047,126.45349884033205
17658,-147.29222106933594,24.144794464111328,-27.03386688232422,130.59356689453122
17659,-139.12428283691406,23.04900360107422,-27.980060577392575,131.86886596679688
17660,-145.81121826171875,16.694913864135742,-30.669050216674805,131.71928405761722
17661,-141.61505126953125,18.811697006225586,-24.632850646972656,139.18411254882812
17662,-135.39186096191406,28.150226593017575,-22.822738647460934,144.24046325683594
17663,-141.9030303955078,21.18279266357422,-25.94929504394531,137.31790161132812
17664,-150.1158447265625,15.771158218383787,-32.92047119140625,139.06443786621094
17665,-154.68600463867188,16.51913833618164,-27.63973045349121,134.92062377929688
17666,-147.4418182373047,32.525909423828125,-16.577106475830078,140.12283325195312
17667,-157.35629272460938,22.267364501953125,-25.62392425537109,129.00410461425778
17668,-167.1585693359375,19.914966583251953,-31.574106216430664,121.23633575439452
17669,-161.7319793701172,28.12778663635254,-25.92311668395996,124.73314666748048
17670,-161.83294677734375,28.23624420166016,-31.18889617919922,120.54071807861328
17671,-156.64944458007812,30.75693702697754,-29.812612533569336,127.66148376464844
17672,-156.03610229492188,19.68683242797852,-40.54986572265625,118.2332000732422
17673,-156.98977661132812,27.00207710266113,-33.38421630859375,116.31836700439452
17674,-153.39573669433594,29.05154228210449,-33.74698638916016,117.44407653808594
17675,-152.73377990722656,32.31273651123047,-31.241254806518555,122.69863891601562
17676,-157.281494140625,22.0317497253418,-36.03206634521485,119.97599029541016
17677,-153.93801879882812,22.484277725219727,-41.34272384643555,121.47943115234376
17678,-149.32298278808594,28.53917694091797,-36.795005798339844,132.41116333007812
17679,-141.45797729492188,23.41925430297852,-36.09938430786133,128.73109436035156
17680,-151.78758239746094,21.149133682250977,-39.02398681640625,123.68597412109376
17681,-140.9568328857422,31.44881820678711,-29.262847900390625,138.66427612304688
17682,-155.65089416503906,27.779977798461914,-35.53839874267578,130.48884582519528
17683,-160.5950469970703,29.07398223876953,-36.47337341308594,126.83870697021484
17684,-169.51470947265625,17.74956512451172,-42.12436294555664,122.46302032470705
17685,-158.40719604492188,32.611927032470696,-32.583877563476555,125.91495513916016
17686,-151.75392150878906,36.16109085083008,-31.016860961914066,122.87067413330078
17687,-157.2366180419922,31.460039138793945,-34.420169830322266,123.53263854980469
17688,-156.7354736328125,21.489465713500977,-32.54460906982422,114.36988067626952
17689,-151.1368408203125,33.68153762817383,-23.475351333618164,119.77029418945312
17690,-151.75765991210938,40.1590461730957,-21.85971450805664,121.6926040649414
17691,-158.8447723388672,32.08460235595703,-30.86165428161621,114.43720245361328
17692,-158.91209411621094,27.750057220458984,-35.79458236694336,114.30630493164062
17693,-157.09823608398438,28.299823760986328,-35.113922119140625,116.89057159423828
17694,-157.29644775390625,29.88928031921387,-39.29138946533203,122.14513397216795
17695,-151.16676330566406,22.88444709777832,-36.11995315551758,126.98081970214844
17696,-151.57814025878906,11.889142036437988,-42.95275115966797,124.99493408203124
17697,-147.37449645996094,26.082061767578125,-40.024410247802734,126.1468276977539
17698,-144.9921875,38.37137222290039,-28.92812538146973,134.35591125488278
17699,-147.9953155517578,26.261577606201172,-38.07592010498047,124.53118896484376
17700,-148.15614318847656,19.8775691986084,-42.82559585571289,117.91156768798828
17701,-141.77960205078125,27.649080276489254,-31.48995780944824,132.87864685058594
17702,-142.72206115722656,21.95321273803711,-32.372573852539055,127.33611297607422
17703,-147.47921752929688,12.764278411865234,-30.74945831298828,129.83810424804688
17704,-141.25228881835938,19.795289993286133,-33.359909057617195,127.1304168701172
17705,-145.71023559570312,19.223085403442386,-37.43265914916992,117.24586486816406
17706,-143.26434326171875,27.79119682312012,-26.56450843811035,121.57666778564452
17707,-150.48236083984375,26.16434097290039,-28.07542991638184,118.04620361328124
17708,-156.89254760742188,20.748964309692386,-30.37172698974609,110.21485137939452
17709,-146.3385467529297,38.22925567626953,-24.601062774658203,117.5749740600586
17710,-151.33131408691406,27.30875015258789,-27.46956443786621,103.8233642578125
17711,-163.14566040039062,30.62230110168457,-33.475845336914055,104.12255096435548
17712,-158.13418579101562,28.63641357421875,-38.65934753417969,108.68523406982422
17713,-152.47572326660156,27.331188201904297,-31.119707107543945,113.27783203125
17714,-145.67283630371094,26.02596473693848,-29.92293930053711,120.36119842529295
17715,-152.05685424804688,21.99435234069824,-35.84320068359375,128.40199279785156
17716,-149.28558349609375,17.016544342041016,-34.14154815673828,129.13874816894528
17717,-146.11415100097656,31.08230781555176,-31.25808334350586,134.13151550292972
17718,-146.53675842285156,27.26387023925781,-30.39416694641113,133.86972045898438
17719,-156.73171997070312,22.74233245849609,-33.311290740966804,133.33865356445312
17720,-148.4291534423828,17.775745391845703,-33.87975311279297,134.44566345214844
17721,-142.96514892578125,18.04501724243164,-33.670318603515625,131.71928405761722
17722,-146.90701293945312,26.27653694152832,-31.725570678710934,131.07228088378906
17723,-146.48440551757812,23.71470642089844,-34.810989379882805,123.536376953125
17724,-147.53904724121094,16.032951354980472,-40.18148422241211,120.74266815185548
17725,-149.92510986328125,19.23430633544922,-31.02621078491211,122.72481536865234
17726,-145.7925262451172,28.535436630249023,-28.22128486633301,126.64423370361328
17727,-161.97506713867188,25.206926345825195,-36.12743377685547,119.11581420898438
17728,-156.24554443359375,26.31393623352051,-28.0529899597168,123.03897094726562
17729,-164.66030883789062,24.53374290466309,-30.98133087158203,111.14608764648438
17730,-163.8936309814453,34.82594680786133,-23.47161293029785,114.4409408569336
17731,-170.17666625976562,40.81352996826172,-26.3737735748291,111.46023559570312
17732,-172.73849487304688,29.22357749938965,-34.504318237304695,117.7544937133789
17733,-162.64451599121094,40.08798599243164,-21.8260555267334,129.23971557617188
17734,-161.3579864501953,32.436153411865234,-29.5489501953125,122.14887237548828
17735,-150.82643127441406,36.21718978881836,-29.489110946655273,134.76728820800778
17736,-168.41517639160156,18.445186614990234,-49.89774703979492,124.91265869140624
17737,-156.45497131347656,28.4456787109375,-39.4372444152832,137.74800109863278
17738,-144.88372802734375,34.496837615966804,-36.49768447875977,146.30862426757812
17739,-145.414794921875,37.02874755859375,-36.18353271484375,144.7790069580078
17740,-158.2538604736328,25.042369842529297,-42.73957824707031,133.89590454101562
17741,-156.48489379882812,24.44024658203125,-40.99678421020508,134.31851196289062
17742,-154.2259979248047,31.17580604553223,-36.16109085083008,129.464111328125
17743,-142.94271850585938,28.77104949951172,-37.48501586914063,136.25202941894528
17744,-157.6255645751953,25.23684501647949,-43.95504379272461,117.57123565673828
17745,-156.10716247558594,33.625438690185554,-36.96142959594727,118.43515014648438
17746,-153.94549560546875,41.6849250793457,-30.798076629638672,118.11726379394531
17747,-157.11318969726562,39.87107467651367,-35.828243255615234,118.12474060058594
17748,-163.6842041015625,31.15336608886719,-37.8702278137207,108.59173583984376
17749,-161.7618865966797,36.93151092529297,-32.36135482788086,111.05632781982422
17750,-165.7523651123047,41.09775924682617,-30.53628349304199,110.4317626953125
17751,-163.6692352294922,41.81208038330078,-33.84235382080078,106.08226013183594
17752,-161.45895385742188,32.02850341796875,-44.76286315917969,102.45455932617188
17753,-169.11453247070312,32.208019256591804,-41.07532119750977,110.50656127929688
17754,-157.22914123535156,37.39899826049805,-25.63701438903809,128.53662109375
17755,-156.74295043945312,37.111026763916016,-33.386085510253906,132.72904968261722
17756,-155.7518768310547,27.05443572998047,-32.675506591796875,137.30294799804688
17757,-157.13563537597656,27.536884307861328,-29.7546443939209,139.53941345214844
17758,-144.5620880126953,40.170265197753906,-25.97734451293945,150.7404022216797
17759,-154.26339721679688,30.38294792175293,-37.23070526123047,134.55412292480472
17760,-151.9259490966797,15.999292373657227,-38.84634017944336,135.9490966796875
17761,-150.78903198242188,27.607940673828125,-34.41082000732422,138.50344848632812
17762,-145.6653594970703,27.065656661987305,-32.297775268554695,137.00375366210938
17763,-157.73028564453125,19.028610229492188,-35.155059814453125,128.1551513671875
17764,-157.63677978515625,25.64075469970703,-38.23673629760742,132.12692260742188
17765,-156.5148162841797,26.72906494140625,-33.386085510253906,127.19773864746094
17766,-152.7861328125,34.238784790039055,-34.590335845947266,122.99783325195312
17767,-152.9095458984375,33.954551696777344,-35.72352600097656,119.33646392822266
17768,-155.2918701171875,29.18243980407715,-34.92318725585937,119.73289489746094
17769,-161.92645263671875,27.0955753326416,-30.83547592163086,116.2921905517578
17770,-157.05709838867188,37.75429153442383,-27.649080276489254,120.43225860595705
17771,-156.3427734375,36.06759643554688,-28.81218910217285,121.81976318359376
17772,-160.74838256835938,35.065303802490234,-34.30236053466797,120.0844497680664
17773,-156.66441345214844,45.21165084838867,-33.947071075439446,117.51887512207031
17774,-157.09075927734375,36.68467712402344,-34.02560806274414,118.33043670654295
17775,-157.79759216308594,30.46896553039551,-36.4154052734375,126.1430892944336
17776,-157.16929626464844,28.434459686279297,-35.65994644165039,130.42901611328122
17777,-162.19198608398438,33.12429428100586,-33.99943161010742,134.79347229003906
17778,-158.43711853027344,32.675506591796875,-28.210065841674805,139.82737731933594
17779,-158.4633026123047,31.20946502685547,-33.101856231689446,140.93812561035156
17780,-157.41612243652344,25.40888023376465,-33.524463653564446,141.24853515625
17781,-154.07640075683594,32.30899429321289,-27.98193168640137,144.2666473388672
17782,-151.8549041748047,33.75259780883789,-22.49549865722656,143.24191284179688
17783,-154.8131561279297,35.674903869628906,-27.18907356262207,136.83920288085938
17784,-161.16725158691406,21.612882614135746,-35.33457565307617,122.63880157470705
17785,-163.126953125,30.31936836242676,-33.37860870361328,127.433349609375
17786,-156.58961486816406,35.08774185180664,-28.617713928222656,122.22740936279295
17787,-151.73521423339844,30.3118896484375,-28.909425735473636,114.91216278076172
17788,-157.11318969726562,27.0843563079834,-34.893264770507805,111.32933807373048
17789,-159.828369140625,35.08774185180664,-28.711212158203125,112.04740142822266
17790,-158.6689910888672,38.55088806152344,-29.743423461914066,116.15007019042969
17791,-157.2440948486328,40.2600212097168,-30.252050399780273,120.42103576660156
17792,-159.42445373535156,25.53229713439941,-33.389827728271484,111.21714782714844
17793,-155.1160888671875,31.561016082763672,-35.630027770996094,119.72915649414062
17794,-154.8692626953125,35.80206298828125,-31.40768051147461,130.57485961914062
17795,-161.84042358398438,31.23564529418945,-36.688419342041016,136.83920288085938
17796,-163.01101684570312,22.013051986694336,-34.34350204467773,132.04464721679688
17797,-170.98822021484375,28.83462905883789,-30.046356201171875,134.78225708007812
17798,-173.35183715820312,35.098960876464844,-27.90713310241699,137.50863647460938
17799,-163.36630249023438,31.52735710144043,-28.71495246887207,140.41455078125
17800,-171.08920288085938,21.534343719482425,-39.317569732666016,129.66233825683594
17801,-167.8392333984375,29.84814071655273,-33.49828338623047,135.39186096191406
17802,-161.20465087890625,30.15481376647949,-29.249757766723636,130.69454956054688
17803,-151.0583038330078,31.22816467285156,-27.82485580444336,131.13584899902344
17804,-157.08702087402344,18.527463912963867,-38.3003158569336,119.4000473022461
17805,-153.5116729736328,28.378360748291016,-36.13865280151367,115.49185180664062
17806,-156.4811553955078,37.649574279785156,-30.906532287597656,111.24706268310548
17807,-156.40261840820312,33.78999710083008,-35.83572006225586,106.1944580078125
17808,-160.9989471435547,29.0029239654541,-39.65415954589844,101.72528076171876
17809,-156.89254760742188,31.246864318847656,-37.9599838256836,106.658203125
17810,-161.02886962890625,37.43639755249024,-43.222023010253906,117.38050079345705
17811,-162.89508056640625,34.399600982666016,-44.3963508605957,119.8413543701172
17812,-166.6574249267578,29.51155090332031,-48.92537307739258,119.93859100341795
17813,-159.7797393798828,30.738237380981445,-41.93923950195313,128.76849365234378
17814,-152.6066131591797,36.871673583984375,-34.30984115600586,138.69418334960938
17815,-164.16290283203125,24.238290786743164,-39.90473175048828,128.34214782714844
17816,-158.8522491455078,27.60420227050781,-41.613868713378906,133.84727478027344
17817,-154.71592712402344,34.35845947265625,-31.17206573486328,136.41285705566406
17818,-162.72305297851562,29.489110946655273,-35.51782989501953,135.24600219726562
17819,-156.99725341796875,29.51902961730957,-33.393566131591804,134.38957214355472
17820,-155.08990478515625,25.16204643249512,-37.03997039794922,127.26131439208984
17821,-150.88999938964844,29.567649841308594,-28.75609016418457,126.6105728149414
17822,-154.68600463867188,37.13346481323242,-25.21066474914551,121.48316955566406
17823,-156.51107788085938,31.06734848022461,-31.84524726867676,116.90179443359376
17824,-160.7969970703125,18.80795669555664,-41.10523986816406,105.61851501464844
17825,-155.19088745117188,30.180992126464844,-33.84609603881836,110.2859115600586
17826,-143.13345336914062,30.57742118835449,-36.18727111816406,110.80201721191406
17827,-156.73171997070312,26.9197998046875,-40.33481979370117,118.7605209350586
17828,-161.2570037841797,18.437705993652344,-44.10089874267578,120.57063293457031
17829,-155.30682373046875,28.509258270263672,-32.39501190185547,125.39884185791016
17830,-158.32118225097656,27.271350860595703,-39.62797927856445,126.51333618164062
17831,-159.17762756347656,21.54930305480957,-32.53712844848633,127.33985137939452
17832,-163.99087524414062,27.31622886657715,-34.156505584716804,125.5858383178711
17833,-163.8113555908203,29.444232940673828,-31.355321884155273,125.99723052978516
17834,-161.1373291015625,33.472103118896484,-23.51275062561035,127.33611297607422
17835,-156.44375610351562,25.50985717773437,-25.91002655029297,133.17784118652344
17836,-152.81605529785156,19.230566024780273,-27.82111549377441,127.63904571533205
17837,-150.57211303710938,28.54665565490723,-21.257591247558594,134.3409423828125
17838,-141.6861114501953,34.75489044189453,-12.352890014648438,134.41574096679688
17839,-157.17677307128906,21.463285446166992,-27.30126953125,126.80878448486328
17840,-156.0435791015625,15.99555206298828,-31.25808334350586,121.24755859375
17841,-161.7244873046875,31.94622611999512,-28.677553176879886,125.2642059326172
17842,-150.55340576171875,27.48452568054199,-33.434703826904304,121.0306396484375
17843,-148.17857360839844,24.48512458801269,-36.95021057128906,115.226318359375
17844,-158.74378967285156,19.70553207397461,-37.67201232910156,117.1374053955078
17845,-153.25735473632812,25.34530258178711,-36.04889678955078,122.10399627685548
17846,-163.23915100097656,26.067102432250977,-42.320709228515625,120.11062622070312
17847,-161.518798828125,23.998937606811523,-38.83138275146485,128.32344055175778
17848,-166.92669677734375,16.65377426147461,-41.56898880004883,121.14657592773438
17849,-161.87034606933594,29.855621337890625,-36.30694961547852,126.48341369628906
17850,-156.20066833496094,28.830888748168945,-30.779376983642575,131.5472412109375
17851,-158.99810791015625,26.201738357543945,-35.51034927368164,128.63386535644528
17852,-154.56259155273438,18.99869155883789,-32.611927032470696,128.55157470703122
17853,-150.46739196777344,28.32226181030273,-26.25783729553223,133.45458984375
17854,-152.9544219970703,20.55449104309082,-32.99713897705078,128.35336303710938
17855,-142.97637939453125,22.387041091918945,-34.89700698852539,128.63386535644528
17856,-153.05914306640625,15.587903022766113,-43.23324203491211,123.91036224365234
17857,-153.87069702148438,24.78805732727051,-27.21899223327637,123.62239074707031
17858,-146.8509063720703,24.174713134765625,-24.23455238342285,129.84184265136722
17859,-148.7694854736328,20.887340545654297,-34.41830062866211,130.26445007324222
17860,-157.67417907714844,16.70987319946289,-40.402137756347656,124.20955657958984
17861,-163.5906982421875,23.277137756347656,-43.17714309692383,120.17794799804688
17862,-159.83958435058594,30.38668632507324,-41.87565994262695,125.93365478515624
17863,-164.37982177734375,26.21295928955078,-46.2625617980957,123.9814224243164
17864,-174.1933135986328,23.460391998291016,-48.4691047668457,115.33477783203124
17865,-172.27474975585938,29.69106483459473,-42.47404479980469,122.8744125366211
17866,-164.46209716796875,34.968063354492195,-31.99484443664551,123.09880828857422
17867,-165.98423767089844,26.75150489807129,-38.86878204345703,125.70925903320312
17868,-166.1936798095703,25.72677230834961,-40.74620819091797,123.61491394042969
17869,-150.14202880859375,28.51673698425293,-36.11621475219727,131.35650634765622
17870,-148.548828125,28.202585220336914,-31.08230781555176,128.28604125976562
17871,-156.57464599609375,29.567649841308594,-33.883495330810554,129.51274108886722
17872,-150.17193603515625,20.225378036499023,-38.2703971862793,127.0705795288086
17873,-151.74270629882812,22.854528427124023,-29.219839096069336,131.9287109375
17874,-146.39837646484375,27.66029930114746,-24.15975379943848,128.6600341796875
17875,-145.60926818847656,24.055036544799805,-25.12464714050293,132.54205322265622
17876,-155.47886657714844,16.664993286132812,-33.06819534301758,129.64736938476562
17877,-148.07760620117188,28.965524673461914,-31.725570678710934,132.32139587402344
17878,-156.0061798095703,23.9091796875,-33.34120941162109,125.66812133789062
17879,-162.04238891601562,28.18388557434082,-36.62110137939453,124.23199462890624
17880,-170.1729278564453,11.07758331298828,-46.06060791015625,112.29049682617188
17881,-166.49661254882812,26.7440242767334,-37.20452499389648,122.52660369873048
17882,-150.93487548828125,31.36654090881348,-37.6196517944336,123.9402847290039
17883,-164.4920196533203,25.97360610961914,-38.532188415527344,123.50271606445312
17884,-161.41033935546875,18.471364974975586,-48.368125915527344,115.6676254272461
17885,-153.11524963378906,22.33468246459961,-41.43061065673828,118.58474731445312
17886,-148.27207946777344,24.563663482666016,-39.7775764465332,122.22740936279295
17887,-144.06842041015625,22.40574073791504,-34.852127075195305,121.9880599975586
17888,-149.9961700439453,14.802523612976074,-40.90702438354492,119.64314270019531
17889,-143.56541442871094,28.329742431640625,-32.72225570678711,131.73985290527344
17890,-147.25668334960938,26.931018829345703,-29.86123085021973,133.20588684082028
17891,-152.3541717529297,17.667287826538086,-35.90116882324219,131.82960510253906
17892,-158.0014190673828,13.437460899353027,-41.8550910949707,127.2183074951172
17893,-149.37721252441406,17.065162658691403,-30.64286994934082,136.66156005859378
17894,-150.09527587890625,20.360015869140625,-27.056306838989254,133.09742736816406
17895,-147.7765350341797,23.96901893615723,-31.53670692443848,136.29130554199222
17896,-159.25428771972656,16.934267044067386,-34.371551513671875,126.1374740600586
17897,-158.60354614257812,26.583208084106445,-32.793312072753906,124.9294891357422
17898,-163.75338745117188,27.21151161193848,-26.63743782043457,134.0062255859375
17899,-159.8264923095703,27.6827392578125,-34.659523010253906,130.76373291015622
17900,-168.28240966796875,24.982532501220703,-35.381324768066406,123.10067749023438
17901,-166.62937927246094,24.204631805419922,-34.59594345092773,118.34352111816406
17902,-158.8391571044922,24.13357353210449,-37.860877990722656,115.91632843017578
17903,-152.63841247558594,25.06106948852539,-33.78064727783203,117.33374786376952
17904,-158.5960693359375,19.69805335998535,-38.61259841918945,112.97676849365234
17905,-154.2353515625,24.28317070007324,-37.939414978027344,120.57624816894531
17906,-156.78970336914062,23.83064270019531,-43.88211441040039,121.63463592529295
17907,-155.2899932861328,22.966726303100586,-40.36661148071289,123.76264190673828
17908,-147.08465576171875,24.735698699951172,-40.26563262939453,129.77639770507812
17909,-159.38519287109375,17.958999633789062,-41.92240905761719,127.65587615966795
17910,-148.38987731933594,20.93222045898437,-36.230281829833984,132.07269287109378
17911,-150.1513671875,19.72049331665039,-39.77570724487305,135.0272216796875
17912,-160.61935424804688,19.350242614746094,-42.73396682739258,131.87074279785156
17913,-153.01988220214844,31.45255851745605,-30.12302398681641,133.02262878417972
17914,-157.3544158935547,32.215499877929695,-27.69208908081055,135.490966796875
17915,-162.7062225341797,27.85103416442871,-34.539844512939446,133.54248046875
17916,-166.31521606445312,28.535436630249023,-37.96933364868164,127.03504943847656
17917,-160.2042236328125,33.060714721679695,-29.18056869506836,126.23845672607422
17918,-159.36648559570312,35.37571334838867,-27.38915824890137,126.98643493652344
17919,-161.29627990722656,32.84754180908203,-26.873050689697266,122.6219711303711
17920,-158.8391571044922,29.31707572937012,-31.177675247192386,119.1476058959961
17921,-157.93785095214844,33.206573486328125,-30.68026924133301,122.91741943359376
17922,-150.64503479003906,28.99918365478516,-32.66241455078125,125.86820220947266
17923,-155.4657745361328,23.32949638366699,-45.08262252807617,128.91621398925778
17924,-159.1570587158203,16.908086776733402,-51.27589797973633,128.6656494140625
17925,-156.4680633544922,19.56715583801269,-45.92036056518555,130.01948547363278
17926,-152.76930236816406,25.50985717773437,-44.918067932128906,135.16558837890622
17927,-154.7664031982422,27.11427497863769,-39.255859375,137.02432250976562
17928,-163.3345184326172,15.176513671875,-43.668941497802734,130.94325256347656
17929,-153.15451049804688,23.041522979736328,-38.78463363647461,135.72283935546878
17930,-159.39266967773438,27.387287139892575,-35.35888290405273,132.78701782226562
17931,-158.15101623535156,31.51239776611328,-36.96330261230469,131.55659484863278
17932,-168.88453674316406,21.298730850219727,-40.17213439941406,122.91741943359376
17933,-160.60440063476562,33.64039993286133,-33.10746383666992,125.94300079345705
17934,-158.75314331054688,33.73763656616211,-24.494474411010746,133.30313110351562
17935,-158.7232208251953,31.905086517333984,-31.23751449584961,125.07534790039062
17936,-158.34922790527344,24.48138427734375,-31.78727912902832,123.7252426147461
17937,-147.84385681152344,34.47439956665039,-18.806087493896484,131.62765502929688
17938,-151.29953002929688,25.319122314453125,-26.663616180419922,126.24593353271484
17939,-148.19540405273438,22.74233245849609,-31.16645622253418,124.39842224121094
17940,-159.31787109375,15.543024063110352,-44.32342529296875,119.15882110595705
17941,-162.3247528076172,17.521430969238278,-46.58606338500977,128.31410217285156
17942,-157.04400634765625,25.80904960632324,-46.76557922363281,132.70848083496094
17943,-164.51632690429688,16.302223205566403,-52.315589904785156,127.4801025390625
17944,-161.53189086914062,16.84450912475586,-51.743385314941406,133.38540649414062
17945,-160.65301513671875,23.51275062561035,-43.96813201904297,134.29045104980472
17946,-158.90647888183594,25.07602882385254,-33.739505767822266,139.06257629394528
17947,-167.9645233154297,26.429872512817386,-41.67931365966797,135.27030944824222
17948,-165.64952087402344,23.49031066894531,-43.39592742919922,131.87821960449222
17949,-160.08828735351562,32.181838989257805,-32.19118881225586,137.58531188964844
17950,-158.19215393066406,39.7775764465332,-25.650104522705078,132.17741394042972
17951,-153.79403686523438,35.46921157836914,-31.68256187438965,119.43557739257812
17952,-150.83203125,21.4034481048584,-36.82492446899414,113.5489730834961
17953,-147.9934539794922,36.31816864013672,-26.1213321685791,117.39359283447266
17954,-152.60101318359375,34.85586929321289,-25.54164695739746,117.2851333618164
17955,-144.8070526123047,34.149024963378906,-26.173688888549805,127.33798217773438
17956,-165.73927307128906,19.589595794677734,-43.3996696472168,120.87169647216795
17957,-157.2721405029297,35.110179901123054,-34.334152221679695,129.07330322265622
17958,-153.50979614257812,30.50262451171875,-35.25042724609375,126.52642822265624
17959,-160.8026123046875,24.967571258544922,-47.27794647216797,127.51750183105469
17960,-169.39315795898438,20.154321670532227,-47.547218322753906,128.882568359375
17961,-164.7033233642578,25.435060501098636,-43.50064468383789,139.69087219238278
17962,-163.54396057128906,28.591535568237305,-43.23137283325195,140.83901977539062
17963,-165.00999450683594,24.4552059173584,-46.93761444091797,144.45924377441406
17964,-169.74844360351562,12.147194862365724,-54.58945083618164,132.70474243164062
17965,-157.59751892089844,20.60310935974121,-45.43043518066406,130.58421325683594
17966,-158.47265625,24.94513320922852,-44.918067932128906,131.3770751953125
17967,-160.26406860351562,27.69021987915039,-37.01565933227539,127.25944519042969
17968,-160.31268310546875,18.7742977142334,-49.75375747680664,119.42435455322266
17969,-155.01698303222656,31.80036926269531,-35.28408432006836,118.025634765625
17970,-153.0423126220703,36.80435562133789,-31.37963104248047,109.715576171875
17971,-156.27732849121094,34.51553726196289,-33.73202896118164,115.3553466796875
17972,-153.43125915527344,28.415760040283203,-35.61693572998047,116.6418685913086
17973,-148.47964477539062,30.831735610961914,-30.29879951477051,121.68699645996094
17974,-145.97390747070312,32.16313934326172,-30.35863876342773,125.34835815429688
17975,-149.40713500976562,22.323463439941406,-39.95148086547852,121.7804946899414
17976,-152.0736846923828,22.18508720397949,-39.11000442504883,130.42340087890622
17977,-163.0353240966797,28.77853012084961,-43.90455627441406,130.87966918945312
17978,-159.97608947753906,28.04176902770996,-40.3890495300293,129.26777648925778
17979,-158.64468383789062,22.70119285583496,-49.43960571289063,130.68519592285156
17980,-165.5485382080078,13.789011001586914,-49.31619262695313,129.55574035644528
17981,-157.93785095214844,20.6517276763916,-46.26817321777344,134.40264892578122
17982,-151.35935974121094,24.46268653869629,-48.351295471191406,130.01200866699222
17983,-158.4352569580078,21.541824340820312,-48.75146484375,130.58047485351562
17984,-156.2100067138672,17.188579559326172,-49.73131942749024,124.16281127929688
17985,-151.09756469726562,26.384994506835934,-38.8444709777832,124.0917510986328
17986,-150.3271484375,26.59816932678223,-37.77859878540039,115.59469604492188
17987,-155.93699645996094,23.08266258239746,-37.22883224487305,105.05191802978516
17988,-156.11277770996094,19.312843322753906,-42.857383728027344,105.79989624023438
17989,-158.3828887939453,27.592981338500977,-40.516204833984375,102.931396484375
17990,-152.369140625,29.79204368591309,-39.94026184082031,109.6781768798828
17991,-149.54551696777344,27.39476776123047,-36.14052200317383,117.344970703125
17992,-162.09288024902344,30.483924865722656,-41.79525375366211,121.2606430053711
17993,-161.53936767578125,26.40369415283203,-35.422462463378906,113.91921997070312
17994,-154.47470092773438,30.32684898376465,-31.8321590423584,124.80233001708984
17995,-160.27528381347656,29.825702667236328,-37.21013641357422,126.8630142211914
17996,-165.72805786132812,17.865501403808594,-44.1513900756836,129.27525329589844
