,T7,F8,Cz,P4
11804,139.99192810058594,169.64747619628906,324.36712646484375,-208.7481231689453
11805,142.60986328125,170.87042236328125,316.2964172363281,-212.7386016845703
11806,156.45123291015625,171.54734802246094,328.9634704589844,-209.15203857421875
11807,130.55616760253906,172.60198974609375,333.5074462890625,-206.5266265869141
11808,147.621337890625,179.00469970703125,330.7137451171875,-196.89263916015625
11809,142.93150329589844,173.76136779785156,321.54351806640625,-203.2055969238281
11810,145.17169189453125,169.65121459960938,327.2169494628906,-210.1543273925781
11811,141.68984985351562,168.48435974121094,331.435546875,-213.1013641357422
11812,139.60298156738278,172.20556640625,322.2765197753906,-211.00701904296875
11813,139.5992431640625,170.19349670410156,316.18048095703125,-212.34591674804688
11814,140.0330810546875,172.1270294189453,322.0184631347656,-211.18653869628903
11815,145.16795349121094,179.20664978027344,328.3800354003906,-216.7627258300781
11816,156.25302124023438,163.87306213378906,320.90399169921875,-215.352783203125
11817,136.90652465820312,171.59222412109375,318.59271240234375,-216.4971923828125
11818,141.1251220703125,168.5516815185547,318.6114196777344,-211.1715850830078
11819,136.83546447753906,169.6960906982422,321.7043151855469,-213.22103881835938
11820,141.01292419433594,170.00650024414062,315.68682861328125,-208.76683044433597
11821,139.37110900878906,173.1704559326172,311.412109375,-209.28292846679688
11822,146.05430603027344,174.64398193359375,318.14019775390625,-213.1350250244141
11823,130.96382141113278,168.0093994140625,317.597900390625,-215.023681640625
11824,147.35205078125,171.83157348632812,311.2513122558594,-212.78347778320312
11825,140.16023254394528,172.04100036621094,309.8675537109375,-213.9615478515625
11826,146.43577575683594,178.6494140625,323.6789855957031,-208.5162506103516
11827,131.39764404296878,176.04644775390625,322.2091979980469,-210.446044921875
11828,134.62518310546878,186.42466735839844,319.9091796875,-204.0096740722656
11829,141.57391357421875,179.4385223388672,319.3294982910156,-202.9400634765625
11830,138.11824035644528,178.3539581298828,329.73388671875,-204.70155334472656
11831,139.49827575683594,185.19049072265625,338.71337890625,-198.36990356445312
11832,148.4216766357422,191.5819854736328,333.1259765625,-195.8753967285156
11833,134.92062377929688,186.5144195556641,322.4485778808594,-198.51950073242188
11834,146.61529541015625,180.54928588867188,332.5762023925781,-198.063232421875
11835,132.16058349609378,182.52769470214844,337.81207275390625,-201.9078521728516
11836,140.38088989257812,182.9652557373047,327.7517395019531,-200.5540008544922
11837,140.65763854980472,174.7935791015625,322.08953857421875,-210.094482421875
11838,146.0393524169922,177.2880859375,334.1843566894531,-211.115478515625
11839,140.72122192382812,178.25672912597656,332.363037109375,-207.0988311767578
11840,145.8748016357422,177.60597229003906,326.7045593261719,-202.55111694335938
11841,151.59310913085938,179.68162536621094,330.4070739746094,-208.49755859375
11842,150.3177947998047,172.3738555908203,328.3837890625,-209.53350830078125
11843,141.87310791015625,171.47254943847656,327.1234436035156,-209.0136566162109
11844,164.64535522460938,174.70755004882812,326.3754577636719,-208.72943115234372
11845,137.02619934082028,172.3738555908203,316.4983825683594,-211.4445953369141
11846,146.1216278076172,176.29327392578125,325.69854736328125,-207.7121734619141
11847,143.5747528076172,180.40342712402344,331.682373046875,-205.0979766845703
11848,141.18870544433594,175.1376495361328,321.2705078125,-202.5249328613281
11849,143.78793334960938,172.86004638671875,317.8709411621094,-202.0911102294922
11850,136.51382446289062,177.0001220703125,325.59381103515625,-201.3917388916016
11851,146.6377410888672,185.7252960205078,338.7619934082031,-192.6852569580078
11852,136.81675720214844,178.84388732910156,328.1855773925781,-198.6728363037109
11853,144.07591247558594,182.35191345214844,321.05731201171875,-198.60177612304688
11854,149.80169677734375,179.5357666015625,328.1781005859375,-200.66246032714844
11855,138.13694763183594,175.82205200195312,338.3506164550781,-191.537109375
11856,131.97732543945312,180.1378936767578,322.66546630859375,-199.27870178222656
11857,145.7139892578125,173.19290161132812,322.4822082519531,-195.03016662597656
11858,142.5687255859375,175.0965118408203,330.1602478027344,-199.0655212402344
11859,142.37986755371094,180.1790313720703,333.647705078125,-197.2105407714844
11860,138.50906372070312,175.14138793945312,324.7616882324219,-201.58621215820312
11861,137.69377136230472,173.45469665527344,319.3650207519531,-200.9953155517578
11862,140.43511962890622,176.79067993164062,328.3332824707031,-201.7320709228516
11863,144.95291137695312,174.823486328125,336.4189758300781,-204.7165069580078
11864,133.59483337402344,183.3916015625,318.99102783203125,-211.19027709960938
11865,138.46792602539062,174.14283752441406,321.86328125,-210.96961975097656
11866,145.6148681640625,177.35166931152344,329.4440612792969,-208.2021026611328
11867,135.78642272949222,166.4348907470703,326.1005859375,-213.5389404296875
11868,133.08247375488278,169.20242309570312,322.0502624511719,-215.43507385253903
11869,142.32749938964844,170.6235809326172,317.8316650390625,-212.32720947265625
11870,145.18478393554688,175.90806579589844,329.563720703125,-207.49151611328125
11871,136.31748962402344,175.45553588867188,337.4923095703125,-205.1802673339844
11872,149.09298706054688,173.58184814453125,326.0818786621094,-204.86610412597656
11873,132.22976684570312,178.65689086914062,326.0108337402344,-204.0956878662109
11874,145.9552001953125,181.08035278320312,335.8916320800781,-197.3189849853516
11875,136.66529846191406,176.63734436035156,333.10540771484375,-198.04827880859372
11876,140.76795959472656,176.57749938964844,323.5724182128906,-196.3653106689453
11877,141.14195251464844,170.47024536132812,320.66650390625,-206.3770294189453
11878,148.26272583007812,178.9336395263672,336.2955322265625,-196.4102020263672
11879,142.73141479492188,173.9371337890625,336.0000915527344,-199.0917053222656
11880,134.88883972167972,176.0988006591797,325.7490234375,-200.5876617431641
11881,140.2742919921875,180.02569580078125,319.2715148925781,-209.99725341796875
11882,154.04086303710938,176.66726684570312,328.9578552246094,-205.352294921875
11883,128.90126037597656,182.7408599853516,329.915283203125,-204.3724365234375
11884,147.60076904296875,178.50729370117188,323.789306640625,-206.1302032470703
11885,145.162353515625,178.61949157714844,317.8316650390625,-209.35025024414062
11886,142.0956268310547,180.1715545654297,326.347412109375,-208.30682373046875
11887,141.30650329589844,177.80419921875,328.73345947265625,-206.4106903076172
11888,146.2917938232422,179.35250854492188,325.6143798828125,-208.1684417724609
11889,147.017333984375,176.689697265625,322.35693359375,-208.81544494628903
11890,146.65457153320312,184.56967163085938,325.95098876953125,-209.6269989013672
11891,141.65806579589844,174.26625061035156,328.4380187988281,-208.9239044189453
11892,150.84326171875,177.47882080078125,320.50567626953125,-208.68829345703125
11893,141.1307373046875,179.1131591796875,318.2879333496094,-213.7895050048828
11894,144.7659149169922,184.43878173828125,327.2674255371094,-213.16868591308597
11895,140.77919006347656,181.9891357421875,328.80078125,-210.96961975097656
11896,137.47311401367188,177.0262908935547,316.0402526855469,-211.40719604492188
11897,141.28781127929688,171.67449951171875,315.1688537597656,-210.7340087890625
11898,142.69775390625,176.61489868164062,328.565185546875,-206.5453186035156
11899,146.5087127685547,179.576904296875,333.8309631347656,-200.57644653320312
11900,139.77314758300778,180.02195739746094,325.6891784667969,-204.3724365234375
11901,152.1896209716797,179.48341369628906,323.65093994140625,-200.50164794921875
11902,158.3828887939453,187.06793212890625,340.7983703613281,-193.7698211669922
11903,128.90873718261722,175.90806579589844,334.4405517578125,-200.9429473876953
11904,139.57119750976562,183.649658203125,329.45526123046875,-200.41189575195312
11905,141.1307373046875,180.04812622070312,327.0617370605469,-199.34976196289062
11906,144.14883422851562,189.8130187988281,337.80645751953125,-195.692138671875
11907,138.24726867675778,189.13609313964844,341.1761169433594,-198.45965576171875
11908,135.52462768554688,180.8110656738281,331.4336853027344,-200.8531951904297
11909,138.18743896484378,185.64675903320312,325.5807189941406,-202.31549072265625
11910,143.18020629882812,194.65618896484372,336.0973205566406,-200.1014709472656
11911,131.49674987792972,184.4312896728516,339.1603088378906,-206.8183441162109
11912,141.3775634765625,182.8455810546875,330.079833984375,-212.0130615234375
11913,129.67167663574222,183.7768096923828,326.1417236328125,-209.10716247558597
11914,140.92129516601562,182.3930511474609,333.9543762207031,-204.5519561767578
11915,141.90489196777344,185.4522857666016,333.44573974609375,-210.66668701171875
11916,143.0829620361328,185.6392822265625,324.97113037109375,-212.817138671875
11917,146.38156127929688,177.3329620361328,323.0151672363281,-214.57115173339844
11918,136.77375793457028,177.8827362060547,325.150634765625,-215.6407623291016
11919,142.46961975097656,184.4312896728516,337.4436950683594,-208.1871337890625
11920,136.26138305664062,173.91470336914062,316.8929443359375,-215.8726348876953
11921,135.46104431152344,182.3668670654297,312.5658874511719,-214.05503845214844
11922,145.9664306640625,184.80528259277344,320.7076416015625,-209.86260986328125
11923,136.7999267578125,186.21522521972656,328.366943359375,-208.43023681640625
11924,134.810302734375,185.3326110839844,323.1498107910156,-211.22393798828125
11925,133.84541320800778,184.1470642089844,317.72320556640625,-216.0820770263672
11926,133.93142700195312,183.23452758789062,332.6753234863281,-206.1862945556641
11927,139.810546875,190.6956329345703,343.143310546875,-203.67681884765625
11928,135.87617492675778,193.71372985839844,330.7380676269531,-209.45497131347656
11929,135.21795654296878,180.4408264160156,315.138916015625,-211.5754852294922
11930,132.42799377441406,186.50694274902344,328.44549560546875,-211.9681854248047
11931,134.29794311523438,191.114501953125,335.9477233886719,-204.4210662841797
11932,139.82551574707028,185.3774871826172,324.6158447265625,-216.1306915283203
11933,124.98932647705078,182.3070373535156,319.9634094238281,-209.9187164306641
11934,130.00827026367188,181.3234405517578,328.36322021484375,-208.1422576904297
11935,137.37213134765622,185.14187622070312,336.44140625,-211.01824951171875
11936,138.0677490234375,189.1136474609375,334.24609375,-200.4268493652344
11937,141.44488525390625,186.38726806640625,327.4057922363281,-210.12066650390625
11938,135.00851440429688,184.5434875488281,335.5774841308594,-203.7478790283203
11939,137.83587646484378,186.00205993652344,337.4586486816406,-202.62591552734372
11940,139.64973449707028,193.1078643798828,331.7178955078125,-204.07325744628903
11941,139.82176208496094,191.795166015625,326.6839904785156,-204.9521331787109
11942,135.44609069824222,176.33441162109375,326.9869384765625,-213.29959106445312
11943,141.10455322265625,184.73422241210938,335.6186218261719,-208.9239044189453
11944,141.2952880859375,181.36083984375,324.57470703125,-211.64280700683597
11945,130.50567626953122,174.0306396484375,316.32073974609375,-219.37692260742188
11946,138.43800354003906,180.06309509277344,324.832763671875,-217.2264862060547
11947,137.33847045898438,180.2987060546875,328.79705810546875,-212.2598876953125
11948,139.56745910644528,182.7969665527344,325.8013916015625,-211.2201995849609
11949,134.79534912109378,187.0492248535156,316.35064697265625,-217.26388549804688
11950,142.41726684570312,176.15115356445312,326.1753845214844,-219.02911376953125
11951,143.5878448486328,188.1001434326172,337.61572265625,-209.249267578125
11952,141.2130126953125,185.40367126464844,333.8721008300781,-208.1422576904297
11953,138.026611328125,177.35166931152344,320.59918212890625,-221.52362060546875
11954,152.55987548828125,187.9654998779297,337.7690734863281,-212.3085174560547
11955,140.68942260742188,185.54205322265625,341.0115661621094,-213.6586151123047
11956,130.66648864746094,179.96585083007812,317.7269287109375,-223.3412170410156
11957,135.64804077148438,186.72760009765625,324.1184387207031,-219.0029296875
11958,145.8878936767578,189.37918090820312,334.5041198730469,-211.9980926513672
11959,141.16439819335938,188.08517456054688,337.039794921875,-217.1591644287109
11960,143.17645263671875,184.34527587890625,329.3393249511719,-215.7454833984375
11961,138.7596435546875,181.7722320556641,326.7288818359375,-212.28233337402344
11962,142.49954223632812,186.39100646972656,335.2147216796875,-212.3608703613281
11963,138.99151611328122,189.7082977294922,344.2764892578125,-209.7092742919922
11964,144.96412658691406,183.5636444091797,332.6491394042969,-213.4790954589844
11965,132.20359802246094,180.20147705078125,324.0137023925781,-223.3300018310547
11966,132.31953430175778,185.6841583251953,331.46734619140625,-221.3104553222656
11967,132.45042419433594,184.5509796142578,335.30072021484375,-215.72677612304688
11968,136.42219543457028,184.2854461669922,326.5194396972656,-216.889892578125
11969,129.98208618164062,180.15284729003903,312.767822265625,-228.7603302001953
11970,139.67965698242188,184.68186950683597,331.2878112792969,-212.96299743652344
11971,135.65177917480472,185.6280670166016,333.9169616699219,-216.3663024902344
11972,138.24726867675778,183.7095031738281,323.3554992675781,-213.9391021728516
11973,137.03553771972656,184.09844970703125,320.7076416015625,-215.55474853515625
11974,139.30192565917972,185.40740966796875,328.5838623046875,-211.9307861328125
11975,132.00163269042972,185.24285888671875,334.141357421875,-209.94114685058597
11976,133.06002807617188,185.28399658203125,321.16766357421875,-215.1470947265625
11977,135.73779296875,174.54299926757812,323.3704528808594,-217.0581817626953
11978,136.52317810058594,175.19000244140625,326.500732421875,-215.27798461914062
11979,145.12869262695312,183.2569732666016,338.0458068847656,-201.51141357421875
11980,135.58071899414062,182.31825256347656,328.5876159667969,-202.9624938964844
11981,137.27116394042972,181.6675109863281,325.64056396484375,-202.9250946044922
11982,139.21965026855472,186.95199584960938,330.6894226074219,-200.16879272460938
11983,133.60980224609378,184.18446350097656,340.4730224609375,-195.37423706054688
11984,142.42848205566406,185.010986328125,334.7995910644531,-197.9360809326172
11985,139.41786193847656,181.00929260253903,326.4259338378906,-203.80772399902344
11986,127.36790466308594,181.67498779296875,333.78607177734375,-199.0917053222656
11987,133.19841003417972,181.8956451416016,335.6373291015625,-200.2248992919922
11988,131.7174072265625,184.2330780029297,326.8934326171875,-198.2165679931641
11989,133.28816223144528,186.6640167236328,323.7930603027344,-203.72918701171875
11990,134.59712219238278,191.19677734375,331.0148010253906,-210.33758544921875
11991,142.88848876953125,185.7776641845703,335.7794494628906,-202.3865509033203
11992,135.97341918945312,187.6588287353516,326.35113525390625,-211.2762908935547
11993,138.30711364746094,183.3130645751953,322.03155517578125,-207.12127685546875
11994,135.76023864746094,190.32537841796875,328.9354248046875,-213.1612091064453
11995,142.29010009765625,190.6058654785156,333.32232666015625,-210.2777404785156
11996,143.44573974609375,184.58462524414062,321.5416259765625,-218.51300048828125
11997,134.37274169921878,181.278564453125,312.7752990722656,-221.2992248535156
11998,137.92190551757812,182.9278564453125,325.0085144042969,-212.4543609619141
11999,136.93083190917972,183.72071838378903,327.3384704589844,-209.39138793945312
12000,139.22712707519528,189.86163330078125,321.8819580078125,-211.7363128662109
12001,132.85060119628906,187.40451049804688,315.7934265136719,-212.2898101806641
12002,136.3773193359375,178.6531524658203,327.9443359375,-208.8416290283203
12003,133.03384399414062,182.98394775390625,329.41412353515625,-201.01026916503903
12004,138.12385559082028,183.53746032714844,325.2254333496094,-205.187744140625
12005,132.03155517578122,181.93304443359372,318.05230712890625,-205.9880828857422
12006,137.06546020507812,189.95138549804688,329.9227600097656,-201.1523895263672
12007,151.12374877929688,184.6631774902344,336.04498291015625,-200.50912475585938
12008,134.5223388671875,186.38726806640625,337.18939208984375,-198.01461791992188
12009,139.80680847167972,184.39389038085938,330.925048828125,-202.5772857666016
12010,138.63621520996094,189.21836853027344,336.1384582519531,-198.6653594970703
12011,132.92166137695312,188.5564117431641,337.97100830078125,-200.63253784179688
12012,128.81898498535156,189.51382446289062,327.8658142089844,-203.73292541503903
12013,134.9337158203125,191.64183044433597,324.0660705566406,-202.03500366210938
12014,136.99066162109378,187.206298828125,336.9836730957031,-198.67657470703125
12015,138.12385559082028,191.7764587402344,341.5314025878906,-197.11329650878903
12016,143.95436096191406,194.23731994628903,335.2333984375,-209.05105590820312
12017,123.86735534667969,179.34877014160156,322.873046875,-216.60939025878903
12018,141.88619995117188,184.05357360839844,335.8093566894531,-213.89796447753903
12019,150.925537109375,193.77731323242188,349.41510009765625,-205.8534393310547
12020,141.8936767578125,188.47787475585938,338.29638671875,-212.8657531738281
12021,139.67965698242188,181.6263732910156,325.7116394042969,-216.50094604492188
12022,144.03663635253906,188.13380432128903,329.21966552734375,-217.70144653320312
12023,138.5015869140625,184.42007446289062,327.05426025390625,-216.64678955078125
12024,139.56745910644528,186.9145965576172,323.3480224609375,-211.98687744140625
12025,142.51075744628906,180.8185577392578,324.1483459472656,-215.08351135253903
12026,146.20578002929688,180.7175750732422,327.3272705078125,-208.6172332763672
12027,148.85362243652344,182.87176513671875,333.4419860839844,-208.54991149902344
12028,129.5931396484375,183.32054138183597,318.96484375,-210.7489776611328
12029,138.18743896484378,183.896484375,314.6527404785156,-209.81773376464844
12030,143.26622009277344,181.618896484375,326.7587890625,-207.61492919921875
12031,137.66384887695312,185.1643218994141,329.8292541503906,-204.7613983154297
12032,135.655517578125,187.5989990234375,323.78558349609375,-200.29595947265625
12033,134.03988647460938,188.1898956298828,316.5488586425781,-206.1937713623047
12034,139.99006652832028,187.3372039794922,328.6848449707031,-208.063720703125
12035,134.68315124511722,184.6743927001953,329.3468017578125,-203.8451232910156
12036,143.94314575195312,191.21920776367188,324.1072082519531,-204.8100128173828
12037,144.3096466064453,184.9885406494141,315.2810363769531,-211.2501220703125
12038,143.49435424804688,192.1130523681641,331.8039245605469,-200.92051696777344
12039,141.48228454589844,188.13380432128903,328.4006042480469,-202.4576110839844
12040,136.73635864257812,190.91253662109372,318.4412536621094,-207.9926605224609
12041,138.542724609375,188.4516906738281,314.7275390625,-210.86117553710938
12042,138.89053344726562,186.2975006103516,319.0770568847656,-212.6600646972656
12043,145.8729248046875,189.46519470214844,329.82177734375,-211.91207885742188
12044,142.52197265625,184.7080535888672,321.5154724121094,-208.6808013916016
12045,148.49085998535156,181.9367828369141,315.56903076171875,-208.37786865234372
12046,137.79473876953122,190.40017700195312,322.8692932128906,-212.78721618652344
12047,151.48277282714844,178.78030395507812,331.9236145019531,-208.5386962890625
12048,141.68797302246094,176.50271606445312,322.7608337402344,-210.8275146484375
12049,140.26681518554688,177.35914611816406,322.1063537597656,-212.44314575195312
12050,141.254150390625,178.5970458984375,329.49639892578125,-208.49755859375
12051,152.85531616210938,186.27880859375,337.1594543457031,-206.01800537109372
12052,144.35452270507812,177.89395141601562,327.0355529785156,-210.2066802978516
12053,149.46322631835938,171.62588500976562,321.86700439453125,-214.8965148925781
12054,143.32980346679688,171.45384216308594,323.5350036621094,-216.27655029296875
12055,151.54261779785156,179.03836059570312,337.50726318359375,-206.0217437744141
12056,147.45864868164062,173.30136108398438,323.25823974609375,-213.92788696289062
12057,148.37118530273438,173.80624389648438,318.9237060546875,-213.2023468017578
12058,158.94761657714844,172.47483825683594,325.1581115722656,-216.7926483154297
12059,140.30421447753906,178.36517333984375,330.9624328613281,-213.00413513183597
12060,151.2509002685547,177.52931213378906,325.1899108886719,-209.10716247558597
12061,139.02143859863278,169.24917602539062,318.7198791503906,-214.83294677734372
12062,149.88209533691406,180.6446533203125,327.6507568359375,-213.9952087402344
12063,145.2820281982422,175.592041015625,325.41802978515625,-209.44374084472656
12064,146.61343383789062,174.4850311279297,318.00555419921875,-214.79928588867188
12065,148.45346069335938,177.3385772705078,320.2420349121094,-215.5210876464844
12066,153.34898376464844,177.9219970703125,328.3538513183594,-214.4664306640625
12067,150.31593322753906,182.5968780517578,328.7315979003906,-206.10401916503903
12068,152.68328857421875,183.86843872070312,325.5826110839844,-209.3465118408203
12069,160.1219482421875,179.34690856933594,323.7986755371094,-216.3775177001953
12070,138.44174194335938,182.035888671875,327.52734375,-217.24891662597656
12071,142.06944274902344,184.3808135986328,330.04803466796875,-214.40660095214844
12072,145.42788696289062,180.3865966796875,322.8898620605469,-210.6704406738281
12073,147.73165893554688,180.8129425048828,318.9405517578125,-211.1229553222656
12074,148.73394775390625,184.1152801513672,329.0158386230469,-215.13214111328125
12075,147.21929931640625,180.56236267089844,331.7646484375,-212.9405517578125
12076,147.7391357421875,182.74647521972656,322.9908447265625,-213.1948699951172
12077,147.88125610351562,179.23471069335938,318.8246154785156,-214.6309814453125
12078,145.4129180908203,179.4217071533203,326.7307434082031,-213.4192657470703
12079,147.68304443359375,173.75949096679688,329.7563171386719,-211.60166931152344
12080,161.24017333984375,182.31637573242188,328.5296325683594,-213.580078125
12081,139.74322509765622,173.0489044189453,320.7319641113281,-217.218994140625
12082,145.37925720214844,177.26004028320312,327.43011474609375,-207.053955078125
12083,142.4808349609375,178.90933227539062,330.6651306152344,-208.8491058349609
12084,148.87606811523438,178.12770080566406,327.28424072265625,-202.0948486328125
12085,138.61004638671878,172.47296142578125,315.1931457519531,-211.72882080078125
12086,138.55393981933594,182.68663024902344,326.7270202636719,-202.0574493408203
12087,136.25016784667972,175.56211853027344,327.1758117675781,-202.65956115722656
12088,140.70439147949222,174.85154724121094,318.1327209472656,-208.074951171875
12089,146.7966766357422,182.27523803710938,319.1686706542969,-210.88360595703125
12090,143.14654541015625,176.9384002685547,321.8950500488281,-211.971923828125
12091,146.87521362304688,180.5586242675781,329.3299865722656,-202.62217712402344
12092,135.72657775878906,171.47067260742188,313.5588073730469,-209.06602478027344
12093,145.81309509277344,177.40216064453125,314.8229064941406,-209.2941436767578
12094,149.21640014648438,175.27415466308594,320.71697998046875,-212.0504608154297
12095,145.3119354248047,178.62884521484375,322.3176574707031,-213.17616271972656
12096,149.59039306640625,172.35702514648438,318.8994140625,-209.4063415527344
12097,144.2610321044922,169.75779724121094,315.84014892578125,-219.19366455078125
12098,149.25006103515625,174.2793426513672,325.1600036621094,-216.3214263916016
12099,147.44741821289062,179.85179138183594,326.2296142578125,-212.4356689453125
12100,159.63201904296875,181.60206604003903,325.55267333984375,-210.68539428710938
12101,161.44961547851562,178.8569793701172,317.2725524902344,-219.50033569335938
12102,143.13905334472656,180.29684448242188,328.3501281738281,-213.5838165283203
12103,149.27622985839844,178.6886749267578,327.14215087890625,-201.48524475097656
12104,145.65975952148438,181.32530212402344,319.0041198730469,-212.27859497070312
12105,150.47300720214844,183.1802978515625,318.2935485839844,-206.35833740234372
12106,150.9517059326172,182.2789764404297,319.4379577636719,-203.69178771972656
12107,149.3585205078125,184.30601501464844,327.1533508300781,-203.156982421875
12108,141.2504119873047,173.95396423339844,320.320556640625,-215.3714904785156
12109,151.14244079589844,175.14698791503906,322.3700256347656,-209.6494445800781
12110,146.65457153320312,178.56900024414062,325.8593444824219,-207.1661529541016
12111,147.873779296875,179.33567810058594,334.3825988769531,-208.8004913330078
12112,148.89102172851562,181.17572021484372,328.5969543457031,-207.64111328125
12113,145.71958923339844,171.75489807128906,318.3122253417969,-211.99435424804688
12114,145.0314483642578,174.1858367919922,328.7054138183594,-207.0464782714844
12115,146.69570922851562,175.16943359375,331.57391357421875,-209.084716796875
12116,153.77532958984375,181.89376831054688,328.14068603515625,-206.39198303222656
12117,141.82635498046875,178.25485229492188,321.846435546875,-215.2368469238281
12118,146.23570251464844,178.8158416748047,333.7168884277344,-204.507080078125
12119,146.76303100585938,177.7125701904297,335.3811340332031,-205.15782165527344
12120,138.05279541015622,170.3487091064453,323.7986755371094,-208.93138122558597
12121,148.0345916748047,181.32530212402344,326.1734924316406,-205.1840057373047
12122,148.26646423339844,174.76177978515625,334.74908447265625,-206.2947540283203
12123,148.51329040527344,173.15736389160156,333.9338073730469,-207.3531494140625
12124,144.17501831054688,176.72523498535156,325.32080078125,-213.7109680175781
12125,141.70668029785156,168.05239868164062,317.85595703125,-214.01390075683597
12126,139.09248352050778,172.46548461914062,323.8659973144531,-208.1946258544922
12127,142.88475036621094,177.1964569091797,333.6907043457031,-205.60287475585938
12128,142.6192169189453,175.0834197998047,324.07916259765625,-202.10232543945312
12129,147.0135955810547,171.88954162597656,318.8545227050781,-207.2222442626953
12130,145.17730712890625,176.98703002929688,323.0394592285156,-207.91786193847656
12131,149.79981994628906,186.5349884033203,336.1814880371094,-198.03330993652344
12132,140.244384765625,176.7514190673828,324.64013671875,-201.51515197753903
12133,139.91526794433594,175.44244384765625,322.0745849609375,-207.4316864013672
12134,151.36309814453125,171.0929412841797,329.3860778808594,-204.6192779541016
12135,142.12554931640625,184.4630889892578,340.5683898925781,-192.1280059814453
12136,147.54466247558594,183.561767578125,329.827392578125,-196.3765411376953
12137,135.48722839355472,180.83164978027344,318.9367980957031,-203.2654266357422
12138,142.357421875,186.4975891113281,333.2120056152344,-206.4854888916016
12139,132.76083374023438,180.1883850097656,331.342041015625,-204.78756713867188
12140,136.98692321777344,180.5287170410156,323.7575378417969,-204.95587158203125
12141,140.7455291748047,181.695556640625,317.47076416015625,-205.4869384765625
12142,143.2475128173828,179.8704833984375,323.31622314453125,-207.7121734619141
12143,145.5699920654297,188.6181182861328,328.89990234375,-198.2016143798828
12144,132.79075622558594,169.72787475585938,316.80133056640625,-211.43338012695312
12145,140.03494262695312,172.18125915527344,316.412353515625,-213.2808837890625
12146,133.28068542480472,179.5712890625,332.54254150390625,-197.9285888671875
12147,133.59483337402344,173.7781982421875,328.290283203125,-205.4794464111328
12148,132.49530029296878,178.58396911621094,320.24951171875,-205.76368713378903
12149,137.521728515625,176.4746551513672,313.85052490234375,-210.5993804931641
12150,129.51460266113278,176.30262756347656,319.33697509765625,-212.52915954589844
12151,135.65177917480472,176.8636016845703,328.641845703125,-210.80133056640625
12152,141.5084686279297,178.8644561767578,323.68646240234375,-209.3614654541016
12153,144.6051025390625,179.8817138671875,326.5811462402344,-211.3959808349609
12154,143.39710998535156,183.4458312988281,335.55316162109375,-204.1592712402344
12155,141.39627075195312,187.66818237304688,334.3414611816406,-200.2174072265625
12156,140.26307678222656,176.4335174560547,323.6079406738281,-214.19342041015625
12157,132.66734313964844,177.12913513183594,317.8709411621094,-209.1669921875
12158,140.21446228027344,181.9760589599609,327.2094421386719,-208.6658477783203
12159,150.244873046875,181.59083557128903,334.9510498046875,-200.8232727050781
12160,140.07234191894528,179.0252685546875,328.43988037109375,-206.4929656982422
12161,136.18658447265622,172.8394775390625,319.6286926269531,-211.14913940429688
12162,145.80935668945312,175.5883026123047,335.1866760253906,-208.54617309570312
12163,147.9410858154297,175.32650756835938,335.49334716796875,-205.0157012939453
12164,139.64225769042972,172.7572021484375,319.29583740234375,-208.67706298828125
12165,148.8872833251953,175.26292419433594,321.7043151855469,-207.6972198486328
12166,158.5100555419922,173.17233276367188,328.40997314453125,-202.61468505859372
12167,139.51509094238278,171.70254516601562,329.72265625,-207.3980255126953
12168,145.8280487060547,171.57913208007812,325.0552673339844,-202.7194061279297
12169,147.21929931640625,176.07449340820312,322.0147399902344,-205.10546875
12170,141.57203674316406,170.19161987304688,322.62060546875,-206.5864562988281
12171,137.3048095703125,176.66539001464844,326.2370910644531,-207.6373748779297
12172,144.305908203125,170.65538024902344,322.3101806640625,-209.4325256347656
12173,135.2740478515625,173.95396423339844,319.41925048828125,-212.90689086914062
12174,144.45176696777344,178.09030151367188,322.4747314453125,-208.6172332763672
12175,145.47276306152344,173.7407989501953,327.72930908203125,-205.8272705078125
12176,135.490966796875,168.23939514160156,315.0846862792969,-213.5015411376953
12177,143.61402893066406,175.94358825683594,318.6488342285156,-211.86720275878903
12178,147.42124938964844,171.8147430419922,319.66607666015625,-213.2360076904297
12179,139.24208068847656,179.57504272460938,327.3328857421875,-212.96673583984372
12180,137.67506408691406,179.01031494140625,320.1597595214844,-218.1240539550781
12181,142.21530151367188,178.21371459960938,320.7244567871094,-210.8723907470703
12182,149.5604705810547,183.6216125488281,335.8860168457031,-212.84332275390625
12183,137.31977844238278,178.7747039794922,333.39898681640625,-213.3818664550781
12184,147.03977966308594,185.33074951171875,330.0816955566406,-210.83872985839844
12185,140.80162048339844,178.10899353027344,323.2526550292969,-209.73545837402344
12186,136.02203369140622,171.0592803955078,321.6183166503906,-215.77914428710938
12187,149.23883056640625,182.44354248046875,339.70819091796875,-211.6802062988281
12188,150.51040649414062,181.7329559326172,328.4249267578125,-209.15577697753903
12189,151.19107055664062,176.51205444335938,325.15625,-210.8125457763672
12190,135.90235900878906,172.99655151367188,330.3696594238281,-218.1988525390625
12191,142.275146484375,177.80606079101562,337.1912536621094,-213.38560485839844
12192,144.7659149169922,179.8817138671875,327.1458740234375,-214.3504943847656
12193,148.38987731933594,184.4219512939453,325.6199951171875,-206.1937713623047
12194,142.58929443359375,176.23904418945312,330.9306640625,-211.4520721435547
12195,143.59158325195312,182.90354919433597,338.8293151855469,-206.9754180908203
