,T7,F8,Cz,P4
11783,-172.94606018066406,14.449103355407715,-41.355812072753906,111.03202056884766
11784,-171.15838623046875,17.298906326293945,-43.30430221557617,112.11285400390624
11785,-159.45999145507812,7.186217784881593,-44.51976776123047,116.57455444335938
11786,-157.92662048339844,17.470943450927734,-37.25314331054688,114.00524139404295
11787,-157.4366912841797,16.457429885864258,-38.10583877563477,116.36885833740234
11788,-155.55926513671875,15.814167022705078,-39.67659759521485,113.5078353881836
11789,-153.73419189453125,18.71632957458496,-31.23190498352051,121.19332885742188
11790,-151.66229248046875,18.316160202026367,-24.18967247009277,113.26847839355469
11791,-157.06271362304688,21.558652877807614,-22.56655693054199,106.83211517333984
11792,-153.56216430664062,12.885825157165527,-24.27569007873535,105.70640563964844
11793,-150.85073852539062,17.594358444213867,-20.09074211120605,111.24893188476562
11794,-151.75204467773438,14.217229843139648,-25.891326904296875,111.6191864013672
11795,-160.926025390625,16.719223022460938,-25.969865798950195,109.47248077392578
11796,-156.07537841796875,12.530534744262695,-28.486818313598636,116.77650451660156
11797,-149.28372192382812,15.413997650146484,-23.624948501586914,123.96833038330078
11798,-152.89645385742188,15.57481288909912,-25.23310470581055,124.70135498046876
11799,-161.95449829101562,9.258122444152832,-21.201492309570312,117.84237670898438
11800,-165.69813537597656,14.998868942260742,-23.961538314819336,115.22444915771484
11801,-158.48387145996094,16.262954711914062,-18.983732223510746,123.94215393066406
11802,-158.75314331054688,17.859891891479492,-17.22597885131836,121.69821166992188
11803,-156.66627502441406,6.748649597167969,-23.87552070617676,113.52279663085938
11804,-148.31134033203125,9.882685661315918,-26.28401756286621,112.31854248046876
11805,-144.21615600585938,5.641639232635497,-28.59527587890625,115.89762878417969
11806,-141.0110626220703,7.627525806427003,-19.623254776000977,110.44859313964844
11807,-140.5323486328125,12.732489585876465,-14.204139709472654,106.87699127197266
11808,-140.56600952148438,16.592065811157227,-21.208972930908203,108.2083969116211
11809,-145.3119354248047,19.87569808959961,-16.234905242919922,116.50723266601562
11810,-145.14364624023438,15.279361724853516,-18.24323272705078,122.67058563232422
11811,-146.2095184326172,6.011888980865479,-19.683094024658203,121.08860778808594
11812,-144.6873779296875,14.538861274719238,-19.851388931274414,125.44185638427734
11813,-148.2552490234375,7.848180294036865,-25.891326904296875,131.32472229003906
11814,-148.85736083984375,11.086933135986328,-25.25180435180664,131.38829040527344
11815,-152.33921813964844,12.14158535003662,-23.88300132751465,125.34087371826172
11816,-152.67955017089844,16.233036041259766,-22.809650421142575,129.21914672851562
11817,-158.06874084472656,13.794620513916016,-21.152873992919922,134.29045104980472
11818,-158.82420349121094,13.87315845489502,-21.968172073364254,130.29998779296878
11819,-157.26840209960938,12.044347763061525,-24.82545661926269,116.840087890625
11820,-159.6170654296875,17.61305809020996,-29.219839096069336,120.4603042602539
11821,-155.70138549804688,7.8593997955322275,-29.89302062988281,124.96688842773438
11822,-147.46612548828125,12.28744125366211,-35.551490783691406,115.70315551757812
11823,-156.1277313232422,7.612566471099853,-43.52495574951172,105.81111907958984
11824,-152.48133850097656,17.64297866821289,-41.91679763793945,110.57201385498048
11825,-145.09877014160156,21.21832275390625,-30.55498313903809,117.77506256103516
11826,-139.04013061523438,23.080793380737305,-26.03718376159668,121.32796478271484
11827,-144.49664306640625,19.88691711425781,-14.660408020019533,120.15737915039062
11828,-152.44393920898438,15.761808395385742,-24.44772529602051,120.14615631103516
11829,-150.60389709472656,10.88123893737793,-22.73859214782715,128.08222961425778
11830,-151.1312255859375,13.659984588623047,-21.399707794189453,128.25799560546878
11831,-152.4925537109375,10.686763763427734,-32.23419952392578,122.55464935302734
11832,-164.59860229492188,10.38009262084961,-45.75767517089844,120.34062957763672
11833,-154.0184326171875,13.832019805908205,-34.02186965942383,126.15243530273438
11834,-158.13232421875,10.92985725402832,-31.538576126098636,132.53269958496094
11835,-161.2289581298828,10.858799934387207,-37.44761657714844,127.31180572509766
11836,-158.2183380126953,16.341493606567386,-34.481876373291016,122.99221801757812
11837,-153.472412109375,22.29167366027832,-29.21609878540039,130.0980224609375
11838,-158.95509338378906,10.843839645385742,-36.22841262817383,113.84442138671876
11839,-158.9364013671875,19.202516555786133,-40.19270324707031,109.70435333251952
11840,-160.2416229248047,14.363085746765135,-46.44207763671875,110.23542022705078
11841,-153.20687866210938,12.14158535003662,-42.98640823364258,118.37344360351562
11842,-154.6018524169922,11.098153114318848,-36.80435562133789,113.9080047607422
11843,-153.00491333007812,17.411104202270508,-33.247711181640625,107.4903335571289
11844,-149.43331909179688,16.135797500610348,-36.348087310791016,106.51795959472656
11845,-150.22616577148438,11.004655838012695,-33.87975311279297,113.12262725830078
11846,-141.5496063232422,12.302400588989258,-30.53254318237305,119.88809967041016
11847,-155.9295196533203,14.344386100769045,-25.360261917114254,124.62655639648438
11848,-156.688720703125,13.68242359161377,-27.62664031982422,127.55115509033205
11849,-156.77847290039062,11.419784545898438,-24.18219375610352,128.26173400878906
11850,-159.11216735839844,12.48939609527588,-16.395721435546875,130.56925964355472
11851,-157.97898864746094,15.612212181091307,-20.74522590637207,121.08113098144531
11852,-153.89126586914062,16.876298904418945,-20.756444931030273,131.36959838867188
11853,-156.40821838378906,11.950850486755373,-29.616268157958984,126.23471069335938
11854,-155.8285369873047,20.75831413269043,-21.519384384155273,125.06786346435548
11855,-158.36045837402344,15.67205047607422,-23.22477912902832,116.9036636352539
11856,-152.3130340576172,23.327625274658203,-17.82810401916504,121.72813415527344
11857,-148.86859130859375,15.829126358032227,-17.61492919921875,124.4096450805664
11858,-146.73684692382812,10.754082679748537,-21.14165496826172,119.04662322998048
11859,-154.21102905273438,12.321100234985352,-28.365270614624023,117.6441650390625
11860,-154.4915313720703,6.183924674987793,-27.101184844970703,116.24169921875
11861,-157.38247680664062,10.54838752746582,-26.644916534423828,122.34147644042969
11862,-151.93344116210938,15.15594482421875,-23.884870529174805,116.32023620605469
11863,-151.07325744628906,18.237621307373047,-24.05316734313965,112.98424530029295
11864,-154.2334747314453,15.638391494750975,-30.50823402404785,119.68241119384766
11865,-154.8206329345703,15.862785339355467,-29.76025390625,121.417724609375
11866,-158.19403076171875,15.178383827209473,-31.001901626586914,127.0986328125
11867,-151.28269958496094,10.148218154907227,-24.46829605102539,122.96977996826172
11868,-154.37933349609375,5.417244911193848,-32.37444305419922,124.62655639648438
11869,-150.54966735839844,3.906325578689575,-36.19662094116211,130.34486389160156
11870,-153.14515686035156,11.51328182220459,-30.00708770751953,132.46163940429688
11871,-160.61373901367188,4.7552828788757315,-34.19203567504883,124.64151763916016
11872,-158.0032958984375,8.65225887298584,-35.34766387939453,126.840576171875
11873,-154.03152465820312,10.410011291503906,-34.59594345092773,128.41880798339844
11874,-152.3223876953125,12.34727954864502,-29.049673080444336,121.98992919921876
11875,-153.3433837890625,16.670604705810547,-33.331859588623054,116.95602416992188
11876,-152.47946166992188,14.411704063415527,-23.383724212646484,117.27017211914062
11877,-151.52578735351562,13.577706336975098,-18.260061264038086,122.84262084960938
11878,-149.6558380126953,15.945063591003418,-20.74335479736328,114.40167236328124
11879,-145.56065368652344,17.426063537597653,-13.854459762573242,118.3846664428711
11880,-151.78758239746094,12.811027526855467,-19.984155654907227,115.63583374023438
11881,-152.95068359375,8.90283203125,-23.406164169311523,115.31794738769531
11882,-152.8272705078125,11.707756996154785,-21.913944244384766,121.57479858398438
11883,-157.59938049316406,6.397099018096924,-24.079345703125,120.83429718017578
11884,-154.59999084472656,9.430157661437988,-26.51028060913086,126.06267547607422
11885,-155.9987030029297,7.2348365783691415,-24.083086013793945,131.14520263671878
11886,-154.79446411132812,5.2227702140808105,-23.10323143005371,132.82815551757812
11887,-153.64256286621094,14.374305725097654,-24.356098175048828,125.22868347167969
11888,-161.27944946289062,13.469249725341795,-30.57181167602539,121.24942779541016
11889,-161.8030242919922,10.95229721069336,-27.83794593811035,127.31928253173828
11890,-158.27630615234375,11.199130058288574,-28.24933433532715,126.75830078125
11891,-164.76502990722656,12.4033784866333,-30.47457504272461,122.53594970703124
11892,-153.8482666015625,7.526548862457275,-26.8842716217041,126.72463989257812
11893,-160.6586151123047,5.723917007446289,-26.10637092590332,125.15013885498048
11894,-160.0751953125,18.76494789123535,-20.466602325439453,120.22469329833984
11895,-152.81979370117188,18.233882904052734,-18.443317413330078,116.04348754882812
11896,-152.43084716796875,14.606179237365724,-23.77641487121582,110.88616180419922
11897,-155.10861206054688,11.659137725830078,-27.942663192749023,119.49541473388672
11898,-154.07266235351562,18.129165649414066,-24.550573348999023,118.34352111816406
11899,-155.0786895751953,16.027341842651367,-21.442716598510746,115.6769790649414
11900,-156.74668884277344,13.600146293640135,-25.395790100097656,119.18500518798828
11901,-154.75706481933594,13.955436706542967,-21.83914566040039,128.19442749023438
11902,-153.0853271484375,15.563593864440918,-21.985002517700195,131.1190185546875
11903,-154.98146057128906,9.920084953308104,-26.1512508392334,126.80691528320312
11904,-154.16241455078125,12.28744125366211,-29.59943771362305,124.14036560058594
11905,-153.94175720214844,11.861092567443848,-25.672542572021484,132.21107482910156
11906,-159.00184631347656,12.64273166656494,-29.88367080688477,127.5661163330078
11907,-153.713623046875,6.527995586395264,-29.19926834106445,121.9413070678711
11908,-156.8962860107422,5.836113929748535,-37.7711181640625,121.23820495605469
11909,-157.3675079345703,5.024555683135986,-35.14570999145508,121.1185302734375
11910,-159.5703125,6.303601264953612,-36.14800262451172,115.50494384765624
11911,-162.0723114013672,8.618599891662598,-35.58701705932617,108.32433319091795
11912,-158.85598754882812,7.219876766204834,-34.19577407836914,113.96784210205078
11913,-154.83560180664062,17.69907569885254,-31.424509048461914,127.55490112304688
11914,-152.00074768066406,17.45224380493164,-28.511127471923828,122.2405014038086
11915,-155.38162231445312,12.72500991821289,-22.09345817565918,109.19198608398438
11916,-156.99725341796875,15.268141746520994,-23.05087280273437,116.09210205078124
11917,-155.46389770507812,17.067033767700195,-21.4389762878418,125.90560150146484
11918,-154.97023010253906,16.506048202514652,-22.501108169555664,121.83659362792969
11919,-156.4213104248047,14.176091194152832,-18.013227462768555,123.83744049072266
11920,-159.37210083007812,11.374905586242676,-23.07705307006836,126.66854095458984
11921,-155.05999755859375,18.768688201904297,-26.44296264648437,127.23326873779295
11922,-163.6692352294922,16.87255859375,-18.89958381652832,125.1912841796875
11923,-156.9860382080078,16.143278121948242,-21.943862915039066,120.50518798828124
11924,-152.83474731445312,8.143631935119629,-33.33933639526367,118.97930908203124
11925,-148.90411376953125,4.916098594665527,-33.97886276245117,120.11249542236328
11926,-151.90725708007812,8.723316192626951,-37.748680114746094,112.49432373046876
11927,-148.88168334960938,12.440776824951172,-35.16067123413086,106.48429870605469
11928,-150.6169891357422,9.673251152038574,-39.2334213256836,116.14446258544922
11929,-153.20126342773438,10.125779151916504,-35.467342376708984,116.01356506347656
11930,-152.9918212890625,12.332320213317873,-27.61355209350586,118.88207244873048
11931,-159.3496551513672,8.360546112060549,-35.51596069335937,114.15483856201172
11932,-160.22479248046875,8.06883430480957,-36.51077270507813,115.61339569091795
11933,-158.302490234375,15.892704963684082,-33.29446029663086,120.18729400634766
11934,-154.71592712402344,20.82937240600586,-23.106971740722656,119.31964111328124
11935,-161.6571807861328,12.08548641204834,-29.850011825561523,111.35739135742188
11936,-159.4319305419922,17.115652084350586,-25.96799468994141,118.65767669677734
11937,-158.23516845703125,12.324840545654295,-24.356098175048828,123.29515075683594
11938,-157.37498474121094,14.075113296508787,-24.386016845703125,121.75431060791016
11939,-159.03550720214844,12.048088073730467,-20.870512008666992,126.63488006591795
11940,-156.04733276367188,12.698830604553224,-26.30458641052246,128.5721435546875
11941,-149.3566436767578,13.775921821594238,-21.151004791259766,133.12361145019528
11942,-152.03814697265625,8.244609832763674,-19.64756393432617,126.84431457519531
11943,-156.03610229492188,11.550681114196776,-27.396636962890625,118.66515350341795
11944,-151.16676330566406,13.865678787231445,-28.40641021728516,124.5741958618164
11945,-149.8129119873047,7.5826473236083975,-33.586170196533196,127.54741668701172
11946,-153.32467651367188,8.08005428314209,-31.114097595214844,118.2275848388672
11947,-160.74838256835938,8.940230369567871,-35.03725433349609,117.25521087646484
11948,-154.2671356201172,6.191404342651367,-30.590511322021484,123.0071792602539
11949,-153.6837158203125,6.9319047927856445,-27.65094947814941,120.314453125
11950,-152.75621032714844,3.07980751991272,-26.46540260314941,122.67807006835938
11951,-155.72195434570312,10.626925468444824,-31.01312065124512,124.0917510986328
11952,-158.79615783691406,6.673851490020753,-35.14570999145508,115.7592544555664
11953,-162.4051513671875,7.328333854675293,-28.88511657714844,121.29430389404295
11954,-152.79734802246094,14.097553253173828,-24.947002410888672,121.9861831665039
11955,-157.9172821044922,10.982215881347656,-31.028079986572266,115.54981994628906
11956,-158.8111114501953,11.292628288269045,-28.380229949951172,122.07220458984376
11957,-156.27171325683594,7.496629238128662,-18.61161231994629,126.09259796142578
11958,-153.41818237304688,15.432697296142578,-15.997422218322756,123.94589233398438
11959,-155.26568603515625,12.75118923187256,-19.49796867370605,122.33399963378906
11960,-153.5939483642578,7.3432936668396,-22.048580169677734,121.71317291259766
11961,-145.6578826904297,11.786294937133787,-15.42147731781006,128.50483703613278
11962,-150.10462951660156,17.856151580810547,-15.440176963806152,121.4364242553711
11963,-158.43338012695312,7.601346492767334,-16.984756469726562,121.6421127319336
11964,-160.5127716064453,9.65455150604248,-24.232681274414066,124.64525604248048
11965,-159.80218505859375,10.69050407409668,-22.931196212768555,125.45307159423828
11966,-159.51046752929688,2.7394766807556152,-25.78474044799805,124.0094757080078
11967,-158.6390838623047,11.266448974609375,-25.14521789550781,120.36306762695312
11968,-152.46824645996094,11.692797660827635,-23.978368759155273,123.28767395019531
11969,-163.10826110839844,6.314821243286133,-25.97173500061035,123.62052154541016
11970,-162.4500274658203,7.459230422973633,-34.554805755615234,118.12287139892578
11971,-166.72474670410156,11.154252052307127,-33.230880737304695,113.87808227539062
11972,-160.57260131835938,11.445963859558105,-28.563486099243164,122.6444091796875
11973,-154.6149444580078,14.598699569702148,-28.182016372680664,127.5848159790039
11974,-157.71531677246094,10.600746154785156,-24.82732582092285,122.11334228515624
11975,-153.90061950683594,7.9977760314941415,-23.65299797058105,117.69651794433594
11976,-156.36148071289062,9.134705543518066,-27.22834205627441,117.95457458496094
11977,-149.06118774414062,4.429911613464356,-24.393497467041016,129.65672302246094
11978,-157.38621520996094,4.710403919219972,-22.95737648010254,119.4916763305664
11979,-140.21258544921878,9.101046562194824,-19.292274475097656,120.07135772705078
11980,-145.42601013183594,6.2250633239746085,-26.775814056396484,117.21033477783205
11981,-148.5076904296875,9.691950798034668,-29.36382484436035,120.58746337890624
11982,-144.97348022460938,5.757575988769531,-25.451889038085934,118.1490478515625
11983,-148.76199340820312,11.075714111328123,-29.629358291625977,114.25955200195312
11984,-160.08267211914062,7.851920127868652,-28.372751235961914,112.09040832519531
11985,-148.09629821777344,6.453197479248048,-25.31725311279297,120.24713134765624
11986,-155.12730407714844,7.795821666717528,-27.49387359619141,118.64645385742188
11987,-156.27920532226562,8.895352363586426,-36.08816528320313,118.025634765625
11988,-157.77142333984375,8.528841972351074,-34.046180725097656,119.81704711914062
11989,-156.35025024414062,8.517621994018555,-36.30881881713867,121.20829010009766
11990,-150.54966735839844,10.982215881347656,-26.58881950378418,123.22035217285156
11991,-146.7274932861328,13.951696395874025,-21.67832946777344,116.49601745605469
11992,-153.44435119628906,15.271881103515625,-23.21916961669922,119.88809967041016
11993,-153.91184997558594,17.30264663696289,-24.980661392211914,119.29345703125
11994,-149.76055908203125,16.304094314575195,-20.904170989990234,121.33170318603516
11995,-150.5833282470703,9.628372192382812,-24.124225616455078,109.48370361328124
11996,-152.3672637939453,18.91454315185547,-27.06004524230957,116.24918365478516
11997,-148.91908264160156,13.846979141235352,-26.08767127990723,120.70713806152344
11998,-152.8721466064453,15.784247398376465,-21.955081939697266,116.8999252319336
11999,-152.98060607910156,9.662031173706056,-22.557207107543945,113.29466247558594
12000,-146.18521118164062,12.762408256530762,-23.67917633056641,119.15508270263672
12001,-149.64462280273438,13.611366271972654,-17.100692749023438,120.92031860351562
12002,-150.89747619628906,12.837206840515135,-24.88342475891113,114.44654846191406
12003,-154.8730010986328,14.998868942260742,-27.220861434936523,117.67781829833984
12004,-158.02198791503906,10.136999130249023,-28.90007781982422,118.81475067138672
12005,-159.2262420654297,6.838407039642334,-36.85110473632813,118.1453094482422
12006,-158.44459533691406,12.197683334350586,-25.631404876708984,124.5741958618164
12007,-161.70205688476562,12.272481918334961,-30.78124618530273,115.52364349365234
12008,-157.5320587158203,8.315667152404785,-36.20783996582031,118.34352111816406
12009,-151.9820556640625,10.712943077087402,-27.722007751464844,130.13168334960938
12010,-157.2366180419922,12.324840545654295,-33.04762649536133,117.7227020263672
12011,-157.8723907470703,7.545248031616211,-33.646011352539055,115.0374526977539
12012,-152.4084014892578,5.993189811706543,-29.262847900390625,117.76383972167969
12013,-149.40899658203125,6.988003253936768,-26.775814056396484,125.75226593017578
12014,-151.342529296875,13.465509414672852,-21.749387741088867,122.81270599365234
12015,-151.29391479492188,16.906217575073242,-22.381431579589844,113.84442138671876
12016,-146.8097686767578,13.151358604431152,-17.68411636352539,121.5448760986328
12017,-146.27870178222656,9.385278701782227,-22.033620834350586,124.14411163330078
12018,-154.34193420410156,10.469849586486816,-24.01202774047852,121.44763946533205
12019,-153.07411193847656,9.41519832611084,-25.859539031982425,119.73102569580078
12020,-151.8025360107422,9.691950798034668,-21.55117416381836,123.44100952148438
12021,-144.37509155273438,9.418937683105467,-20.986448287963867,125.09030151367188
12022,-143.30921936035156,13.659984588623047,-18.3984375,125.50543212890624
12023,-152.83474731445312,1.1275798082351685,-23.88113021850586,119.44679260253906
12024,-147.2248992919922,11.531981468200685,-24.61415100097656,120.91657257080078
12025,-149.48753356933594,5.780015468597412,-21.356698989868164,123.59808349609376
12026,-146.9780731201172,10.533428192138672,-21.12482452392578,118.8521499633789
12027,-142.25457763671875,10.376352310180664,-25.10033798217773,121.9861831665039
12028,-148.466552734375,10.563347816467283,-23.06209373474121,124.046875
12029,-151.19667053222656,3.5697345733642583,-22.635744094848636,128.93118286132812
12030,-158.3286590576172,8.64103889465332,-23.970888137817386,118.61653900146484
12031,-152.539306640625,13.55152702331543,-20.72091484069824,118.7698745727539
12032,-157.17677307128906,14.624878883361815,-24.17284393310547,116.06966400146484
12033,-149.2556610107422,11.980769157409668,-16.573366165161133,125.39323425292969
12034,-142.9913330078125,12.691350936889648,-16.22181510925293,120.66226196289062
12035,-148.8480224609375,13.839499473571776,-17.168010711669922,119.66744995117188
12036,-155.84910583496094,14.32194709777832,-25.92311668395996,117.93961334228516
12037,-154.7757568359375,8.588680267333983,-27.553712844848636,120.72583770751952
12038,-150.5421905517578,11.902231216430664,-19.69618225097656,122.19187927246094
12039,-156.776611328125,13.259815216064453,-24.91708374023437,111.46210479736328
12040,-157.7901153564453,5.14049243927002,-28.526086807250977,113.50409698486328
12041,-152.93572998046875,11.576860427856445,-24.973182678222656,116.54837036132812
12042,-154.8542938232422,9.108526229858398,-29.89488983154297,116.63439178466795
12043,-151.30886840820312,13.259815216064453,-25.133996963500977,114.64850616455078
12044,-149.16590881347656,14.826833724975586,-22.43379020690918,122.12456512451172
12045,-147.4418182373047,8.756976127624513,-20.070173263549805,125.31095886230469
12046,-150.5347137451172,7.7733821868896475,-19.228694915771484,122.48733520507812
12047,-155.6322021484375,9.34414005279541,-24.00080871582031,118.57913970947266
12048,-155.7144775390625,10.159438133239746,-32.658676147460945,117.767578125
12049,-153.11898803710938,17.594358444213867,-25.38457107543945,125.81210327148438
12050,-159.56283569335938,14.710896492004395,-30.23522186279297,115.28802490234376
12051,-154.66355895996094,18.581693649291992,-26.394344329833984,113.35449981689452
12052,-154.24095153808594,17.010934829711914,-35.310264587402344,109.08727264404295
12053,-153.889404296875,11.438484191894533,-25.40327072143555,118.36222076416016
12054,-153.2947540283203,4.527148723602295,-21.79052734375,120.60242462158205
12055,-148.5937042236328,12.556714057922365,-24.606672286987305,120.56128692626952
12056,-147.54278564453125,20.331966400146484,-29.59195899963379,118.78483581542969
12057,-146.8509063720703,16.147018432617188,-29.850011825561523,124.68639373779295
12058,-152.00823974609375,11.285147666931152,-29.812612533569336,120.0750961303711
12059,-146.7274932861328,2.3879261016845703,-25.19757652282715,118.67263793945312
12060,-143.90760803222656,3.840877294540405,-24.26260185241699,115.81535339355469
12061,-144.92860412597656,-2.4645941257476807,-24.565532684326172,118.63897705078124
12062,-139.75631713867188,-0.5647249221801758,-18.87340545654297,117.89473724365234
12063,-138.81011962890622,-12.139715194702148,-21.8316650390625,113.42555236816406
12064,-135.51901245117188,-4.97780704498291,-25.077899932861328,114.59988403320312
12065,-132.66172790527344,-9.289911270141602,-17.42232322692871,115.48998260498048
12066,-133.43963623046878,-16.029211044311527,-18.06558609008789,118.45571899414062
12067,-136.52879333496094,-16.668733596801758,-23.447301864624023,114.293212890625
12068,-132.32887268066406,-16.13018798828125,-24.692689895629886,115.59469604492188
12069,-134.54664611816406,-29.021623611450195,-23.264047622680664,114.61858367919922
12070,-130.825439453125,-27.06191635131836,-21.43149757385254,117.9882354736328
12071,-132.07083129882812,-33.98821258544922,-24.322439193725586,116.99342346191406
12072,-133.01702880859378,-41.2810173034668,-27.276960372924805,122.69303131103516
12073,-129.37809753417972,-33.326248168945305,-24.344879150390625,120.8193359375
12074,-130.05502319335938,-30.95889091491699,-27.71078872680664,118.84093475341795
12075,-131.25178527832028,-34.115367889404304,-25.077899932861328,121.07365417480469
12076,-131.65943908691406,-33.92089080810547,-26.55142021179199,117.84986114501952
12077,-134.95428466796878,-28.591535568237305,-26.499061584472656,121.58601379394531
12078,-134.2998046875,-22.51793670654297,-26.824432373046875,108.48514556884766
12079,-137.75173950195312,-26.34011459350586,-25.60148429870605,111.93333435058594
12080,-144.6780242919922,-24.672119140625,-26.173688888549805,118.31734466552734
12081,-144.5172119140625,-17.386795043945312,-26.9141902923584,115.76299285888672
12082,-139.22151184082028,-10.77839183807373,-27.60607147216797,112.1240692138672
12083,-136.44276428222656,-13.931127548217773,-30.98320198059082,114.14361572265624
12084,-143.10353088378906,-14.263978004455565,-30.740108489990234,122.6219711303711
12085,-139.95079040527344,-7.726633071899414,-31.53670692443848,124.83599090576172
12086,-142.187255859375,-15.475706100463867,-33.15982437133789,118.8932876586914
12087,-141.37196350097656,-9.720000267028807,-32.48290252685547,122.2180633544922
12088,-145.05575561523438,-15.56920337677002,-34.839038848876946,120.49022674560548
12089,-139.59550476074222,-14.637968063354492,-30.971981048583984,127.93262481689452
12090,-139.28135681152344,-15.898314476013185,-32.310867309570305,122.26667785644531
12091,-145.14552307128906,-18.882755279541016,-39.37927627563477,109.52857971191406
12092,-141.8880615234375,-14.480892181396484,-36.14800262451172,111.43592834472656
12093,-144.3077850341797,-13.239245414733887,-33.82178497314453,109.42386627197266
12094,-141.3383026123047,-6.75425910949707,-31.10287857055664,104.27776336669922
12095,-147.4044189453125,-5.796844959259032,-29.95846939086914,104.86492156982422
12096,-153.9268035888672,-8.48209285736084,-38.18998718261719,104.8798828125
12097,-145.60179138183594,-17.267118453979492,-29.850011825561523,112.24748992919922
12098,-137.04115295410156,-14.918460845947266,-23.241607666015625,125.46803283691406
12099,-148.15614318847656,-7.554597854614258,-25.72490119934082,109.83151245117188
12100,-157.71905517578125,9.3871488571167,-34.483749389648445,109.18077087402344
12101,-149.6894989013672,1.7577530145645142,-32.32582473754883,113.17872619628906
12102,-152.05311584472656,8.751365661621094,-27.77062797546387,111.33869171142578
12103,-143.39151000976562,16.549057006835938,-24.39723777770996,117.6254653930664
12104,-152.6589813232422,1.8101115226745603,-33.10746383666992,116.81764221191406
12105,-151.66416931152344,9.68260097503662,-32.800792694091804,115.90511322021484
12106,-153.74354553222656,7.012312412261963,-33.537551879882805,120.3331527709961
12107,-149.11355590820312,8.530712127685549,-30.605470657348636,125.71112823486328
12108,-156.1744842529297,3.6277029514312735,-39.46155548095703,120.16859436035156
12109,-154.89169311523438,6.541085243225098,-34.457569122314446,127.81295013427734
12110,-152.5243377685547,8.007125854492188,-29.31520652770996,119.2298812866211
12111,-149.30429077148438,6.615882873535156,-31.331012725830078,116.4399185180664
12112,-155.3367462158203,2.902162313461304,-38.68365478515625,106.7685317993164
12113,-152.22140502929688,9.12161636352539,-32.75591278076172,111.80992126464844
12114,-156.45497131347656,11.915321350097654,-31.656383514404297,113.79206848144531
12115,-157.0384063720703,14.047063827514648,-32.793312072753906,104.99208068847656
12116,-160.9727783203125,9.95935344696045,-29.51716041564941,109.87265014648438
12117,-153.96046447753906,17.072643280029293,-26.873050689697266,120.98389434814452
12118,-153.35459899902344,4.925448417663574,-28.53356742858887,115.04492950439452
12119,-151.9820556640625,9.596583366394043,-32.53525924682617,115.06737518310548
12120,-154.20355224609375,8.833643913269043,-31.091657638549805,116.0995864868164
12121,-153.23866271972656,4.323324203491212,-32.00419235229492,123.07450103759766
12122,-155.6284637451172,8.871042251586914,-27.42281723022461,123.13807678222656
12123,-154.12501525878906,8.298837661743164,-24.79366683959961,122.35643768310548
12124,-160.1986083984375,5.516352653503418,-30.523193359375,124.65647888183594
12125,-164.08810424804688,1.682955026626587,-29.921070098876953,122.73416900634766
12126,-154.1063232421875,7.917368412017822,-22.57590675354004,121.47382354736328
12127,-155.81919860839844,15.580423355102539,-22.938676834106445,116.6231689453125
12128,-154.24842834472656,11.328157424926758,-30.246440887451172,115.6994171142578
12129,-152.84222412109375,6.2381529808044425,-32.09395217895508,124.13662719726562
12130,-152.9656524658203,7.165648460388184,-26.31954574584961,118.21263122558594
12131,-155.91268920898438,10.931727409362793,-30.62417030334473,115.46754455566406
12132,-163.01475524902344,7.150688648223878,-37.995513916015625,112.35220336914062
12133,-157.01222229003906,7.674274921417236,-32.88681030273437,115.34786224365234
12134,-153.2536163330078,10.464240074157717,-31.22629547119141,114.46898651123048
12135,-164.89593505859375,13.115829467773438,-32.56517791748047,114.3119125366211
12136,-155.415283203125,9.7686185836792,-35.35888290405273,124.9930648803711
12137,-161.11114501953125,8.807464599609375,-26.73467445373535,128.90126037597656
12138,-154.97023010253906,16.743532180786133,-26.282146453857425,123.99077606201172
12139,-160.48284912109375,4.24104642868042,-40.0300178527832,117.50204467773438
12140,-156.013671875,11.118722915649414,-35.39254379272461,123.15303802490234
12141,-157.55076599121094,3.212574005126953,-39.15862274169922,124.05809020996094
12142,-154.8206329345703,7.367602825164795,-25.504247665405273,116.4773178100586
12143,-155.47137451171875,13.598276138305664,-30.55685234069824,115.66949462890624
12144,-150.99472045898438,7.232966423034668,-26.977767944335934,117.97327423095705
12145,-155.08990478515625,4.981546878814697,-29.82009315490723,121.15966796875
12146,-155.84910583496094,17.753305435180664,-23.559499740600586,116.24169921875
12147,-154.8318634033203,13.355182647705078,-20.459123611450195,106.88072967529295
12148,-149.83909606933594,18.38160896301269,-19.610164642333984,109.24808502197266
12149,-149.70445251464844,20.105701446533203,-20.429203033447266,118.39962005615234
12150,-156.2567596435547,14.368695259094238,-26.607519149780273,112.7074966430664
12151,-153.15638732910156,10.168787956237793,-29.41618347167969,112.84213256835938
12152,-156.53724670410156,9.929434776306152,-31.54044532775879,113.69483184814452
12153,-155.86781311035156,13.665594100952148,-27.763147354125977,124.6153335571289
12154,-155.1310577392578,9.076737403869627,-22.370210647583008,125.56526947021484
12155,-149.16964721679688,11.324417114257812,-18.47697639465332,124.37224578857422
12156,-152.62905883789062,12.401508331298828,-25.096599578857425,123.21661376953124
12157,-155.02633666992188,6.518645763397218,-24.232681274414066,123.87483978271484
12158,-152.1092071533203,-0.11593689769506454,-34.07235717773437,122.37139892578124
12159,-152.31491088867188,5.445294380187988,-29.707895278930664,120.80812072753906
